date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-06-15,129,0,129,0,0,0,0,0,0,129,60151,宏遠證一
2021-06-30,1,0,1,0,0,0,0,0,0,1,60151,宏遠證一
2021-07-01,0,1,-1,0,0,0,0,0,0,-1,60151,宏遠證一
2021-07-06,0,15,-15,0,0,0,0,0,0,-15,60151,宏遠證一
2021-07-07,0,18,-18,0,0,0,0,0,0,-18,60151,宏遠證一
2021-07-08,0,8,-8,0,0,0,0,0,0,-8,60151,宏遠證一
2021-07-19,0,29,-29,0,0,0,0,0,0,-29,60151,宏遠證一
2021-08-05,0,300,-300,0,0,0,0,0,0,-300,60151,宏遠證一
2021-09-06,0,89,-89,0,0,0,0,0,0,-89,60151,宏遠證一
2021-09-08,30,0,30,0,0,0,0,0,0,30,60151,宏遠證一
2021-11-24,30,0,30,0,0,0,0,0,0,30,60151,宏遠證一
2021-12-20,100,0,100,0,0,0,0,0,0,100,60151,宏遠證一
2021-12-21,106,100,6,0,0,0,0,0,0,6,60151,宏遠證一
2021-12-22,0,106,-106,0,0,0,0,0,0,-106,60151,宏遠證一
2023-06-08,30,30,0,0,0,0,0,0,0,0,60151,宏遠證一
2024-05-09,0,30,-30,0,0,0,0,0,0,-30,60151,宏遠證一
2024-12-13,0,30,-30,0,0,0,0,0,0,-30,60151,宏遠證一        
