date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-02-06,0,0,0,0,0,0,1,0,1,1,84061,金可一
2015-02-26,0,0,0,0,0,0,1,0,1,1,84061,金可一
2015-03-20,0,0,0,0,0,0,102,41,61,61,84061,金可一
2015-03-23,0,0,0,0,0,0,45,45,0,0,84061,金可一
2015-03-24,0,0,0,0,0,0,91,91,0,0,84061,金可一
2015-03-25,0,0,0,0,0,0,10,0,10,10,84061,金可一
2015-04-09,0,0,0,0,0,0,23,0,23,23,84061,金可一
2015-04-16,0,0,0,0,0,0,48,47,1,1,84061,金可一
2015-04-17,0,0,0,0,0,0,22,0,22,22,84061,金可一
2015-04-20,0,0,0,0,0,0,86,116,-30,-30,84061,金可一
2015-04-21,0,0,0,0,0,0,60,60,0,0,84061,金可一
2015-04-22,0,0,0,0,0,0,40,40,0,0,84061,金可一
2015-04-27,0,0,0,0,0,0,0,5,-5,-5,84061,金可一
2015-04-28,0,0,0,0,0,0,146,105,41,41,84061,金可一
2015-04-29,0,0,0,0,0,0,187,45,142,142,84061,金可一
2015-04-30,0,0,0,0,0,0,95,5,90,90,84061,金可一
2015-05-04,0,0,0,0,0,0,50,0,50,50,84061,金可一
2015-05-05,0,0,0,0,0,0,243,177,66,66,84061,金可一
2015-05-07,0,0,0,0,0,0,10,6,4,4,84061,金可一
2015-05-08,0,0,0,0,0,0,11,16,-5,-5,84061,金可一
2015-05-11,0,0,0,0,0,0,12,23,-11,-11,84061,金可一
2015-05-12,0,0,0,0,0,0,31,71,-40,-40,84061,金可一
2015-05-13,0,0,0,0,0,0,23,0,23,23,84061,金可一
2015-05-14,0,0,0,0,0,0,1,0,1,1,84061,金可一
2015-05-15,0,0,0,0,0,0,28,48,-20,-20,84061,金可一
2015-05-18,0,0,0,0,0,0,0,30,-30,-30,84061,金可一
2015-05-19,0,0,0,0,0,0,0,55,-55,-55,84061,金可一
2015-05-21,0,0,0,0,0,0,12,5,7,7,84061,金可一
2015-05-22,0,0,0,0,0,0,0,49,-49,-49,84061,金可一
2015-05-25,0,0,0,0,0,0,0,48,-48,-48,84061,金可一
2015-05-26,0,0,0,0,0,0,48,48,0,0,84061,金可一
2015-05-27,0,0,0,0,0,0,16,14,2,2,84061,金可一
2015-05-28,0,0,0,0,0,0,14,12,2,2,84061,金可一
2015-05-29,0,0,0,0,0,0,8,2,6,6,84061,金可一
2015-06-01,0,0,0,0,0,0,0,38,-38,-38,84061,金可一
2015-06-02,0,0,0,0,0,0,4,0,4,4,84061,金可一
2015-06-03,0,0,0,0,0,0,0,40,-40,-40,84061,金可一
2015-06-04,0,0,0,0,0,0,0,39,-39,-39,84061,金可一
2015-06-05,0,0,0,0,0,0,0,10,-10,-10,84061,金可一
2015-06-09,0,0,0,0,0,0,0,46,-46,-46,84061,金可一
2015-06-10,0,0,0,0,25,-25,0,10,-10,-35,84061,金可一
2015-06-12,0,0,0,0,0,0,40,30,10,10,84061,金可一
2015-06-15,0,0,0,0,0,0,158,94,64,64,84061,金可一
2015-06-16,0,0,0,0,0,0,0,22,-22,-22,84061,金可一
2015-06-17,0,0,0,0,0,0,8,10,-2,-2,84061,金可一
2015-06-18,0,0,0,0,4,-4,10,15,-5,-9,84061,金可一
2015-06-22,0,0,0,0,12,-12,156,187,-31,-43,84061,金可一
2015-06-23,0,0,0,0,0,0,221,244,-23,-23,84061,金可一
2015-06-24,0,0,0,0,0,0,46,31,15,15,84061,金可一
2015-06-29,0,0,0,0,0,0,25,19,6,6,84061,金可一
2015-06-30,0,0,0,0,0,0,20,33,-13,-13,84061,金可一
2015-07-01,0,0,0,0,0,0,23,22,1,1,84061,金可一
2015-07-03,0,0,0,0,0,0,55,55,0,0,84061,金可一
2015-07-06,0,0,0,0,0,0,181,173,8,8,84061,金可一
2015-07-07,0,0,0,0,0,0,63,60,3,3,84061,金可一
2015-07-09,0,0,0,0,0,0,0,10,-10,-10,84061,金可一
2015-07-14,0,0,0,0,0,0,15,0,15,15,84061,金可一
2015-07-15,0,0,0,0,0,0,10,0,10,10,84061,金可一
2015-07-23,0,0,0,0,0,0,4,0,4,4,84061,金可一
2015-07-24,0,0,0,0,0,0,2,0,2,2,84061,金可一
2015-08-04,0,0,0,0,0,0,28,0,28,28,84061,金可一
2015-08-06,0,0,0,0,0,0,22,0,22,22,84061,金可一
2015-08-24,0,0,0,0,0,0,2,0,2,2,84061,金可一
2015-09-30,0,0,0,0,0,0,20,10,10,10,84061,金可一
2015-10-13,0,0,0,0,0,0,20,20,0,0,84061,金可一
2015-11-20,0,0,0,0,0,0,4,0,4,4,84061,金可一
2015-11-26,0,0,0,0,0,0,3,1,2,2,84061,金可一
2015-11-30,0,0,0,0,0,0,30,30,0,0,84061,金可一
2015-12-01,0,0,0,0,0,0,90,50,40,40,84061,金可一
2015-12-02,0,0,0,0,0,0,64,50,14,14,84061,金可一
2015-12-04,0,0,0,0,0,0,45,45,0,0,84061,金可一
2015-12-09,0,0,0,0,0,0,60,55,5,5,84061,金可一
2015-12-10,0,0,0,0,0,0,162,127,35,35,84061,金可一
2015-12-11,0,0,0,0,0,0,30,0,30,30,84061,金可一
2015-12-16,0,0,0,0,0,0,20,20,0,0,84061,金可一
2015-12-18,0,0,0,0,0,0,35,35,0,0,84061,金可一
2015-12-21,0,0,0,0,0,0,35,79,-44,-44,84061,金可一
2015-12-22,0,0,0,0,0,0,72,5,67,67,84061,金可一
2015-12-23,0,0,0,0,0,0,97,0,97,97,84061,金可一
2015-12-24,0,0,0,0,0,0,16,0,16,16,84061,金可一
2015-12-28,0,0,0,0,0,0,0,3,-3,-3,84061,金可一
2016-01-05,0,0,0,0,0,0,0,1,-1,-1,84061,金可一
2016-01-07,0,0,0,0,0,0,5,0,5,5,84061,金可一
