date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-07-05,0,0,0,0,0,0,11,0,11,11,66241,萬年清一
2024-07-08,0,0,0,0,0,0,1,8,-7,-7,66241,萬年清一
2024-07-11,0,8,-8,0,0,0,0,0,0,-8,66241,萬年清一
2024-07-12,0,22,-22,0,0,0,520,0,520,498,66241,萬年清一
2024-07-15,0,5,-5,0,0,0,50,9,41,36,66241,萬年清一
2024-07-16,0,0,0,0,0,0,4,0,4,4,66241,萬年清一
2024-07-17,0,0,0,0,0,0,6,0,6,6,66241,萬年清一
2024-07-18,0,10,-10,0,0,0,83,8,75,65,66241,萬年清一
2024-07-19,0,5,-5,0,0,0,12,5,7,2,66241,萬年清一
2024-07-22,0,0,0,0,0,0,24,4,20,20,66241,萬年清一
2024-07-23,0,0,0,0,0,0,4,4,0,0,66241,萬年清一
2024-07-29,0,0,0,0,0,0,13,3,10,10,66241,萬年清一
2024-07-30,0,0,0,0,0,0,19,10,9,9,66241,萬年清一
2024-07-31,0,0,0,0,0,0,6,6,0,0,66241,萬年清一
2024-08-02,0,0,0,0,0,0,10,10,0,0,66241,萬年清一
2024-08-05,0,0,0,0,0,0,9,9,0,0,66241,萬年清一
2024-08-06,0,0,0,0,0,0,13,13,0,0,66241,萬年清一
2024-08-07,0,0,0,0,0,0,1,1,0,0,66241,萬年清一
2024-08-14,0,0,0,0,0,0,5,5,0,0,66241,萬年清一
2024-08-19,0,0,0,0,0,0,8,0,8,8,66241,萬年清一
2024-09-03,0,0,0,0,0,0,33,33,0,0,66241,萬年清一
2024-09-04,0,0,0,0,0,0,1,1,0,0,66241,萬年清一
2024-09-06,0,0,0,0,0,0,1,1,0,0,66241,萬年清一
2024-09-25,0,0,0,0,0,0,5,0,5,5,66241,萬年清一
2024-10-01,0,0,0,0,0,0,24,3,21,21,66241,萬年清一
2024-10-04,0,0,0,0,0,0,3,0,3,3,66241,萬年清一
2024-10-07,0,0,0,0,0,0,1,1,0,0,66241,萬年清一
2024-10-11,0,0,0,0,0,0,2,2,0,0,66241,萬年清一
2024-10-15,0,0,0,0,0,0,6,6,0,0,66241,萬年清一
2024-10-22,0,0,0,0,0,0,1,0,1,1,66241,萬年清一
2024-11-04,0,0,0,0,0,0,2,2,0,0,66241,萬年清一        
2024-11-07,0,0,0,0,0,0,1,1,0,0,66241,萬年清一        
2024-11-12,0,0,0,0,0,0,10,0,10,10,66241,萬年清一        
2024-12-04,0,0,0,0,0,0,2,2,0,0,66241,萬年清一        
2024-12-06,0,0,0,0,0,0,1,1,0,0,66241,萬年清一        
