date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-10-27,0,15,-15,0,0,0,56,19,37,22,65852,鼎基二
2023-10-30,0,0,0,0,0,0,9,5,4,4,65852,鼎基二
2023-10-31,0,0,0,0,0,0,19,0,19,19,65852,鼎基二
2023-11-01,0,0,0,0,0,0,1,0,1,1,65852,鼎基二
2023-11-02,0,0,0,0,0,0,20,2,18,18,65852,鼎基二
2023-11-03,0,0,0,0,0,0,1266,17,1249,1249,65852,鼎基二
2023-11-06,0,0,0,0,0,0,104,14,90,90,65852,鼎基二
2023-11-07,0,0,0,0,0,0,5,2,3,3,65852,鼎基二
2023-11-08,0,20,-20,0,0,0,79,4,75,55,65852,鼎基二
2023-11-10,0,0,0,0,0,0,2,2,0,0,65852,鼎基二
2023-11-13,0,0,0,0,0,0,1,5,-4,-4,65852,鼎基二
2023-11-14,0,0,0,0,0,0,26,18,8,8,65852,鼎基二
2023-11-15,0,0,0,0,0,0,11,11,0,0,65852,鼎基二
2023-11-17,0,0,0,0,0,0,32,16,16,16,65852,鼎基二
2023-11-21,0,0,0,0,0,0,24,22,2,2,65852,鼎基二
2023-11-22,0,0,0,0,0,0,19,16,3,3,65852,鼎基二
2023-11-23,0,0,0,0,0,0,3,30,-27,-27,65852,鼎基二
2023-11-27,0,0,0,0,0,0,3,0,3,3,65852,鼎基二
2023-11-28,0,0,0,0,0,0,51,51,0,0,65852,鼎基二
2023-11-29,0,0,0,0,0,0,4,0,4,4,65852,鼎基二
2023-11-30,0,0,0,0,0,0,1,0,1,1,65852,鼎基二
2023-12-01,0,0,0,0,0,0,3,0,3,3,65852,鼎基二
2023-12-04,0,0,0,0,0,0,2,0,2,2,65852,鼎基二
2023-12-05,0,0,0,0,0,0,22,4,18,18,65852,鼎基二
2023-12-06,0,0,0,0,0,0,2,0,2,2,65852,鼎基二
2023-12-07,0,0,0,0,0,0,4,0,4,4,65852,鼎基二
2023-12-08,0,0,0,0,0,0,10,6,4,4,65852,鼎基二
2023-12-11,0,0,0,0,0,0,7,7,0,0,65852,鼎基二
2023-12-12,0,0,0,0,0,0,8,1,7,7,65852,鼎基二
2023-12-15,0,0,0,0,0,0,3,3,0,0,65852,鼎基二
2023-12-18,0,0,0,0,0,0,6,1,5,5,65852,鼎基二
2023-12-19,0,0,0,0,0,0,31,32,-1,-1,65852,鼎基二
2023-12-20,0,0,0,0,0,0,0,4,-4,-4,65852,鼎基二
2023-12-26,0,0,0,0,0,0,2,1,1,1,65852,鼎基二
2023-12-27,0,0,0,0,0,0,1,0,1,1,65852,鼎基二
2023-12-28,0,0,0,0,0,0,30,20,10,10,65852,鼎基二
2023-12-29,0,0,0,0,0,0,33,13,20,20,65852,鼎基二
2024-01-02,0,0,0,0,0,0,19,15,4,4,65852,鼎基二
2024-01-03,0,0,0,0,0,0,6,0,6,6,65852,鼎基二
2024-01-05,0,0,0,0,0,0,3,1,2,2,65852,鼎基二
2024-01-08,0,0,0,0,0,0,5,0,5,5,65852,鼎基二
2024-01-10,0,0,0,0,0,0,25,12,13,13,65852,鼎基二
2024-01-11,0,0,0,0,0,0,12,6,6,6,65852,鼎基二
2024-01-12,0,0,0,0,0,0,100,100,0,0,65852,鼎基二
2024-01-17,0,0,0,0,0,0,1,0,1,1,65852,鼎基二
2024-01-18,0,0,0,0,0,0,16,3,13,13,65852,鼎基二
2024-01-19,0,0,0,0,0,0,5,5,0,0,65852,鼎基二
2024-01-24,0,0,0,0,0,0,11,15,-4,-4,65852,鼎基二
2024-01-30,0,0,0,0,0,0,12,19,-7,-7,65852,鼎基二
2024-01-31,0,0,0,0,0,0,3,47,-44,-44,65852,鼎基二
2024-02-01,0,0,0,0,0,0,16,318,-302,-302,65852,鼎基二
2024-02-02,0,0,0,0,0,0,99,3,96,96,65852,鼎基二
2024-02-05,0,0,0,0,0,0,57,18,39,39,65852,鼎基二
2024-02-15,0,0,0,0,0,0,5,0,5,5,65852,鼎基二
2024-02-16,0,0,0,0,0,0,17,25,-8,-8,65852,鼎基二
2024-02-19,0,0,0,0,0,0,24,109,-85,-85,65852,鼎基二
2024-02-20,0,0,0,0,0,0,22,18,4,4,65852,鼎基二
2024-02-21,0,0,0,0,0,0,12,1,11,11,65852,鼎基二
2024-02-22,0,0,0,0,0,0,2,0,2,2,65852,鼎基二
2024-02-23,0,0,0,0,0,0,0,4,-4,-4,65852,鼎基二
2024-02-26,0,0,0,0,0,0,0,1,-1,-1,65852,鼎基二
2024-02-27,0,0,0,0,0,0,2,1,1,1,65852,鼎基二
2024-02-29,0,0,0,0,0,0,0,3,-3,-3,65852,鼎基二
2024-03-01,0,0,0,0,0,0,0,15,-15,-15,65852,鼎基二
2024-03-04,0,0,0,0,0,0,0,181,-181,-181,65852,鼎基二
2024-03-07,0,0,0,0,0,0,0,8,-8,-8,65852,鼎基二
2024-03-08,0,0,0,0,0,0,1,5,-4,-4,65852,鼎基二
2024-03-11,0,0,0,0,0,0,0,5,-5,-5,65852,鼎基二
2024-03-12,0,0,0,0,0,0,1,3,-2,-2,65852,鼎基二
2024-03-20,0,0,0,0,0,0,0,4,-4,-4,65852,鼎基二
2024-03-21,0,0,0,0,0,0,0,7,-7,-7,65852,鼎基二
2024-04-09,0,0,0,0,0,0,1,2,-1,-1,65852,鼎基二
2024-04-10,0,0,0,0,0,0,13,10,3,3,65852,鼎基二
2024-04-12,0,0,0,0,0,0,5,7,-2,-2,65852,鼎基二
2024-04-16,0,0,0,0,0,0,2,1,1,1,65852,鼎基二
2024-04-17,0,0,0,0,0,0,1,0,1,1,65852,鼎基二
2024-04-18,0,0,0,0,0,0,7,4,3,3,65852,鼎基二
2024-04-24,0,0,0,0,0,0,6,4,2,2,65852,鼎基二
2024-04-25,0,0,0,0,0,0,13,0,13,13,65852,鼎基二
2024-04-26,0,0,0,0,0,0,14,11,3,3,65852,鼎基二
2024-05-06,0,0,0,0,0,0,2,7,-5,-5,65852,鼎基二
2024-05-07,0,0,0,0,0,0,0,32,-32,-32,65852,鼎基二
2024-05-08,0,0,0,0,0,0,31,51,-20,-20,65852,鼎基二
2024-05-09,0,0,0,0,0,0,0,9,-9,-9,65852,鼎基二
2024-05-10,0,0,0,0,0,0,2,2,0,0,65852,鼎基二
2024-05-13,0,0,0,0,0,0,1,0,1,1,65852,鼎基二
2024-05-14,0,0,0,0,0,0,1,18,-17,-17,65852,鼎基二
2024-05-15,0,0,0,0,0,0,2,2,0,0,65852,鼎基二
2024-05-16,0,0,0,0,0,0,1,8,-7,-7,65852,鼎基二
2024-05-17,0,0,0,0,0,0,2,12,-10,-10,65852,鼎基二
2024-05-20,0,0,0,0,0,0,0,8,-8,-8,65852,鼎基二
2024-05-24,0,0,0,0,0,0,1,0,1,1,65852,鼎基二
2024-05-31,0,0,0,0,0,0,1,0,1,1,65852,鼎基二
2024-06-07,0,0,0,0,0,0,2,0,2,2,65852,鼎基二
