date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-10-19,0,0,0,0,0,0,33,45,-12,-12,84422,威宏二KY
2023-10-20,0,0,0,0,0,0,4,40,-36,-36,84422,威宏二KY
2023-10-24,0,0,0,0,0,0,2,0,2,2,84422,威宏二KY
2023-10-26,0,0,0,0,0,0,2183,35,2148,2148,84422,威宏二KY
2023-10-27,0,0,0,0,0,0,584,38,546,546,84422,威宏二KY
2023-10-30,0,0,0,0,0,0,46,5,41,41,84422,威宏二KY
2023-10-31,0,0,0,0,0,0,43,9,34,34,84422,威宏二KY
2023-11-01,0,0,0,0,0,0,99,14,85,85,84422,威宏二KY
2023-11-02,0,0,0,0,0,0,102,24,78,78,84422,威宏二KY
2023-11-03,0,0,0,0,0,0,248,133,115,115,84422,威宏二KY
2023-11-06,0,0,0,0,0,0,33,1,32,32,84422,威宏二KY
2023-11-07,0,0,0,0,0,0,73,22,51,51,84422,威宏二KY
2023-11-08,0,0,0,0,0,0,180,19,161,161,84422,威宏二KY
2023-11-09,0,0,0,0,0,0,28,14,14,14,84422,威宏二KY
2023-11-10,0,0,0,0,0,0,23,17,6,6,84422,威宏二KY
2023-11-13,0,0,0,0,0,0,82,74,8,8,84422,威宏二KY
2023-11-14,0,0,0,0,0,0,40,40,0,0,84422,威宏二KY
2023-11-15,0,0,0,0,0,0,10,10,0,0,84422,威宏二KY
2023-11-16,0,0,0,0,0,0,28,28,0,0,84422,威宏二KY
2023-11-17,0,0,0,0,0,0,13,10,3,3,84422,威宏二KY
2023-11-20,0,0,0,0,0,0,11,11,0,0,84422,威宏二KY
2023-11-21,0,0,0,0,0,0,36,20,16,16,84422,威宏二KY
2023-11-22,0,0,0,0,0,0,16,16,0,0,84422,威宏二KY
2023-11-23,0,0,0,0,0,0,176,177,-1,-1,84422,威宏二KY
2023-11-24,0,0,0,0,0,0,65,57,8,8,84422,威宏二KY
2023-11-27,0,0,0,0,0,0,118,103,15,15,84422,威宏二KY
2023-11-28,0,0,0,0,0,0,15,16,-1,-1,84422,威宏二KY
2023-11-29,0,0,0,0,0,0,14,14,0,0,84422,威宏二KY
2023-11-30,0,0,0,0,0,0,23,22,1,1,84422,威宏二KY
2023-12-01,0,0,0,0,0,0,26,27,-1,-1,84422,威宏二KY
2023-12-04,0,0,0,0,0,0,20,18,2,2,84422,威宏二KY
2023-12-05,0,0,0,0,0,0,55,56,-1,-1,84422,威宏二KY
2023-12-06,0,0,0,0,0,0,22,22,0,0,84422,威宏二KY
2023-12-07,0,0,0,0,0,0,12,12,0,0,84422,威宏二KY
2023-12-08,0,0,0,0,0,0,21,21,0,0,84422,威宏二KY
