date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-28,0,0,0,0,0,0,1,0,1,1,45811,光隆精密一KY    
2026-02-10,0,0,0,0,0,0,1,30,-29,-29,45811,光隆精密一KY    
2026-02-11,0,0,0,0,0,0,2,0,2,2,45811,光隆精密一KY    
2026-02-26,0,0,0,0,0,0,0,1,-1,-1,45811,光隆精密一KY    
2026-03-03,0,0,0,0,0,0,0,4,-4,-4,45811,光隆精密一KY    
2026-03-04,0,0,0,0,0,0,1,1,0,0,45811,光隆精密一KY    
2026-03-06,0,0,0,0,0,0,1,0,1,1,45811,光隆精密一KY    
2026-03-09,0,0,0,0,0,0,0,5,-5,-5,45811,光隆精密一KY    
2026-03-11,0,0,0,0,0,0,12,0,12,12,45811,光隆精密一KY    
2026-03-12,0,0,0,0,0,0,22,0,22,22,45811,光隆精密一KY    
2026-03-13,0,0,0,0,0,0,8,0,8,8,45811,光隆精密一KY    
2026-03-16,0,0,0,0,0,0,5,0,5,5,45811,光隆精密一KY    
2026-03-17,0,0,0,0,0,0,4,0,4,4,45811,光隆精密一KY    
2026-03-24,0,0,0,0,0,0,2,0,2,2,45811,光隆精密一KY    
2026-04-08,0,0,0,0,0,0,0,19,-19,-19,45811,光隆精密一KY    
2026-04-09,0,0,0,0,0,0,0,13,-13,-13,45811,光隆精密一KY    
2026-04-13,0,0,0,0,0,0,0,20,-20,-20,45811,光隆精密一KY    
2026-04-21,0,0,0,0,0,0,4,0,4,4,45811,光隆精密一KY    
2026-05-06,0,0,0,0,0,0,3,0,3,3,45811,光隆精密一KY    
2026-05-19,0,0,0,0,0,0,0,4,-4,-4,45811,光隆精密一KY    
2026-05-20,0,0,0,0,0,0,0,12,-12,-12,45811,光隆精密一KY    
2026-05-21,0,0,0,0,0,0,0,2,-2,-2,45811,光隆精密一KY    
2026-05-22,0,0,0,0,0,0,0,9,-9,-9,45811,光隆精密一KY    
2026-05-25,0,0,0,0,0,0,0,6,-6,-6,45811,光隆精密一KY    
2026-05-26,0,0,0,0,0,0,0,4,-4,-4,45811,光隆精密一KY    
2026-05-27,0,0,0,0,0,0,0,2,-2,-2,45811,光隆精密一KY    
2026-05-28,0,0,0,0,0,0,0,20,-20,-20,45811,光隆精密一KY    
2026-05-29,0,0,0,0,0,0,0,19,-19,-19,45811,光隆精密一KY    
2026-06-01,0,0,0,0,0,0,0,1,-1,-1,45811,光隆精密一KY    
2026-06-02,0,0,0,0,0,0,0,1,-1,-1,45811,光隆精密一KY    
2026-06-03,0,0,0,0,0,0,0,4,-4,-4,45811,光隆精密一KY    
2026-06-04,0,0,0,0,0,0,0,4,-4,-4,45811,光隆精密一KY    
2026-06-05,0,0,0,0,0,0,0,5,-5,-5,45811,光隆精密一KY    
2026-06-09,0,0,0,0,0,0,0,23,-23,-23,45811,光隆精密一KY    
2026-06-12,0,0,0,0,0,0,0,16,-16,-16,45811,光隆精密一KY    
2026-06-15,0,0,0,0,0,0,0,17,-17,-17,45811,光隆精密一KY    
2026-07-15,0,0,0,0,0,0,0,4,-4,-4,45811,光隆精密一KY    
2026-07-17,0,0,0,0,0,0,1,0,1,1,45811,光隆精密一KY    
