date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-07-28,0,0,0,0,0,0,42,19,23,23,44421,竣邦一KY        
2025-07-29,0,0,0,0,0,0,12,30,-18,-18,44421,竣邦一KY        
2025-07-31,0,0,0,0,0,0,0,12,-12,-12,44421,竣邦一KY        
2025-08-04,0,0,0,0,0,0,436,19,417,417,44421,竣邦一KY        
2025-08-05,0,0,0,0,0,0,100,5,95,95,44421,竣邦一KY        
2025-08-06,0,0,0,0,0,0,25,5,20,20,44421,竣邦一KY        
2025-08-08,0,0,0,0,0,0,37,15,22,22,44421,竣邦一KY        
2025-08-11,0,0,0,0,0,0,12,26,-14,-14,44421,竣邦一KY        
2025-08-12,0,0,0,0,0,0,11,4,7,7,44421,竣邦一KY        
2025-08-13,0,0,0,0,0,0,4,0,4,4,44421,竣邦一KY        
2025-08-14,0,0,0,0,0,0,1,0,1,1,44421,竣邦一KY        
2025-08-15,0,0,0,0,0,0,18,5,13,13,44421,竣邦一KY        
2025-08-18,0,0,0,0,0,0,19,0,19,19,44421,竣邦一KY        
2025-08-19,0,0,0,0,0,0,27,0,27,27,44421,竣邦一KY        
2025-08-20,0,0,0,0,0,0,3,0,3,3,44421,竣邦一KY        
2025-08-21,0,0,0,0,0,0,44,0,44,44,44421,竣邦一KY        
2025-08-22,0,0,0,0,0,0,3,0,3,3,44421,竣邦一KY        
2025-08-25,0,0,0,0,0,0,57,0,57,57,44421,竣邦一KY        
2025-08-26,0,0,0,0,0,0,5,0,5,5,44421,竣邦一KY        
2025-08-27,0,0,0,0,0,0,58,30,28,28,44421,竣邦一KY        
2025-08-28,0,0,0,0,0,0,35,49,-14,-14,44421,竣邦一KY        
2025-08-29,0,0,0,0,0,0,12,12,0,0,44421,竣邦一KY        
2025-09-01,0,0,0,0,0,0,2,0,2,2,44421,竣邦一KY        
2025-09-02,0,0,0,0,0,0,0,1,-1,-1,44421,竣邦一KY        
2025-09-04,0,0,0,0,0,0,5,1,4,4,44421,竣邦一KY        
2025-09-08,0,0,0,0,0,0,0,45,-45,-45,44421,竣邦一KY        
2025-09-12,0,0,0,0,0,0,2,39,-37,-37,44421,竣邦一KY        
2025-09-24,0,0,0,0,0,0,28,0,28,28,44421,竣邦一KY        
2025-09-26,0,0,0,0,0,0,1,0,1,1,44421,竣邦一KY        
2025-09-30,0,0,0,0,0,0,1,0,1,1,44421,竣邦一KY        
2025-10-01,0,0,0,0,0,0,0,1,-1,-1,44421,竣邦一KY        
2025-10-02,0,0,0,0,0,0,0,2,-2,-2,44421,竣邦一KY        
2025-10-07,0,0,0,0,0,0,3,0,3,3,44421,竣邦一KY        
2025-10-08,0,0,0,0,0,0,0,7,-7,-7,44421,竣邦一KY        
2025-10-09,0,0,0,0,0,0,20,15,5,5,44421,竣邦一KY        
2025-10-17,0,0,0,0,0,0,0,3,-3,-3,44421,竣邦一KY        
2025-10-21,0,0,0,0,0,0,0,5,-5,-5,44421,竣邦一KY        
2025-10-22,0,0,0,0,0,0,1,37,-36,-36,44421,竣邦一KY        
2025-10-23,0,0,0,0,0,0,3,0,3,3,44421,竣邦一KY        
2025-10-27,0,0,0,0,0,0,5,2,3,3,44421,竣邦一KY        
2025-10-30,0,0,0,0,0,0,0,5,-5,-5,44421,竣邦一KY        
2025-10-31,0,0,0,0,0,0,0,2,-2,-2,44421,竣邦一KY        
2025-11-04,0,0,0,0,0,0,3,30,-27,-27,44421,竣邦一KY        
2025-11-05,0,0,0,0,0,0,1,0,1,1,44421,竣邦一KY        
2025-11-07,0,0,0,0,0,0,1,1,0,0,44421,竣邦一KY        
2025-11-11,0,0,0,0,0,0,1,2,-1,-1,44421,竣邦一KY        
2025-11-14,0,0,0,0,0,0,11,27,-16,-16,44421,竣邦一KY        
