date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-01,0,0,0,0,0,0,21,0,21,21,68351,圓裕一          
2024-11-04,0,0,0,0,0,0,7,0,7,7,68351,圓裕一          
2024-11-05,0,0,0,0,0,0,0,30,-30,-30,68351,圓裕一          
2024-11-08,0,0,0,0,0,0,3254,5,3249,3249,68351,圓裕一          
2024-11-11,0,0,0,0,0,0,93,0,93,93,68351,圓裕一          
2024-11-12,0,0,0,0,0,0,286,68,218,218,68351,圓裕一          
2024-11-13,0,0,0,0,0,0,18,10,8,8,68351,圓裕一          
2024-11-14,0,0,0,0,0,0,92,62,30,30,68351,圓裕一          
2024-11-15,0,0,0,0,0,0,58,0,58,58,68351,圓裕一          
2024-11-18,0,0,0,0,0,0,8,3,5,5,68351,圓裕一          
2024-11-20,0,0,0,0,0,0,12,11,1,1,68351,圓裕一          
2024-11-21,0,0,0,0,0,0,7,6,1,1,68351,圓裕一          
2024-11-22,0,0,0,0,0,0,10,70,-60,-60,68351,圓裕一          
2024-11-25,0,0,0,0,0,0,35,33,2,2,68351,圓裕一          
2024-11-26,0,0,0,0,0,0,5,0,5,5,68351,圓裕一          
2024-11-27,0,0,0,0,0,0,32,0,32,32,68351,圓裕一          
2024-11-28,0,0,0,0,0,0,8,8,0,0,68351,圓裕一          
2024-11-29,0,0,0,0,0,0,1,0,1,1,68351,圓裕一          
2024-12-02,0,0,0,0,0,0,6,1,5,5,68351,圓裕一          
2024-12-03,0,0,0,0,0,0,7,0,7,7,68351,圓裕一          
2024-12-04,0,0,0,0,0,0,4,1,3,3,68351,圓裕一          
2024-12-05,0,0,0,0,0,0,16,15,1,1,68351,圓裕一          
2024-12-06,0,0,0,0,0,0,1,1,0,0,68351,圓裕一          
2024-12-09,0,0,0,0,0,0,12,0,12,12,68351,圓裕一          
2024-12-11,0,0,0,0,0,0,9,9,0,0,68351,圓裕一          
2024-12-13,0,0,0,0,0,0,0,1,-1,-1,68351,圓裕一          
2024-12-16,0,0,0,0,0,0,4,1,3,3,68351,圓裕一          
2024-12-19,0,0,0,0,0,0,53,54,-1,-1,68351,圓裕一          
2024-12-20,0,0,0,0,0,0,5,6,-1,-1,68351,圓裕一          
2024-12-23,0,0,0,0,0,0,0,2,-2,-2,68351,圓裕一          
2024-12-24,0,0,0,0,0,0,0,11,-11,-11,68351,圓裕一          
2024-12-26,0,0,0,0,0,0,0,13,-13,-13,68351,圓裕一          
2024-12-27,0,0,0,0,0,0,1,0,1,1,68351,圓裕一          
2024-12-30,0,0,0,0,0,0,30,2,28,28,68351,圓裕一          
2024-12-31,0,0,0,0,0,0,2,0,2,2,68351,圓裕一          
2025-01-02,0,0,0,0,0,0,1,0,1,1,68351,圓裕一          
2025-01-03,0,0,0,0,0,0,1,0,1,1,68351,圓裕一          
2025-01-06,0,0,0,0,0,0,6,0,6,6,68351,圓裕一          
2025-01-07,0,0,0,0,0,0,5,0,5,5,68351,圓裕一          
2025-01-09,0,0,0,0,0,0,10,0,10,10,68351,圓裕一          
2025-01-10,0,0,0,0,0,0,7,10,-3,-3,68351,圓裕一          
2025-01-15,0,0,0,0,0,0,8,0,8,8,68351,圓裕一          
2025-01-20,0,0,0,0,0,0,10,0,10,10,68351,圓裕一          
