date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-08-29,0,0,0,0,0,0,131,150,-19,-19,22313,為升三
2022-08-30,106,10,96,0,0,0,47,132,-85,11,22313,為升三
2022-08-31,30,20,10,0,0,0,88,12,76,86,22313,為升三
2022-09-01,0,0,0,0,0,0,11,30,-19,-19,22313,為升三
2022-09-02,20,0,20,0,0,0,6,45,-39,-19,22313,為升三
2022-09-05,35,0,35,0,0,0,7616,178,7438,7473,22313,為升三
2022-09-06,0,0,0,0,0,0,1990,136,1854,1854,22313,為升三
2022-09-07,0,11,-11,0,0,0,270,220,50,39,22313,為升三
2022-09-08,5,0,5,0,0,0,701,106,595,600,22313,為升三
2022-09-12,5,0,5,0,0,0,115,110,5,10,22313,為升三
2022-09-13,0,0,0,0,0,0,209,48,161,161,22313,為升三
2022-09-14,5,0,5,0,0,0,137,145,-8,-3,22313,為升三
2022-09-15,0,0,0,0,0,0,54,47,7,7,22313,為升三
2022-09-16,0,0,0,0,0,0,100,26,74,74,22313,為升三
2022-09-19,0,0,0,0,0,0,114,71,43,43,22313,為升三
2022-09-20,0,0,0,0,0,0,69,53,16,16,22313,為升三
2022-09-21,0,0,0,0,0,0,76,16,60,60,22313,為升三
2022-09-22,0,0,0,0,0,0,84,33,51,51,22313,為升三
2022-09-23,0,15,-15,0,0,0,64,34,30,15,22313,為升三
2022-09-26,0,0,0,0,0,0,54,47,7,7,22313,為升三
2022-09-27,0,0,0,0,0,0,13,19,-6,-6,22313,為升三
2022-09-28,0,0,0,0,0,0,17,10,7,7,22313,為升三
2022-09-29,0,0,0,0,0,0,420,370,50,50,22313,為升三
2022-09-30,0,0,0,0,0,0,18,12,6,6,22313,為升三
2022-10-03,0,0,0,0,0,0,53,23,30,30,22313,為升三
2022-10-04,0,0,0,0,0,0,134,143,-9,-9,22313,為升三
2022-10-06,10,0,10,0,0,0,22,28,-6,4,22313,為升三
2022-10-07,0,0,0,0,0,0,10,10,0,0,22313,為升三
2022-10-11,0,0,0,0,0,0,20,28,-8,-8,22313,為升三
2022-10-12,0,0,0,0,0,0,73,5,68,68,22313,為升三
2022-10-13,0,0,0,0,0,0,31,9,22,22,22313,為升三
2022-10-14,0,0,0,0,0,0,105,110,-5,-5,22313,為升三
2022-10-17,0,0,0,0,0,0,13,12,1,1,22313,為升三
2022-10-18,0,0,0,0,0,0,37,45,-8,-8,22313,為升三
2022-10-19,0,0,0,0,0,0,5,20,-15,-15,22313,為升三
2022-10-21,40,0,40,0,0,0,232,248,-16,24,22313,為升三
2022-10-24,0,0,0,0,0,0,53,25,28,28,22313,為升三
2022-10-26,0,0,0,0,0,0,45,51,-6,-6,22313,為升三
2022-10-27,0,0,0,0,0,0,101,1,100,100,22313,為升三
2022-10-28,0,0,0,0,0,0,15,15,0,0,22313,為升三
2022-10-31,0,0,0,0,0,0,102,77,25,25,22313,為升三
2022-11-01,0,0,0,0,0,0,44,40,4,4,22313,為升三
2022-11-02,0,0,0,0,0,0,12,17,-5,-5,22313,為升三
2022-11-03,0,0,0,0,0,0,5,0,5,5,22313,為升三
2022-11-04,0,0,0,0,0,0,108,51,57,57,22313,為升三
2022-11-07,0,0,0,0,0,0,27,32,-5,-5,22313,為升三
2022-11-08,0,0,0,0,0,0,5,0,5,5,22313,為升三
2022-11-09,0,0,0,0,0,0,43,38,5,5,22313,為升三
2022-11-10,0,0,0,0,0,0,270,221,49,49,22313,為升三
2022-11-11,0,0,0,0,0,0,163,170,-7,-7,22313,為升三
2022-11-14,0,0,0,0,0,0,111,134,-23,-23,22313,為升三
2022-11-15,0,0,0,0,0,0,1,1,0,0,22313,為升三
2022-11-16,0,0,0,0,0,0,48,35,13,13,22313,為升三
2022-11-17,0,0,0,0,0,0,16,2,14,14,22313,為升三
2022-11-18,0,0,0,0,0,0,39,79,-40,-40,22313,為升三
2022-11-21,0,0,0,0,0,0,67,48,19,19,22313,為升三
2022-11-22,0,0,0,0,0,0,20,20,0,0,22313,為升三
2022-11-23,0,0,0,0,0,0,30,30,0,0,22313,為升三
2022-11-24,0,0,0,0,0,0,10,10,0,0,22313,為升三
2022-11-25,0,0,0,0,0,0,25,25,0,0,22313,為升三
2022-11-29,0,0,0,0,0,0,20,20,0,0,22313,為升三
2022-11-30,0,0,0,0,0,0,23,0,23,23,22313,為升三
2022-12-01,0,0,0,0,0,0,20,20,0,0,22313,為升三
2022-12-02,0,0,0,0,0,0,9,9,0,0,22313,為升三
2022-12-05,0,25,-25,0,0,0,45,10,35,10,22313,為升三
2022-12-07,0,0,0,0,0,0,32,21,11,11,22313,為升三
2022-12-08,0,10,-10,0,0,0,28,6,22,12,22313,為升三
2022-12-09,0,0,0,0,0,0,41,44,-3,-3,22313,為升三
2022-12-12,0,0,0,0,0,0,19,19,0,0,22313,為升三
2022-12-13,0,0,0,0,0,0,15,15,0,0,22313,為升三
2022-12-14,0,20,-20,0,0,0,93,48,45,25,22313,為升三
2022-12-15,0,10,-10,0,0,0,27,19,8,-2,22313,為升三
2022-12-16,0,0,0,0,0,0,70,67,3,3,22313,為升三
2022-12-19,0,0,0,0,0,0,5,5,0,0,22313,為升三
2022-12-20,0,0,0,0,0,0,2,2,0,0,22313,為升三
2022-12-21,0,0,0,0,0,0,45,40,5,5,22313,為升三
2022-12-22,0,0,0,0,0,0,29,20,9,9,22313,為升三
2022-12-26,0,0,0,0,0,0,13,13,0,0,22313,為升三
2022-12-27,0,0,0,0,0,0,1,1,0,0,22313,為升三
2022-12-28,0,0,0,0,0,0,7,3,4,4,22313,為升三
2022-12-29,0,0,0,0,0,0,3,0,3,3,22313,為升三
2023-01-04,0,0,0,0,0,0,24,2,22,22,22313,為升三
2023-01-05,0,0,0,0,0,0,12,10,2,2,22313,為升三
2023-01-06,0,0,0,0,0,0,19,0,19,19,22313,為升三
2023-01-09,0,0,0,0,0,0,7,5,2,2,22313,為升三
2023-01-10,0,0,0,0,0,0,26,2,24,24,22313,為升三
2023-01-11,0,0,0,0,0,0,2,0,2,2,22313,為升三
2023-01-12,0,0,0,0,0,0,1,25,-24,-24,22313,為升三
2023-01-30,0,0,0,0,0,0,57,0,57,57,22313,為升三
2023-01-31,0,0,0,0,0,0,15,6,9,9,22313,為升三
2023-02-01,0,0,0,0,0,0,40,37,3,3,22313,為升三
2023-02-02,0,0,0,0,0,0,27,29,-2,-2,22313,為升三
2023-02-03,0,0,0,0,0,0,237,347,-110,-110,22313,為升三
2023-02-06,0,0,0,0,0,0,24,44,-20,-20,22313,為升三
2023-02-08,0,0,0,0,0,0,39,0,39,39,22313,為升三
2023-02-09,0,0,0,0,0,0,28,19,9,9,22313,為升三
2023-02-10,0,0,0,0,0,0,7,0,7,7,22313,為升三
2023-02-13,0,0,0,0,0,0,19,6,13,13,22313,為升三
2023-02-14,0,0,0,0,0,0,24,21,3,3,22313,為升三
2023-02-15,0,0,0,0,0,0,19,17,2,2,22313,為升三
2023-02-16,0,0,0,0,0,0,65,59,6,6,22313,為升三
2023-02-20,0,0,0,0,0,0,10,5,5,5,22313,為升三
2023-02-21,0,0,0,0,0,0,44,35,9,9,22313,為升三
2023-02-22,0,0,0,0,0,0,440,371,69,69,22313,為升三
2023-02-23,0,0,0,0,0,0,317,309,8,8,22313,為升三
2023-02-24,0,0,0,0,0,0,212,216,-4,-4,22313,為升三
2023-03-01,0,0,0,0,0,0,68,67,1,1,22313,為升三
2023-03-02,0,0,0,0,0,0,8,8,0,0,22313,為升三
2023-03-03,0,0,0,0,0,0,67,52,15,15,22313,為升三
2023-03-06,0,0,0,0,0,0,41,17,24,24,22313,為升三
2023-03-07,0,0,0,0,0,0,201,188,13,13,22313,為升三
2023-03-08,0,5,-5,0,0,0,378,351,27,22,22313,為升三
2023-03-09,0,5,-5,0,0,0,46,42,4,-1,22313,為升三
2023-03-10,0,0,0,0,0,0,67,66,1,1,22313,為升三
