date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-31,0,0,0,0,0,0,132,0,132,132,65151,穎崴一
2024-06-03,0,0,0,0,0,0,46,11,35,35,65151,穎崴一
2024-06-04,0,0,0,0,0,0,46,0,46,46,65151,穎崴一
2024-06-05,0,50,-50,0,0,0,1,1,0,-50,65151,穎崴一
2024-06-06,0,25,-25,0,0,0,75,7,68,43,65151,穎崴一
2024-06-07,0,25,-25,0,0,0,5450,29,5421,5396,65151,穎崴一
2024-06-11,0,0,0,0,0,0,359,163,196,196,65151,穎崴一
2024-06-12,0,0,0,0,0,0,158,47,111,111,65151,穎崴一
2024-06-13,0,0,0,0,0,0,332,346,-14,-14,65151,穎崴一
2024-06-14,0,0,0,0,0,0,165,126,39,39,65151,穎崴一
2024-06-17,0,0,0,0,0,0,75,37,38,38,65151,穎崴一
2024-06-18,0,0,0,0,0,0,54,47,7,7,65151,穎崴一
2024-06-19,0,0,0,30,0,30,102,123,-21,9,65151,穎崴一
2024-06-20,0,0,0,10,0,10,25,35,-10,0,65151,穎崴一
2024-06-21,0,0,0,10,0,10,46,55,-9,1,65151,穎崴一
2024-06-24,0,0,0,0,0,0,35,39,-4,-4,65151,穎崴一
2024-06-25,0,0,0,0,0,0,48,47,1,1,65151,穎崴一
2024-06-26,0,0,0,0,0,0,68,61,7,7,65151,穎崴一
2024-06-27,0,0,0,0,0,0,121,104,17,17,65151,穎崴一
2024-06-28,0,0,0,0,0,0,29,23,6,6,65151,穎崴一
2024-07-01,0,0,0,0,0,0,58,25,33,33,65151,穎崴一
2024-07-02,0,0,0,0,0,0,24,18,6,6,65151,穎崴一
2024-07-03,0,0,0,0,0,0,55,57,-2,-2,65151,穎崴一
2024-07-04,0,0,0,0,0,0,138,3,135,135,65151,穎崴一
2024-07-05,0,0,0,0,0,0,92,80,12,12,65151,穎崴一
2024-07-08,0,0,0,0,0,0,29,21,8,8,65151,穎崴一
2024-07-09,0,0,0,0,0,0,35,33,2,2,65151,穎崴一
2024-07-10,0,0,0,0,0,0,28,18,10,10,65151,穎崴一
2024-07-11,0,0,0,0,0,0,62,62,0,0,65151,穎崴一
2024-07-12,0,0,0,0,0,0,63,62,1,1,65151,穎崴一
2024-07-15,0,0,0,0,0,0,5,5,0,0,65151,穎崴一
2024-07-16,0,0,0,0,0,0,2,2,0,0,65151,穎崴一
2024-07-17,0,0,0,0,0,0,46,16,30,30,65151,穎崴一
2024-07-18,0,0,0,0,0,0,24,16,8,8,65151,穎崴一
2024-07-19,0,0,0,0,0,0,9,8,1,1,65151,穎崴一
2024-07-22,0,0,0,0,0,0,106,91,15,15,65151,穎崴一
2024-07-23,0,0,0,0,0,0,129,101,28,28,65151,穎崴一
2024-07-26,0,0,0,0,0,0,135,143,-8,-8,65151,穎崴一
2024-07-29,0,0,0,0,0,0,67,47,20,20,65151,穎崴一
2024-07-30,0,0,0,0,0,0,154,123,31,31,65151,穎崴一
2024-07-31,0,0,0,0,0,0,11,11,0,0,65151,穎崴一
2024-08-01,0,0,0,0,0,0,29,26,3,3,65151,穎崴一
2024-08-02,0,0,0,0,0,0,62,50,12,12,65151,穎崴一
2024-08-05,0,0,0,0,0,0,103,73,30,30,65151,穎崴一
2024-08-06,0,0,0,0,0,0,99,76,23,23,65151,穎崴一
2024-08-07,0,0,0,0,0,0,43,41,2,2,65151,穎崴一
2024-08-08,0,0,0,0,0,0,36,29,7,7,65151,穎崴一
2024-08-09,0,0,0,0,0,0,63,45,18,18,65151,穎崴一
2024-08-12,0,0,0,0,0,0,46,50,-4,-4,65151,穎崴一
2024-08-13,0,0,0,0,0,0,14,14,0,0,65151,穎崴一
2024-08-14,0,0,0,0,0,0,87,75,12,12,65151,穎崴一
2024-08-15,0,0,0,0,0,0,39,32,7,7,65151,穎崴一
2024-08-16,0,0,0,0,0,0,76,67,9,9,65151,穎崴一
2024-08-19,0,0,0,0,0,0,7,6,1,1,65151,穎崴一
2024-08-20,0,0,0,0,0,0,3,3,0,0,65151,穎崴一
2024-08-21,0,0,0,0,0,0,19,18,1,1,65151,穎崴一
2024-08-22,0,0,0,0,0,0,148,137,11,11,65151,穎崴一
2024-08-23,0,0,0,0,0,0,139,63,76,76,65151,穎崴一
2024-08-26,0,0,0,0,0,0,134,179,-45,-45,65151,穎崴一
2024-08-27,0,0,0,0,0,0,68,68,0,0,65151,穎崴一
2024-08-28,0,0,0,0,0,0,16,7,9,9,65151,穎崴一
2024-08-29,0,0,0,0,0,0,82,77,5,5,65151,穎崴一
2024-08-30,0,0,0,0,0,0,19,15,4,4,65151,穎崴一
2024-09-02,0,0,0,0,0,0,33,38,-5,-5,65151,穎崴一
2024-09-03,0,0,0,0,0,0,18,11,7,7,65151,穎崴一
2024-09-04,0,0,0,0,0,0,114,113,1,1,65151,穎崴一
2024-09-05,0,0,0,0,0,0,1,1,0,0,65151,穎崴一
2024-09-06,0,0,0,0,0,0,25,123,-98,-98,65151,穎崴一
2024-09-09,0,0,0,0,0,0,108,162,-54,-54,65151,穎崴一
2024-09-10,0,0,0,0,0,0,38,200,-162,-162,65151,穎崴一
2024-09-11,0,0,0,0,0,0,179,203,-24,-24,65151,穎崴一
2024-09-12,0,0,0,0,0,0,56,825,-769,-769,65151,穎崴一
2024-09-13,0,0,0,0,0,0,38,82,-44,-44,65151,穎崴一
2024-09-16,0,0,0,0,0,0,44,207,-163,-163,65151,穎崴一
2024-09-18,0,0,0,0,0,0,31,87,-56,-56,65151,穎崴一
2024-09-19,0,0,0,0,0,0,19,13,6,6,65151,穎崴一
2024-09-20,0,0,0,0,0,0,13,26,-13,-13,65151,穎崴一
2024-09-23,0,0,0,0,0,0,142,28,114,114,65151,穎崴一
2024-09-24,0,0,0,0,0,0,28,22,6,6,65151,穎崴一
2024-09-25,0,0,0,0,0,0,26,16,10,10,65151,穎崴一
2024-09-26,0,0,0,0,0,0,7,7,0,0,65151,穎崴一
2024-09-27,0,0,0,0,0,0,13,4,9,9,65151,穎崴一
2024-09-30,0,0,0,0,0,0,33,43,-10,-10,65151,穎崴一
2024-10-01,0,0,0,0,0,0,27,4,23,23,65151,穎崴一
2024-10-04,0,0,0,0,0,0,6,14,-8,-8,65151,穎崴一
2024-10-07,0,0,0,0,0,0,93,73,20,20,65151,穎崴一
2024-10-08,0,0,0,0,0,0,2,2,0,0,65151,穎崴一
2024-10-09,0,0,0,0,0,0,68,55,13,13,65151,穎崴一
2024-10-11,0,0,0,0,0,0,7,4,3,3,65151,穎崴一
2024-10-14,0,0,0,0,0,0,8,2,6,6,65151,穎崴一
2024-10-15,0,0,0,0,0,0,52,45,7,7,65151,穎崴一
2024-10-16,0,0,0,0,0,0,1,0,1,1,65151,穎崴一
2024-10-17,0,0,0,0,0,0,123,121,2,2,65151,穎崴一
2024-10-18,0,0,0,0,0,0,1,0,1,1,65151,穎崴一
2024-10-21,0,0,0,0,0,0,160,97,63,63,65151,穎崴一
2024-10-22,0,0,0,0,0,0,177,165,12,12,65151,穎崴一
2024-10-23,0,0,0,0,0,0,167,389,-222,-222,65151,穎崴一
2024-10-24,0,0,0,0,0,0,29,86,-57,-57,65151,穎崴一
2024-10-25,0,0,0,0,0,0,24,4,20,20,65151,穎崴一
2024-10-28,0,0,0,0,0,0,15,9,6,6,65151,穎崴一          
2024-10-29,0,0,0,0,0,0,33,138,-105,-105,65151,穎崴一          
2024-10-30,0,0,0,0,0,0,140,678,-538,-538,65151,穎崴一          
2024-11-01,0,0,0,0,0,0,38,82,-44,-44,65151,穎崴一          
2024-11-04,0,0,0,0,0,0,32,96,-64,-64,65151,穎崴一          
2024-11-05,0,0,0,0,0,0,15,66,-51,-51,65151,穎崴一          
2024-11-06,0,0,0,0,0,0,28,193,-165,-165,65151,穎崴一          
2024-11-07,0,0,0,0,0,0,39,73,-34,-34,65151,穎崴一          
2024-11-08,0,0,0,0,0,0,40,92,-52,-52,65151,穎崴一          
2024-11-11,0,0,0,0,0,0,11,124,-113,-113,65151,穎崴一          
2024-11-12,0,0,0,0,0,0,20,122,-102,-102,65151,穎崴一          
2024-11-13,0,0,0,0,0,0,11,31,-20,-20,65151,穎崴一          
2024-11-14,0,0,0,0,0,0,23,347,-324,-324,65151,穎崴一          
2024-11-15,0,0,0,0,0,0,10,33,-23,-23,65151,穎崴一          
2024-11-18,0,0,0,0,0,0,14,53,-39,-39,65151,穎崴一          
2024-11-19,0,0,0,0,0,0,13,25,-12,-12,65151,穎崴一          
2024-11-20,0,0,0,0,0,0,1,10,-9,-9,65151,穎崴一          
2024-11-21,0,0,0,0,0,0,20,21,-1,-1,65151,穎崴一          
2024-11-22,0,0,0,0,0,0,11,22,-11,-11,65151,穎崴一          
2024-11-25,0,0,0,0,0,0,8,95,-87,-87,65151,穎崴一          
2024-11-26,0,0,0,0,0,0,5,169,-164,-164,65151,穎崴一          
2024-11-27,0,0,0,0,50,-50,123,144,-21,-71,65151,穎崴一          
2024-11-28,0,0,0,0,0,0,80,47,33,33,65151,穎崴一          
2024-11-29,0,0,0,0,0,0,50,59,-9,-9,65151,穎崴一          
2024-12-02,0,0,0,0,0,0,3,3,0,0,65151,穎崴一          
2024-12-03,0,0,0,0,0,0,3,1,2,2,65151,穎崴一          
2024-12-04,0,0,0,0,0,0,15,136,-121,-121,65151,穎崴一          
2024-12-05,0,0,0,0,0,0,1,88,-87,-87,65151,穎崴一          
2024-12-06,0,0,0,0,0,0,7,94,-87,-87,65151,穎崴一          
2024-12-09,0,0,0,0,0,0,0,17,-17,-17,65151,穎崴一          
2024-12-10,0,0,0,0,0,0,6,13,-7,-7,65151,穎崴一          
2024-12-11,0,0,0,0,0,0,0,10,-10,-10,65151,穎崴一          
2024-12-12,0,0,0,0,0,0,11,12,-1,-1,65151,穎崴一          
2024-12-13,0,0,0,0,0,0,0,31,-31,-31,65151,穎崴一          
2024-12-16,0,0,0,0,0,0,0,56,-56,-56,65151,穎崴一          
2024-12-17,0,0,0,0,0,0,0,103,-103,-103,65151,穎崴一          
2024-12-18,0,0,0,0,0,0,0,183,-183,-183,65151,穎崴一          
2024-12-20,0,0,0,0,0,0,230,232,-2,-2,65151,穎崴一          
2024-12-23,0,0,0,0,0,0,6,39,-33,-33,65151,穎崴一          
2024-12-24,0,0,0,0,0,0,12,304,-292,-292,65151,穎崴一          
2024-12-25,0,0,0,0,0,0,15,102,-87,-87,65151,穎崴一          
2024-12-26,0,0,0,0,0,0,0,13,-13,-13,65151,穎崴一          
2024-12-31,0,0,0,0,0,0,0,3,-3,-3,65151,穎崴一          
2025-01-02,0,0,0,0,0,0,1,27,-26,-26,65151,穎崴一          
2025-01-03,0,0,0,0,0,0,1,22,-21,-21,65151,穎崴一          
2025-01-06,0,0,0,0,0,0,7,13,-6,-6,65151,穎崴一          
