date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-12-25,0,0,0,0,0,0,0,1,-1,-1,35211,鴻翊一
2020-12-28,0,0,0,0,0,0,37,0,37,37,35211,鴻翊一
2021-01-04,0,0,0,0,0,0,1162,0,1162,1162,35211,鴻翊一
2021-01-05,0,0,0,0,0,0,193,11,182,182,35211,鴻翊一
2021-01-06,0,0,0,0,0,0,53,43,10,10,35211,鴻翊一
2021-01-07,0,0,0,0,0,0,42,21,21,21,35211,鴻翊一
2021-01-08,0,0,0,0,0,0,5,5,0,0,35211,鴻翊一
2021-01-11,0,0,0,0,0,0,3,5,-2,-2,35211,鴻翊一
2021-01-12,0,0,0,0,0,0,41,37,4,4,35211,鴻翊一
2021-01-13,0,0,0,0,0,0,5,5,0,0,35211,鴻翊一
2021-01-14,0,0,0,0,0,0,9,8,1,1,35211,鴻翊一
2021-01-15,0,0,0,0,0,0,6,3,3,3,35211,鴻翊一
2021-01-18,0,0,0,0,0,0,10,10,0,0,35211,鴻翊一
2021-01-19,0,0,0,0,0,0,46,13,33,33,35211,鴻翊一
2021-01-25,0,0,0,0,0,0,5,0,5,5,35211,鴻翊一
2021-01-26,0,0,0,0,0,0,90,0,90,90,35211,鴻翊一
2021-01-27,0,0,0,0,0,0,21,16,5,5,35211,鴻翊一
2021-02-01,0,0,0,0,0,0,29,25,4,4,35211,鴻翊一
2021-02-03,0,0,0,0,0,0,1,4,-3,-3,35211,鴻翊一
2021-02-04,0,0,0,0,0,0,6,6,0,0,35211,鴻翊一
2021-02-17,0,0,0,0,0,0,7,7,0,0,35211,鴻翊一
2021-02-18,0,0,0,0,0,0,12,9,3,3,35211,鴻翊一
2021-02-22,0,0,0,0,0,0,7,33,-26,-26,35211,鴻翊一
2021-02-23,0,0,0,0,0,0,1,7,-6,-6,35211,鴻翊一
2021-02-24,0,0,0,0,0,0,2,0,2,2,35211,鴻翊一
2021-02-25,0,0,0,0,0,0,1,2,-1,-1,35211,鴻翊一
2021-02-26,0,0,0,0,0,0,0,3,-3,-3,35211,鴻翊一
2021-03-02,0,0,0,0,0,0,8,30,-22,-22,35211,鴻翊一
2021-03-03,0,0,0,0,0,0,0,11,-11,-11,35211,鴻翊一
2021-03-04,0,0,0,0,0,0,5,0,5,5,35211,鴻翊一
2021-03-05,0,0,0,0,0,0,29,0,29,29,35211,鴻翊一
2021-03-08,0,0,0,0,0,0,16,6,10,10,35211,鴻翊一
2021-03-09,0,0,0,0,0,0,1,13,-12,-12,35211,鴻翊一
2021-03-10,0,0,0,0,0,0,4,2,2,2,35211,鴻翊一
2021-03-11,0,0,0,0,0,0,153,9,144,144,35211,鴻翊一
2021-03-12,0,0,0,0,0,0,2,2,0,0,35211,鴻翊一
2021-03-15,0,0,0,0,0,0,100,0,100,100,35211,鴻翊一
2021-03-16,0,0,0,0,0,0,6,23,-17,-17,35211,鴻翊一
2021-03-17,0,0,0,0,0,0,14,29,-15,-15,35211,鴻翊一
2021-03-18,0,0,0,0,0,0,104,149,-45,-45,35211,鴻翊一
2021-03-19,0,0,0,0,0,0,51,64,-13,-13,35211,鴻翊一
2021-03-22,0,0,0,0,0,0,32,13,19,19,35211,鴻翊一
2021-03-23,0,0,0,0,0,0,13,3,10,10,35211,鴻翊一
2021-03-24,0,0,0,0,0,0,2,1,1,1,35211,鴻翊一
2021-03-25,0,0,0,0,0,0,10,3,7,7,35211,鴻翊一
2021-03-26,0,0,0,0,0,0,6,21,-15,-15,35211,鴻翊一
2021-03-29,0,0,0,0,0,0,31,7,24,24,35211,鴻翊一
2021-03-30,0,0,0,0,0,0,15,12,3,3,35211,鴻翊一
2021-03-31,0,0,0,0,0,0,67,34,33,33,35211,鴻翊一
2021-04-01,0,0,0,0,0,0,36,13,23,23,35211,鴻翊一
2021-04-06,0,0,0,0,0,0,71,128,-57,-57,35211,鴻翊一
2021-04-07,0,0,0,0,0,0,116,78,38,38,35211,鴻翊一
2021-04-08,0,0,0,0,0,0,26,8,18,18,35211,鴻翊一
2021-04-12,0,0,0,0,0,0,5,0,5,5,35211,鴻翊一
2021-04-13,0,0,0,0,0,0,1,7,-6,-6,35211,鴻翊一
2021-04-14,0,0,0,0,0,0,26,24,2,2,35211,鴻翊一
2021-04-15,0,0,0,0,0,0,20,20,0,0,35211,鴻翊一
2021-04-16,0,0,0,0,0,0,10,15,-5,-5,35211,鴻翊一
2021-04-19,0,0,0,0,0,0,37,42,-5,-5,35211,鴻翊一
2021-04-20,0,0,0,0,0,0,0,1,-1,-1,35211,鴻翊一
2021-04-21,0,0,0,0,0,0,35,35,0,0,35211,鴻翊一
2021-04-22,0,0,0,0,0,0,22,15,7,7,35211,鴻翊一
2021-04-23,0,0,0,0,0,0,61,70,-9,-9,35211,鴻翊一
2021-04-26,0,0,0,0,0,0,40,40,0,0,35211,鴻翊一
2021-04-27,0,0,0,0,0,0,24,8,16,16,35211,鴻翊一
2021-04-29,0,0,0,0,0,0,3,3,0,0,35211,鴻翊一
2021-05-05,0,0,0,0,0,0,36,41,-5,-5,35211,鴻翊一
2021-05-06,0,0,0,0,0,0,1,1,0,0,35211,鴻翊一
2021-05-17,0,0,0,0,0,0,2,2,0,0,35211,鴻翊一
2021-05-18,0,0,0,0,0,0,1,1,0,0,35211,鴻翊一
2021-05-19,0,0,0,0,0,0,1,13,-12,-12,35211,鴻翊一
2021-05-20,0,0,0,0,0,0,40,6,34,34,35211,鴻翊一
2021-05-24,0,0,0,0,0,0,2,2,0,0,35211,鴻翊一
2021-05-28,0,0,0,0,0,0,0,1,-1,-1,35211,鴻翊一
2021-06-04,0,0,0,0,0,0,53,43,10,10,35211,鴻翊一
2021-06-07,0,0,0,0,0,0,26,20,6,6,35211,鴻翊一
2021-06-09,0,0,0,0,0,0,10,2,8,8,35211,鴻翊一
2021-06-10,0,0,0,0,0,0,15,15,0,0,35211,鴻翊一
2021-06-15,0,0,0,0,0,0,0,10,-10,-10,35211,鴻翊一
2021-06-17,0,0,0,0,0,0,2,2,0,0,35211,鴻翊一
2021-06-22,0,0,0,0,0,0,5,5,0,0,35211,鴻翊一
2021-06-24,0,0,0,0,0,0,20,34,-14,-14,35211,鴻翊一
2021-06-25,0,0,0,0,0,0,13,13,0,0,35211,鴻翊一
2021-06-28,0,0,0,0,0,0,5,5,0,0,35211,鴻翊一
2021-06-30,0,0,0,0,0,0,2,0,2,2,35211,鴻翊一
2021-07-02,0,0,0,0,0,0,1,0,1,1,35211,鴻翊一
2021-07-09,0,0,0,0,0,0,2,2,0,0,35211,鴻翊一
2021-07-12,0,0,0,0,0,0,10,5,5,5,35211,鴻翊一
2021-07-14,0,0,0,0,0,0,24,8,16,16,35211,鴻翊一
2021-07-19,0,0,0,0,0,0,13,13,0,0,35211,鴻翊一
2021-07-22,0,0,0,0,0,0,27,45,-18,-18,35211,鴻翊一
2021-07-26,0,0,0,0,0,0,5,0,5,5,35211,鴻翊一
2021-07-27,0,0,0,0,0,0,7,7,0,0,35211,鴻翊一
2021-07-28,0,0,0,0,0,0,3,3,0,0,35211,鴻翊一
2021-07-29,0,0,0,0,0,0,19,19,0,0,35211,鴻翊一
2021-07-30,0,0,0,0,0,0,5,5,0,0,35211,鴻翊一
2021-08-06,0,0,0,0,0,0,1,1,0,0,35211,鴻翊一
2021-08-09,0,0,0,0,0,0,3,3,0,0,35211,鴻翊一
2021-08-11,0,0,0,0,0,0,15,15,0,0,35211,鴻翊一
2021-08-16,0,0,0,0,0,0,16,26,-10,-10,35211,鴻翊一
2021-08-25,0,0,0,0,0,0,1,1,0,0,35211,鴻翊一
2021-08-31,0,0,0,0,0,0,10,10,0,0,35211,鴻翊一
2021-09-01,0,0,0,0,0,0,1,1,0,0,35211,鴻翊一
2021-09-29,0,0,0,0,0,0,10,10,0,0,35211,鴻翊一
2021-10-05,0,0,0,0,0,0,2,0,2,2,35211,鴻翊一
2021-10-14,0,0,0,0,0,0,10,0,10,10,35211,鴻翊一
2021-10-21,0,0,0,0,0,0,16,20,-4,-4,35211,鴻翊一
2021-10-22,0,0,0,0,0,0,66,55,11,11,35211,鴻翊一
2021-10-25,0,0,0,0,0,0,70,69,1,1,35211,鴻翊一
2021-10-26,0,0,0,0,0,0,57,60,-3,-3,35211,鴻翊一
2021-10-27,0,0,0,0,0,0,17,12,5,5,35211,鴻翊一
2021-10-28,0,0,0,0,0,0,14,14,0,0,35211,鴻翊一
2021-10-29,0,0,0,0,0,0,2,2,0,0,35211,鴻翊一
2021-11-03,0,0,0,0,0,0,1,3,-2,-2,35211,鴻翊一
2021-11-04,0,0,0,0,0,0,0,6,-6,-6,35211,鴻翊一
2021-11-05,0,0,0,0,0,0,19,11,8,8,35211,鴻翊一
2021-11-10,0,0,0,0,0,0,6,6,0,0,35211,鴻翊一
2021-11-12,0,0,0,0,0,0,8,8,0,0,35211,鴻翊一
2021-11-16,0,0,0,0,0,0,5,5,0,0,35211,鴻翊一
2021-11-18,0,0,0,0,0,0,4,4,0,0,35211,鴻翊一
2021-12-03,0,0,0,0,0,0,1,0,1,1,35211,鴻翊一
2021-12-09,0,0,0,0,0,0,105,112,-7,-7,35211,鴻翊一
2021-12-10,0,0,0,0,0,0,33,28,5,5,35211,鴻翊一
2021-12-13,0,0,0,0,0,0,82,89,-7,-7,35211,鴻翊一
2021-12-14,0,0,0,0,0,0,13,13,0,0,35211,鴻翊一
2021-12-15,0,0,0,0,0,0,34,38,-4,-4,35211,鴻翊一
2021-12-16,0,0,0,0,0,0,10,9,1,1,35211,鴻翊一
2021-12-17,0,0,0,0,0,0,7,7,0,0,35211,鴻翊一
2021-12-24,0,0,0,0,0,0,54,54,0,0,35211,鴻翊一
2021-12-29,0,0,0,0,0,0,53,56,-3,-3,35211,鴻翊一
2021-12-30,0,0,0,0,0,0,32,32,0,0,35211,鴻翊一
2022-01-03,0,0,0,0,0,0,5,6,-1,-1,35211,鴻翊一
2022-01-04,0,0,0,0,0,0,0,11,-11,-11,35211,鴻翊一
2022-01-05,0,0,0,0,0,0,76,156,-80,-80,35211,鴻翊一
