date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-05-17,200,905,-705,0,0,0,961,1464,-503,-1208,53886,中磊六
2022-05-18,50,10,40,0,0,0,139,145,-6,34,53886,中磊六
2022-05-19,0,0,0,0,0,0,270,175,95,95,53886,中磊六
2022-05-20,0,0,0,0,0,0,42,140,-98,-98,53886,中磊六
2022-05-23,50,110,-60,0,0,0,263,188,75,15,53886,中磊六
2022-05-24,25,155,-130,0,0,0,13281,203,13078,12948,53886,中磊六
2022-05-25,0,0,0,0,0,0,1869,45,1824,1824,53886,中磊六
2022-05-26,0,0,0,0,0,0,578,67,511,511,53886,中磊六
2022-05-27,0,0,0,0,0,0,309,45,264,264,53886,中磊六
2022-05-30,0,0,0,0,0,0,332,30,302,302,53886,中磊六
2022-05-31,0,0,0,0,0,0,147,25,122,122,53886,中磊六
2022-06-01,0,150,-150,0,0,0,679,70,609,459,53886,中磊六
2022-06-02,0,0,0,0,0,0,217,45,172,172,53886,中磊六
2022-06-06,0,0,0,0,0,0,112,31,81,81,53886,中磊六
2022-06-07,0,0,0,0,0,0,196,50,146,146,53886,中磊六
2022-06-08,0,0,0,0,0,0,125,50,75,75,53886,中磊六
2022-06-09,0,0,0,0,0,0,73,55,18,18,53886,中磊六
2022-06-10,0,0,0,0,0,0,100,62,38,38,53886,中磊六
2022-06-13,0,0,0,0,0,0,522,166,356,356,53886,中磊六
2022-06-14,0,0,0,0,0,0,363,176,187,187,53886,中磊六
2022-06-15,0,0,0,0,0,0,46,66,-20,-20,53886,中磊六
2022-06-16,0,0,0,0,0,0,520,462,58,58,53886,中磊六
2022-06-17,0,0,0,0,0,0,232,127,105,105,53886,中磊六
2022-06-20,0,0,0,0,0,0,155,101,54,54,53886,中磊六
2022-06-21,0,20,-20,0,0,0,72,65,7,-13,53886,中磊六
2022-06-22,0,0,0,0,0,0,70,50,20,20,53886,中磊六
2022-06-23,0,0,0,0,0,0,66,0,66,66,53886,中磊六
2022-06-24,0,0,0,0,0,0,173,54,119,119,53886,中磊六
2022-06-27,0,125,-125,0,0,0,157,59,98,-27,53886,中磊六
2022-06-28,0,0,0,0,0,0,272,230,42,42,53886,中磊六
2022-06-29,0,0,0,0,0,0,20,20,0,0,53886,中磊六
2022-06-30,0,0,0,0,0,0,13,19,-6,-6,53886,中磊六
2022-07-01,0,0,0,0,0,0,170,124,46,46,53886,中磊六
2022-07-04,0,0,0,0,0,0,144,18,126,126,53886,中磊六
2022-07-05,0,0,0,0,0,0,85,75,10,10,53886,中磊六
2022-07-06,0,0,0,0,0,0,35,35,0,0,53886,中磊六
2022-07-07,0,0,0,0,0,0,203,135,68,68,53886,中磊六
2022-07-08,0,80,-80,0,0,0,457,193,264,184,53886,中磊六
2022-07-11,0,0,0,0,0,0,125,130,-5,-5,53886,中磊六
2022-07-12,50,0,50,0,0,0,50,41,9,59,53886,中磊六
2022-07-13,0,0,0,0,0,0,27,15,12,12,53886,中磊六
2022-07-14,0,0,0,0,0,0,185,390,-205,-205,53886,中磊六
2022-07-15,0,0,0,0,0,0,192,146,46,46,53886,中磊六
2022-07-18,0,0,0,0,0,0,153,156,-3,-3,53886,中磊六
2022-07-19,0,0,0,0,0,0,85,65,20,20,53886,中磊六
2022-07-20,200,0,200,0,0,0,76,207,-131,69,53886,中磊六
2022-07-21,0,0,0,0,0,0,47,47,0,0,53886,中磊六
2022-07-22,0,0,0,0,0,0,117,0,117,117,53886,中磊六
2022-07-25,0,0,0,0,0,0,102,81,21,21,53886,中磊六
2022-07-26,0,0,0,0,0,0,139,138,1,1,53886,中磊六
2022-07-27,0,0,0,0,0,0,97,50,47,47,53886,中磊六
2022-07-28,0,0,0,0,0,0,216,193,23,23,53886,中磊六
2022-07-29,0,0,0,0,0,0,110,60,50,50,53886,中磊六
2022-08-01,0,0,0,0,0,0,66,95,-29,-29,53886,中磊六
2022-08-02,48,0,48,0,0,0,225,253,-28,20,53886,中磊六
2022-08-03,2,0,2,0,0,0,143,55,88,90,53886,中磊六
2022-08-04,0,0,0,0,0,0,299,172,127,127,53886,中磊六
2022-08-05,0,0,0,0,0,0,201,308,-107,-107,53886,中磊六
2022-08-08,0,0,0,0,0,0,604,1413,-809,-809,53886,中磊六
2022-08-09,0,0,0,0,0,0,832,1115,-283,-283,53886,中磊六
2022-08-10,0,0,0,0,0,0,98,337,-239,-239,53886,中磊六
2022-08-11,0,0,0,0,0,0,265,582,-317,-317,53886,中磊六
2022-08-12,0,0,0,0,0,0,41,72,-31,-31,53886,中磊六
2022-08-15,0,0,0,0,0,0,580,110,470,470,53886,中磊六
2022-08-16,13,0,13,0,0,0,379,322,57,70,53886,中磊六
2022-08-17,35,0,35,0,0,0,461,276,185,220,53886,中磊六
2022-08-18,63,0,63,0,0,0,575,376,199,262,53886,中磊六
2022-08-19,38,0,38,0,0,0,447,358,89,127,53886,中磊六
2022-08-22,0,0,0,0,0,0,29,26,3,3,53886,中磊六
2022-08-23,52,50,2,20,0,20,228,253,-25,-3,53886,中磊六
2022-08-24,0,0,0,0,0,0,56,34,22,22,53886,中磊六
2022-08-25,0,0,0,0,0,0,253,153,100,100,53886,中磊六
2022-08-26,0,0,0,0,0,0,487,158,329,329,53886,中磊六
2022-08-29,0,0,0,0,0,0,254,63,191,191,53886,中磊六
2022-08-30,0,0,0,0,0,0,154,89,65,65,53886,中磊六
2022-08-31,0,0,0,0,0,0,264,84,180,180,53886,中磊六
2022-09-01,0,0,0,0,0,0,172,38,134,134,53886,中磊六
2022-09-02,31,0,31,0,0,0,157,50,107,138,53886,中磊六
2022-09-05,1,0,1,0,0,0,73,55,18,19,53886,中磊六
2022-09-06,0,0,0,0,0,0,158,108,50,50,53886,中磊六
2022-09-07,0,0,0,0,0,0,101,66,35,35,53886,中磊六
2022-09-08,0,200,-200,0,0,0,225,22,203,3,53886,中磊六
2022-09-12,0,0,0,0,0,0,215,198,17,17,53886,中磊六
2022-09-13,0,0,0,0,0,0,372,240,132,132,53886,中磊六
2022-09-14,0,0,0,0,0,0,190,156,34,34,53886,中磊六
2022-09-15,0,0,0,0,0,0,164,163,1,1,53886,中磊六
2022-09-16,0,0,0,0,0,0,79,100,-21,-21,53886,中磊六
2022-09-19,0,0,0,0,0,0,169,159,10,10,53886,中磊六
2022-09-20,0,0,0,0,0,0,63,62,1,1,53886,中磊六
2022-09-21,0,0,0,0,0,0,11,10,1,1,53886,中磊六
2022-09-22,0,0,0,0,0,0,10,3,7,7,53886,中磊六
2022-09-23,0,0,0,0,0,0,33,61,-28,-28,53886,中磊六
2022-09-26,0,0,0,0,0,0,110,109,1,1,53886,中磊六
2022-09-27,0,0,0,0,0,0,22,26,-4,-4,53886,中磊六
2022-09-28,0,114,-114,0,0,0,398,140,258,144,53886,中磊六
2022-09-29,0,4,-4,0,0,0,68,14,54,50,53886,中磊六
2022-09-30,0,23,-23,0,0,0,64,20,44,21,53886,中磊六
2022-10-03,0,0,0,0,0,0,12,11,1,1,53886,中磊六
2022-10-04,0,41,-41,0,0,0,42,10,32,-9,53886,中磊六
2022-10-05,0,0,0,0,0,0,65,57,8,8,53886,中磊六
2022-10-06,0,0,0,0,0,0,7,5,2,2,53886,中磊六
2022-10-07,0,0,0,0,0,0,29,13,16,16,53886,中磊六
2022-10-11,0,0,0,0,0,0,20,22,-2,-2,53886,中磊六
2022-10-12,0,11,-11,0,0,0,35,19,16,5,53886,中磊六
2022-10-13,0,0,0,0,0,0,76,52,24,24,53886,中磊六
2022-10-14,0,0,0,0,0,0,32,24,8,8,53886,中磊六
2022-10-17,0,0,0,0,0,0,108,116,-8,-8,53886,中磊六
2022-10-18,0,0,0,0,0,0,1,1,0,0,53886,中磊六
2022-10-20,0,0,0,0,0,0,5,5,0,0,53886,中磊六
2022-10-21,0,0,0,0,0,0,176,179,-3,-3,53886,中磊六
2022-10-24,0,0,0,0,0,0,10,9,1,1,53886,中磊六
2022-10-25,0,0,0,0,0,0,122,122,0,0,53886,中磊六
2022-10-26,0,0,0,0,0,0,42,27,15,15,53886,中磊六
2022-10-27,0,0,0,0,0,0,9,8,1,1,53886,中磊六
2022-10-28,0,0,0,0,0,0,7,4,3,3,53886,中磊六
2022-10-31,0,0,0,1,0,1,6,1,5,6,53886,中磊六
2022-11-01,0,0,0,1,0,1,2,3,-1,0,53886,中磊六
2022-11-02,0,0,0,1,0,1,10,6,4,5,53886,中磊六
2022-11-03,0,0,0,0,0,0,163,113,50,50,53886,中磊六
2022-11-04,0,0,0,0,0,0,47,29,18,18,53886,中磊六
2022-11-08,0,0,0,0,0,0,29,27,2,2,53886,中磊六
2022-11-10,0,0,0,0,0,0,34,34,0,0,53886,中磊六
2022-11-11,0,0,0,0,0,0,13,0,13,13,53886,中磊六
2022-11-14,0,0,0,0,0,0,0,5,-5,-5,53886,中磊六
2022-11-15,0,0,0,1,0,1,33,26,7,8,53886,中磊六
2022-11-16,0,0,0,0,0,0,38,8,30,30,53886,中磊六
2022-11-17,0,0,0,0,0,0,98,81,17,17,53886,中磊六
2022-11-18,0,0,0,0,0,0,83,68,15,15,53886,中磊六
2022-11-21,0,0,0,0,0,0,21,13,8,8,53886,中磊六
2022-11-22,0,0,0,0,0,0,114,114,0,0,53886,中磊六
2022-11-23,0,0,0,0,0,0,48,48,0,0,53886,中磊六
2022-11-24,0,0,0,0,0,0,3,50,-47,-47,53886,中磊六
2022-11-25,0,0,0,0,0,0,33,69,-36,-36,53886,中磊六
2022-11-28,0,0,0,0,0,0,45,39,6,6,53886,中磊六
2022-11-29,0,0,0,0,0,0,79,136,-57,-57,53886,中磊六
2022-11-30,0,0,0,0,0,0,10,10,0,0,53886,中磊六
2022-12-01,0,0,0,0,0,0,134,33,101,101,53886,中磊六
2022-12-02,0,0,0,0,0,0,7,3,4,4,53886,中磊六
