date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-12-17,0,450,-450,0,0,0,55,68,-13,-463,82991,群聯一
2021-12-20,320,310,10,0,0,0,1093,124,969,979,82991,群聯一
2021-12-21,520,40,480,0,0,0,406,461,-55,425,82991,群聯一
2021-12-22,301,330,-29,0,0,0,344,688,-344,-373,82991,群聯一
2021-12-23,20,0,20,0,0,0,351,289,62,82,82991,群聯一
2021-12-24,0,996,-996,0,0,0,15350,421,14929,13933,82991,群聯一
2021-12-27,0,45,-45,0,0,0,1436,341,1095,1050,82991,群聯一
2021-12-28,0,163,-163,0,0,0,901,384,517,354,82991,群聯一
2021-12-29,0,37,-37,0,0,0,762,432,330,293,82991,群聯一
2021-12-30,0,5,-5,0,0,0,832,420,412,407,82991,群聯一
2022-01-03,0,12,-12,0,0,0,801,545,256,244,82991,群聯一
2022-01-04,0,0,0,0,0,0,297,209,88,88,82991,群聯一
2022-01-05,0,35,-35,0,0,0,538,426,112,77,82991,群聯一
2022-01-06,0,0,0,0,0,0,274,132,142,142,82991,群聯一
2022-01-07,0,0,0,0,0,0,240,160,80,80,82991,群聯一
2022-01-10,0,0,0,0,0,0,278,80,198,198,82991,群聯一
2022-01-11,0,0,0,0,0,0,138,126,12,12,82991,群聯一
2022-01-12,0,0,0,0,0,0,158,93,65,65,82991,群聯一
2022-01-13,0,0,0,0,0,0,151,87,64,64,82991,群聯一
2022-01-14,0,0,0,0,0,0,337,274,63,63,82991,群聯一
2022-01-17,0,0,0,0,0,0,351,122,229,229,82991,群聯一
2022-01-18,0,23,-23,0,0,0,45,10,35,12,82991,群聯一
2022-01-19,0,0,0,0,0,0,77,68,9,9,82991,群聯一
2022-01-20,0,0,0,0,0,0,37,21,16,16,82991,群聯一
2022-01-21,100,0,100,0,0,0,413,459,-46,54,82991,群聯一
2022-01-24,74,0,74,0,0,0,220,256,-36,38,82991,群聯一
2022-01-25,47,179,-132,0,0,0,502,358,144,12,82991,群聯一
2022-01-26,0,174,-174,0,0,0,452,238,214,40,82991,群聯一
2022-02-07,0,0,0,0,0,0,156,193,-37,-37,82991,群聯一
2022-02-08,0,0,0,0,0,0,120,116,4,4,82991,群聯一
2022-02-09,0,0,0,0,0,0,362,320,42,42,82991,群聯一
2022-02-10,3,11,-8,0,0,0,286,220,66,58,82991,群聯一
2022-02-11,11,0,11,0,0,0,207,211,-4,7,82991,群聯一
2022-02-14,0,0,0,0,0,0,193,143,50,50,82991,群聯一
2022-02-15,19,0,19,0,0,0,181,147,34,53,82991,群聯一
2022-02-16,0,0,0,0,0,0,400,352,48,48,82991,群聯一
2022-02-17,0,0,0,0,0,0,240,223,17,17,82991,群聯一
2022-02-18,1,0,1,0,0,0,495,461,34,35,82991,群聯一
2022-02-21,0,0,0,0,0,0,496,486,10,10,82991,群聯一
2022-02-22,0,0,0,0,0,0,165,151,14,14,82991,群聯一
2022-02-23,0,0,0,0,0,0,71,64,7,7,82991,群聯一
2022-02-24,0,0,0,0,0,0,610,287,323,323,82991,群聯一
2022-02-25,0,0,0,0,0,0,150,148,2,2,82991,群聯一
2022-03-01,0,0,0,0,0,0,97,93,4,4,82991,群聯一
2022-03-02,0,3,-3,0,0,0,65,64,1,-2,82991,群聯一
2022-03-03,0,0,0,0,0,0,106,86,20,20,82991,群聯一
2022-03-04,0,0,0,0,0,0,25,22,3,3,82991,群聯一
2022-03-07,0,0,0,0,0,0,145,141,4,4,82991,群聯一
2022-03-08,0,0,0,0,0,0,187,260,-73,-73,82991,群聯一
2022-03-09,10,0,10,0,0,0,186,107,79,89,82991,群聯一
2022-03-10,10,0,10,0,0,0,140,150,-10,0,82991,群聯一
2022-03-11,0,0,0,0,0,0,103,107,-4,-4,82991,群聯一
2022-03-14,0,0,0,0,0,0,16,14,2,2,82991,群聯一
2022-03-15,0,0,0,0,0,0,130,127,3,3,82991,群聯一
2022-03-16,0,0,0,0,0,0,93,91,2,2,82991,群聯一
2022-03-17,0,0,0,0,0,0,110,114,-4,-4,82991,群聯一
2022-03-18,0,10,-10,0,0,0,58,46,12,2,82991,群聯一
2022-03-21,0,0,0,0,0,0,22,30,-8,-8,82991,群聯一
2022-03-22,0,0,0,0,0,0,163,157,6,6,82991,群聯一
2022-03-23,0,0,0,0,0,0,15,15,0,0,82991,群聯一
2022-03-24,0,0,0,0,0,0,39,40,-1,-1,82991,群聯一
2022-03-25,0,0,0,0,0,0,12,8,4,4,82991,群聯一
2022-03-28,0,0,0,0,0,0,48,47,1,1,82991,群聯一
2022-03-29,0,0,0,0,0,0,24,24,0,0,82991,群聯一
2022-03-30,0,0,0,0,0,0,45,43,2,2,82991,群聯一
2022-03-31,0,0,0,0,0,0,33,31,2,2,82991,群聯一
2022-04-01,0,0,0,0,0,0,82,81,1,1,82991,群聯一
2022-04-06,0,0,0,0,0,0,30,21,9,9,82991,群聯一
2022-04-07,0,80,-80,0,0,0,160,77,83,3,82991,群聯一
2022-04-08,0,0,0,0,0,0,99,110,-11,-11,82991,群聯一
2022-04-11,0,0,0,0,0,0,138,137,1,1,82991,群聯一
2022-04-12,0,0,0,0,0,0,36,31,5,5,82991,群聯一
2022-04-13,0,0,0,0,0,0,83,28,55,55,82991,群聯一
2022-04-14,0,0,0,0,0,0,113,112,1,1,82991,群聯一
2022-04-15,0,0,0,0,0,0,180,178,2,2,82991,群聯一
2022-04-18,0,0,0,0,0,0,253,254,-1,-1,82991,群聯一
2022-04-19,0,0,0,0,0,0,115,89,26,26,82991,群聯一
2022-04-20,0,0,0,0,0,0,8,8,0,0,82991,群聯一
2022-04-21,0,0,0,0,0,0,47,46,1,1,82991,群聯一
2022-04-22,0,30,-30,0,0,0,291,200,91,61,82991,群聯一
2022-04-25,0,0,0,0,0,0,127,122,5,5,82991,群聯一
2022-04-26,0,0,0,0,0,0,278,148,130,130,82991,群聯一
2022-04-27,0,0,0,0,0,0,572,561,11,11,82991,群聯一
2022-04-28,0,0,0,0,0,0,55,56,-1,-1,82991,群聯一
2022-04-29,0,33,-33,0,0,0,197,76,121,88,82991,群聯一
2022-05-03,0,4,-4,0,0,0,60,12,48,44,82991,群聯一
2022-05-04,0,15,-15,0,0,0,80,11,69,54,82991,群聯一
2022-05-05,0,33,-33,0,0,0,234,46,188,155,82991,群聯一
