date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-06-11,0,0,0,0,0,0,111,0,111,111,35831,辛耘一
2024-06-12,0,0,0,0,0,0,255,0,255,255,35831,辛耘一
2024-06-13,0,0,0,0,0,0,72,0,72,72,35831,辛耘一
2024-06-14,0,0,0,0,0,0,11,0,11,11,35831,辛耘一
2024-06-17,0,0,0,0,0,0,1003,228,775,775,35831,辛耘一
2024-06-18,0,0,0,0,0,0,140,52,88,88,35831,辛耘一
2024-06-19,0,0,0,0,0,0,143,110,33,33,35831,辛耘一
2024-06-20,0,0,0,0,0,0,241,169,72,72,35831,辛耘一
2024-06-21,0,0,0,0,0,0,94,74,20,20,35831,辛耘一
2024-06-24,0,0,0,0,0,0,96,51,45,45,35831,辛耘一
2024-06-25,0,0,0,0,0,0,51,48,3,3,35831,辛耘一
2024-06-26,0,0,0,0,0,0,100,65,35,35,35831,辛耘一
2024-06-27,0,0,0,0,0,0,64,5,59,59,35831,辛耘一
2024-06-28,0,0,0,0,0,0,25,18,7,7,35831,辛耘一
2024-07-01,0,0,0,0,0,0,44,48,-4,-4,35831,辛耘一
2024-07-02,0,0,0,0,0,0,17,6,11,11,35831,辛耘一
2024-07-03,0,0,0,0,0,0,23,17,6,6,35831,辛耘一
2024-07-04,0,0,0,0,0,0,80,110,-30,-30,35831,辛耘一
2024-07-05,0,0,0,0,0,0,97,86,11,11,35831,辛耘一
2024-07-08,0,0,0,0,0,0,41,32,9,9,35831,辛耘一
2024-07-09,0,0,0,0,0,0,36,29,7,7,35831,辛耘一
2024-07-10,0,0,0,0,0,0,41,36,5,5,35831,辛耘一
2024-07-11,0,0,0,0,0,0,23,15,8,8,35831,辛耘一
2024-07-12,0,0,0,0,0,0,40,32,8,8,35831,辛耘一
2024-07-15,0,0,0,0,0,0,26,26,0,0,35831,辛耘一
2024-07-16,0,0,0,0,0,0,64,48,16,16,35831,辛耘一
2024-07-17,0,0,0,0,0,0,10,10,0,0,35831,辛耘一
2024-07-18,0,0,0,0,0,0,25,16,9,9,35831,辛耘一
2024-07-19,0,0,0,0,0,0,69,158,-89,-89,35831,辛耘一
2024-07-22,0,0,0,0,0,0,44,45,-1,-1,35831,辛耘一
2024-07-23,0,0,0,0,0,0,25,19,6,6,35831,辛耘一
2024-07-26,0,0,0,0,0,0,42,21,21,21,35831,辛耘一
2024-07-29,0,0,0,0,0,0,13,19,-6,-6,35831,辛耘一
2024-07-30,0,0,0,0,0,0,40,24,16,16,35831,辛耘一
2024-07-31,0,0,0,0,0,0,4,17,-13,-13,35831,辛耘一
2024-08-01,0,0,0,0,0,0,13,26,-13,-13,35831,辛耘一
2024-08-05,0,0,0,0,0,0,38,40,-2,-2,35831,辛耘一
2024-08-06,0,0,0,0,0,0,44,85,-41,-41,35831,辛耘一
2024-08-07,0,0,0,0,0,0,48,34,14,14,35831,辛耘一
2024-08-08,0,0,0,0,0,0,1,1,0,0,35831,辛耘一
2024-08-09,0,0,0,0,0,0,45,63,-18,-18,35831,辛耘一
2024-08-12,0,0,0,0,0,0,29,141,-112,-112,35831,辛耘一
2024-08-13,0,0,0,0,0,0,5,9,-4,-4,35831,辛耘一
2024-08-14,0,0,0,0,0,0,44,36,8,8,35831,辛耘一
2024-08-15,0,0,0,0,0,0,57,51,6,6,35831,辛耘一
2024-08-16,0,0,0,0,0,0,23,105,-82,-82,35831,辛耘一
2024-08-19,0,0,0,0,0,0,17,58,-41,-41,35831,辛耘一
2024-08-20,0,0,0,0,0,0,13,22,-9,-9,35831,辛耘一
2024-08-21,0,0,0,0,0,0,2,5,-3,-3,35831,辛耘一
2024-08-22,0,0,0,0,0,0,7,16,-9,-9,35831,辛耘一
2024-08-23,0,0,0,0,0,0,28,17,11,11,35831,辛耘一
2024-08-26,0,0,0,0,0,0,18,17,1,1,35831,辛耘一
2024-08-27,0,0,0,0,0,0,18,10,8,8,35831,辛耘一
2024-08-28,0,0,0,0,0,0,12,10,2,2,35831,辛耘一
2024-08-29,0,0,0,0,0,0,3,3,0,0,35831,辛耘一
2024-08-30,0,0,0,0,0,0,6,3,3,3,35831,辛耘一
2024-09-02,0,0,0,0,0,0,10,6,4,4,35831,辛耘一
2024-09-03,0,0,0,0,0,0,13,12,1,1,35831,辛耘一
2024-09-04,0,0,0,0,0,0,19,9,10,10,35831,辛耘一
2024-09-05,0,0,0,0,0,0,4,4,0,0,35831,辛耘一
2024-09-06,0,0,0,0,0,0,19,3,16,16,35831,辛耘一
2024-09-09,0,0,0,0,0,0,15,10,5,5,35831,辛耘一
2024-09-10,0,0,0,0,0,0,12,8,4,4,35831,辛耘一
2024-09-11,0,0,0,0,0,0,3,0,3,3,35831,辛耘一
2024-09-12,0,0,0,0,0,0,18,3,15,15,35831,辛耘一
2024-09-13,0,0,0,0,0,0,3,0,3,3,35831,辛耘一
2024-09-16,0,0,0,0,0,0,1,1,0,0,35831,辛耘一
2024-09-18,0,0,0,0,0,0,106,66,40,40,35831,辛耘一
2024-09-19,0,0,0,0,0,0,87,89,-2,-2,35831,辛耘一
2024-09-20,0,0,0,0,0,0,162,109,53,53,35831,辛耘一
2024-09-24,0,0,0,0,0,0,5,3,2,2,35831,辛耘一
2024-09-25,0,0,0,0,0,0,44,10,34,34,35831,辛耘一
2024-09-26,0,0,0,0,0,0,10,15,-5,-5,35831,辛耘一
2024-09-27,0,0,0,0,0,0,3,2,1,1,35831,辛耘一
2024-09-30,0,0,0,0,0,0,6,16,-10,-10,35831,辛耘一
2024-10-01,0,0,0,0,0,0,4,4,0,0,35831,辛耘一
2024-10-04,0,0,0,0,0,0,15,13,2,2,35831,辛耘一
2024-10-07,0,0,0,0,0,0,70,107,-37,-37,35831,辛耘一
2024-10-08,0,0,0,0,0,0,18,96,-78,-78,35831,辛耘一
2024-10-09,0,0,0,0,0,0,16,36,-20,-20,35831,辛耘一
2024-10-11,0,0,0,0,0,0,17,43,-26,-26,35831,辛耘一
2024-10-15,0,0,0,0,0,0,1,1,0,0,35831,辛耘一
2024-10-17,0,0,0,0,0,0,40,29,11,11,35831,辛耘一
2024-10-18,0,0,0,0,0,0,6,1,5,5,35831,辛耘一
2024-10-21,0,0,0,0,0,0,10,12,-2,-2,35831,辛耘一
2024-10-22,0,0,0,0,0,0,11,23,-12,-12,35831,辛耘一
2024-10-23,0,0,0,0,0,0,19,9,10,10,35831,辛耘一
2024-10-24,0,0,0,0,0,0,0,2,-2,-2,35831,辛耘一
2024-10-30,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2024-11-01,0,0,0,0,0,0,7,7,0,0,35831,辛耘一          
2024-11-04,0,0,0,0,0,0,1,0,1,1,35831,辛耘一          
2024-11-05,0,0,0,0,0,0,1,0,1,1,35831,辛耘一          
2024-11-06,0,0,0,0,0,0,86,84,2,2,35831,辛耘一          
2024-11-07,0,0,0,0,0,0,13,3,10,10,35831,辛耘一          
2024-11-08,0,0,0,0,0,0,3,2,1,1,35831,辛耘一          
2024-11-11,0,0,0,0,0,0,0,0,0,0,35831,辛耘一          
2024-11-13,0,0,0,0,0,0,24,13,11,11,35831,辛耘一          
2024-11-15,0,0,0,0,0,0,10,11,-1,-1,35831,辛耘一          
2024-11-18,0,0,0,0,0,0,18,4,14,14,35831,辛耘一          
2024-11-19,0,0,0,0,0,0,5,3,2,2,35831,辛耘一          
2024-11-20,0,0,0,0,0,0,12,6,6,6,35831,辛耘一          
2024-11-21,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2024-11-22,0,0,0,0,0,0,8,5,3,3,35831,辛耘一          
2024-11-25,0,0,0,0,0,0,1,0,1,1,35831,辛耘一          
2024-11-27,0,0,0,0,0,0,1,6,-5,-5,35831,辛耘一          
2024-11-28,0,0,0,0,0,0,18,25,-7,-7,35831,辛耘一          
2024-11-29,0,0,0,0,0,0,5,9,-4,-4,35831,辛耘一          
2024-12-02,0,0,0,0,0,0,37,13,24,24,35831,辛耘一          
2024-12-03,0,0,0,0,0,0,21,11,10,10,35831,辛耘一          
2024-12-04,0,0,0,0,0,0,3,4,-1,-1,35831,辛耘一          
2024-12-05,0,0,0,0,0,0,16,6,10,10,35831,辛耘一          
2024-12-06,0,0,0,0,0,0,2,2,0,0,35831,辛耘一          
2024-12-10,0,0,0,0,0,0,16,6,10,10,35831,辛耘一          
2024-12-11,0,0,0,0,0,0,4,4,0,0,35831,辛耘一          
2024-12-13,0,0,0,0,0,0,24,4,20,20,35831,辛耘一          
2024-12-16,0,0,0,0,0,0,5,2,3,3,35831,辛耘一          
2024-12-17,0,0,0,0,0,0,10,18,-8,-8,35831,辛耘一          
2024-12-18,0,0,0,0,0,0,6,6,0,0,35831,辛耘一          
2024-12-19,0,0,0,0,0,0,7,6,1,1,35831,辛耘一          
2024-12-23,0,0,0,0,0,0,35,36,-1,-1,35831,辛耘一          
2024-12-24,0,0,0,0,0,0,15,16,-1,-1,35831,辛耘一          
2024-12-25,0,0,0,0,0,0,36,16,20,20,35831,辛耘一          
2024-12-26,0,0,0,0,0,0,10,10,0,0,35831,辛耘一          
2024-12-27,0,0,0,0,0,0,220,56,164,164,35831,辛耘一          
2024-12-30,0,0,0,0,0,0,116,22,94,94,35831,辛耘一          
2024-12-31,0,0,0,0,0,0,17,22,-5,-5,35831,辛耘一          
2025-01-02,0,0,0,0,0,0,7,2,5,5,35831,辛耘一          
2025-01-06,0,0,0,0,0,0,33,33,0,0,35831,辛耘一          
2025-01-07,0,0,0,0,0,0,62,60,2,2,35831,辛耘一          
2025-01-08,0,0,0,0,0,0,0,1,-1,-1,35831,辛耘一          
2025-01-09,0,0,0,0,0,0,4,8,-4,-4,35831,辛耘一          
2025-01-10,0,0,0,0,0,0,4,1,3,3,35831,辛耘一          
2025-01-13,0,0,0,0,0,0,31,34,-3,-3,35831,辛耘一          
2025-01-14,0,0,0,0,0,0,4,4,0,0,35831,辛耘一          
2025-01-15,0,0,0,0,0,0,14,10,4,4,35831,辛耘一          
2025-01-16,0,0,0,0,0,0,27,17,10,10,35831,辛耘一          
2025-01-17,0,0,0,0,0,0,6,6,0,0,35831,辛耘一          
2025-01-20,0,0,0,0,0,0,1,0,1,1,35831,辛耘一          
2025-01-22,0,0,0,0,0,0,1,2,-1,-1,35831,辛耘一          
2025-02-03,0,0,0,0,0,0,3,3,0,0,35831,辛耘一          
2025-02-04,0,0,0,0,0,0,73,65,8,8,35831,辛耘一          
2025-02-05,0,0,0,0,0,0,2,2,0,0,35831,辛耘一          
2025-02-06,0,0,0,0,0,0,18,18,0,0,35831,辛耘一          
2025-02-07,0,0,0,0,0,0,0,1,-1,-1,35831,辛耘一          
2025-02-10,0,0,0,0,0,0,12,15,-3,-3,35831,辛耘一          
2025-02-11,0,0,0,0,0,0,2,0,2,2,35831,辛耘一          
2025-02-13,0,0,0,0,0,0,10,11,-1,-1,35831,辛耘一          
2025-02-14,0,0,0,0,0,0,0,1,-1,-1,35831,辛耘一          
2025-02-18,0,0,0,0,0,0,4,4,0,0,35831,辛耘一          
2025-02-19,0,0,0,0,0,0,5,0,5,5,35831,辛耘一          
2025-02-20,0,0,0,0,0,0,6,5,1,1,35831,辛耘一          
2025-02-21,0,0,0,0,0,0,6,7,-1,-1,35831,辛耘一          
2025-02-25,0,0,0,0,0,0,1,0,1,1,35831,辛耘一          
2025-02-26,0,0,0,0,0,0,1,2,-1,-1,35831,辛耘一          
2025-02-27,0,0,0,0,0,0,9,9,0,0,35831,辛耘一          
2025-03-03,0,0,0,0,0,0,3,5,-2,-2,35831,辛耘一          
2025-03-04,0,0,0,0,0,0,26,21,5,5,35831,辛耘一          
2025-03-06,0,0,0,0,0,0,13,19,-6,-6,35831,辛耘一          
2025-03-10,0,0,0,0,0,0,16,17,-1,-1,35831,辛耘一          
2025-03-13,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2025-03-14,0,0,0,0,0,0,14,14,0,0,35831,辛耘一          
2025-03-18,0,0,0,0,0,0,2,2,0,0,35831,辛耘一          
2025-03-24,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2025-03-25,0,0,0,0,0,0,17,18,-1,-1,35831,辛耘一          
2025-03-26,0,0,0,0,0,0,5,4,1,1,35831,辛耘一          
2025-04-07,0,0,0,0,0,0,21,16,5,5,35831,辛耘一          
2025-04-08,0,0,0,0,0,0,8,0,8,8,35831,辛耘一          
2025-04-09,0,0,0,0,0,0,13,13,0,0,35831,辛耘一          
2025-04-11,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2025-04-23,0,0,0,0,0,0,3,3,0,0,35831,辛耘一          
2025-04-25,0,0,0,0,0,0,1,0,1,1,35831,辛耘一          
2025-04-28,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2025-04-29,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2025-05-02,0,0,0,0,0,0,7,5,2,2,35831,辛耘一          
2025-05-05,0,0,0,0,0,0,10,10,0,0,35831,辛耘一          
2025-05-13,0,0,0,0,0,0,10,10,0,0,35831,辛耘一          
2025-05-14,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2025-05-20,0,0,0,0,0,0,7,1,6,6,35831,辛耘一          
2025-05-21,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2025-05-22,0,0,0,0,0,0,16,16,0,0,35831,辛耘一          
2025-05-23,0,0,0,0,0,0,1,1,0,0,35831,辛耘一          
2025-06-04,0,0,0,0,0,0,15,15,0,0,35831,辛耘一          
2025-06-05,0,0,0,0,0,0,50,50,0,0,35831,辛耘一          
2025-06-10,0,0,0,0,0,0,5,5,0,0,35831,辛耘一          
2025-06-11,0,0,0,0,0,0,0,1,-1,-1,35831,辛耘一          
2025-06-17,0,0,0,0,0,0,27,26,1,1,35831,辛耘一          
2025-06-18,0,0,0,0,0,0,5,5,0,0,35831,辛耘一          
2025-06-24,0,0,0,0,0,0,9,9,0,0,35831,辛耘一          
2025-06-25,0,0,0,0,0,0,22,17,5,5,35831,辛耘一          
2025-06-26,0,0,0,0,0,0,4,5,-1,-1,35831,辛耘一          
2025-06-27,0,0,0,0,0,0,5,5,0,0,35831,辛耘一          
2025-07-04,0,0,0,0,0,0,2,1,1,1,35831,辛耘一          
