date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-03-30,0,0,0,0,0,0,5,0,5,5,52881,豐祥一KY
2023-04-17,0,0,0,0,0,0,3,0,3,3,52881,豐祥一KY
2023-04-19,0,0,0,0,0,0,1,0,1,1,52881,豐祥一KY
2023-04-20,0,0,0,0,0,0,8,1,7,7,52881,豐祥一KY
2023-04-21,0,0,0,0,0,0,1,0,1,1,52881,豐祥一KY
2023-04-25,0,0,0,0,0,0,5,0,5,5,52881,豐祥一KY
2023-04-26,0,0,0,0,0,0,23,5,18,18,52881,豐祥一KY
2023-04-27,0,0,0,0,0,0,23,2,21,21,52881,豐祥一KY
2023-04-28,0,0,0,0,0,0,1,0,1,1,52881,豐祥一KY
2023-05-04,0,0,0,0,0,0,2,2,0,0,52881,豐祥一KY
2023-05-05,0,0,0,0,0,0,1,1,0,0,52881,豐祥一KY
2023-05-10,0,0,0,0,0,0,7,6,1,1,52881,豐祥一KY
2023-05-12,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2023-05-16,0,0,0,0,0,0,8,0,8,8,52881,豐祥一KY
2023-05-19,0,0,0,0,0,0,5,19,-14,-14,52881,豐祥一KY
2023-05-22,0,0,0,0,0,0,6,4,2,2,52881,豐祥一KY
2023-05-25,0,0,0,0,0,0,5,0,5,5,52881,豐祥一KY
2023-05-29,0,0,0,0,0,0,2,0,2,2,52881,豐祥一KY
2023-05-30,0,0,0,0,0,0,0,11,-11,-11,52881,豐祥一KY
2023-06-05,0,0,0,0,0,0,0,12,-12,-12,52881,豐祥一KY
2023-06-06,0,0,0,0,0,0,0,10,-10,-10,52881,豐祥一KY
2023-06-28,0,0,0,0,0,0,2,0,2,2,52881,豐祥一KY
2023-06-29,0,0,0,0,0,0,0,5,-5,-5,52881,豐祥一KY
2023-06-30,0,0,0,0,0,0,50,0,50,50,52881,豐祥一KY
2023-07-04,0,0,0,0,0,0,1,0,1,1,52881,豐祥一KY
2023-07-05,0,10,-10,0,0,0,0,10,-10,-20,52881,豐祥一KY
2023-07-10,0,1,-1,0,0,0,0,0,0,-1,52881,豐祥一KY
2023-07-12,0,15,-15,0,0,0,8,102,-94,-109,52881,豐祥一KY
2023-07-13,0,0,0,0,0,0,1,0,1,1,52881,豐祥一KY
2023-07-14,0,3,-3,0,0,0,3,0,3,0,52881,豐祥一KY
2023-07-21,0,0,0,0,0,0,0,2,-2,-2,52881,豐祥一KY
2023-07-26,0,0,0,0,0,0,5,5,0,0,52881,豐祥一KY
2023-07-27,0,0,0,0,0,0,14,0,14,14,52881,豐祥一KY
2023-08-01,0,0,0,0,0,0,5,5,0,0,52881,豐祥一KY
2023-08-02,0,0,0,0,0,0,5,0,5,5,52881,豐祥一KY
2023-08-04,0,0,0,0,0,0,5,3,2,2,52881,豐祥一KY
2023-08-08,0,0,0,0,0,0,4,0,4,4,52881,豐祥一KY
2023-08-09,0,0,0,0,0,0,0,2,-2,-2,52881,豐祥一KY
2023-08-10,0,25,-25,0,0,0,0,0,0,-25,52881,豐祥一KY
2023-08-11,0,26,-26,0,0,0,0,1,-1,-27,52881,豐祥一KY
2023-08-15,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2023-08-16,0,0,0,0,0,0,5,0,5,5,52881,豐祥一KY
2023-08-28,0,0,0,0,0,0,7,0,7,7,52881,豐祥一KY
2023-09-15,0,0,0,0,0,0,1,0,1,1,52881,豐祥一KY
2023-09-26,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2023-10-17,0,0,0,0,0,0,0,3,-3,-3,52881,豐祥一KY
2023-11-01,0,0,0,0,0,0,0,9,-9,-9,52881,豐祥一KY
2023-11-03,0,0,0,0,0,0,3,8,-5,-5,52881,豐祥一KY
2023-11-08,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2023-11-09,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2023-11-10,0,10,-10,0,0,0,0,1,-1,-11,52881,豐祥一KY
2023-11-13,0,11,-11,0,0,0,0,0,0,-11,52881,豐祥一KY
2023-11-15,0,3,-3,0,0,0,0,0,0,-3,52881,豐祥一KY
2023-11-17,0,16,-16,0,0,0,7,0,7,-9,52881,豐祥一KY
2023-11-21,0,5,-5,0,0,0,5,0,5,0,52881,豐祥一KY
2023-11-22,0,46,-46,0,0,0,43,0,43,-3,52881,豐祥一KY
2023-11-29,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2023-12-01,0,0,0,0,0,0,5,1,4,4,52881,豐祥一KY
2023-12-14,0,0,0,0,0,0,5,5,0,0,52881,豐祥一KY
2023-12-15,0,0,0,0,0,0,20,0,20,20,52881,豐祥一KY
2023-12-26,0,0,0,0,0,0,0,3,-3,-3,52881,豐祥一KY
2024-02-16,0,0,0,0,0,0,71,10,61,61,52881,豐祥一KY
2024-02-19,0,0,0,0,0,0,80,0,80,80,52881,豐祥一KY
2024-02-20,0,0,0,0,0,0,15,4,11,11,52881,豐祥一KY
2024-02-21,0,0,0,0,0,0,17,6,11,11,52881,豐祥一KY
2024-02-22,0,0,0,0,0,0,20,10,10,10,52881,豐祥一KY
2024-02-23,0,0,0,0,0,0,40,5,35,35,52881,豐祥一KY
2024-02-27,0,0,0,0,0,0,70,0,70,70,52881,豐祥一KY
2024-02-29,0,0,0,0,0,0,30,10,20,20,52881,豐祥一KY
2024-03-06,0,0,0,0,0,0,103,8,95,95,52881,豐祥一KY
2024-03-12,0,0,0,0,0,0,66,0,66,66,52881,豐祥一KY
2024-03-14,0,0,0,0,0,0,6,0,6,6,52881,豐祥一KY
2024-03-15,0,0,0,0,0,0,15,0,15,15,52881,豐祥一KY
2024-03-18,0,0,0,0,0,0,0,105,-105,-105,52881,豐祥一KY
2024-03-19,0,0,0,0,0,0,20,0,20,20,52881,豐祥一KY
2024-03-20,0,0,0,0,0,0,20,0,20,20,52881,豐祥一KY
2024-03-22,0,0,0,0,0,0,0,44,-44,-44,52881,豐祥一KY
2024-03-25,0,0,0,0,0,0,1,11,-10,-10,52881,豐祥一KY
2024-03-26,0,0,0,0,0,0,0,11,-11,-11,52881,豐祥一KY
2024-03-29,0,0,0,0,0,0,0,90,-90,-90,52881,豐祥一KY
2024-04-02,0,0,0,0,0,0,6,0,6,6,52881,豐祥一KY
2024-04-08,0,0,0,0,0,0,4,0,4,4,52881,豐祥一KY
2024-04-10,0,0,0,0,0,0,10,0,10,10,52881,豐祥一KY
2024-04-11,0,0,0,0,0,0,4,0,4,4,52881,豐祥一KY
2024-04-12,0,0,0,0,0,0,21,10,11,11,52881,豐祥一KY
2024-04-15,0,0,0,0,0,0,10,0,10,10,52881,豐祥一KY
2024-04-19,0,0,0,0,0,0,9,0,9,9,52881,豐祥一KY
2024-05-06,0,0,0,0,0,0,9,1,8,8,52881,豐祥一KY
2024-05-10,0,0,0,0,0,0,10,3,7,7,52881,豐祥一KY
2024-05-13,0,0,0,0,0,0,5,0,5,5,52881,豐祥一KY
2024-05-16,0,0,0,0,0,0,10,3,7,7,52881,豐祥一KY
2024-05-17,0,0,0,0,0,0,0,7,-7,-7,52881,豐祥一KY
2024-05-20,0,0,0,0,0,0,2,9,-7,-7,52881,豐祥一KY
2024-05-22,0,0,0,0,0,0,0,9,-9,-9,52881,豐祥一KY
2024-05-23,0,0,0,0,0,0,0,4,-4,-4,52881,豐祥一KY
2024-05-27,0,0,0,0,0,0,0,22,-22,-22,52881,豐祥一KY
2024-05-28,0,0,0,0,0,0,0,17,-17,-17,52881,豐祥一KY
2024-05-30,0,0,0,0,0,0,0,24,-24,-24,52881,豐祥一KY
2024-06-05,0,0,0,0,0,0,0,3,-3,-3,52881,豐祥一KY
2024-06-06,0,0,0,0,0,0,0,3,-3,-3,52881,豐祥一KY
2024-07-16,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2024-07-17,0,0,0,0,0,0,0,12,-12,-12,52881,豐祥一KY
2024-07-23,0,0,0,0,0,0,10,0,10,10,52881,豐祥一KY
2024-08-02,0,0,0,0,0,0,2,0,2,2,52881,豐祥一KY
2024-08-14,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2024-08-15,0,0,0,0,0,0,0,92,-92,-92,52881,豐祥一KY
2024-08-16,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY
2024-08-19,0,0,0,0,0,0,0,19,-19,-19,52881,豐祥一KY
2024-08-26,0,0,0,0,0,0,2,70,-68,-68,52881,豐祥一KY
2024-08-28,0,0,0,0,0,0,0,10,-10,-10,52881,豐祥一KY
2024-09-03,0,0,0,0,0,0,0,18,-18,-18,52881,豐祥一KY
2024-09-06,0,0,0,0,0,0,0,3,-3,-3,52881,豐祥一KY
2024-09-10,0,0,0,0,0,0,0,2,-2,-2,52881,豐祥一KY
2024-09-12,0,0,0,0,0,0,0,2,-2,-2,52881,豐祥一KY
2024-09-13,0,0,0,0,0,0,1,0,1,1,52881,豐祥一KY
2024-09-16,0,0,0,0,0,0,15,0,15,15,52881,豐祥一KY
2024-10-01,0,0,0,0,0,0,0,58,-58,-58,52881,豐祥一KY
2024-10-04,0,0,0,0,0,0,0,38,-38,-38,52881,豐祥一KY
2024-10-07,0,0,0,0,0,0,0,18,-18,-18,52881,豐祥一KY
2024-10-09,0,0,0,0,0,0,0,5,-5,-5,52881,豐祥一KY
2024-10-11,0,0,0,0,0,0,0,10,-10,-10,52881,豐祥一KY
2024-10-15,0,0,0,0,0,0,0,23,-23,-23,52881,豐祥一KY
2024-10-16,0,0,0,0,0,0,0,2,-2,-2,52881,豐祥一KY
2024-10-17,0,0,0,0,28,-28,0,3,-3,-31,52881,豐祥一KY
2024-10-21,0,0,0,0,4,-4,9,0,9,5,52881,豐祥一KY
2024-10-22,0,0,0,0,5,-5,11,5,6,1,52881,豐祥一KY
2024-12-17,0,0,0,0,0,0,0,5,-5,-5,52881,豐祥一KY        
2024-12-31,0,0,0,0,0,0,0,13,-13,-13,52881,豐祥一KY        
2025-01-06,0,0,0,0,0,0,0,6,-6,-6,52881,豐祥一KY        
2025-02-05,0,0,0,0,0,0,0,8,-8,-8,52881,豐祥一KY        
2025-02-06,0,0,0,0,0,0,0,11,-11,-11,52881,豐祥一KY        
2025-02-07,0,0,0,0,0,0,0,20,-20,-20,52881,豐祥一KY        
2025-02-18,0,0,0,0,20,-20,0,0,0,-20,52881,豐祥一KY        
2025-03-05,0,0,0,0,15,-15,0,39,-39,-54,52881,豐祥一KY        
2025-03-06,0,0,0,0,0,0,0,1,-1,-1,52881,豐祥一KY        
2025-03-07,0,0,0,0,20,-20,19,43,-24,-44,52881,豐祥一KY        
2025-03-10,0,0,0,0,0,0,10,21,-11,-11,52881,豐祥一KY        
2025-03-12,0,0,0,0,0,0,0,7,-7,-7,52881,豐祥一KY        
2025-03-13,0,0,0,0,0,0,12,39,-27,-27,52881,豐祥一KY        
2025-03-17,0,0,0,0,4,-4,9,72,-63,-67,52881,豐祥一KY        
2025-03-18,0,0,0,0,0,0,32,79,-47,-47,52881,豐祥一KY        
2025-03-19,0,0,0,0,31,-31,11,17,-6,-37,52881,豐祥一KY        
2025-03-20,0,0,0,0,0,0,0,70,-70,-70,52881,豐祥一KY        
2025-03-21,0,0,0,0,0,0,3,3,0,0,52881,豐祥一KY        
2025-03-25,0,0,0,0,22,-22,0,4,-4,-26,52881,豐祥一KY        
2025-03-28,0,0,0,0,0,0,0,23,-23,-23,52881,豐祥一KY        
2025-03-31,0,0,0,0,0,0,0,36,-36,-36,52881,豐祥一KY        
2025-04-01,0,0,0,0,0,0,0,27,-27,-27,52881,豐祥一KY        
2025-04-02,0,0,0,0,0,0,0,10,-10,-10,52881,豐祥一KY        
2025-04-08,0,0,0,0,0,0,0,12,-12,-12,52881,豐祥一KY        
2025-04-11,0,0,0,0,0,0,0,10,-10,-10,52881,豐祥一KY        
2025-04-14,0,0,0,0,20,-20,0,0,0,-20,52881,豐祥一KY        
2025-04-15,0,0,0,0,0,0,0,10,-10,-10,52881,豐祥一KY        
2025-04-17,0,0,0,0,3,-3,0,0,0,-3,52881,豐祥一KY        
2025-04-22,0,0,0,0,0,0,0,45,-45,-45,52881,豐祥一KY        
2025-04-24,0,0,0,0,0,0,84,15,69,69,52881,豐祥一KY        
2025-04-25,0,0,0,0,0,0,16,0,16,16,52881,豐祥一KY        
2025-05-06,0,0,0,0,0,0,0,33,-33,-33,52881,豐祥一KY        
2025-05-07,0,0,0,0,0,0,0,14,-14,-14,52881,豐祥一KY        
2025-05-08,0,0,0,0,0,0,0,26,-26,-26,52881,豐祥一KY        
2025-05-16,0,0,0,0,0,0,2,0,2,2,52881,豐祥一KY        
2025-05-26,0,0,0,0,0,0,0,10,-10,-10,52881,豐祥一KY        
