date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-10-15,0,0,0,0,0,0,1904,20,1884,1884,52891,宜鼎一
2015-10-16,0,0,0,0,0,0,129,12,117,117,52891,宜鼎一
2015-10-19,0,0,0,0,0,0,94,6,88,88,52891,宜鼎一
2015-10-20,0,0,0,0,0,0,3,0,3,3,52891,宜鼎一
2015-10-21,0,0,0,0,0,0,22,16,6,6,52891,宜鼎一
2015-10-22,0,0,0,0,0,0,1,0,1,1,52891,宜鼎一
2015-10-23,0,0,0,0,0,0,23,0,23,23,52891,宜鼎一
2015-10-26,0,0,0,0,0,0,15,5,10,10,52891,宜鼎一
2015-10-27,0,0,0,0,0,0,36,38,-2,-2,52891,宜鼎一
2015-10-28,0,0,0,0,0,0,21,15,6,6,52891,宜鼎一
2015-10-29,0,0,0,0,0,0,15,10,5,5,52891,宜鼎一
2015-10-30,0,0,0,0,0,0,17,16,1,1,52891,宜鼎一
2015-11-02,0,0,0,0,0,0,6,5,1,1,52891,宜鼎一
2015-11-03,0,0,0,0,0,0,24,16,8,8,52891,宜鼎一
2015-11-05,0,0,0,0,0,0,6,3,3,3,52891,宜鼎一
2015-11-06,0,0,0,0,0,0,3,0,3,3,52891,宜鼎一
2015-11-09,0,0,0,0,0,0,43,36,7,7,52891,宜鼎一
2015-11-10,0,0,0,0,0,0,50,15,35,35,52891,宜鼎一
2015-11-11,0,0,0,0,0,0,4,5,-1,-1,52891,宜鼎一
2015-11-12,0,0,0,0,0,0,9,12,-3,-3,52891,宜鼎一
2015-11-17,0,0,0,0,0,0,20,30,-10,-10,52891,宜鼎一
2015-11-18,0,0,0,0,0,0,15,25,-10,-10,52891,宜鼎一
2015-11-19,0,0,0,0,0,0,5,5,0,0,52891,宜鼎一
2015-11-20,0,0,0,0,0,0,15,5,10,10,52891,宜鼎一
2015-11-23,0,0,0,0,0,0,2,0,2,2,52891,宜鼎一
2015-11-25,0,0,0,0,0,0,16,13,3,3,52891,宜鼎一
2015-11-26,0,0,0,0,0,0,25,20,5,5,52891,宜鼎一
2015-11-27,0,0,0,0,0,0,75,95,-20,-20,52891,宜鼎一
2015-12-07,0,0,0,0,0,0,60,60,0,0,52891,宜鼎一
2015-12-08,0,0,0,0,0,0,9,0,9,9,52891,宜鼎一
2015-12-11,0,0,0,0,0,0,3,5,-2,-2,52891,宜鼎一
2015-12-29,0,0,0,0,0,0,0,1,-1,-1,52891,宜鼎一
2015-12-31,0,0,0,0,0,0,11,14,-3,-3,52891,宜鼎一
2016-01-04,0,0,0,0,0,0,3,0,3,3,52891,宜鼎一
2016-01-05,0,0,0,0,0,0,0,29,-29,-29,52891,宜鼎一
2016-01-08,0,0,0,0,0,0,1,0,1,1,52891,宜鼎一
2016-01-29,0,0,0,0,0,0,6,5,1,1,52891,宜鼎一
2016-02-01,0,0,0,0,0,0,0,2,-2,-2,52891,宜鼎一
2016-02-02,0,0,0,0,0,0,0,2,-2,-2,52891,宜鼎一
2016-02-15,0,0,0,0,0,0,5,10,-5,-5,52891,宜鼎一
2016-02-17,0,0,0,0,0,0,30,10,20,20,52891,宜鼎一
2016-02-18,0,0,0,0,0,0,212,211,1,1,52891,宜鼎一
2016-02-19,0,0,0,0,0,0,11,181,-170,-170,52891,宜鼎一
2016-02-22,0,0,0,0,0,0,15,23,-8,-8,52891,宜鼎一
2016-02-23,0,0,0,0,0,0,0,107,-107,-107,52891,宜鼎一
2016-02-24,0,0,0,0,0,0,27,53,-26,-26,52891,宜鼎一
2016-02-25,0,0,0,0,0,0,15,13,2,2,52891,宜鼎一
2016-02-26,0,0,0,0,0,0,4,36,-32,-32,52891,宜鼎一
2016-03-01,0,0,0,0,0,0,18,5,13,13,52891,宜鼎一
2016-03-02,0,0,0,0,0,0,6,23,-17,-17,52891,宜鼎一
2016-03-03,0,0,0,0,0,0,24,58,-34,-34,52891,宜鼎一
2016-03-04,0,0,0,0,0,0,137,226,-89,-89,52891,宜鼎一
2016-03-07,0,0,0,0,0,0,27,22,5,5,52891,宜鼎一
2016-03-08,0,0,0,0,0,0,22,4,18,18,52891,宜鼎一
2016-03-09,0,0,0,0,0,0,23,0,23,23,52891,宜鼎一
2016-03-10,0,0,0,0,0,0,16,15,1,1,52891,宜鼎一
2016-03-11,0,0,0,0,0,0,62,54,8,8,52891,宜鼎一
2016-03-14,0,0,0,0,0,0,68,31,37,37,52891,宜鼎一
2016-03-15,0,0,0,0,0,0,59,58,1,1,52891,宜鼎一
2016-03-16,0,0,0,0,0,0,18,40,-22,-22,52891,宜鼎一
2016-03-17,0,0,0,0,0,0,7,4,3,3,52891,宜鼎一
2016-03-18,0,0,0,0,0,0,1,0,1,1,52891,宜鼎一
2016-03-21,0,0,0,0,0,0,35,48,-13,-13,52891,宜鼎一
2016-03-22,0,0,0,0,0,0,13,0,13,13,52891,宜鼎一
2016-03-23,0,0,0,0,0,0,37,49,-12,-12,52891,宜鼎一
2016-03-24,0,0,0,0,0,0,71,94,-23,-23,52891,宜鼎一
2016-03-25,0,0,0,0,0,0,7,8,-1,-1,52891,宜鼎一
2016-03-28,0,0,0,0,0,0,57,104,-47,-47,52891,宜鼎一
2016-03-29,0,0,0,0,0,0,23,15,8,8,52891,宜鼎一
2016-03-30,0,0,0,0,0,0,69,67,2,2,52891,宜鼎一
2016-03-31,0,0,0,0,0,0,47,49,-2,-2,52891,宜鼎一
2016-04-01,0,0,0,0,0,0,0,5,-5,-5,52891,宜鼎一
2016-04-06,0,0,0,0,0,0,38,20,18,18,52891,宜鼎一
2016-04-07,0,0,0,0,0,0,40,58,-18,-18,52891,宜鼎一
2016-04-08,0,0,0,0,0,0,69,74,-5,-5,52891,宜鼎一
2016-04-11,0,0,0,0,0,0,176,229,-53,-53,52891,宜鼎一
2016-04-12,0,0,0,0,0,0,109,94,15,15,52891,宜鼎一
2016-04-13,0,0,0,0,0,0,35,10,25,25,52891,宜鼎一
2016-04-14,0,0,0,0,0,0,39,51,-12,-12,52891,宜鼎一
2016-04-15,0,0,0,0,0,0,15,47,-32,-32,52891,宜鼎一
2016-04-18,0,0,0,0,0,0,42,100,-58,-58,52891,宜鼎一
2016-04-19,0,0,0,0,0,0,46,17,29,29,52891,宜鼎一
2016-04-20,0,0,0,0,0,0,111,85,26,26,52891,宜鼎一
2016-04-21,0,0,0,0,0,0,90,136,-46,-46,52891,宜鼎一
2016-04-22,0,0,0,0,0,0,44,67,-23,-23,52891,宜鼎一
2016-04-25,0,0,0,0,0,0,7,5,2,2,52891,宜鼎一
2016-04-26,0,0,0,0,0,0,48,4,44,44,52891,宜鼎一
2016-04-27,0,0,0,0,0,0,21,4,17,17,52891,宜鼎一
2016-04-28,0,0,0,0,0,0,46,17,29,29,52891,宜鼎一
2016-04-29,0,0,0,0,0,0,134,39,95,95,52891,宜鼎一
2016-05-03,0,0,0,0,0,0,21,11,10,10,52891,宜鼎一
2016-05-04,0,0,0,0,0,0,63,19,44,44,52891,宜鼎一
2016-05-05,0,0,0,0,0,0,173,50,123,123,52891,宜鼎一
2016-05-06,0,0,0,0,0,0,40,11,29,29,52891,宜鼎一
2016-05-09,0,0,0,0,0,0,39,45,-6,-6,52891,宜鼎一
2016-05-10,0,0,0,0,0,0,66,16,50,50,52891,宜鼎一
2016-05-11,0,0,0,0,0,0,2,1,1,1,52891,宜鼎一
2016-05-12,0,0,0,0,0,0,35,13,22,22,52891,宜鼎一
2016-05-13,0,0,0,0,0,0,6,1,5,5,52891,宜鼎一
2016-05-17,0,0,0,0,0,0,4,11,-7,-7,52891,宜鼎一
2016-05-18,0,0,0,0,0,0,12,13,-1,-1,52891,宜鼎一
2016-05-19,0,0,0,0,0,0,4,0,4,4,52891,宜鼎一
2016-05-20,0,0,0,0,0,0,13,0,13,13,52891,宜鼎一
2016-05-23,0,0,0,0,0,0,80,35,45,45,52891,宜鼎一
2016-05-24,0,0,0,0,0,0,40,74,-34,-34,52891,宜鼎一
2016-05-25,0,0,0,0,0,0,13,19,-6,-6,52891,宜鼎一
2016-05-26,0,0,0,0,0,0,60,77,-17,-17,52891,宜鼎一
2016-05-27,0,0,0,0,0,0,11,26,-15,-15,52891,宜鼎一
2016-05-30,0,0,0,0,0,0,12,42,-30,-30,52891,宜鼎一
2016-05-31,0,0,0,0,0,0,2,6,-4,-4,52891,宜鼎一
2016-06-01,0,0,0,0,0,0,15,27,-12,-12,52891,宜鼎一
2016-06-02,0,0,0,0,0,0,43,56,-13,-13,52891,宜鼎一
2016-06-06,0,0,0,0,0,0,1,30,-29,-29,52891,宜鼎一
2016-06-07,0,0,0,0,0,0,15,0,15,15,52891,宜鼎一
2016-06-08,0,0,0,0,0,0,20,22,-2,-2,52891,宜鼎一
2016-06-13,0,0,0,0,0,0,1,9,-8,-8,52891,宜鼎一
2016-06-14,0,0,0,0,0,0,6,0,6,6,52891,宜鼎一
2016-06-15,0,0,0,0,0,0,2,11,-9,-9,52891,宜鼎一
2016-06-16,0,0,0,0,0,0,1,12,-11,-11,52891,宜鼎一
2016-06-17,0,0,0,0,0,0,46,36,10,10,52891,宜鼎一
2016-06-20,0,0,0,0,0,0,3,2,1,1,52891,宜鼎一
2016-06-21,0,0,0,0,0,0,12,41,-29,-29,52891,宜鼎一
2016-06-22,0,0,0,0,0,0,28,3,25,25,52891,宜鼎一
2016-06-24,0,0,0,0,0,0,46,52,-6,-6,52891,宜鼎一
2016-06-27,0,0,0,0,0,0,4,0,4,4,52891,宜鼎一
2016-06-28,0,0,0,0,0,0,17,13,4,4,52891,宜鼎一
2016-06-29,0,0,0,0,0,0,53,80,-27,-27,52891,宜鼎一
2016-06-30,0,0,0,0,0,0,16,18,-2,-2,52891,宜鼎一
2016-07-01,0,0,0,0,0,0,11,8,3,3,52891,宜鼎一
2016-07-04,0,0,0,0,0,0,22,44,-22,-22,52891,宜鼎一
2016-07-06,0,0,0,0,0,0,7,28,-21,-21,52891,宜鼎一
2016-07-07,0,0,0,0,0,0,24,22,2,2,52891,宜鼎一
2016-07-11,0,0,0,0,0,0,3,10,-7,-7,52891,宜鼎一
2016-07-12,0,0,0,0,0,0,7,6,1,1,52891,宜鼎一
2016-07-13,0,0,0,0,0,0,1,1,0,0,52891,宜鼎一
2016-07-14,0,0,0,0,0,0,41,38,3,3,52891,宜鼎一
2016-07-15,0,0,0,0,0,0,5,0,5,5,52891,宜鼎一
2016-07-18,10,0,10,0,0,0,7,0,7,17,52891,宜鼎一
2016-07-19,10,0,10,0,0,0,11,23,-12,-2,52891,宜鼎一
2016-07-21,0,0,0,0,0,0,9,8,1,1,52891,宜鼎一
2016-07-22,0,0,0,0,0,0,72,25,47,47,52891,宜鼎一
2016-07-25,0,0,0,0,0,0,27,26,1,1,52891,宜鼎一
2016-07-26,0,0,0,0,0,0,12,10,2,2,52891,宜鼎一
2016-07-27,0,0,0,0,0,0,8,2,6,6,52891,宜鼎一
2016-07-28,0,0,0,0,0,0,7,11,-4,-4,52891,宜鼎一
2016-07-29,0,0,0,0,0,0,117,121,-4,-4,52891,宜鼎一
2016-08-01,0,0,0,0,0,0,0,1,-1,-1,52891,宜鼎一
2016-08-02,0,0,0,0,0,0,15,13,2,2,52891,宜鼎一
2016-08-03,0,0,0,0,0,0,18,21,-3,-3,52891,宜鼎一
2016-08-04,0,0,0,0,0,0,9,0,9,9,52891,宜鼎一
2016-08-05,0,0,0,0,0,0,29,27,2,2,52891,宜鼎一
2016-08-08,0,7,-7,0,0,0,15,15,0,-7,52891,宜鼎一
2016-08-09,0,0,0,0,0,0,46,34,12,12,52891,宜鼎一
2016-08-10,0,0,0,0,0,0,13,0,13,13,52891,宜鼎一
2016-08-11,0,0,0,0,0,0,39,10,29,29,52891,宜鼎一
2016-08-12,0,0,0,0,0,0,58,12,46,46,52891,宜鼎一
2016-08-15,0,0,0,0,0,0,10,0,10,10,52891,宜鼎一
2016-08-16,0,0,0,0,0,0,8,9,-1,-1,52891,宜鼎一
2016-08-17,0,0,0,0,0,0,7,32,-25,-25,52891,宜鼎一
2016-08-18,0,0,0,0,0,0,0,5,-5,-5,52891,宜鼎一
2016-08-19,0,0,0,0,0,0,17,20,-3,-3,52891,宜鼎一
2016-08-24,0,0,0,0,0,0,11,24,-13,-13,52891,宜鼎一
2016-08-25,0,0,0,0,0,0,19,10,9,9,52891,宜鼎一
2016-08-26,0,0,0,0,0,0,4,0,4,4,52891,宜鼎一
2016-08-29,0,0,0,0,0,0,18,20,-2,-2,52891,宜鼎一
2016-08-30,0,0,0,0,0,0,23,7,16,16,52891,宜鼎一
2016-08-31,0,0,0,0,0,0,48,42,6,6,52891,宜鼎一
2016-09-01,0,0,0,0,0,0,3,0,3,3,52891,宜鼎一
2016-09-02,0,0,0,0,0,0,29,4,25,25,52891,宜鼎一
2016-09-05,0,0,0,0,0,0,20,8,12,12,52891,宜鼎一
2016-09-06,0,0,0,0,0,0,15,15,0,0,52891,宜鼎一
2016-09-07,0,0,0,0,0,0,4,4,0,0,52891,宜鼎一
2016-09-08,0,0,0,0,0,0,29,9,20,20,52891,宜鼎一
2016-09-09,0,0,0,0,0,0,13,0,13,13,52891,宜鼎一
2016-09-14,0,0,0,0,0,0,1,0,1,1,52891,宜鼎一
2016-09-19,0,0,0,0,0,0,13,10,3,3,52891,宜鼎一
2016-09-20,0,13,-13,0,0,0,23,0,23,10,52891,宜鼎一
2016-09-22,0,0,0,0,0,0,5,0,5,5,52891,宜鼎一
2016-09-23,0,0,0,0,0,0,1,0,1,1,52891,宜鼎一
2016-09-26,0,0,0,0,0,0,5,3,2,2,52891,宜鼎一
2016-09-29,0,0,0,0,0,0,6,1,5,5,52891,宜鼎一
2016-10-03,0,0,0,0,0,0,9,0,9,9,52891,宜鼎一
2016-10-04,0,0,0,0,0,0,12,68,-56,-56,52891,宜鼎一
