date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-06-09,0,50,-50,0,0,0,3,0,3,-47,65462,正基二          
2026-06-10,100,0,100,0,0,0,5,0,5,105,65462,正基二          
2026-06-11,0,0,0,0,0,0,50,0,50,50,65462,正基二          
2026-06-12,0,0,0,0,0,0,30,3,27,27,65462,正基二          
2026-06-15,0,0,0,0,0,0,128,0,128,128,65462,正基二          
2026-06-16,24,0,24,0,0,0,1987,0,1987,2011,65462,正基二          
2026-06-17,0,0,0,0,0,0,626,1,625,625,65462,正基二          
2026-06-18,0,0,0,0,0,0,30,0,30,30,65462,正基二          
2026-06-22,0,0,0,0,0,0,10,0,10,10,65462,正基二          
2026-06-23,0,0,0,0,0,0,1,0,1,1,65462,正基二          
2026-06-24,0,0,0,0,0,0,107,0,107,107,65462,正基二          
2026-06-25,0,0,0,0,0,0,0,1,-1,-1,65462,正基二          
2026-06-26,0,0,0,0,0,0,32,14,18,18,65462,正基二          
2026-06-29,0,0,0,0,0,0,34,26,8,8,65462,正基二          
2026-06-30,0,0,0,0,0,0,17,0,17,17,65462,正基二          
2026-07-02,0,0,0,0,0,0,33,17,16,16,65462,正基二          
2026-07-03,0,0,0,0,0,0,16,10,6,6,65462,正基二          
2026-07-06,0,0,0,0,0,0,10,15,-5,-5,65462,正基二          
2026-07-07,0,0,0,0,0,0,56,3,53,53,65462,正基二          
2026-07-08,0,0,0,0,0,0,36,10,26,26,65462,正基二          
2026-07-09,0,0,0,0,0,0,21,1,20,20,65462,正基二          
2026-07-13,0,0,0,0,0,0,15,0,15,15,65462,正基二          
2026-07-14,0,0,0,0,0,0,33,3,30,30,65462,正基二          
