date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-10-14,0,0,0,0,0,0,964,0,964,964,29242,東凌二
2015-10-15,0,0,0,0,0,0,2,2,0,0,29242,東凌二
2015-10-16,0,0,0,0,0,0,43,0,43,43,29242,東凌二
2015-10-19,0,0,0,0,0,0,1,0,1,1,29242,東凌二
2015-10-20,0,0,0,0,0,0,12,0,12,12,29242,東凌二
2015-10-21,0,0,0,0,0,0,17,0,17,17,29242,東凌二
2015-10-22,0,0,0,0,0,0,31,20,11,11,29242,東凌二
2015-10-23,0,0,0,0,0,0,9,14,-5,-5,29242,東凌二
2015-10-26,0,0,0,0,0,0,3,0,3,3,29242,東凌二
2015-10-27,0,0,0,0,0,0,11,1,10,10,29242,東凌二
2015-10-30,0,0,0,0,0,0,47,42,5,5,29242,東凌二
2015-11-02,0,0,0,0,0,0,29,10,19,19,29242,東凌二
2015-11-03,0,0,0,0,0,0,5,5,0,0,29242,東凌二
2015-11-05,0,0,0,0,0,0,2,0,2,2,29242,東凌二
2015-11-12,0,0,0,0,0,0,19,1,18,18,29242,東凌二
2015-11-13,0,0,0,0,0,0,5,0,5,5,29242,東凌二
2015-11-19,0,0,0,0,0,0,15,0,15,15,29242,東凌二
2015-11-20,0,0,0,0,0,0,30,30,0,0,29242,東凌二
2015-12-07,0,0,0,0,0,0,5,0,5,5,29242,東凌二
2015-12-17,0,0,0,0,0,0,10,10,0,0,29242,東凌二
2015-12-18,0,0,0,0,0,0,10,10,0,0,29242,東凌二
2015-12-31,0,0,0,0,0,0,5,5,0,0,29242,東凌二
2016-01-06,0,0,0,0,0,0,3,3,0,0,29242,東凌二
2016-01-07,0,0,0,0,0,0,12,12,0,0,29242,東凌二
2016-01-08,0,0,0,0,0,0,15,0,15,15,29242,東凌二
2016-01-11,0,0,0,0,0,0,2,2,0,0,29242,東凌二
2016-01-26,0,0,0,0,0,0,5,5,0,0,29242,東凌二
2016-02-17,0,0,0,0,0,0,65,65,0,0,29242,東凌二
2016-02-25,0,0,0,0,0,0,20,20,0,0,29242,東凌二
2016-03-04,0,0,0,0,0,0,64,64,0,0,29242,東凌二
2016-03-08,0,0,0,0,0,0,10,0,10,10,29242,東凌二
2016-03-30,0,0,0,0,0,0,5,0,5,5,29242,東凌二
2016-04-27,0,0,0,0,0,0,57,57,0,0,29242,東凌二
2016-05-19,0,0,0,0,0,0,10,10,0,0,29242,東凌二
2016-10-26,0,0,0,0,0,0,57,57,0,0,29242,東凌二KY
2016-10-27,0,0,0,0,0,0,5,5,0,0,29242,東凌二KY
2016-11-15,0,0,0,0,0,0,10,10,0,0,29242,東凌二KY
2017-01-06,0,0,0,0,0,0,0,5,-5,-5,29242,東凌二KY
2017-01-20,0,0,0,0,0,0,6,6,0,0,29242,東凌二KY
2017-03-09,0,0,0,0,0,0,35,67,-32,-32,29242,東凌二KY
2017-03-10,0,0,0,0,0,0,1,0,1,1,29242,東凌二KY
2017-03-17,0,0,0,0,0,0,0,1,-1,-1,29242,東凌二KY
2017-06-28,0,0,0,0,0,0,25,0,25,25,29242,東凌二KY
2017-07-05,0,0,0,0,0,0,1,1,0,0,29242,東凌二KY
2017-07-07,0,0,0,0,0,0,0,1,-1,-1,29242,東凌二KY
2017-07-14,0,0,0,0,0,0,0,3,-3,-3,29242,東凌二KY
2017-08-09,0,0,0,0,0,0,0,36,-36,-36,29242,東凌二KY
2017-08-11,0,0,0,0,0,0,1,1,0,0,29242,東凌二KY
2017-09-21,0,0,0,0,0,0,7,0,7,7,29242,東凌二KY
2017-09-22,0,0,0,0,0,0,5,0,5,5,29242,東凌二KY
2017-09-25,0,0,0,0,0,0,40,20,20,20,29242,東凌二KY
2017-09-27,0,0,0,0,0,0,110,97,13,13,29242,東凌二KY
2017-09-28,0,0,0,0,0,0,112,112,0,0,29242,東凌二KY
2017-10-05,0,0,0,0,0,0,75,84,-9,-9,29242,東凌二KY
2017-10-06,0,0,0,0,0,0,33,31,2,2,29242,東凌二KY
2017-11-29,0,0,0,0,0,0,15,0,15,15,29242,東凌二KY
2018-05-15,0,0,0,0,0,0,3,3,0,0,29242,東凌二KY
2018-06-19,0,0,0,0,0,0,112,112,0,0,29242,東凌二KY
