date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-05-29,10,0,10,0,0,0,73,16,57,67,14722,三洋實業二      
2025-06-02,0,0,0,0,0,0,5,0,5,5,14722,三洋實業二      
2025-06-03,0,0,0,0,0,0,2,0,2,2,14722,三洋實業二      
2025-06-04,0,0,0,0,0,0,0,10,-10,-10,14722,三洋實業二      
2025-06-06,0,0,0,0,0,0,1261,154,1107,1107,14722,三洋實業二      
2025-06-09,0,0,0,0,0,0,318,7,311,311,14722,三洋實業二      
2025-06-10,0,0,0,0,0,0,32,2,30,30,14722,三洋實業二      
2025-06-11,0,0,0,0,0,0,103,25,78,78,14722,三洋實業二      
2025-06-12,0,0,0,0,0,0,5,0,5,5,14722,三洋實業二      
2025-06-13,0,0,0,0,0,0,190,8,182,182,14722,三洋實業二      
2025-06-16,0,10,-10,0,0,0,274,9,265,255,14722,三洋實業二      
2025-06-17,0,0,0,0,0,0,52,0,52,52,14722,三洋實業二      
2025-06-18,0,0,0,0,0,0,2,1,1,1,14722,三洋實業二      
2025-06-20,0,0,0,0,0,0,3,6,-3,-3,14722,三洋實業二      
2025-06-23,0,0,0,0,0,0,5,0,5,5,14722,三洋實業二      
2025-06-24,0,0,0,0,0,0,19,3,16,16,14722,三洋實業二      
2025-06-25,0,0,0,0,0,0,34,0,34,34,14722,三洋實業二      
2025-07-01,0,0,0,0,0,0,6,0,6,6,14722,三洋實業二      
2025-07-03,0,0,0,0,0,0,13,6,7,7,14722,三洋實業二      
2025-07-04,0,0,0,0,0,0,63,31,32,32,14722,三洋實業二      
2025-07-07,0,0,0,0,0,0,13,13,0,0,14722,三洋實業二      
2025-07-09,0,0,0,0,0,0,25,23,2,2,14722,三洋實業二      
2025-07-10,0,0,0,0,0,0,7,7,0,0,14722,三洋實業二      
2025-07-15,0,0,0,0,0,0,0,1,-1,-1,14722,三洋實業二      
2025-07-17,0,0,0,0,0,0,0,1,-1,-1,14722,三洋實業二      
2025-07-18,0,0,0,0,0,0,0,1,-1,-1,14722,三洋實業二      
2025-07-22,0,0,0,0,0,0,24,27,-3,-3,14722,三洋實業二      
2025-07-23,0,0,0,0,0,0,30,15,15,15,14722,三洋實業二      
2025-07-24,0,0,0,0,0,0,3,2,1,1,14722,三洋實業二      
2025-07-25,0,0,0,0,0,0,14,8,6,6,14722,三洋實業二      
2025-07-29,0,0,0,0,0,0,0,1,-1,-1,14722,三洋實業二      
2025-07-30,0,0,0,0,0,0,5,6,-1,-1,14722,三洋實業二      
2025-07-31,0,0,0,0,0,0,2,2,0,0,14722,三洋實業二      
2025-08-06,0,0,0,0,0,0,7,0,7,7,14722,三洋實業二      
2025-08-07,0,0,0,0,0,0,10,10,0,0,14722,三洋實業二      
2025-08-08,0,0,0,0,0,0,0,1,-1,-1,14722,三洋實業二      
2025-08-11,0,0,0,0,0,0,10,1,9,9,14722,三洋實業二      
2025-08-13,0,0,0,0,0,0,6,7,-1,-1,14722,三洋實業二      
2025-08-15,0,0,0,0,0,0,1,1,0,0,14722,三洋實業二      
2025-08-18,0,0,0,0,0,0,6,5,1,1,14722,三洋實業二      
2025-08-20,0,0,0,0,0,0,11,11,0,0,14722,三洋實業二      
2025-08-21,0,0,0,0,0,0,11,5,6,6,14722,三洋實業二      
2025-08-26,0,0,0,0,0,0,1,1,0,0,14722,三洋實業二      
2025-08-28,0,0,0,0,0,0,10,0,10,10,14722,三洋實業二      
2025-09-04,0,0,0,0,0,0,10,5,5,5,14722,三洋實業二      
2025-09-05,0,0,0,0,0,0,22,22,0,0,14722,三洋實業二      
2025-09-08,0,0,0,0,0,0,10,7,3,3,14722,三洋實業二      
2025-09-11,0,0,0,0,0,0,7,6,1,1,14722,三洋實業二      
