date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-11-22,0,0,0,0,0,0,4,8,-4,-4,67271,亞泰金屬一
2023-12-14,0,0,0,0,0,0,14,20,-6,-6,67271,亞泰金屬一
2023-12-15,0,0,0,0,0,0,31,36,-5,-5,67271,亞泰金屬一
2023-12-27,0,0,0,0,0,0,90,89,1,1,67271,亞泰金屬一
2024-01-03,0,0,0,0,0,0,0,1,-1,-1,67271,亞泰金屬一
2024-02-27,0,0,0,0,0,0,0,2,-2,-2,67271,亞泰金屬一
2024-03-01,0,0,0,0,0,0,0,1,-1,-1,67271,亞泰金屬一
2024-03-05,0,0,0,0,0,0,6,10,-4,-4,67271,亞泰金屬一
2024-03-06,0,0,0,0,0,0,1,1,0,0,67271,亞泰金屬一
2024-03-11,0,0,0,0,0,0,0,4,-4,-4,67271,亞泰金屬一
2024-03-12,0,0,0,0,0,0,0,14,-14,-14,67271,亞泰金屬一
2024-03-14,0,0,0,0,0,0,0,9,-9,-9,67271,亞泰金屬一
2024-03-15,0,0,0,0,0,0,0,8,-8,-8,67271,亞泰金屬一
2024-03-18,0,0,0,0,0,0,0,24,-24,-24,67271,亞泰金屬一
2024-03-19,0,0,0,0,0,0,0,10,-10,-10,67271,亞泰金屬一
2024-03-20,0,0,0,0,0,0,0,14,-14,-14,67271,亞泰金屬一
2024-03-21,0,0,0,0,0,0,0,26,-26,-26,67271,亞泰金屬一
2024-03-22,0,0,0,0,0,0,4,17,-13,-13,67271,亞泰金屬一
2024-03-25,0,0,0,0,0,0,0,24,-24,-24,67271,亞泰金屬一
2024-03-26,0,0,0,0,0,0,0,18,-18,-18,67271,亞泰金屬一
2024-03-27,0,0,0,0,0,0,0,13,-13,-13,67271,亞泰金屬一
2024-03-28,0,0,0,0,0,0,0,23,-23,-23,67271,亞泰金屬一
2024-03-29,0,0,0,0,0,0,0,22,-22,-22,67271,亞泰金屬一
2024-04-01,0,0,0,0,0,0,0,20,-20,-20,67271,亞泰金屬一
2024-04-02,0,0,0,0,0,0,0,31,-31,-31,67271,亞泰金屬一
2024-04-08,0,0,0,0,0,0,0,26,-26,-26,67271,亞泰金屬一
2024-04-09,0,0,0,0,0,0,0,1,-1,-1,67271,亞泰金屬一
2024-04-11,0,0,0,0,0,0,2,76,-74,-74,67271,亞泰金屬一
2024-04-12,0,0,0,0,0,0,2,11,-9,-9,67271,亞泰金屬一
2024-04-17,0,0,0,0,0,0,0,15,-15,-15,67271,亞泰金屬一
2024-04-18,0,0,0,0,0,0,0,7,-7,-7,67271,亞泰金屬一
2024-04-19,0,0,0,0,0,0,0,5,-5,-5,67271,亞泰金屬一
2024-04-22,0,0,0,0,0,0,0,15,-15,-15,67271,亞泰金屬一
2024-04-23,0,0,0,0,0,0,0,3,-3,-3,67271,亞泰金屬一
