date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,40,0,40,40,30102,華立二
2015-01-08,0,0,0,0,0,0,9,9,0,0,30102,華立二
2015-01-09,0,0,0,0,0,0,6,1,5,5,30102,華立二
2015-01-21,0,0,0,0,0,0,50,55,-5,-5,30102,華立二
2015-01-23,0,0,0,0,0,0,51,50,1,1,30102,華立二
2015-01-27,0,0,0,0,0,0,50,0,50,50,30102,華立二
2015-02-25,0,0,0,0,0,0,0,10,-10,-10,30102,華立二
2015-03-23,0,0,0,0,0,0,2,0,2,2,30102,華立二
2015-04-13,0,0,0,0,0,0,10,10,0,0,30102,華立二
2015-04-15,0,0,0,0,0,0,5,5,0,0,30102,華立二
2015-04-20,0,0,0,0,0,0,2,2,0,0,30102,華立二
2015-04-29,0,0,0,0,0,0,0,1,-1,-1,30102,華立二
2015-05-04,0,0,0,0,0,0,95,47,48,48,30102,華立二
2015-05-05,0,0,0,0,0,0,5,2,3,3,30102,華立二
2015-05-15,0,0,0,0,0,0,22,2,20,20,30102,華立二
2015-05-26,0,0,0,0,0,0,50,22,28,28,30102,華立二
2015-05-27,0,0,0,0,0,0,0,25,-25,-25,30102,華立二
2015-05-29,0,0,0,0,0,0,0,1,-1,-1,30102,華立二
2015-06-04,0,0,0,0,0,0,36,10,26,26,30102,華立二
2015-06-05,0,0,0,0,0,0,80,80,0,0,30102,華立二
2015-06-12,0,0,0,0,0,0,90,76,14,14,30102,華立二
2015-06-15,0,0,0,0,0,0,25,0,25,25,30102,華立二
2015-06-17,0,0,0,0,0,0,10,20,-10,-10,30102,華立二
2015-07-22,0,0,0,0,0,0,8,8,0,0,30102,華立二
2015-07-23,0,0,0,0,0,0,6,1,5,5,30102,華立二
2015-07-24,0,0,0,0,0,0,46,46,0,0,30102,華立二
2015-08-25,0,0,0,0,0,0,48,0,48,48,30102,華立二
2015-08-26,0,0,0,0,0,0,136,19,117,117,30102,華立二
2015-08-27,0,0,0,0,0,0,0,10,-10,-10,30102,華立二
2015-08-31,0,0,0,0,0,0,14,14,0,0,30102,華立二
2015-09-07,0,0,0,0,0,0,30,0,30,30,30102,華立二
2015-10-07,0,0,0,0,0,0,53,53,0,0,30102,華立二
2015-10-26,0,0,0,0,0,0,8,8,0,0,30102,華立二
2015-11-05,0,0,0,0,0,0,8,8,0,0,30102,華立二
2015-11-13,0,0,0,0,0,0,0,20,-20,-20,30102,華立二
2015-11-17,0,0,0,0,0,0,7,7,0,0,30102,華立二
2015-11-18,0,0,0,0,0,0,0,7,-7,-7,30102,華立二
2015-12-02,0,0,0,0,0,0,0,10,-10,-10,30102,華立二
2015-12-15,0,0,0,0,0,0,0,10,-10,-10,30102,華立二
2015-12-30,0,0,0,0,7,-7,0,0,0,-7,30102,華立二
2016-01-15,0,0,0,0,0,0,0,40,-40,-40,30102,華立二
2016-01-19,0,0,0,0,0,0,0,20,-20,-20,30102,華立二
2016-01-20,0,0,0,0,0,0,0,11,-11,-11,30102,華立二
2016-02-22,0,0,0,0,5,-5,150,0,150,145,30102,華立二
2016-02-23,0,0,0,0,4,-4,0,0,0,-4,30102,華立二
2016-03-29,0,0,0,0,0,0,20,29,-9,-9,30102,華立二
2016-03-31,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-04-08,0,0,0,0,0,0,12,12,0,0,30102,華立二
2016-04-19,0,0,0,0,0,0,10,0,10,10,30102,華立二
2016-06-07,0,0,0,0,0,0,196,117,79,79,30102,華立二
2016-06-08,0,0,0,0,0,0,211,201,10,10,30102,華立二
2016-06-13,0,0,0,0,0,0,33,23,10,10,30102,華立二
2016-06-14,0,0,0,0,0,0,212,71,141,141,30102,華立二
2016-06-15,0,0,0,0,0,0,50,50,0,0,30102,華立二
2016-06-16,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-06-20,0,0,0,0,0,0,6,6,0,0,30102,華立二
2016-06-21,0,0,0,0,0,0,30,30,0,0,30102,華立二
2016-06-23,0,0,0,0,0,0,58,40,18,18,30102,華立二
2016-06-27,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-06-28,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-06-29,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-07-05,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-07-06,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-07-12,0,0,0,0,0,0,25,15,10,10,30102,華立二
2016-07-13,0,0,0,0,0,0,100,50,50,50,30102,華立二
2016-07-15,0,0,0,0,0,0,40,40,0,0,30102,華立二
2016-07-18,0,0,0,0,0,0,90,70,20,20,30102,華立二
2016-07-19,0,0,0,0,0,0,30,20,10,10,30102,華立二
2016-07-20,0,0,0,0,0,0,100,101,-1,-1,30102,華立二
2016-07-21,0,0,0,0,0,0,40,39,1,1,30102,華立二
2016-07-26,0,0,0,0,0,0,1,0,1,1,30102,華立二
2016-07-27,0,0,0,0,0,0,119,30,89,89,30102,華立二
2016-07-28,0,0,0,0,0,0,100,0,100,100,30102,華立二
2016-07-29,0,0,0,0,0,0,112,20,92,92,30102,華立二
2016-08-02,0,0,0,0,0,0,11,5,6,6,30102,華立二
2016-08-03,0,0,0,0,0,0,210,60,150,150,30102,華立二
2016-08-04,0,0,0,0,0,0,64,53,11,11,30102,華立二
2016-08-05,0,0,0,0,0,0,50,50,0,0,30102,華立二
2016-08-08,0,0,0,0,0,0,90,90,0,0,30102,華立二
2016-08-10,0,0,0,0,0,0,16,10,6,6,30102,華立二
2016-08-11,0,0,0,0,0,0,8,5,3,3,30102,華立二
2016-08-12,0,0,0,0,0,0,27,27,0,0,30102,華立二
2016-08-15,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-08-16,0,0,0,0,0,0,10,0,10,10,30102,華立二
2016-08-22,0,0,0,0,0,0,220,220,0,0,30102,華立二
2016-08-26,0,0,0,0,0,0,60,60,0,0,30102,華立二
2016-08-29,0,0,0,0,0,0,10,53,-43,-43,30102,華立二
2016-08-30,0,0,0,0,0,0,10,30,-20,-20,30102,華立二
2016-09-07,0,0,0,0,0,0,0,15,-15,-15,30102,華立二
2016-09-08,0,0,0,0,0,0,20,20,0,0,30102,華立二
2016-09-12,0,0,0,0,0,0,15,5,10,10,30102,華立二
2016-09-19,0,0,0,0,0,0,5,0,5,5,30102,華立二
2016-09-20,0,0,0,0,0,0,16,10,6,6,30102,華立二
2016-09-21,0,0,0,0,0,0,0,60,-60,-60,30102,華立二
2016-09-22,0,0,0,0,0,0,0,6,-6,-6,30102,華立二
2016-09-23,0,0,0,0,0,0,21,21,0,0,30102,華立二
2016-09-26,0,0,0,0,0,0,5,5,0,0,30102,華立二
2016-09-29,0,0,0,0,0,0,8,21,-13,-13,30102,華立二
2016-09-30,0,0,0,0,0,0,1,11,-10,-10,30102,華立二
2016-10-03,0,0,0,0,0,0,2,2,0,0,30102,華立二
2016-10-05,0,0,0,0,0,0,0,10,-10,-10,30102,華立二
2016-10-12,0,0,0,0,0,0,5,35,-30,-30,30102,華立二
2016-10-13,0,0,0,0,0,0,31,27,4,4,30102,華立二
2016-10-14,0,0,0,0,0,0,44,23,21,21,30102,華立二
2016-10-17,0,0,0,0,0,0,36,61,-25,-25,30102,華立二
2016-10-18,0,0,0,0,0,0,56,32,24,24,30102,華立二
2016-10-19,0,0,0,0,0,0,44,28,16,16,30102,華立二
2016-10-25,0,0,0,0,0,0,9,9,0,0,30102,華立二
2016-11-03,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-11-08,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-11-21,0,0,0,0,0,0,80,80,0,0,30102,華立二
2016-11-24,0,0,0,0,0,0,20,20,0,0,30102,華立二
2016-12-01,0,0,0,0,0,0,1,0,1,1,30102,華立二
2016-12-02,0,0,0,0,0,0,15,15,0,0,30102,華立二
2016-12-12,0,0,0,0,0,0,0,20,-20,-20,30102,華立二
2016-12-16,0,0,0,0,0,0,10,10,0,0,30102,華立二
2016-12-19,0,0,0,0,0,0,1,1,0,0,30102,華立二
2016-12-22,0,0,0,0,0,0,0,5,-5,-5,30102,華立二
2016-12-23,0,0,0,0,0,0,0,1,-1,-1,30102,華立二
2017-01-05,0,0,0,0,0,0,28,28,0,0,30102,華立二
2017-01-06,0,0,0,0,0,0,1,1,0,0,30102,華立二
2017-01-12,0,0,0,0,0,0,2,2,0,0,30102,華立二
2017-01-19,0,0,0,0,0,0,15,15,0,0,30102,華立二
2017-01-20,0,0,0,0,0,0,30,30,0,0,30102,華立二
2017-02-13,0,0,0,0,0,0,60,50,10,10,30102,華立二
2017-02-14,0,0,0,0,0,0,10,10,0,0,30102,華立二
2017-02-15,0,0,0,0,0,0,1,0,1,1,30102,華立二
2017-02-17,0,0,0,0,0,0,10,10,0,0,30102,華立二
2017-02-20,0,0,0,0,0,0,77,77,0,0,30102,華立二
2017-02-21,0,0,0,0,0,0,110,110,0,0,30102,華立二
2017-02-22,0,0,0,0,0,0,112,112,0,0,30102,華立二
2017-02-23,0,0,0,0,0,0,56,48,8,8,30102,華立二
2017-02-24,0,0,0,0,0,0,45,45,0,0,30102,華立二
2017-03-02,0,0,0,0,0,0,45,46,-1,-1,30102,華立二
2017-03-03,0,0,0,0,0,0,49,43,6,6,30102,華立二
2017-03-06,0,0,0,0,0,0,20,20,0,0,30102,華立二
2017-03-07,0,0,0,0,0,0,30,25,5,5,30102,華立二
2017-03-08,0,0,0,0,0,0,67,67,0,0,30102,華立二
2017-03-09,0,0,0,0,0,0,120,120,0,0,30102,華立二
2017-03-13,0,0,0,0,0,0,6,6,0,0,30102,華立二
2017-03-14,0,0,0,0,0,0,20,20,0,0,30102,華立二
2017-03-15,0,0,0,0,0,0,20,20,0,0,30102,華立二
2017-03-16,0,0,0,0,0,0,170,170,0,0,30102,華立二
2017-03-20,0,0,0,0,0,0,20,20,0,0,30102,華立二
2017-03-21,0,0,0,0,0,0,10,10,0,0,30102,華立二
2017-03-23,0,0,0,0,0,0,141,130,11,11,30102,華立二
2017-03-24,0,0,0,0,0,0,60,60,0,0,30102,華立二
2017-03-27,0,0,0,0,0,0,55,35,20,20,30102,華立二
2017-03-28,0,0,0,0,0,0,165,150,15,15,30102,華立二
2017-03-29,0,0,0,0,0,0,10,10,0,0,30102,華立二
2017-03-30,0,0,0,0,0,0,25,10,15,15,30102,華立二
2017-03-31,0,0,0,0,0,0,25,25,0,0,30102,華立二
2017-04-05,0,0,0,0,0,0,256,225,31,31,30102,華立二
2017-04-06,0,0,0,0,0,0,34,0,34,34,30102,華立二
2017-04-07,0,0,0,0,0,0,20,20,0,0,30102,華立二
2017-04-10,0,0,0,0,0,0,55,5,50,50,30102,華立二
2017-04-11,0,0,0,0,0,0,25,15,10,10,30102,華立二
2017-04-13,0,0,0,0,0,0,20,20,0,0,30102,華立二
2017-04-14,0,0,0,0,0,0,10,10,0,0,30102,華立二
2017-04-18,0,0,0,0,0,0,5,0,5,5,30102,華立二
2017-04-21,0,0,0,0,0,0,20,0,20,20,30102,華立二
2017-04-24,0,0,0,0,0,0,20,5,15,15,30102,華立二
2017-04-25,0,0,0,0,0,0,50,50,0,0,30102,華立二
2017-04-26,0,0,0,0,0,0,78,47,31,31,30102,華立二
2017-04-27,0,0,0,0,0,0,40,25,15,15,30102,華立二
2017-04-28,0,0,0,0,0,0,40,30,10,10,30102,華立二
2017-05-03,0,0,0,0,0,0,12,12,0,0,30102,華立二
2017-05-05,0,0,0,0,0,0,57,3,54,54,30102,華立二
2017-05-08,0,0,0,0,0,0,33,24,9,9,30102,華立二
2017-05-10,0,0,0,0,0,0,25,0,25,25,30102,華立二
2017-05-16,0,0,0,0,0,0,100,10,90,90,30102,華立二
2017-05-18,0,0,0,0,0,0,20,10,10,10,30102,華立二
2017-05-23,0,0,0,0,0,0,40,0,40,40,30102,華立二
2017-05-24,0,0,0,0,0,0,213,131,82,82,30102,華立二
2017-05-25,0,0,0,0,0,0,105,30,75,75,30102,華立二
2017-05-26,0,0,0,0,0,0,352,463,-111,-111,30102,華立二
