date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-06-12,0,0,0,0,0,0,0,2,-2,-2,47471,強生一
2023-06-13,0,0,0,0,0,0,13,6,7,7,47471,強生一
2023-06-14,0,0,0,0,0,0,16,35,-19,-19,47471,強生一
2023-06-15,0,0,0,0,0,0,2,9,-7,-7,47471,強生一
2023-06-16,0,0,0,0,0,0,1,6,-5,-5,47471,強生一
2023-06-19,0,0,0,0,0,0,2396,70,2326,2326,47471,強生一
2023-06-20,0,0,0,0,0,0,175,13,162,162,47471,強生一
2023-06-21,0,0,0,0,0,0,0,65,-65,-65,47471,強生一
2023-06-26,0,0,0,0,0,0,0,13,-13,-13,47471,強生一
2023-06-27,0,0,0,0,0,0,0,53,-53,-53,47471,強生一
2023-06-28,0,0,0,0,0,0,0,20,-20,-20,47471,強生一
2023-06-29,0,0,0,0,0,0,0,8,-8,-8,47471,強生一
2023-06-30,0,0,0,0,0,0,0,7,-7,-7,47471,強生一
2023-07-03,0,0,0,0,0,0,30,9,21,21,47471,強生一
2023-07-05,0,0,0,0,0,0,0,3,-3,-3,47471,強生一
2023-07-07,0,0,0,0,0,0,0,15,-15,-15,47471,強生一
2023-07-10,0,0,0,0,0,0,0,125,-125,-125,47471,強生一
2023-07-11,0,0,0,0,0,0,54,23,31,31,47471,強生一
2023-07-12,0,0,0,0,0,0,0,12,-12,-12,47471,強生一
2023-07-13,0,0,0,0,0,0,2,11,-9,-9,47471,強生一
2023-07-14,0,0,0,0,0,0,0,13,-13,-13,47471,強生一
2023-07-17,0,0,0,0,0,0,10,11,-1,-1,47471,強生一
2023-07-18,0,0,0,0,0,0,28,19,9,9,47471,強生一
2023-07-19,0,0,0,0,0,0,2,29,-27,-27,47471,強生一
2023-07-20,0,0,0,0,0,0,1,44,-43,-43,47471,強生一
2023-07-21,0,0,0,0,0,0,0,22,-22,-22,47471,強生一
2023-07-24,0,0,0,0,0,0,194,0,194,194,47471,強生一
2023-07-25,0,0,0,0,0,0,0,2,-2,-2,47471,強生一
2023-07-26,0,0,0,0,0,0,0,1,-1,-1,47471,強生一
2023-08-01,0,0,0,0,0,0,0,13,-13,-13,47471,強生一
2023-08-02,0,0,0,0,0,0,25,0,25,25,47471,強生一
2023-08-04,0,0,0,0,0,0,42,31,11,11,47471,強生一
2023-08-07,0,0,0,0,0,0,14,32,-18,-18,47471,強生一
2023-08-08,0,0,0,0,0,0,47,53,-6,-6,47471,強生一
2023-08-09,0,0,0,0,0,0,12,45,-33,-33,47471,強生一
2023-08-10,0,0,0,0,0,0,0,41,-41,-41,47471,強生一
2023-08-11,0,0,0,0,0,0,46,1,45,45,47471,強生一
2023-08-14,0,0,0,0,0,0,4,0,4,4,47471,強生一
2023-08-15,0,0,0,0,0,0,10,3,7,7,47471,強生一
2023-08-17,0,0,0,0,0,0,36,67,-31,-31,47471,強生一
2023-08-18,0,0,0,0,0,0,8,4,4,4,47471,強生一
2023-08-21,0,0,0,0,0,0,0,1,-1,-1,47471,強生一
2023-08-22,0,0,0,0,0,0,8,30,-22,-22,47471,強生一
2023-08-23,0,0,0,0,0,0,16,21,-5,-5,47471,強生一
2023-08-24,0,0,0,0,0,0,38,44,-6,-6,47471,強生一
2023-08-25,0,0,0,0,0,0,6,5,1,1,47471,強生一
2023-08-28,0,0,0,0,0,0,0,17,-17,-17,47471,強生一
2023-08-29,0,0,0,0,0,0,0,2,-2,-2,47471,強生一
2023-08-30,0,0,0,0,0,0,0,14,-14,-14,47471,強生一
2023-08-31,0,0,0,0,0,0,14,8,6,6,47471,強生一
