date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-12-15,0,0,0,0,0,0,11,11,0,0,31671,大量一
2021-12-16,0,0,0,0,0,0,22,29,-7,-7,31671,大量一
2021-12-20,0,0,0,0,0,0,5,0,5,5,31671,大量一
2021-12-22,0,0,0,0,0,0,106,99,7,7,31671,大量一
2021-12-23,0,10,-10,0,0,0,129,219,-90,-100,31671,大量一
2021-12-24,0,0,0,0,0,0,64,19,45,45,31671,大量一
2021-12-27,0,0,0,0,0,0,19,36,-17,-17,31671,大量一
2021-12-28,0,0,0,0,0,0,36,34,2,2,31671,大量一
2021-12-29,0,4,-4,0,0,0,4,4,0,-4,31671,大量一
2021-12-30,0,0,0,0,0,0,5,5,0,0,31671,大量一
2022-01-03,0,0,0,0,0,0,10,0,10,10,31671,大量一
2022-01-05,0,0,0,0,0,0,63,22,41,41,31671,大量一
2022-01-07,0,0,0,0,0,0,30,20,10,10,31671,大量一
2022-01-11,0,0,0,0,0,0,72,63,9,9,31671,大量一
2022-01-12,0,0,0,0,0,0,24,19,5,5,31671,大量一
2022-01-13,0,0,0,0,0,0,11,9,2,2,31671,大量一
2022-01-14,0,0,0,0,0,0,55,11,44,44,31671,大量一
2022-01-17,0,0,0,0,0,0,0,1,-1,-1,31671,大量一
2022-01-18,0,0,0,0,0,0,30,30,0,0,31671,大量一
2022-02-08,0,0,0,0,0,0,3,1,2,2,31671,大量一
2022-02-09,0,0,0,0,0,0,13,11,2,2,31671,大量一
2022-02-10,0,0,0,0,0,0,15,15,0,0,31671,大量一
2022-02-11,0,0,0,0,0,0,10,10,0,0,31671,大量一
2022-02-14,0,0,0,0,0,0,11,11,0,0,31671,大量一
2022-02-16,0,0,0,0,0,0,10,4,6,6,31671,大量一
2022-02-17,0,0,0,0,0,0,10,10,0,0,31671,大量一
2022-02-18,0,0,0,0,0,0,1,2,-1,-1,31671,大量一
2022-02-21,0,0,0,0,0,0,5,5,0,0,31671,大量一
2022-02-22,0,0,0,0,0,0,11,11,0,0,31671,大量一
2022-02-25,0,0,0,0,0,0,33,35,-2,-2,31671,大量一
2022-03-02,0,0,0,0,0,0,20,0,20,20,31671,大量一
2022-03-03,0,0,0,0,0,0,0,10,-10,-10,31671,大量一
2022-03-08,0,0,0,0,0,0,10,10,0,0,31671,大量一
2022-03-09,0,0,0,0,0,0,20,0,20,20,31671,大量一
2022-03-10,0,0,0,0,0,0,4,2,2,2,31671,大量一
2022-03-14,0,0,0,0,0,0,8,8,0,0,31671,大量一
2022-03-17,0,0,0,0,0,0,60,1,59,59,31671,大量一
2022-03-21,0,0,0,0,0,0,1,1,0,0,31671,大量一
2022-03-22,0,0,0,0,0,0,5,5,0,0,31671,大量一
2022-03-24,0,0,0,0,0,0,4,4,0,0,31671,大量一
2022-03-28,0,0,0,0,0,0,34,34,0,0,31671,大量一
2022-03-29,0,0,0,0,0,0,114,116,-2,-2,31671,大量一
2022-03-30,0,0,0,0,0,0,2,2,0,0,31671,大量一
2022-03-31,0,0,0,0,0,0,26,2,24,24,31671,大量一
2022-04-01,0,0,0,0,0,0,27,27,0,0,31671,大量一
2022-04-06,0,0,0,0,0,0,23,23,0,0,31671,大量一
2022-04-07,0,0,0,0,0,0,1,1,0,0,31671,大量一
2022-04-11,0,0,0,0,0,0,20,20,0,0,31671,大量一
2022-04-12,0,0,0,0,0,0,1,0,1,1,31671,大量一
2022-04-13,0,0,0,0,0,0,15,5,10,10,31671,大量一
2022-04-18,0,0,0,0,0,0,30,30,0,0,31671,大量一
2022-04-25,0,0,0,0,0,0,13,8,5,5,31671,大量一
2022-04-26,0,0,0,0,0,0,3,3,0,0,31671,大量一
2022-04-27,0,0,0,0,0,0,50,50,0,0,31671,大量一
2022-05-30,0,0,0,0,0,0,85,85,0,0,31671,大量一
2022-06-02,0,0,0,0,0,0,1,1,0,0,31671,大量一
2022-06-21,0,0,0,0,0,0,15,15,0,0,31671,大量一
2022-07-19,0,0,0,0,0,0,1,1,0,0,31671,大量一
2022-11-08,0,0,0,0,0,0,3,11,-8,-8,31671,大量一
2022-11-09,0,0,0,0,0,0,2,1,1,1,31671,大量一
2022-11-11,0,0,0,0,0,0,0,1,-1,-1,31671,大量一
2022-11-14,0,0,0,0,0,0,0,1,-1,-1,31671,大量一
2022-12-20,0,0,0,0,0,0,0,1,-1,-1,31671,大量一
2023-02-09,0,60,-60,0,0,0,60,0,60,0,31671,大量一
2023-03-10,0,0,0,0,0,0,9,0,9,9,31671,大量一
2023-03-15,0,0,0,0,0,0,7,0,7,7,31671,大量一
2023-04-25,0,0,0,0,0,0,1,0,1,1,31671,大量一
2023-05-16,0,0,0,0,0,0,207,194,13,13,31671,大量一
2023-05-23,0,0,0,0,0,0,0,2,-2,-2,31671,大量一
2023-07-31,0,0,0,0,0,0,0,1,-1,-1,31671,大量一
2023-08-17,0,0,0,0,0,0,2,0,2,2,31671,大量一
2023-08-18,0,0,0,0,0,0,2,0,2,2,31671,大量一
2023-08-31,0,0,0,0,0,0,0,1,-1,-1,31671,大量一
2023-09-01,0,0,0,0,0,0,0,17,-17,-17,31671,大量一
2023-09-04,0,0,0,0,0,0,0,7,-7,-7,31671,大量一
2023-09-05,0,0,0,0,0,0,14,0,14,14,31671,大量一
2023-09-06,0,0,0,0,0,0,3,0,3,3,31671,大量一
2023-09-12,0,0,0,0,0,0,25,17,8,8,31671,大量一
2023-09-14,0,0,0,0,0,0,3,0,3,3,31671,大量一
2023-09-18,0,0,0,0,0,0,10,10,0,0,31671,大量一
2023-09-19,0,0,0,0,0,0,310,282,28,28,31671,大量一
2023-09-20,0,0,0,0,0,0,46,32,14,14,31671,大量一
2023-12-27,0,0,0,0,0,0,1,0,1,1,31671,大量一
2024-01-02,0,0,0,0,0,0,4,3,1,1,31671,大量一
2024-01-15,0,0,0,0,0,0,1,0,1,1,31671,大量一
2024-01-17,0,0,0,0,0,0,5,5,0,0,31671,大量一
2024-01-23,0,0,0,0,0,0,10,12,-2,-2,31671,大量一
2024-01-24,0,0,0,0,0,0,7,5,2,2,31671,大量一
2024-01-29,0,0,0,0,0,0,2,0,2,2,31671,大量一
2024-02-05,0,0,0,0,0,0,0,2,-2,-2,31671,大量一
2024-02-15,0,0,0,0,0,0,9,17,-8,-8,31671,大量一
2024-02-16,0,0,0,0,0,0,13,17,-4,-4,31671,大量一
2024-02-19,0,0,0,0,0,0,30,42,-12,-12,31671,大量一
2024-02-20,0,0,0,0,0,0,35,35,0,0,31671,大量一
2024-02-21,0,0,0,0,0,0,22,13,9,9,31671,大量一
2024-02-23,0,0,0,0,0,0,5,5,0,0,31671,大量一
2024-02-26,0,0,0,0,0,0,33,33,0,0,31671,大量一
2024-02-27,0,0,0,0,0,0,22,25,-3,-3,31671,大量一
2024-02-29,0,0,0,0,0,0,41,29,12,12,31671,大量一
2024-03-01,0,0,0,0,0,0,36,25,11,11,31671,大量一
2024-03-11,0,0,0,0,0,0,0,5,-5,-5,31671,大量一
2024-03-28,0,0,0,0,0,0,0,3,-3,-3,31671,大量一
2024-04-02,0,0,0,0,0,0,1,3,-2,-2,31671,大量一
2024-04-03,0,0,0,0,0,0,3,13,-10,-10,31671,大量一
2024-04-09,0,0,0,0,0,0,57,63,-6,-6,31671,大量一
2024-04-10,0,0,0,0,0,0,78,180,-102,-102,31671,大量一
2024-04-11,0,0,0,0,0,0,10,0,10,10,31671,大量一
2024-04-12,0,0,0,0,0,0,6,5,1,1,31671,大量一
2024-04-15,0,0,0,0,0,0,26,0,26,26,31671,大量一
2024-04-16,0,0,0,0,0,0,20,10,10,10,31671,大量一
2024-04-18,0,0,0,0,0,0,50,45,5,5,31671,大量一
2024-04-19,0,0,0,0,0,0,90,71,19,19,31671,大量一
2024-04-22,0,0,0,0,0,0,2,0,2,2,31671,大量一
2024-04-23,0,0,0,0,0,0,60,37,23,23,31671,大量一
2024-04-24,0,0,0,0,0,0,10,10,0,0,31671,大量一
2024-04-26,0,0,0,0,0,0,7,5,2,2,31671,大量一
2024-05-02,0,0,0,0,0,0,10,10,0,0,31671,大量一
2024-05-03,0,0,0,0,0,0,11,10,1,1,31671,大量一
2024-05-06,0,0,0,0,0,0,1,1,0,0,31671,大量一
2024-05-10,0,0,0,0,0,0,6,4,2,2,31671,大量一
2024-05-14,0,0,0,0,0,0,7,7,0,0,31671,大量一
2024-05-15,0,0,0,0,0,0,7,8,-1,-1,31671,大量一
2024-05-31,0,0,0,0,0,0,17,15,2,2,31671,大量一
2024-06-11,0,0,0,0,0,0,0,1,-1,-1,31671,大量一
2024-06-24,0,0,0,0,0,0,7,7,0,0,31671,大量一
2024-06-25,0,0,0,0,0,0,3,0,3,3,31671,大量一
2024-06-26,0,0,0,0,0,0,1,0,1,1,31671,大量一
2024-06-27,0,0,0,0,0,0,5,4,1,1,31671,大量一
2024-06-28,0,0,0,0,0,0,15,13,2,2,31671,大量一
2024-07-01,0,0,0,0,0,0,8,8,0,0,31671,大量一
2024-07-02,0,0,0,0,0,0,13,20,-7,-7,31671,大量一
2024-07-03,0,0,0,0,0,0,53,90,-37,-37,31671,大量一
2024-07-04,0,0,0,0,0,0,64,55,9,9,31671,大量一
2024-07-05,0,0,0,0,0,0,44,38,6,6,31671,大量一
2024-07-08,0,0,0,0,0,0,26,26,0,0,31671,大量一
2024-07-09,0,0,0,0,0,0,32,20,12,12,31671,大量一
2024-07-10,0,0,0,0,0,0,16,15,1,1,31671,大量一
2024-07-11,0,0,0,0,0,0,7,5,2,2,31671,大量一
2024-07-12,0,0,0,0,0,0,10,0,10,10,31671,大量一
2024-07-16,0,0,0,0,0,0,7,1,6,6,31671,大量一
2024-07-18,0,0,0,0,0,0,5,5,0,0,31671,大量一
2024-07-19,0,0,0,0,0,0,25,27,-2,-2,31671,大量一
2024-07-22,0,0,0,0,0,0,10,10,0,0,31671,大量一
2024-07-30,0,0,0,0,0,0,33,63,-30,-30,31671,大量一
2024-07-31,0,0,0,0,0,0,19,7,12,12,31671,大量一
2024-08-01,0,0,0,0,0,0,17,14,3,3,31671,大量一
2024-08-02,0,0,0,0,0,0,10,8,2,2,31671,大量一
2024-08-06,0,0,0,0,0,0,24,0,24,24,31671,大量一
2024-08-08,0,0,0,0,0,0,25,30,-5,-5,31671,大量一
2024-08-09,0,0,0,0,0,0,210,301,-91,-91,31671,大量一
2024-08-12,0,0,0,0,0,0,96,94,2,2,31671,大量一
2024-08-13,0,0,0,0,0,0,7,45,-38,-38,31671,大量一
2024-08-14,0,0,0,0,0,0,45,66,-21,-21,31671,大量一
2024-08-15,0,0,0,0,0,0,13,25,-12,-12,31671,大量一
2024-08-16,0,0,0,0,0,0,23,294,-271,-271,31671,大量一
2024-08-19,0,0,0,0,0,0,58,455,-397,-397,31671,大量一
2024-08-20,0,0,0,0,0,0,23,589,-566,-566,31671,大量一
2024-08-21,0,0,0,0,0,0,23,327,-304,-304,31671,大量一
2024-08-22,0,0,0,0,0,0,37,6,31,31,31671,大量一
2024-08-23,0,0,0,0,0,0,51,35,16,16,31671,大量一
2024-08-26,0,0,0,0,0,0,0,81,-81,-81,31671,大量一
2024-08-27,0,0,0,0,0,0,0,15,-15,-15,31671,大量一
2024-08-28,0,0,0,0,0,0,0,16,-16,-16,31671,大量一
2024-08-29,0,0,0,0,0,0,0,2,-2,-2,31671,大量一
2024-08-30,0,0,0,0,0,0,5,2,3,3,31671,大量一
2024-09-02,0,0,0,0,0,0,57,45,12,12,31671,大量一
2024-09-03,0,0,0,0,0,0,10,2,8,8,31671,大量一
2024-09-04,0,0,0,0,0,0,10,0,10,10,31671,大量一
2024-09-05,0,0,0,0,0,0,6,12,-6,-6,31671,大量一
2024-09-06,0,0,0,0,0,0,0,17,-17,-17,31671,大量一
2024-09-09,0,0,0,0,0,0,0,8,-8,-8,31671,大量一
2024-09-10,0,0,0,0,0,0,0,2,-2,-2,31671,大量一
2024-09-11,0,0,0,0,0,0,5,8,-3,-3,31671,大量一
2024-09-12,0,0,0,0,0,0,10,30,-20,-20,31671,大量一
2024-09-13,0,0,0,0,0,0,0,81,-81,-81,31671,大量一
2024-09-16,0,0,0,0,0,0,0,109,-109,-109,31671,大量一
2024-09-18,0,0,0,0,0,0,0,143,-143,-143,31671,大量一
2024-09-19,0,0,0,0,0,0,0,331,-331,-331,31671,大量一
2024-09-20,0,0,0,0,0,0,0,96,-96,-96,31671,大量一
2024-09-23,0,0,0,0,0,0,0,179,-179,-179,31671,大量一
2024-09-24,0,0,0,0,0,0,0,157,-157,-157,31671,大量一
2024-09-25,0,0,0,0,0,0,0,4,-4,-4,31671,大量一
2024-09-26,0,0,0,0,0,0,0,1,-1,-1,31671,大量一
2024-09-27,0,0,0,0,0,0,0,122,-122,-122,31671,大量一
2024-09-30,0,0,0,0,0,0,0,14,-14,-14,31671,大量一
2024-10-01,0,0,0,0,0,0,0,34,-34,-34,31671,大量一
2024-10-07,0,0,0,0,0,0,0,9,-9,-9,31671,大量一
2024-10-08,0,0,0,0,0,0,0,30,-30,-30,31671,大量一
2024-10-09,0,0,0,0,0,0,1,37,-36,-36,31671,大量一
2024-10-11,0,0,0,0,0,0,0,39,-39,-39,31671,大量一
2024-10-14,0,0,0,0,0,0,0,35,-35,-35,31671,大量一
2024-10-16,0,0,0,0,0,0,0,3,-3,-3,31671,大量一
2024-10-17,0,0,0,0,0,0,0,20,-20,-20,31671,大量一
2024-10-18,0,0,0,0,0,0,0,9,-9,-9,31671,大量一
2024-10-21,0,0,0,0,0,0,0,79,-79,-79,31671,大量一
2024-10-22,0,0,0,0,0,0,0,12,-12,-12,31671,大量一
2024-10-23,0,0,0,0,0,0,0,31,-31,-31,31671,大量一
2024-10-24,0,0,0,0,0,0,0,35,-35,-35,31671,大量一
2024-10-25,0,0,0,0,0,0,0,3,-3,-3,31671,大量一
