date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-08-28,0,0,0,0,0,0,30,30,0,0,62383,勝麗三
2015-09-01,0,0,0,0,0,0,50,50,0,0,62383,勝麗三
2015-09-08,0,0,0,0,0,0,0,1,-1,-1,62383,勝麗三
2015-09-10,0,0,0,0,0,0,0,1,-1,-1,62383,勝麗三
2015-09-15,0,0,0,0,0,0,0,1,-1,-1,62383,勝麗三
2015-09-22,0,0,0,0,0,0,2,4,-2,-2,62383,勝麗三
2015-09-23,0,0,0,0,0,0,0,1,-1,-1,62383,勝麗三
2015-10-05,0,0,0,0,0,0,0,3,-3,-3,62383,勝麗三
2015-10-07,0,0,0,0,0,0,0,5,-5,-5,62383,勝麗三
2015-10-13,0,0,0,0,0,0,0,1,-1,-1,62383,勝麗三
