date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-03-04,0,0,0,0,0,0,175,0,175,175,53211,美而快一
2024-03-05,0,0,0,0,0,0,11,60,-49,-49,53211,美而快一
2024-03-06,0,0,0,0,0,0,15,0,15,15,53211,美而快一
2024-03-07,0,0,0,0,0,0,15,15,0,0,53211,美而快一
2024-03-08,0,0,0,0,0,0,5,60,-55,-55,53211,美而快一
2024-03-11,0,0,0,0,0,0,463,0,463,463,53211,美而快一
2024-03-12,0,0,0,0,0,0,231,0,231,231,53211,美而快一
2024-03-13,0,0,0,0,0,0,54,0,54,54,53211,美而快一
2024-03-14,0,0,0,0,0,0,22,0,22,22,53211,美而快一
2024-03-15,0,0,0,0,0,0,38,0,38,38,53211,美而快一
2024-03-18,0,0,0,0,0,0,51,0,51,51,53211,美而快一
2024-03-19,0,0,0,0,0,0,5,0,5,5,53211,美而快一
2024-03-21,0,0,0,0,0,0,15,0,15,15,53211,美而快一
2024-03-29,0,0,0,0,0,0,0,1,-1,-1,53211,美而快一
2024-04-08,0,0,0,0,0,0,28,13,15,15,53211,美而快一
2024-04-12,0,0,0,0,0,0,10,10,0,0,53211,美而快一
2024-04-16,0,0,0,0,0,0,7,0,7,7,53211,美而快一
2024-04-18,0,0,0,0,0,0,183,46,137,137,53211,美而快一
2024-05-13,0,0,0,0,0,0,0,1,-1,-1,53211,美而快一
2024-05-14,0,0,0,0,0,0,1,0,1,1,53211,美而快一
2024-05-16,0,0,0,0,0,0,14,0,14,14,53211,美而快一
2024-05-17,0,0,0,0,0,0,5,2,3,3,53211,美而快一
2024-05-22,0,0,0,0,0,0,12,13,-1,-1,53211,美而快一
2024-05-23,0,0,0,0,0,0,4,1,3,3,53211,美而快一
2024-06-05,0,0,0,0,0,0,0,1,-1,-1,53211,美而快一
2024-06-19,0,0,0,0,0,0,11,0,11,11,53211,美而快一
2024-08-02,0,0,0,0,0,0,0,1,-1,-1,53211,美而快一
2024-08-06,0,0,0,0,0,0,0,1,-1,-1,53211,美而快一
2024-08-14,0,0,0,0,0,0,2,0,2,2,53211,美而快一
2024-08-19,0,0,0,0,0,0,0,3,-3,-3,53211,美而快一
2024-08-23,0,0,0,0,0,0,0,5,-5,-5,53211,美而快一
2024-09-13,0,0,0,0,0,0,0,10,-10,-10,53211,美而快一
2024-09-25,0,0,0,0,0,0,140,0,140,140,53211,美而快一
2024-10-08,0,0,0,0,0,0,0,2,-2,-2,53211,美而快一
2024-10-17,0,0,0,0,0,0,0,8,-8,-8,53211,美而快一
2024-10-21,0,0,0,0,0,0,0,3,-3,-3,53211,美而快一
2024-10-22,0,0,0,0,0,0,0,3,-3,-3,53211,美而快一
2024-10-23,0,0,0,0,0,0,0,3,-3,-3,53211,美而快一
2024-10-24,0,0,0,0,0,0,0,6,-6,-6,53211,美而快一
2024-10-25,0,0,0,0,0,0,0,5,-5,-5,53211,美而快一
2024-10-28,0,0,0,0,0,0,0,7,-7,-7,53211,美而快一        
2024-10-30,0,0,0,0,0,0,0,11,-11,-11,53211,美而快一        
2024-11-01,0,0,0,0,0,0,0,1,-1,-1,53211,美而快一        
2024-11-05,0,0,0,0,0,0,0,6,-6,-6,53211,美而快一        
2024-11-20,0,0,0,0,0,0,0,17,-17,-17,53211,美而快一        
2024-11-29,0,0,0,0,0,0,0,28,-28,-28,53211,美而快一        
2024-12-02,0,0,0,0,0,0,0,9,-9,-9,53211,美而快一        
2024-12-03,0,0,0,0,0,0,0,9,-9,-9,53211,美而快一        
2024-12-06,0,0,0,0,0,0,0,32,-32,-32,53211,美而快一        
2024-12-09,0,0,0,0,0,0,0,24,-24,-24,53211,美而快一        
2024-12-10,0,0,0,0,0,0,0,54,-54,-54,53211,美而快一        
2024-12-11,0,0,0,0,0,0,0,75,-75,-75,53211,美而快一        
2024-12-12,0,0,0,0,0,0,0,20,-20,-20,53211,美而快一        
2024-12-13,0,0,0,0,0,0,0,28,-28,-28,53211,美而快一        
2025-03-07,0,0,0,0,0,0,0,1,-1,-1,53211,美而快一        
2025-03-21,0,0,0,0,0,0,10,42,-32,-32,53211,美而快一        
2025-03-25,0,0,0,0,0,0,5,17,-12,-12,53211,美而快一        
2025-04-08,0,0,0,0,0,0,0,47,-47,-47,53211,美而快一        
2025-05-02,0,0,0,0,0,0,0,1,-1,-1,53211,美而快一        
2025-05-22,0,0,0,0,0,0,100,1,99,99,53211,美而快一        
2025-05-23,0,0,0,0,0,0,100,0,100,100,53211,美而快一        
2025-05-28,0,0,0,0,0,0,0,35,-35,-35,53211,美而快一        
2025-06-06,0,0,0,0,0,0,0,5,-5,-5,53211,美而快一        
2025-06-16,0,0,0,0,0,0,0,5,-5,-5,53211,美而快一        
2025-07-18,0,0,0,0,0,0,5,0,5,5,53211,美而快一        
2025-07-21,0,0,0,0,0,0,5,0,5,5,53211,美而快一        
2025-07-31,0,0,0,0,0,0,5,0,5,5,53211,美而快一        
2025-08-04,0,0,0,0,0,0,3,0,3,3,53211,美而快一        
2025-08-14,0,0,0,0,0,0,0,11,-11,-11,53211,美而快一        
2025-08-15,0,0,0,0,0,0,3,0,3,3,53211,美而快一        
2025-08-22,0,0,0,0,0,0,15,0,15,15,53211,美而快一        
2025-08-25,0,0,0,0,0,0,9,0,9,9,53211,美而快一        
2025-09-01,0,0,0,0,0,0,0,6,-6,-6,53211,美而快一        
