date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-12-21,0,0,0,0,0,0,6,39,-33,-33,62884,聯嘉四
2023-12-22,200,0,200,0,0,0,5,26,-21,179,62884,聯嘉四
2023-12-25,0,0,0,0,0,0,0,10,-10,-10,62884,聯嘉四
2023-12-26,0,0,0,0,0,0,14,5,9,9,62884,聯嘉四
2023-12-27,0,0,0,0,0,0,19,5,14,14,62884,聯嘉四
2023-12-28,0,0,0,0,0,0,977,0,977,977,62884,聯嘉四
2023-12-29,0,0,0,0,0,0,174,0,174,174,62884,聯嘉四
2024-01-02,150,0,150,0,0,0,381,0,381,531,62884,聯嘉四
2024-01-03,0,0,0,0,0,0,28,0,28,28,62884,聯嘉四
2024-01-04,0,0,0,0,0,0,3,0,3,3,62884,聯嘉四
2024-01-08,0,0,0,0,0,0,50,0,50,50,62884,聯嘉四
2024-01-10,0,0,0,0,0,0,10,0,10,10,62884,聯嘉四
2024-01-11,0,0,0,0,0,0,2,0,2,2,62884,聯嘉四
2024-01-17,0,0,0,0,0,0,4,0,4,4,62884,聯嘉四
2024-01-19,0,0,0,0,0,0,2,0,2,2,62884,聯嘉四
2024-01-22,0,0,0,0,0,0,50,0,50,50,62884,聯嘉四
2024-01-23,0,0,0,0,0,0,1,0,1,1,62884,聯嘉四
2024-01-25,0,0,0,0,0,0,1,1,0,0,62884,聯嘉四
2024-01-29,0,0,0,0,0,0,12,0,12,12,62884,聯嘉四
2024-02-15,0,0,0,0,0,0,55,50,5,5,62884,聯嘉四
2024-02-19,0,0,0,0,0,0,5,0,5,5,62884,聯嘉四
2024-02-23,0,0,0,0,0,0,11,0,11,11,62884,聯嘉四
2024-02-29,0,0,0,0,0,0,0,15,-15,-15,62884,聯嘉四
2024-03-01,0,0,0,0,0,0,0,10,-10,-10,62884,聯嘉四
2024-03-14,0,0,0,0,0,0,32,13,19,19,62884,聯嘉四
2024-03-15,0,0,0,0,0,0,14,14,0,0,62884,聯嘉四
2024-03-18,0,0,0,0,0,0,4,0,4,4,62884,聯嘉四
2024-03-19,0,0,0,0,0,0,10,10,0,0,62884,聯嘉四
2024-03-20,0,0,0,0,0,0,70,70,0,0,62884,聯嘉四
2024-03-21,0,0,0,0,0,0,120,120,0,0,62884,聯嘉四
2024-03-22,0,0,0,0,0,0,58,58,0,0,62884,聯嘉四
2024-03-26,0,0,0,0,0,0,3,0,3,3,62884,聯嘉四
2024-03-27,0,0,0,0,0,0,3,1,2,2,62884,聯嘉四
2024-04-01,0,0,0,0,0,0,50,20,30,30,62884,聯嘉四
2024-04-02,0,0,0,0,0,0,124,136,-12,-12,62884,聯嘉四
2024-04-03,0,0,0,0,0,0,84,91,-7,-7,62884,聯嘉四
2024-04-08,0,0,0,0,0,0,5,5,0,0,62884,聯嘉四
2024-04-09,0,0,0,0,0,0,36,28,8,8,62884,聯嘉四
2024-04-10,0,0,0,0,0,0,25,20,5,5,62884,聯嘉四
2024-04-12,0,0,0,0,0,0,5,10,-5,-5,62884,聯嘉四
2024-04-24,0,0,0,0,0,0,5,5,0,0,62884,聯嘉四
2024-04-30,0,0,0,0,0,0,32,24,8,8,62884,聯嘉四
2024-05-02,0,0,0,0,0,0,34,40,-6,-6,62884,聯嘉四
2024-05-03,0,0,0,0,0,0,2,1,1,1,62884,聯嘉四
2024-05-06,0,0,0,0,0,0,5,1,4,4,62884,聯嘉四
2024-05-07,0,0,0,0,0,0,9,0,9,9,62884,聯嘉四
2024-05-09,0,0,0,0,0,0,21,21,0,0,62884,聯嘉四
2024-05-14,0,0,0,0,0,0,5,0,5,5,62884,聯嘉四
2024-05-15,0,0,0,0,0,0,3,3,0,0,62884,聯嘉四
