date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-09-07,0,0,0,0,0,0,70,45,25,25,41045,佳醫五
2015-09-08,0,0,0,0,0,0,496,149,347,347,41045,佳醫五
2015-09-09,0,0,0,0,0,0,0,10,-10,-10,41045,佳醫五
2015-09-10,0,0,0,0,0,0,49,141,-92,-92,41045,佳醫五
2015-09-11,0,0,0,0,0,0,40,26,14,14,41045,佳醫五
2015-09-15,0,0,0,0,0,0,22,10,12,12,41045,佳醫五
2015-09-16,0,0,0,0,0,0,0,11,-11,-11,41045,佳醫五
2015-09-17,0,0,0,0,0,0,67,10,57,57,41045,佳醫五
2015-09-21,0,0,0,0,0,0,9,0,9,9,41045,佳醫五
2015-09-22,0,0,0,0,0,0,30,9,21,21,41045,佳醫五
2015-09-23,0,0,0,0,0,0,2,0,2,2,41045,佳醫五
2015-09-30,0,0,0,0,0,0,0,6,-6,-6,41045,佳醫五
2015-10-01,0,0,0,0,0,0,118,41,77,77,41045,佳醫五
2015-10-02,0,0,0,0,0,0,20,20,0,0,41045,佳醫五
2015-10-05,0,0,0,0,0,0,30,0,30,30,41045,佳醫五
2015-10-16,0,0,0,0,0,0,0,2,-2,-2,41045,佳醫五
2015-10-20,0,0,0,0,0,0,12,4,8,8,41045,佳醫五
2015-10-21,0,0,0,0,0,0,13,13,0,0,41045,佳醫五
2015-10-23,0,0,0,0,0,0,5,5,0,0,41045,佳醫五
2015-10-26,0,0,0,0,0,0,0,19,-19,-19,41045,佳醫五
2015-10-27,0,0,0,0,0,0,0,3,-3,-3,41045,佳醫五
2015-10-28,0,0,0,0,0,0,7,65,-58,-58,41045,佳醫五
2015-10-29,0,0,0,0,0,0,2,0,2,2,41045,佳醫五
2015-10-30,0,0,0,0,0,0,0,20,-20,-20,41045,佳醫五
2015-11-02,0,0,0,0,0,0,0,5,-5,-5,41045,佳醫五
2015-11-04,0,0,0,0,0,0,0,2,-2,-2,41045,佳醫五
2015-11-05,0,0,0,0,0,0,0,15,-15,-15,41045,佳醫五
2015-11-18,0,0,0,0,0,0,1,37,-36,-36,41045,佳醫五
2015-11-19,0,0,0,0,0,0,0,10,-10,-10,41045,佳醫五
2015-11-20,0,0,0,0,0,0,0,20,-20,-20,41045,佳醫五
2015-12-11,0,0,0,0,0,0,0,5,-5,-5,41045,佳醫五
2015-12-14,0,0,0,0,0,0,0,3,-3,-3,41045,佳醫五
2016-01-12,0,0,0,0,0,0,20,13,7,7,41045,佳醫五
2016-01-18,0,0,0,0,0,0,0,1,-1,-1,41045,佳醫五
2016-01-28,0,0,0,0,0,0,0,1,-1,-1,41045,佳醫五
2016-02-01,0,0,0,0,0,0,0,20,-20,-20,41045,佳醫五
2016-02-24,0,0,0,0,0,0,0,1,-1,-1,41045,佳醫五
2016-03-03,0,0,0,0,0,0,0,20,-20,-20,41045,佳醫五
2016-03-08,0,0,0,0,0,0,0,100,-100,-100,41045,佳醫五
2016-03-09,0,0,0,0,0,0,0,30,-30,-30,41045,佳醫五
2016-03-11,0,0,0,0,0,0,0,50,-50,-50,41045,佳醫五
2016-03-17,0,0,0,0,0,0,0,50,-50,-50,41045,佳醫五
2016-03-18,0,0,0,0,0,0,0,50,-50,-50,41045,佳醫五
2016-03-21,0,0,0,0,0,0,0,50,-50,-50,41045,佳醫五
2016-03-24,0,0,0,0,0,0,0,2,-2,-2,41045,佳醫五
2016-08-08,0,0,0,0,0,0,0,40,-40,-40,41045,佳醫五
2016-08-09,0,0,0,0,0,0,0,42,-42,-42,41045,佳醫五
2016-08-10,0,0,0,0,0,0,0,25,-25,-25,41045,佳醫五
2017-12-01,0,0,0,0,0,0,0,20,-20,-20,41045,佳醫五
