date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-03-06,0,20,-20,0,0,0,12,0,12,-8,83494,恒耀四
2020-03-09,0,20,-20,0,0,0,0,145,-145,-165,83494,恒耀四
2020-03-10,0,0,0,0,0,0,70,60,10,10,83494,恒耀四
2020-03-11,0,0,0,0,0,0,6,20,-14,-14,83494,恒耀四
2020-03-12,0,0,0,0,0,0,3,10,-7,-7,83494,恒耀四
2020-03-13,0,0,0,0,0,0,1202,10,1192,1192,83494,恒耀四
2020-03-16,0,0,0,0,0,0,34,4,30,30,83494,恒耀四
2020-03-17,0,0,0,0,0,0,96,46,50,50,83494,恒耀四
2020-03-18,0,0,0,0,0,0,177,51,126,126,83494,恒耀四
2020-03-19,0,0,0,0,0,0,5,3,2,2,83494,恒耀四
2020-03-20,0,0,0,0,0,0,22,1,21,21,83494,恒耀四
2020-03-23,0,0,0,0,0,0,1,1,0,0,83494,恒耀四
2020-03-24,0,0,0,0,0,0,1,0,1,1,83494,恒耀四
2020-03-25,0,0,0,0,0,0,27,1,26,26,83494,恒耀四
2020-03-27,0,0,0,0,0,0,25,0,25,25,83494,恒耀四
2020-04-01,0,0,0,0,0,0,60,4,56,56,83494,恒耀四
2020-04-06,0,0,0,0,0,0,10,0,10,10,83494,恒耀四
2020-04-07,0,0,0,0,0,0,22,0,22,22,83494,恒耀四
2020-04-14,0,0,0,0,0,0,14,12,2,2,83494,恒耀四
2020-04-15,0,0,0,0,0,0,15,0,15,15,83494,恒耀四
2020-04-16,0,0,0,0,0,0,35,25,10,10,83494,恒耀四
2020-04-29,0,0,0,0,0,0,5,5,0,0,83494,恒耀四
2020-05-04,0,0,0,0,0,0,0,20,-20,-20,83494,恒耀四
2020-05-08,0,0,0,0,0,0,1,9,-8,-8,83494,恒耀四
2020-05-14,0,0,0,0,0,0,110,25,85,85,83494,恒耀四
2020-05-15,0,0,0,0,0,0,10,1,9,9,83494,恒耀四
2020-06-01,0,0,0,0,0,0,10,5,5,5,83494,恒耀四
2020-06-02,0,0,0,0,0,0,20,20,0,0,83494,恒耀四
2020-06-03,0,0,0,0,0,0,8,8,0,0,83494,恒耀四
2020-06-04,0,0,0,0,0,0,29,26,3,3,83494,恒耀四
2020-06-05,0,0,0,0,0,0,61,15,46,46,83494,恒耀四
2020-06-08,0,0,0,0,0,0,26,17,9,9,83494,恒耀四
2020-06-09,0,0,0,0,0,0,85,65,20,20,83494,恒耀四
2020-06-11,0,0,0,0,0,0,50,54,-4,-4,83494,恒耀四
2020-06-12,0,0,0,0,0,0,10,10,0,0,83494,恒耀四
2020-06-15,0,0,0,0,0,0,2,0,2,2,83494,恒耀四
2020-06-16,0,0,0,0,0,0,11,1,10,10,83494,恒耀四
2020-06-17,0,0,0,0,0,0,1,0,1,1,83494,恒耀四
2020-06-22,0,0,0,0,0,0,11,2,9,9,83494,恒耀四
2020-06-24,0,0,0,0,0,0,40,20,20,20,83494,恒耀四
2020-06-30,0,0,0,0,0,0,10,10,0,0,83494,恒耀四
2020-07-02,0,0,0,0,0,0,10,7,3,3,83494,恒耀四
2020-07-07,0,0,0,0,0,0,51,47,4,4,83494,恒耀四
2020-07-08,0,0,0,0,0,0,36,33,3,3,83494,恒耀四
2020-07-09,0,0,0,0,0,0,97,66,31,31,83494,恒耀四
2020-07-13,0,0,0,0,0,0,16,16,0,0,83494,恒耀四
2020-07-14,9,0,9,0,0,0,1,10,-9,0,83494,恒耀四
2020-07-15,19,0,19,0,0,0,0,10,-10,9,83494,恒耀四
2020-07-20,0,0,0,0,0,0,5,5,0,0,83494,恒耀四
2020-07-22,0,0,0,0,0,0,20,20,0,0,83494,恒耀四
2020-07-23,0,0,0,0,0,0,61,40,21,21,83494,恒耀四
2020-07-24,0,0,0,0,0,0,36,16,20,20,83494,恒耀四
2020-07-29,0,0,0,0,0,0,18,18,0,0,83494,恒耀四
2020-07-31,10,0,10,0,0,0,0,0,0,10,83494,恒耀四
2020-08-04,16,0,16,0,0,0,0,16,-16,0,83494,恒耀四
2020-08-05,16,0,16,0,0,0,0,16,-16,0,83494,恒耀四
2020-08-14,0,70,-70,0,0,0,70,1,69,-1,83494,恒耀四
2020-08-24,0,0,0,0,0,0,2,2,0,0,83494,恒耀四
2020-08-28,0,0,0,0,0,0,0,1,-1,-1,83494,恒耀四
2020-08-31,0,0,0,0,0,0,1,0,1,1,83494,恒耀四
2020-09-01,0,0,0,0,0,0,0,2,-2,-2,83494,恒耀四
2020-09-02,0,0,0,0,0,0,0,1,-1,-1,83494,恒耀四
2020-09-03,0,0,0,0,0,0,0,1,-1,-1,83494,恒耀四
2020-09-04,0,0,0,0,0,0,1,1,0,0,83494,恒耀四
2020-09-09,0,0,0,0,0,0,10,0,10,10,83494,恒耀四
2020-09-10,0,0,0,0,0,0,8,0,8,8,83494,恒耀四
2020-09-18,0,0,0,0,0,0,0,1,-1,-1,83494,恒耀四
2020-09-28,0,0,0,0,0,0,1,0,1,1,83494,恒耀四
2020-09-30,0,0,0,0,0,0,2,0,2,2,83494,恒耀四
2020-10-05,0,0,0,0,0,0,0,1,-1,-1,83494,恒耀四
2020-10-06,0,0,0,0,0,0,0,1,-1,-1,83494,恒耀四
2020-10-07,0,0,0,0,31,-31,0,0,0,-31,83494,恒耀四
2020-10-08,0,0,0,0,6,-6,0,0,0,-6,83494,恒耀四
