date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-11-13,0,0,0,0,0,0,7,45,-38,-38,62745,台燿五          
2025-11-14,100,400,-300,0,0,0,2928,412,2516,2216,62745,台燿五          
2025-11-17,0,0,0,0,0,0,686,288,398,398,62745,台燿五          
2025-11-18,0,0,0,0,0,0,1044,333,711,711,62745,台燿五          
2025-11-19,0,0,0,0,0,0,46,146,-100,-100,62745,台燿五          
2025-11-20,0,305,-305,0,0,0,17628,2896,14732,14427,62745,台燿五          
2025-11-21,0,0,0,0,0,0,2548,544,2004,2004,62745,台燿五          
2025-11-24,0,0,0,0,0,0,446,132,314,314,62745,台燿五          
2025-11-25,0,0,0,0,0,0,992,1012,-20,-20,62745,台燿五          
2025-11-26,0,15,-15,0,0,0,417,531,-114,-129,62745,台燿五          
2025-11-27,0,0,0,0,0,0,1561,301,1260,1260,62745,台燿五          
2025-11-28,0,0,0,0,0,0,244,118,126,126,62745,台燿五          
2025-12-01,0,385,-385,0,0,0,1787,116,1671,1286,62745,台燿五          
2025-12-02,0,0,0,0,0,0,688,148,540,540,62745,台燿五          
2025-12-03,0,0,0,0,0,0,464,164,300,300,62745,台燿五          
2025-12-04,0,0,0,0,0,0,342,84,258,258,62745,台燿五          
2025-12-05,0,0,0,0,0,0,553,93,460,460,62745,台燿五          
2025-12-08,0,0,0,0,0,0,264,126,138,138,62745,台燿五          
2025-12-09,0,0,0,0,0,0,351,113,238,238,62745,台燿五          
2025-12-10,0,0,0,0,0,0,311,130,181,181,62745,台燿五          
2025-12-11,0,0,0,0,0,0,451,198,253,253,62745,台燿五          
2025-12-12,0,0,0,0,0,0,204,92,112,112,62745,台燿五          
2025-12-15,0,0,0,0,0,0,430,66,364,364,62745,台燿五          
2025-12-16,0,0,0,0,0,0,1111,265,846,846,62745,台燿五          
2025-12-17,0,0,0,0,0,0,476,107,369,369,62745,台燿五          
2025-12-18,0,0,0,0,0,0,98,43,55,55,62745,台燿五          
2025-12-19,0,0,0,0,0,0,210,36,174,174,62745,台燿五          
2025-12-22,0,0,0,0,0,0,811,637,174,174,62745,台燿五          
2025-12-23,0,0,0,0,0,0,405,329,76,76,62745,台燿五          
2025-12-24,0,0,0,0,0,0,671,1097,-426,-426,62745,台燿五          
2025-12-26,0,0,0,0,0,0,586,500,86,86,62745,台燿五          
2025-12-29,0,0,0,0,0,0,70,78,-8,-8,62745,台燿五          
2025-12-30,0,0,0,0,0,0,250,155,95,95,62745,台燿五          
2025-12-31,0,0,0,0,0,0,274,91,183,183,62745,台燿五          
2026-01-02,0,0,0,0,0,0,215,182,33,33,62745,台燿五          
2026-01-05,0,0,0,0,0,0,343,316,27,27,62745,台燿五          
2026-01-06,0,0,0,0,0,0,647,369,278,278,62745,台燿五          
2026-01-07,0,0,0,0,0,0,407,303,104,104,62745,台燿五          
2026-01-08,0,0,0,0,0,0,166,160,6,6,62745,台燿五          
2026-01-09,0,0,0,0,0,0,256,203,53,53,62745,台燿五          
2026-01-12,0,0,0,0,0,0,380,356,24,24,62745,台燿五          
2026-01-13,0,0,0,0,0,0,168,195,-27,-27,62745,台燿五          
2026-01-14,0,0,0,0,0,0,67,64,3,3,62745,台燿五          
2026-01-15,0,0,0,0,0,0,113,110,3,3,62745,台燿五          
2026-01-16,0,0,0,0,0,0,135,128,7,7,62745,台燿五          
2026-01-19,0,0,0,0,0,0,743,217,526,526,62745,台燿五          
2026-01-20,0,0,0,0,0,0,162,134,28,28,62745,台燿五          
2026-01-21,0,0,0,0,0,0,281,266,15,15,62745,台燿五          
2026-01-22,0,0,0,0,0,0,414,470,-56,-56,62745,台燿五          
2026-01-23,0,0,0,0,0,0,516,332,184,184,62745,台燿五          
2026-01-26,0,0,0,0,0,0,292,241,51,51,62745,台燿五          
2026-01-27,0,0,0,0,0,0,231,450,-219,-219,62745,台燿五          
2026-01-28,0,0,0,0,0,0,247,209,38,38,62745,台燿五          
2026-01-29,0,0,0,0,0,0,249,327,-78,-78,62745,台燿五          
2026-01-30,0,0,0,0,0,0,195,142,53,53,62745,台燿五          
2026-02-02,0,0,0,0,0,0,191,176,15,15,62745,台燿五          
2026-02-03,0,0,0,0,0,0,270,159,111,111,62745,台燿五          
2026-02-04,0,0,0,0,0,0,357,304,53,53,62745,台燿五          
2026-02-05,0,0,0,0,0,0,334,344,-10,-10,62745,台燿五          
2026-02-06,0,0,0,0,0,0,193,176,17,17,62745,台燿五          
2026-02-09,0,0,0,0,0,0,296,258,38,38,62745,台燿五          
2026-02-10,0,0,0,0,0,0,239,261,-22,-22,62745,台燿五          
2026-02-11,0,0,0,0,0,0,191,300,-109,-109,62745,台燿五          
2026-02-23,0,0,0,0,0,0,190,265,-75,-75,62745,台燿五          
2026-02-24,0,0,0,0,0,0,371,360,11,11,62745,台燿五          
2026-02-25,0,0,0,0,0,0,209,320,-111,-111,62745,台燿五          
2026-02-26,0,0,0,0,0,0,218,252,-34,-34,62745,台燿五          
2026-03-02,0,0,0,0,0,0,135,169,-34,-34,62745,台燿五          
2026-03-03,0,0,0,0,0,0,111,153,-42,-42,62745,台燿五          
2026-03-04,0,0,0,0,0,0,501,620,-119,-119,62745,台燿五          
2026-03-05,0,0,0,0,0,0,180,325,-145,-145,62745,台燿五          
2026-03-06,0,0,0,0,0,0,275,101,174,174,62745,台燿五          
2026-03-09,0,0,0,0,0,0,401,288,113,113,62745,台燿五          
2026-03-10,0,0,0,0,0,0,528,174,354,354,62745,台燿五          
2026-03-11,0,0,0,0,0,0,399,365,34,34,62745,台燿五          
2026-03-12,0,0,0,0,0,0,899,623,276,276,62745,台燿五          
2026-03-13,0,0,0,0,0,0,549,561,-12,-12,62745,台燿五          
2026-03-16,0,0,0,0,0,0,299,241,58,58,62745,台燿五          
2026-03-17,0,0,0,0,0,0,145,105,40,40,62745,台燿五          
2026-03-18,0,0,0,0,0,0,211,207,4,4,62745,台燿五          
2026-03-19,0,0,0,0,0,0,661,595,66,66,62745,台燿五          
2026-03-20,0,0,0,0,0,0,151,168,-17,-17,62745,台燿五          
2026-03-23,0,0,0,0,0,0,246,254,-8,-8,62745,台燿五          
2026-03-24,0,0,0,0,0,0,404,349,55,55,62745,台燿五          
2026-03-25,0,0,0,0,0,0,192,201,-9,-9,62745,台燿五          
2026-03-26,0,0,0,0,0,0,1030,1025,5,5,62745,台燿五          
2026-03-27,0,80,-80,0,0,0,595,471,124,44,62745,台燿五          
2026-03-30,0,0,0,0,0,0,282,299,-17,-17,62745,台燿五          
2026-03-31,0,0,0,0,0,0,370,426,-56,-56,62745,台燿五          
2026-04-01,0,0,0,0,0,0,525,596,-71,-71,62745,台燿五          
2026-04-02,0,0,0,0,0,0,631,662,-31,-31,62745,台燿五          
2026-04-07,0,0,0,0,0,0,660,1000,-340,-340,62745,台燿五          
2026-04-08,0,0,0,0,0,0,903,857,46,46,62745,台燿五          
2026-04-09,0,0,0,0,0,0,1271,1845,-574,-574,62745,台燿五          
2026-04-10,0,20,-20,0,0,0,611,804,-193,-213,62745,台燿五          
2026-04-13,0,0,0,0,0,0,710,608,102,102,62745,台燿五          
2026-04-14,0,0,0,0,0,0,644,1506,-862,-862,62745,台燿五          
2026-04-15,0,0,0,0,0,0,435,2353,-1918,-1918,62745,台燿五          
2026-04-16,0,0,0,0,0,0,349,950,-601,-601,62745,台燿五          
2026-04-17,0,0,0,0,0,0,414,495,-81,-81,62745,台燿五          
2026-04-20,0,0,0,0,0,0,209,144,65,65,62745,台燿五          
2026-04-21,0,0,0,0,0,0,257,128,129,129,62745,台燿五          
2026-04-22,0,0,0,0,0,0,139,197,-58,-58,62745,台燿五          
2026-04-23,0,0,0,0,0,0,193,305,-112,-112,62745,台燿五          
2026-04-24,0,0,0,0,0,0,457,360,97,97,62745,台燿五          
2026-04-27,0,0,0,0,0,0,251,255,-4,-4,62745,台燿五          
2026-04-28,0,20,-20,0,0,0,97,123,-26,-46,62745,台燿五          
2026-04-29,0,28,-28,0,0,0,174,151,23,-5,62745,台燿五          
2026-04-30,0,15,-15,0,0,0,1218,2604,-1386,-1401,62745,台燿五          
2026-05-04,0,20,-20,0,0,0,553,1838,-1285,-1305,62745,台燿五          
2026-05-05,0,30,-30,0,0,0,1051,2537,-1486,-1516,62745,台燿五          
2026-05-06,0,154,-154,0,0,0,1008,2038,-1030,-1184,62745,台燿五          
2026-05-07,0,0,0,0,0,0,191,983,-792,-792,62745,台燿五          
2026-05-08,0,0,0,0,0,0,495,436,59,59,62745,台燿五          
2026-05-11,0,0,0,0,0,0,213,278,-65,-65,62745,台燿五          
2026-05-12,0,0,0,0,0,0,267,293,-26,-26,62745,台燿五          
2026-05-13,0,0,0,0,0,0,311,288,23,23,62745,台燿五          
2026-05-14,0,0,0,0,0,0,226,230,-4,-4,62745,台燿五          
2026-05-15,0,0,0,0,0,0,297,331,-34,-34,62745,台燿五          
2026-05-18,0,0,0,0,0,0,301,316,-15,-15,62745,台燿五          
2026-05-19,0,0,0,0,0,0,338,396,-58,-58,62745,台燿五          
2026-05-20,0,0,0,0,15,-15,281,273,8,-7,62745,台燿五          
2026-05-21,0,0,0,0,0,0,389,581,-192,-192,62745,台燿五          
2026-05-22,0,0,0,25,0,25,43,218,-175,-150,62745,台燿五          
2026-05-25,0,0,0,0,25,-25,11,224,-213,-238,62745,台燿五          
2026-05-26,0,0,0,0,0,0,241,290,-49,-49,62745,台燿五          
2026-05-27,0,0,0,0,0,0,81,140,-59,-59,62745,台燿五          
2026-05-28,0,0,0,0,0,0,111,145,-34,-34,62745,台燿五          
2026-05-29,0,0,0,0,0,0,94,497,-403,-403,62745,台燿五          
2026-06-01,0,0,0,0,0,0,28,125,-97,-97,62745,台燿五          
2026-06-02,0,0,0,0,0,0,299,418,-119,-119,62745,台燿五          
2026-06-03,0,0,0,0,0,0,270,416,-146,-146,62745,台燿五          
2026-06-04,0,0,0,0,0,0,23,240,-217,-217,62745,台燿五          
2026-06-05,0,0,0,0,20,-20,138,236,-98,-118,62745,台燿五          
2026-06-08,0,0,0,0,0,0,113,570,-457,-457,62745,台燿五          
2026-06-09,0,0,0,0,47,-47,132,292,-160,-207,62745,台燿五          
2026-06-10,0,0,0,0,35,-35,70,408,-338,-373,62745,台燿五          
