date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-06-17,0,0,0,0,0,0,77,0,77,77,50112,久陽二
2019-06-18,0,0,0,0,0,0,9,5,4,4,50112,久陽二
2019-06-19,0,0,0,0,0,0,5,0,5,5,50112,久陽二
2019-06-20,0,0,0,0,0,0,1,6,-5,-5,50112,久陽二
2019-06-21,0,0,0,0,0,0,0,2,-2,-2,50112,久陽二
2019-06-24,0,0,0,0,0,0,339,0,339,339,50112,久陽二
2019-06-25,0,0,0,0,0,0,40,3,37,37,50112,久陽二
2019-06-26,0,0,0,0,0,0,27,6,21,21,50112,久陽二
2019-06-27,0,0,0,0,0,0,78,0,78,78,50112,久陽二
2019-06-28,0,0,0,0,0,0,30,0,30,30,50112,久陽二
2019-07-01,0,0,0,0,0,0,61,0,61,61,50112,久陽二
2019-07-02,0,0,0,0,0,0,2,0,2,2,50112,久陽二
2019-07-03,0,0,0,0,0,0,48,46,2,2,50112,久陽二
2019-07-04,0,0,0,0,0,0,8,0,8,8,50112,久陽二
2019-07-05,0,0,0,0,0,0,10,4,6,6,50112,久陽二
2019-07-08,0,0,0,0,0,0,10,11,-1,-1,50112,久陽二
2019-07-09,0,0,0,0,0,0,40,25,15,15,50112,久陽二
2019-07-15,0,0,0,0,0,0,8,8,0,0,50112,久陽二
2019-07-16,0,0,0,0,0,0,13,6,7,7,50112,久陽二
2019-07-19,0,0,0,0,0,0,10,10,0,0,50112,久陽二
2019-07-22,0,0,0,0,0,0,4,0,4,4,50112,久陽二
2019-07-23,0,0,0,0,0,0,1,0,1,1,50112,久陽二
2019-07-24,0,0,0,0,0,0,10,0,10,10,50112,久陽二
2019-07-30,0,0,0,0,0,0,4,3,1,1,50112,久陽二
2019-07-31,0,0,0,0,0,0,1,0,1,1,50112,久陽二
2019-08-02,0,0,0,0,0,0,5,0,5,5,50112,久陽二
2019-08-08,0,0,0,0,0,0,14,0,14,14,50112,久陽二
2019-08-12,0,0,0,0,0,0,6,0,6,6,50112,久陽二
2019-08-15,0,0,0,0,0,0,2,0,2,2,50112,久陽二
2019-08-16,0,0,0,0,0,0,1,0,1,1,50112,久陽二
2019-08-22,0,0,0,0,0,0,50,59,-9,-9,50112,久陽二
2019-08-23,0,0,0,0,0,0,33,34,-1,-1,50112,久陽二
2019-08-26,0,0,0,0,0,0,5,10,-5,-5,50112,久陽二
2019-08-30,0,0,0,0,0,0,1,1,0,0,50112,久陽二
2019-09-03,0,0,0,0,0,0,1,1,0,0,50112,久陽二
2019-09-11,0,0,0,0,0,0,11,1,10,10,50112,久陽二
2019-09-12,0,0,0,0,0,0,10,9,1,1,50112,久陽二
2019-10-01,0,0,0,0,0,0,1,1,0,0,50112,久陽二
2019-10-04,0,0,0,0,0,0,0,1,-1,-1,50112,久陽二
2019-10-09,0,0,0,0,0,0,10,0,10,10,50112,久陽二
