date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-12-16,0,0,0,0,0,0,468,28,440,440,55461,永固一KY
2020-12-17,0,0,0,0,0,0,10,92,-82,-82,55461,永固一KY
2020-12-18,0,0,0,0,0,0,22,0,22,22,55461,永固一KY
2020-12-23,0,0,0,0,0,0,2244,0,2244,2244,55461,永固一KY
2020-12-24,0,0,0,0,0,0,31,0,31,31,55461,永固一KY
2020-12-25,0,0,0,0,0,0,29,0,29,29,55461,永固一KY
2020-12-28,0,0,0,0,0,0,7,20,-13,-13,55461,永固一KY
2020-12-29,0,0,0,0,0,0,48,0,48,48,55461,永固一KY
2020-12-30,0,0,0,0,0,0,0,10,-10,-10,55461,永固一KY
2020-12-31,0,0,0,0,0,0,1,10,-9,-9,55461,永固一KY
2021-01-04,0,0,0,0,0,0,0,6,-6,-6,55461,永固一KY
2021-01-05,0,0,0,0,0,0,90,4,86,86,55461,永固一KY
2021-01-08,0,0,0,0,0,0,70,50,20,20,55461,永固一KY
2021-01-11,0,0,0,0,0,0,10,0,10,10,55461,永固一KY
2021-01-13,0,0,0,0,0,0,22,0,22,22,55461,永固一KY
2021-01-14,0,0,0,0,0,0,24,0,24,24,55461,永固一KY
2021-01-15,0,0,0,0,0,0,2,0,2,2,55461,永固一KY
2021-01-18,0,0,0,0,0,0,12,23,-11,-11,55461,永固一KY
2021-01-19,0,0,0,0,0,0,5,0,5,5,55461,永固一KY
2021-01-20,0,0,0,0,0,0,0,2,-2,-2,55461,永固一KY
2021-01-21,0,0,0,0,0,0,37,20,17,17,55461,永固一KY
2021-01-22,0,0,0,0,0,0,42,50,-8,-8,55461,永固一KY
2021-01-25,0,0,0,0,0,0,22,50,-28,-28,55461,永固一KY
2021-01-26,0,0,0,0,0,0,28,45,-17,-17,55461,永固一KY
2021-01-27,0,0,0,0,0,0,3,23,-20,-20,55461,永固一KY
2021-01-28,0,0,0,0,0,0,5,18,-13,-13,55461,永固一KY
2021-01-29,0,0,0,0,0,0,10,0,10,10,55461,永固一KY
2021-02-01,0,0,0,0,0,0,5,17,-12,-12,55461,永固一KY
2021-02-02,0,0,0,0,0,0,10,8,2,2,55461,永固一KY
2021-02-03,0,0,0,0,0,0,3,9,-6,-6,55461,永固一KY
2021-02-04,0,0,0,0,0,0,2,3,-1,-1,55461,永固一KY
2021-02-17,0,0,0,0,0,0,30,10,20,20,55461,永固一KY
2021-02-18,0,0,0,0,0,0,47,2,45,45,55461,永固一KY
2021-02-19,0,0,0,0,0,0,5,10,-5,-5,55461,永固一KY
2021-02-22,0,0,0,0,0,0,102,0,102,102,55461,永固一KY
2021-02-23,0,0,0,0,0,0,33,0,33,33,55461,永固一KY
