date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-10-30,0,0,0,0,0,0,603,63,540,540,53063,桂盟三
2020-11-02,0,0,0,0,0,0,90,17,73,73,53063,桂盟三
2020-11-03,0,0,0,0,0,0,45,30,15,15,53063,桂盟三
2020-11-04,0,0,0,0,0,0,28,12,16,16,53063,桂盟三
2020-11-05,0,0,0,0,0,0,29,11,18,18,53063,桂盟三
2020-11-06,0,100,-100,0,0,0,2633,135,2498,2398,53063,桂盟三
2020-11-09,0,0,0,0,0,0,352,220,132,132,53063,桂盟三
2020-11-10,0,0,0,0,0,0,544,298,246,246,53063,桂盟三
2020-11-11,0,0,0,0,0,0,91,44,47,47,53063,桂盟三
2020-11-12,0,0,0,0,0,0,157,30,127,127,53063,桂盟三
2020-11-13,0,200,-200,0,0,0,318,86,232,32,53063,桂盟三
2020-11-16,0,0,0,0,0,0,216,12,204,204,53063,桂盟三
2020-11-17,0,0,0,0,0,0,130,80,50,50,53063,桂盟三
2020-11-18,0,0,0,0,0,0,106,30,76,76,53063,桂盟三
2020-11-19,0,0,0,0,0,0,14,10,4,4,53063,桂盟三
2020-11-20,0,0,0,0,0,0,59,15,44,44,53063,桂盟三
2020-11-23,0,0,0,0,0,0,47,23,24,24,53063,桂盟三
2020-11-24,0,0,0,0,0,0,110,26,84,84,53063,桂盟三
2020-11-25,0,0,0,0,0,0,60,17,43,43,53063,桂盟三
2020-11-26,0,0,0,0,0,0,312,22,290,290,53063,桂盟三
2020-11-27,0,0,0,0,0,0,188,59,129,129,53063,桂盟三
2020-11-30,50,0,50,0,0,0,161,15,146,196,53063,桂盟三
2020-12-01,0,0,0,0,0,0,218,15,203,203,53063,桂盟三
2020-12-02,0,0,0,0,0,0,212,20,192,192,53063,桂盟三
2020-12-03,0,0,0,0,0,0,313,97,216,216,53063,桂盟三
2020-12-04,0,0,0,0,0,0,120,64,56,56,53063,桂盟三
2020-12-07,0,0,0,0,0,0,424,199,225,225,53063,桂盟三
2020-12-08,0,0,0,0,0,0,155,98,57,57,53063,桂盟三
2020-12-09,0,0,0,0,0,0,159,75,84,84,53063,桂盟三
2020-12-10,0,0,0,0,0,0,355,201,154,154,53063,桂盟三
2020-12-11,0,0,0,0,0,0,556,175,381,381,53063,桂盟三
2020-12-14,0,0,0,0,0,0,60,31,29,29,53063,桂盟三
