date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-01-18,0,0,0,0,0,0,72,0,72,72,31381,耀登一
2022-01-19,0,0,0,0,0,0,16,0,16,16,31381,耀登一
2022-01-20,0,0,0,0,0,0,9,0,9,9,31381,耀登一
2022-01-21,0,0,0,0,0,0,6,5,1,1,31381,耀登一
2022-01-24,0,0,0,0,0,0,0,10,-10,-10,31381,耀登一
2022-01-25,0,0,0,0,0,0,1626,45,1581,1581,31381,耀登一
2022-01-26,0,0,0,0,0,0,88,28,60,60,31381,耀登一
2022-02-07,0,0,0,0,0,0,49,1,48,48,31381,耀登一
2022-02-08,0,0,0,0,0,0,207,23,184,184,31381,耀登一
2022-02-09,0,0,0,0,0,0,60,10,50,50,31381,耀登一
2022-02-10,0,0,0,0,0,0,85,0,85,85,31381,耀登一
2022-02-11,0,0,0,0,0,0,17,0,17,17,31381,耀登一
2022-02-14,0,0,0,0,0,0,49,0,49,49,31381,耀登一
2022-02-15,0,0,0,0,0,0,18,0,18,18,31381,耀登一
2022-02-16,0,0,0,0,0,0,11,0,11,11,31381,耀登一
2022-02-17,0,0,0,0,0,0,35,20,15,15,31381,耀登一
2022-02-18,0,0,0,0,0,0,1,0,1,1,31381,耀登一
2022-02-21,0,0,0,0,0,0,129,0,129,129,31381,耀登一
2022-02-22,0,0,0,0,0,0,113,5,108,108,31381,耀登一
2022-02-23,0,0,0,0,0,0,10,0,10,10,31381,耀登一
2022-02-24,0,0,0,0,0,0,6,0,6,6,31381,耀登一
2022-02-25,0,0,0,0,0,0,6,5,1,1,31381,耀登一
2022-03-01,0,0,0,0,0,0,3,0,3,3,31381,耀登一
2022-03-02,0,0,0,0,0,0,8,0,8,8,31381,耀登一
2022-03-03,0,0,0,0,0,0,10,0,10,10,31381,耀登一
2022-03-04,0,0,0,0,0,0,12,0,12,12,31381,耀登一
2022-03-08,0,0,0,0,0,0,6,7,-1,-1,31381,耀登一
2022-03-09,0,0,0,0,0,0,11,5,6,6,31381,耀登一
2022-03-11,0,0,0,0,0,0,145,0,145,145,31381,耀登一
2022-03-15,0,0,0,0,0,0,47,0,47,47,31381,耀登一
2022-03-17,0,0,0,0,0,0,28,6,22,22,31381,耀登一
2022-03-18,0,0,0,0,0,0,92,7,85,85,31381,耀登一
2022-03-21,0,0,0,0,0,0,38,3,35,35,31381,耀登一
2022-03-22,0,0,0,0,0,0,13,13,0,0,31381,耀登一
2022-03-23,0,0,0,0,0,0,6,2,4,4,31381,耀登一
2022-03-24,0,0,0,0,0,0,74,36,38,38,31381,耀登一
2022-03-25,0,0,0,0,0,0,103,72,31,31,31381,耀登一
2022-03-28,0,0,0,0,0,0,8,4,4,4,31381,耀登一
2022-03-29,0,0,0,0,0,0,17,15,2,2,31381,耀登一
2022-03-30,0,0,0,0,0,0,1,21,-20,-20,31381,耀登一
2022-03-31,0,0,0,0,0,0,13,32,-19,-19,31381,耀登一
2022-04-01,0,0,0,0,0,0,60,22,38,38,31381,耀登一
2022-04-06,0,0,0,0,0,0,4,3,1,1,31381,耀登一
2022-04-07,0,0,0,0,0,0,2,19,-17,-17,31381,耀登一
2022-04-11,0,0,0,0,0,0,0,18,-18,-18,31381,耀登一
2022-04-12,0,0,0,0,0,0,59,0,59,59,31381,耀登一
2022-04-13,0,0,0,0,0,0,1,0,1,1,31381,耀登一
2022-04-14,0,0,0,0,0,0,21,21,0,0,31381,耀登一
2022-04-18,0,0,0,0,0,0,1,0,1,1,31381,耀登一
2022-04-21,0,0,0,0,0,0,1,1,0,0,31381,耀登一
2022-04-22,0,0,0,0,0,0,3,10,-7,-7,31381,耀登一
2022-04-25,0,0,0,0,0,0,12,31,-19,-19,31381,耀登一
2022-04-26,0,0,0,0,0,0,1,19,-18,-18,31381,耀登一
2022-04-27,0,0,0,0,0,0,8,18,-10,-10,31381,耀登一
2022-04-28,0,0,0,0,0,0,16,16,0,0,31381,耀登一
2022-04-29,0,0,0,0,0,0,4,0,4,4,31381,耀登一
2022-05-05,0,0,0,0,0,0,10,4,6,6,31381,耀登一
2022-05-06,0,0,0,0,0,0,1,8,-7,-7,31381,耀登一
2022-05-09,0,0,0,0,0,0,3,3,0,0,31381,耀登一
2022-05-10,0,0,0,0,0,0,7,5,2,2,31381,耀登一
2022-05-11,0,0,0,0,0,0,26,10,16,16,31381,耀登一
2022-05-12,0,0,0,0,0,0,13,10,3,3,31381,耀登一
2022-05-13,0,0,0,0,0,0,18,22,-4,-4,31381,耀登一
2022-05-23,0,0,0,0,0,0,3,13,-10,-10,31381,耀登一
