date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-02-03,0,0,0,45,0,45,70,25,45,90,67061,惠特一
2021-02-04,0,0,0,0,0,0,38,10,28,28,67061,惠特一
2021-02-05,0,0,0,0,0,0,25,24,1,1,67061,惠特一
2021-02-17,0,0,0,0,0,0,14,0,14,14,67061,惠特一
2021-02-18,0,0,0,0,0,0,16,20,-4,-4,67061,惠特一
2021-02-19,0,0,0,0,0,0,2280,2,2278,2278,67061,惠特一
2021-02-22,0,0,0,0,0,0,223,25,198,198,67061,惠特一
2021-02-23,0,0,0,0,0,0,76,32,44,44,67061,惠特一
2021-02-24,0,0,0,0,0,0,25,5,20,20,67061,惠特一
2021-02-25,0,0,0,0,0,0,48,22,26,26,67061,惠特一
2021-02-26,0,0,0,0,0,0,60,54,6,6,67061,惠特一
2021-03-02,0,0,0,0,0,0,174,26,148,148,67061,惠特一
2021-03-03,0,0,0,0,0,0,44,22,22,22,67061,惠特一
2021-03-04,0,0,0,0,0,0,27,18,9,9,67061,惠特一
2021-03-05,0,0,0,0,0,0,25,23,2,2,67061,惠特一
2021-03-08,0,0,0,0,0,0,35,26,9,9,67061,惠特一
2021-03-09,0,0,0,0,0,0,5,0,5,5,67061,惠特一
2021-03-10,0,0,0,0,0,0,9,13,-4,-4,67061,惠特一
2021-03-11,0,20,-20,0,0,0,40,38,2,-18,67061,惠特一
2021-03-12,0,0,0,0,0,0,8,7,1,1,67061,惠特一
2021-03-15,0,0,0,0,0,0,68,84,-16,-16,67061,惠特一
2021-03-16,0,0,0,0,0,0,3,3,0,0,67061,惠特一
2021-03-17,0,0,0,0,0,0,42,49,-7,-7,67061,惠特一
2021-03-18,0,0,0,10,0,10,15,4,11,21,67061,惠特一
2021-03-19,0,0,0,0,0,0,12,6,6,6,67061,惠特一
2021-03-22,0,0,0,0,0,0,8,12,-4,-4,67061,惠特一
2021-03-23,0,0,0,0,0,0,11,5,6,6,67061,惠特一
2021-03-24,0,0,0,0,0,0,22,5,17,17,67061,惠特一
2021-03-25,0,0,0,0,0,0,17,10,7,7,67061,惠特一
2021-03-26,0,0,0,0,0,0,11,10,1,1,67061,惠特一
2021-03-29,0,0,0,0,0,0,68,83,-15,-15,67061,惠特一
2021-03-30,0,0,0,0,0,0,32,36,-4,-4,67061,惠特一
2021-03-31,0,0,0,0,0,0,62,47,15,15,67061,惠特一
2021-04-01,0,10,-10,0,0,0,30,20,10,0,67061,惠特一
2021-04-06,0,0,0,0,0,0,31,52,-21,-21,67061,惠特一
2021-04-07,0,0,0,0,0,0,31,85,-54,-54,67061,惠特一
2021-04-08,0,0,0,0,0,0,16,95,-79,-79,67061,惠特一
2021-04-09,0,0,0,0,0,0,5,48,-43,-43,67061,惠特一
2021-04-12,0,20,-20,0,0,0,87,108,-21,-41,67061,惠特一
2021-04-13,0,0,0,0,0,0,42,47,-5,-5,67061,惠特一
2021-04-14,0,0,0,0,0,0,93,31,62,62,67061,惠特一
2021-04-15,0,0,0,0,0,0,71,20,51,51,67061,惠特一
2021-04-16,0,0,0,0,0,0,46,20,26,26,67061,惠特一
2021-04-19,0,0,0,0,0,0,84,34,50,50,67061,惠特一
2021-04-20,0,0,0,0,0,0,116,19,97,97,67061,惠特一
2021-04-21,0,0,0,0,0,0,47,33,14,14,67061,惠特一
2021-04-22,0,0,0,0,0,0,49,12,37,37,67061,惠特一
2021-04-23,0,0,0,0,0,0,44,22,22,22,67061,惠特一
2021-04-26,0,0,0,0,0,0,11,11,0,0,67061,惠特一
2021-04-27,0,0,0,0,0,0,18,4,14,14,67061,惠特一
2021-04-28,0,0,0,0,0,0,7,0,7,7,67061,惠特一
