date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-09-23,0,0,0,0,0,0,11,24,-13,-13,36803,家登三
2022-09-26,0,0,0,0,0,0,5,1,4,4,36803,家登三
2022-09-27,14,0,14,0,0,0,0,5,-5,9,36803,家登三
2022-09-28,5,0,5,0,0,0,10,8,2,7,36803,家登三
2022-09-29,18,0,18,0,0,0,33,50,-17,1,36803,家登三
2022-09-30,0,0,0,0,0,0,15,3,12,12,36803,家登三
2022-10-03,0,0,0,0,0,0,10,63,-53,-53,36803,家登三
2022-10-04,28,0,28,0,0,0,60,238,-178,-150,36803,家登三
2022-10-05,0,0,0,0,0,0,4,30,-26,-26,36803,家登三
2022-10-07,0,0,0,0,0,0,0,1,-1,-1,36803,家登三
2022-10-11,11,0,11,0,0,0,96,4,92,103,36803,家登三
2022-10-12,50,0,50,0,0,0,416,16,400,450,36803,家登三
2022-10-13,0,0,0,0,0,0,177,8,169,169,36803,家登三
2022-10-14,0,0,0,0,0,0,162,27,135,135,36803,家登三
2022-10-17,0,0,0,0,0,0,81,0,81,81,36803,家登三
2022-10-18,0,0,0,0,0,0,37,2,35,35,36803,家登三
2022-10-19,0,0,0,0,0,0,21,0,21,21,36803,家登三
2022-10-20,0,0,0,0,0,0,45,2,43,43,36803,家登三
2022-10-21,0,0,0,0,0,0,3,15,-12,-12,36803,家登三
2022-10-24,0,0,0,0,0,0,17,31,-14,-14,36803,家登三
2022-10-25,0,0,0,0,0,0,5,0,5,5,36803,家登三
2022-10-28,0,0,0,0,0,0,0,1,-1,-1,36803,家登三
2022-10-31,0,0,0,0,0,0,12,13,-1,-1,36803,家登三
2022-11-01,0,0,0,0,0,0,5,13,-8,-8,36803,家登三
2022-11-02,0,0,0,0,0,0,12,10,2,2,36803,家登三
2022-11-03,0,0,0,0,0,0,8,0,8,8,36803,家登三
2022-11-04,0,0,0,0,0,0,20,15,5,5,36803,家登三
2022-11-08,0,0,0,0,0,0,128,48,80,80,36803,家登三
2022-11-09,0,0,0,0,0,0,76,56,20,20,36803,家登三
2022-11-10,0,0,0,0,0,0,13,6,7,7,36803,家登三
2022-11-11,0,0,0,0,0,0,1,22,-21,-21,36803,家登三
2022-11-14,0,0,0,0,0,0,50,0,50,50,36803,家登三
2022-11-15,0,0,0,0,0,0,10,3,7,7,36803,家登三
2022-11-16,0,0,0,0,0,0,9,6,3,3,36803,家登三
2022-11-22,0,0,0,0,0,0,0,1,-1,-1,36803,家登三
2022-11-23,0,0,0,0,0,0,24,0,24,24,36803,家登三
2022-11-24,0,0,0,0,0,0,0,1,-1,-1,36803,家登三
2022-12-01,0,0,0,0,0,0,25,2,23,23,36803,家登三
2022-12-02,0,0,0,0,0,0,0,12,-12,-12,36803,家登三
2022-12-05,0,0,0,0,0,0,70,44,26,26,36803,家登三
2022-12-07,0,0,0,0,0,0,75,6,69,69,36803,家登三
2022-12-08,0,0,0,0,0,0,70,9,61,61,36803,家登三
2022-12-09,0,0,0,0,0,0,20,116,-96,-96,36803,家登三
2022-12-12,0,0,0,0,0,0,115,4,111,111,36803,家登三
2022-12-13,0,0,0,0,0,0,0,1,-1,-1,36803,家登三
2022-12-14,0,0,0,0,0,0,120,111,9,9,36803,家登三
2022-12-15,0,0,0,0,0,0,110,0,110,110,36803,家登三
2022-12-16,0,0,0,0,0,0,37,22,15,15,36803,家登三
2022-12-19,0,0,0,0,0,0,9,1,8,8,36803,家登三
2022-12-20,0,0,0,0,0,0,31,132,-101,-101,36803,家登三
2022-12-21,0,0,0,0,0,0,110,8,102,102,36803,家登三
2022-12-22,0,0,0,0,0,0,55,13,42,42,36803,家登三
2022-12-23,0,0,0,0,0,0,10,115,-105,-105,36803,家登三
2022-12-26,0,0,0,0,0,0,111,1,110,110,36803,家登三
2022-12-27,0,0,0,0,0,0,20,0,20,20,36803,家登三
2022-12-28,0,0,0,0,0,0,191,1,190,190,36803,家登三
2022-12-29,0,0,0,0,0,0,32,67,-35,-35,36803,家登三
2022-12-30,0,0,0,0,0,0,44,60,-16,-16,36803,家登三
2023-01-03,0,0,0,0,0,0,31,258,-227,-227,36803,家登三
2023-01-04,0,0,0,0,0,0,10,244,-234,-234,36803,家登三
2023-01-05,0,0,0,0,0,0,5,5,0,0,36803,家登三
2023-01-06,0,0,0,0,0,0,0,58,-58,-58,36803,家登三
2023-01-09,0,0,0,0,0,0,12,27,-15,-15,36803,家登三
2023-01-10,0,0,0,0,0,0,10,53,-43,-43,36803,家登三
2023-01-11,0,0,0,0,0,0,350,33,317,317,36803,家登三
2023-01-12,0,0,0,0,0,0,3,36,-33,-33,36803,家登三
2023-01-13,0,0,0,0,0,0,32,197,-165,-165,36803,家登三
2023-01-16,0,0,0,0,0,0,91,116,-25,-25,36803,家登三
2023-01-17,0,0,0,0,0,0,144,19,125,125,36803,家登三
2023-01-30,0,0,0,0,0,0,9,13,-4,-4,36803,家登三
2023-01-31,0,0,0,0,0,0,7,5,2,2,36803,家登三
2023-02-01,0,0,0,0,0,0,1,19,-18,-18,36803,家登三
2023-02-02,0,0,0,0,0,0,258,0,258,258,36803,家登三
2023-02-03,0,0,0,0,0,0,23,10,13,13,36803,家登三
2023-02-06,0,0,0,0,0,0,5,0,5,5,36803,家登三
2023-02-07,0,0,0,0,0,0,46,37,9,9,36803,家登三
2023-02-08,0,0,0,0,0,0,4,5,-1,-1,36803,家登三
2023-02-09,0,0,0,0,0,0,24,212,-188,-188,36803,家登三
2023-02-10,0,0,0,0,0,0,5,0,5,5,36803,家登三
2023-02-13,0,0,0,0,0,0,0,60,-60,-60,36803,家登三
2023-02-14,0,0,0,0,0,0,60,30,30,30,36803,家登三
2023-02-15,0,0,0,0,0,0,208,10,198,198,36803,家登三
2023-02-16,0,0,0,0,0,0,24,0,24,24,36803,家登三
2023-02-17,0,0,0,0,0,0,30,152,-122,-122,36803,家登三
2023-02-20,0,0,0,0,0,0,102,46,56,56,36803,家登三
2023-02-21,0,0,0,0,0,0,1,22,-21,-21,36803,家登三
2023-02-22,0,0,0,0,0,0,121,141,-20,-20,36803,家登三
2023-02-23,0,0,0,0,0,0,9,52,-43,-43,36803,家登三
2023-02-24,0,0,0,0,0,0,110,110,0,0,36803,家登三
2023-03-02,0,0,0,0,0,0,0,110,-110,-110,36803,家登三
2023-03-03,0,0,0,0,0,0,146,25,121,121,36803,家登三
2023-03-06,0,0,0,0,0,0,6,108,-102,-102,36803,家登三
2023-03-07,0,0,0,0,0,0,0,43,-43,-43,36803,家登三
2023-03-08,0,0,0,0,0,0,0,7,-7,-7,36803,家登三
2023-03-09,0,0,0,0,0,0,4,5,-1,-1,36803,家登三
2023-03-10,0,0,0,0,0,0,2,7,-5,-5,36803,家登三
2023-03-13,0,0,0,0,0,0,1,17,-16,-16,36803,家登三
2023-03-14,0,0,0,0,0,0,12,146,-134,-134,36803,家登三
2023-03-15,0,0,0,0,0,0,129,137,-8,-8,36803,家登三
2023-03-16,0,0,0,0,0,0,1,216,-215,-215,36803,家登三
2023-03-17,0,0,0,0,0,0,125,169,-44,-44,36803,家登三
2023-03-20,0,0,0,0,0,0,10,175,-165,-165,36803,家登三
2023-03-21,0,0,0,0,0,0,6,159,-153,-153,36803,家登三
2023-03-22,0,0,0,0,0,0,21,43,-22,-22,36803,家登三
2023-03-23,0,0,0,0,0,0,1,123,-122,-122,36803,家登三
2023-03-24,0,0,0,0,0,0,0,5,-5,-5,36803,家登三
2023-03-27,0,0,0,0,0,0,9,194,-185,-185,36803,家登三
2023-03-28,0,0,0,0,0,0,5,47,-42,-42,36803,家登三
2023-03-29,0,0,0,0,0,0,0,45,-45,-45,36803,家登三
2023-03-31,0,0,0,0,0,0,10,186,-176,-176,36803,家登三
2023-04-06,0,0,0,0,0,0,1,98,-97,-97,36803,家登三
2023-04-07,0,0,0,0,0,0,1,85,-84,-84,36803,家登三
2023-04-10,3,0,3,0,0,0,0,266,-266,-263,36803,家登三
2023-04-11,0,0,0,0,0,0,1,116,-115,-115,36803,家登三
2023-04-12,0,0,0,0,0,0,3,25,-22,-22,36803,家登三
2023-04-13,0,0,0,0,0,0,0,2,-2,-2,36803,家登三
2023-04-14,0,0,0,0,0,0,9,75,-66,-66,36803,家登三
2023-04-17,0,0,0,0,0,0,2,2,0,0,36803,家登三
2023-04-18,0,0,0,0,0,0,2,32,-30,-30,36803,家登三
2023-04-19,0,0,0,0,0,0,0,3,-3,-3,36803,家登三
2023-04-20,0,0,0,0,0,0,1,60,-59,-59,36803,家登三
2023-04-21,0,0,0,0,0,0,4,35,-31,-31,36803,家登三
2023-04-24,0,0,0,0,0,0,0,30,-30,-30,36803,家登三
2023-04-25,0,0,0,0,0,0,2,0,2,2,36803,家登三
2023-04-26,0,0,0,0,0,0,0,21,-21,-21,36803,家登三
2023-04-27,0,0,0,0,0,0,1,3,-2,-2,36803,家登三
2023-04-28,0,0,0,0,0,0,46,24,22,22,36803,家登三
2023-05-02,0,0,0,0,0,0,55,6,49,49,36803,家登三
2023-05-03,0,0,0,0,0,0,92,0,92,92,36803,家登三
2023-05-04,0,0,0,0,0,0,0,16,-16,-16,36803,家登三
2023-05-05,0,0,0,0,0,0,2,0,2,2,36803,家登三
2023-05-08,0,0,0,0,0,0,24,13,11,11,36803,家登三
2023-05-09,0,0,0,0,0,0,23,0,23,23,36803,家登三
2023-05-10,0,0,0,0,0,0,51,0,51,51,36803,家登三
2023-05-11,0,0,0,0,0,0,14,2,12,12,36803,家登三
2023-05-12,1,0,1,0,0,0,103,0,103,104,36803,家登三
2023-05-16,0,0,0,0,0,0,5,0,5,5,36803,家登三
2023-05-17,0,0,0,0,0,0,74,149,-75,-75,36803,家登三
2023-05-18,0,0,0,0,0,0,22,28,-6,-6,36803,家登三
2023-05-19,0,0,0,0,0,0,6,11,-5,-5,36803,家登三
2023-05-22,0,0,0,0,0,0,0,6,-6,-6,36803,家登三
2023-05-24,0,0,0,0,0,0,0,5,-5,-5,36803,家登三
2023-05-25,0,0,0,0,0,0,4,26,-22,-22,36803,家登三
2023-05-26,0,0,0,0,0,0,2,1,1,1,36803,家登三
2023-05-29,0,0,0,0,0,0,6,27,-21,-21,36803,家登三
2023-05-31,0,0,0,0,0,0,29,0,29,29,36803,家登三
2023-06-01,0,0,0,0,0,0,40,0,40,40,36803,家登三
2023-06-02,0,0,0,0,0,0,8,8,0,0,36803,家登三
2023-06-05,0,0,0,0,0,0,23,6,17,17,36803,家登三
2023-06-07,0,0,0,0,0,0,5,0,5,5,36803,家登三
2023-06-08,0,0,0,0,0,0,12,6,6,6,36803,家登三
2023-06-09,0,0,0,0,0,0,33,85,-52,-52,36803,家登三
2023-06-12,10,0,10,0,0,0,38,34,4,14,36803,家登三
2023-06-13,10,0,10,0,0,0,35,0,35,45,36803,家登三
2023-06-14,0,0,0,0,0,0,30,0,30,30,36803,家登三
2023-06-15,0,0,0,0,0,0,43,6,37,37,36803,家登三
2023-06-16,0,10,-10,0,0,0,0,6,-6,-16,36803,家登三
2023-06-19,0,0,0,0,0,0,4,12,-8,-8,36803,家登三
2023-06-20,0,0,0,0,0,0,2,1,1,1,36803,家登三
2023-06-21,0,0,0,0,0,0,2,5,-3,-3,36803,家登三
2023-06-26,0,0,0,0,0,0,2,1,1,1,36803,家登三
2023-06-27,0,0,0,0,0,0,2,0,2,2,36803,家登三
2023-06-30,0,0,0,0,0,0,3,0,3,3,36803,家登三
2023-07-10,0,0,0,0,0,0,0,1,-1,-1,36803,家登三
2023-07-11,0,0,0,0,0,0,0,6,-6,-6,36803,家登三
2023-07-12,0,4,-4,0,50,-50,7,0,7,-47,36803,家登三
2023-07-14,0,0,0,0,0,0,5,5,0,0,36803,家登三
2023-07-17,0,0,0,0,0,0,8,10,-2,-2,36803,家登三
2023-07-25,0,10,-10,0,0,0,0,1,-1,-11,36803,家登三
2023-07-31,0,0,0,0,0,0,0,3,-3,-3,36803,家登三
2023-08-09,0,0,0,0,0,0,0,2,-2,-2,36803,家登三
2023-08-10,0,0,0,0,0,0,0,5,-5,-5,36803,家登三
2023-08-11,0,0,0,0,0,0,0,13,-13,-13,36803,家登三
2023-08-18,0,0,0,0,0,0,0,1,-1,-1,36803,家登三
2023-08-21,0,0,0,0,0,0,0,13,-13,-13,36803,家登三
2023-08-23,0,0,0,0,0,0,100,110,-10,-10,36803,家登三
2023-08-24,0,0,0,0,0,0,10,12,-2,-2,36803,家登三
2023-08-25,0,0,0,0,0,0,0,2,-2,-2,36803,家登三
