date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-11-04,0,0,0,0,0,0,10,0,10,10,62053,詮欣三
2020-11-05,0,0,0,0,0,0,15,0,15,15,62053,詮欣三
2020-11-06,28,0,28,0,0,0,2,11,-9,19,62053,詮欣三
2020-11-09,0,0,0,0,0,0,14,5,9,9,62053,詮欣三
2020-11-10,0,0,0,0,0,0,11,27,-16,-16,62053,詮欣三
2020-11-11,0,0,0,0,0,0,1949,50,1899,1899,62053,詮欣三
2020-11-12,0,0,0,0,0,0,95,11,84,84,62053,詮欣三
2020-11-17,0,0,0,0,0,0,3,3,0,0,62053,詮欣三
2020-11-23,0,0,0,0,0,0,16,18,-2,-2,62053,詮欣三
2020-11-24,0,0,0,0,0,0,21,18,3,3,62053,詮欣三
2020-11-25,0,0,0,0,0,0,73,28,45,45,62053,詮欣三
2020-11-26,0,0,0,0,0,0,0,3,-3,-3,62053,詮欣三
2020-11-27,0,0,0,0,0,0,1,8,-7,-7,62053,詮欣三
2020-11-30,0,0,0,0,0,0,10,10,0,0,62053,詮欣三
2020-12-01,0,0,0,0,0,0,1,0,1,1,62053,詮欣三
2020-12-02,0,0,0,0,0,0,27,27,0,0,62053,詮欣三
2020-12-03,0,0,0,0,0,0,6,0,6,6,62053,詮欣三
2020-12-04,0,0,0,0,0,0,104,35,69,69,62053,詮欣三
2020-12-07,0,0,0,0,0,0,91,74,17,17,62053,詮欣三
2020-12-08,0,0,0,0,0,0,35,1,34,34,62053,詮欣三
2020-12-09,0,0,0,0,0,0,62,0,62,62,62053,詮欣三
2020-12-14,0,0,0,0,0,0,5,0,5,5,62053,詮欣三
2020-12-15,0,0,0,0,0,0,20,11,9,9,62053,詮欣三
2020-12-16,0,0,0,0,0,0,11,8,3,3,62053,詮欣三
2020-12-17,0,0,0,0,0,0,0,2,-2,-2,62053,詮欣三
2020-12-18,0,0,0,0,0,0,5,0,5,5,62053,詮欣三
2020-12-23,0,0,0,0,0,0,5,6,-1,-1,62053,詮欣三
2020-12-25,0,0,0,0,0,0,13,3,10,10,62053,詮欣三
2020-12-28,0,0,0,0,0,0,20,4,16,16,62053,詮欣三
2020-12-29,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2020-12-30,0,0,0,0,0,0,5,0,5,5,62053,詮欣三
2021-01-04,0,0,0,0,0,0,9,80,-71,-71,62053,詮欣三
2021-01-05,0,0,0,0,0,0,32,2,30,30,62053,詮欣三
2021-01-06,0,0,0,0,0,0,26,0,26,26,62053,詮欣三
2021-01-07,0,0,0,0,0,0,16,5,11,11,62053,詮欣三
2021-01-08,0,0,0,0,0,0,31,17,14,14,62053,詮欣三
2021-01-12,0,0,0,0,0,0,1,0,1,1,62053,詮欣三
2021-01-19,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2021-02-17,0,0,0,0,0,0,26,26,0,0,62053,詮欣三
2021-02-18,0,0,0,0,0,0,2,2,0,0,62053,詮欣三
2021-02-19,0,0,0,0,0,0,5,5,0,0,62053,詮欣三
2021-02-22,0,0,0,0,0,0,15,15,0,0,62053,詮欣三
2021-02-23,0,0,0,0,0,0,12,11,1,1,62053,詮欣三
2021-02-24,0,0,0,0,0,0,5,5,0,0,62053,詮欣三
2021-02-25,0,0,0,0,0,0,5,5,0,0,62053,詮欣三
2021-02-26,0,0,0,0,0,0,10,8,2,2,62053,詮欣三
2021-03-03,18,0,18,0,0,0,12,30,-18,0,62053,詮欣三
2021-03-12,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2021-03-15,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2021-03-18,0,0,0,0,0,0,16,17,-1,-1,62053,詮欣三
2021-03-19,0,0,0,0,0,0,10,10,0,0,62053,詮欣三
2021-03-23,0,0,0,0,0,0,5,5,0,0,62053,詮欣三
2021-03-25,0,0,0,0,0,0,5,5,0,0,62053,詮欣三
2021-03-31,0,0,0,0,0,0,19,19,0,0,62053,詮欣三
2021-04-22,0,0,0,0,0,0,67,67,0,0,62053,詮欣三
2021-04-28,0,0,0,0,0,0,0,1,-1,-1,62053,詮欣三
2021-04-29,0,0,0,0,0,0,1,0,1,1,62053,詮欣三
2021-05-05,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2021-05-25,0,0,0,0,0,0,30,0,30,30,62053,詮欣三
2021-05-28,0,1,-1,0,0,0,3,2,1,0,62053,詮欣三
2021-06-16,0,0,0,0,0,0,2,2,0,0,62053,詮欣三
2021-06-25,0,0,0,0,0,0,3,3,0,0,62053,詮欣三
2021-06-28,0,0,0,0,0,0,1,0,1,1,62053,詮欣三
2021-06-29,0,0,0,0,0,0,10,4,6,6,62053,詮欣三
2021-07-01,0,0,0,0,0,0,2,2,0,0,62053,詮欣三
2021-07-05,0,0,0,0,0,0,7,0,7,7,62053,詮欣三
2021-07-07,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2021-07-12,0,0,0,0,0,0,5,5,0,0,62053,詮欣三
2021-07-13,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2021-07-14,0,0,0,0,0,0,4,4,0,0,62053,詮欣三
2021-07-26,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2021-07-30,0,0,0,0,0,0,1,1,0,0,62053,詮欣三
2021-08-03,0,0,0,0,0,0,1,0,1,1,62053,詮欣三
2021-08-19,0,0,0,0,0,0,2,2,0,0,62053,詮欣三
2021-08-20,0,0,0,0,0,0,30,30,0,0,62053,詮欣三
2021-08-23,0,0,0,0,0,0,1,4,-3,-3,62053,詮欣三
2021-08-24,0,0,0,0,0,0,15,15,0,0,62053,詮欣三
2021-08-25,0,0,0,0,0,0,2,0,2,2,62053,詮欣三
2021-09-08,0,0,0,0,0,0,2,2,0,0,62053,詮欣三
2021-09-22,0,0,0,0,0,0,14,14,0,0,62053,詮欣三
2021-09-23,0,0,0,0,0,0,0,3,-3,-3,62053,詮欣三
2021-09-24,0,0,0,0,0,0,3,3,0,0,62053,詮欣三
2021-09-27,0,0,0,0,0,0,7,9,-2,-2,62053,詮欣三
2021-09-28,0,0,0,0,0,0,3,27,-24,-24,62053,詮欣三
2021-09-29,0,0,0,0,0,0,2,0,2,2,62053,詮欣三
2021-09-30,0,0,0,0,0,0,0,15,-15,-15,62053,詮欣三
2021-10-01,0,0,0,0,0,0,13,13,0,0,62053,詮欣三
2021-10-04,0,0,0,0,0,0,6,6,0,0,62053,詮欣三
2021-10-07,0,0,0,0,0,0,1,11,-10,-10,62053,詮欣三
2021-10-08,0,0,0,0,0,0,15,15,0,0,62053,詮欣三
2021-10-12,0,0,0,0,0,0,0,15,-15,-15,62053,詮欣三
2021-10-15,0,0,0,0,0,0,45,17,28,28,62053,詮欣三
2021-10-18,0,0,0,0,0,0,40,40,0,0,62053,詮欣三
2021-10-20,0,0,0,0,0,0,19,22,-3,-3,62053,詮欣三
2021-10-21,0,0,0,0,0,0,45,42,3,3,62053,詮欣三
2021-10-22,0,0,0,0,0,0,123,82,41,41,62053,詮欣三
2021-10-25,0,0,0,0,0,0,103,95,8,8,62053,詮欣三
2021-10-26,0,0,0,0,0,0,113,112,1,1,62053,詮欣三
2021-10-27,0,0,0,0,0,0,92,92,0,0,62053,詮欣三
2021-10-28,0,0,0,0,0,0,6,6,0,0,62053,詮欣三
2021-10-29,0,0,0,0,0,0,22,22,0,0,62053,詮欣三
2021-11-01,0,0,0,0,0,0,22,24,-2,-2,62053,詮欣三
2021-11-02,0,0,0,0,0,0,41,45,-4,-4,62053,詮欣三
2021-11-03,0,0,0,0,0,0,8,8,0,0,62053,詮欣三
2021-11-04,0,55,-55,0,0,0,116,79,37,-18,62053,詮欣三
2021-11-08,25,0,25,0,0,0,36,78,-42,-17,62053,詮欣三
2021-11-09,0,0,0,0,0,0,3,3,0,0,62053,詮欣三
2021-11-10,0,0,0,0,0,0,5,4,1,1,62053,詮欣三
2021-11-11,0,0,0,0,0,0,70,125,-55,-55,62053,詮欣三
2021-11-12,0,0,0,0,0,0,0,21,-21,-21,62053,詮欣三
2021-11-15,0,45,-45,0,0,0,11,133,-122,-167,62053,詮欣三
2021-11-16,0,0,0,0,0,0,47,64,-17,-17,62053,詮欣三
2021-11-17,0,0,0,0,0,0,3,11,-8,-8,62053,詮欣三
2021-11-18,0,0,0,0,0,0,0,64,-64,-64,62053,詮欣三
2021-11-19,0,0,0,0,0,0,26,68,-42,-42,62053,詮欣三
2021-11-22,0,0,0,0,0,0,23,96,-73,-73,62053,詮欣三
2021-11-23,0,0,0,0,0,0,1,4,-3,-3,62053,詮欣三
2021-11-24,0,0,0,0,0,0,2,12,-10,-10,62053,詮欣三
2021-11-25,0,0,0,0,0,0,2,3,-1,-1,62053,詮欣三
2021-11-26,0,0,0,0,0,0,1,61,-60,-60,62053,詮欣三
2021-11-29,0,0,0,0,0,0,10,9,1,1,62053,詮欣三
2021-11-30,0,0,0,0,0,0,44,169,-125,-125,62053,詮欣三
2021-12-01,0,0,0,0,0,0,1,35,-34,-34,62053,詮欣三
