date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-20,0,0,0,0,0,0,0,7,-7,-7,16261,艾美一
2015-01-21,0,0,0,0,0,0,0,21,-21,-21,16261,艾美一
2015-03-10,0,0,0,0,0,0,0,11,-11,-11,16261,艾美一
2015-03-13,0,0,0,0,0,0,0,16,-16,-16,16261,艾美一
2015-03-17,0,0,0,0,0,0,0,13,-13,-13,16261,艾美一
2015-03-18,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-03-20,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-03-24,0,0,0,0,0,0,0,5,-5,-5,16261,艾美一
2015-03-25,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-03-27,0,0,0,0,0,0,0,5,-5,-5,16261,艾美一
2015-03-30,0,0,0,0,0,0,0,11,-11,-11,16261,艾美一
2015-03-31,0,0,0,0,0,0,0,5,-5,-5,16261,艾美一
2015-04-02,0,0,0,0,0,0,0,1,-1,-1,16261,艾美一
2015-04-28,0,0,0,0,0,0,0,8,-8,-8,16261,艾美一
2015-04-29,0,0,0,0,0,0,0,15,-15,-15,16261,艾美一
2015-05-04,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-05-05,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-05-06,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-05-07,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-05-11,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-05-12,0,0,0,0,0,0,0,1,-1,-1,16261,艾美一
2015-05-14,0,0,0,0,0,0,0,10,-10,-10,16261,艾美一
2015-05-18,0,0,0,0,0,0,0,19,-19,-19,16261,艾美一
2015-05-19,0,0,0,0,0,0,46,45,1,1,16261,艾美一
2015-05-22,0,0,0,0,0,0,0,30,-30,-30,16261,艾美一
2015-05-26,0,0,0,0,0,0,0,30,-30,-30,16261,艾美一
2015-06-09,0,0,0,0,0,0,15,20,-5,-5,16261,艾美一
2015-06-10,0,0,0,0,0,0,12,0,12,12,16261,艾美一
2015-06-11,0,0,0,0,0,0,7,0,7,7,16261,艾美一
2015-06-16,0,30,-30,0,0,0,10,0,10,-20,16261,艾美一
2015-07-27,0,0,0,0,0,0,0,20,-20,-20,16261,艾美一
2015-08-11,0,0,0,0,0,0,76,0,76,76,16261,艾美一
2015-09-07,0,0,0,0,0,0,0,200,-200,-200,16261,艾美一
2015-09-11,0,0,0,0,0,0,0,200,-200,-200,16261,艾美一
2015-09-14,0,90,-90,0,0,0,0,0,0,-90,16261,艾美一
2015-10-08,0,0,0,0,0,0,0,100,-100,-100,16261,艾美一
2015-10-12,0,0,0,0,0,0,0,100,-100,-100,16261,艾美一
2015-10-22,0,0,0,0,0,0,0,100,-100,-100,16261,艾美一
2015-10-23,0,0,0,0,0,0,0,165,-165,-165,16261,艾美一
2015-10-26,0,0,0,0,0,0,0,35,-35,-35,16261,艾美一
2015-10-27,0,0,0,0,0,0,0,150,-150,-150,16261,艾美一
2015-11-02,0,0,0,0,0,0,0,203,-203,-203,16261,艾美一
2015-11-04,0,0,0,0,0,0,0,220,-220,-220,16261,艾美一
2015-11-05,0,0,0,0,0,0,0,200,-200,-200,16261,艾美一
2015-11-10,0,54,-54,0,0,0,0,0,0,-54,16261,艾美一
2015-11-12,0,30,-30,0,0,0,0,200,-200,-230,16261,艾美一
2015-11-13,0,0,0,0,0,0,47,421,-374,-374,16261,艾美一
2015-11-16,0,0,0,0,0,0,0,45,-45,-45,16261,艾美一
2015-11-17,0,0,0,0,0,0,0,152,-152,-152,16261,艾美一
2015-12-17,0,0,0,0,0,0,1,0,1,1,16261,艾美一
2015-12-22,0,0,0,0,0,0,4,0,4,4,16261,艾美一
2015-12-23,0,0,0,0,0,0,15,0,15,15,16261,艾美一
2015-12-24,0,0,0,0,0,0,1,0,1,1,16261,艾美一
2015-12-28,0,0,0,0,0,0,1,0,1,1,16261,艾美一
2015-12-31,0,0,0,0,0,0,2,0,2,2,16261,艾美一
2016-01-04,0,0,0,0,0,0,6,0,6,6,16261,艾美一
2016-02-24,0,10,-10,0,0,0,0,0,0,-10,16261,艾美一
2016-02-25,0,15,-15,0,0,0,0,0,0,-15,16261,艾美一
2016-03-04,0,20,-20,0,0,0,0,0,0,-20,16261,艾美一
2016-03-07,0,10,-10,0,0,0,0,0,0,-10,16261,艾美一
2016-03-09,0,15,-15,0,0,0,0,0,0,-15,16261,艾美一
2016-04-20,0,50,-50,0,0,0,0,0,0,-50,16261,艾美一
2016-04-21,0,50,-50,0,0,0,0,0,0,-50,16261,艾美一
2016-04-22,0,55,-55,0,0,0,0,0,0,-55,16261,艾美一
2016-05-11,0,0,0,0,0,0,0,22,-22,-22,16261,艾美一
2016-05-12,0,0,0,0,0,0,0,25,-25,-25,16261,艾美一
2016-05-25,0,0,0,0,0,0,0,1,-1,-1,16261,艾美一
2016-05-27,0,0,0,0,0,0,0,19,-19,-19,16261,艾美一
