date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-07-03,0,100,-100,0,0,0,211,86,125,25,65096,聚和六
2024-07-04,0,20,-20,0,0,0,85,26,59,39,65096,聚和六
2024-07-05,0,10,-10,0,0,0,90,80,10,0,65096,聚和六
2024-07-08,0,0,0,0,0,0,22,44,-22,-22,65096,聚和六
2024-07-09,0,0,0,0,0,0,15,84,-69,-69,65096,聚和六
2024-07-10,0,100,-100,0,0,0,2315,234,2081,1981,65096,聚和六
2024-07-11,0,10,-10,0,0,0,370,163,207,197,65096,聚和六
2024-07-12,0,10,-10,0,0,0,133,70,63,53,65096,聚和六
2024-07-15,0,0,0,0,0,0,123,119,4,4,65096,聚和六
2024-07-16,0,10,-10,0,0,0,55,6,49,39,65096,聚和六
2024-07-17,0,10,-10,0,0,0,127,69,58,48,65096,聚和六
2024-07-18,0,10,-10,0,0,0,121,54,67,57,65096,聚和六
2024-07-19,0,10,-10,0,0,0,149,83,66,56,65096,聚和六
2024-07-22,0,10,-10,0,0,0,91,46,45,35,65096,聚和六
2024-07-23,0,0,0,0,0,0,54,30,24,24,65096,聚和六
2024-07-26,0,0,0,0,0,0,45,50,-5,-5,65096,聚和六
2024-07-29,0,0,0,0,0,0,32,32,0,0,65096,聚和六
2024-07-30,0,0,0,0,0,0,52,43,9,9,65096,聚和六
2024-07-31,0,0,0,0,0,0,40,4,36,36,65096,聚和六
2024-08-01,0,0,0,0,0,0,165,119,46,46,65096,聚和六
2024-08-02,0,0,0,0,0,0,93,90,3,3,65096,聚和六
2024-08-05,0,0,0,0,0,0,32,34,-2,-2,65096,聚和六
2024-08-06,0,0,0,0,0,0,98,98,0,0,65096,聚和六
2024-08-08,0,0,0,0,0,0,54,54,0,0,65096,聚和六
2024-08-09,0,0,0,0,0,0,80,70,10,10,65096,聚和六
2024-08-12,0,0,0,0,0,0,6,6,0,0,65096,聚和六
2024-08-13,0,0,0,0,0,0,12,12,0,0,65096,聚和六
2024-08-14,0,0,0,0,0,0,31,20,11,11,65096,聚和六
2024-08-15,0,0,0,0,0,0,24,24,0,0,65096,聚和六
2024-08-16,0,0,0,0,0,0,14,14,0,0,65096,聚和六
2024-08-19,0,0,0,0,0,0,17,9,8,8,65096,聚和六
2024-08-20,0,0,0,0,0,0,20,10,10,10,65096,聚和六
2024-08-21,0,0,0,0,0,0,27,7,20,20,65096,聚和六
2024-08-22,0,0,0,0,0,0,56,56,0,0,65096,聚和六
2024-08-23,0,0,0,0,0,0,6,0,6,6,65096,聚和六
2024-08-26,0,0,0,0,0,0,6,6,0,0,65096,聚和六
2024-08-27,0,0,0,0,0,0,8,8,0,0,65096,聚和六
2024-08-30,0,0,0,0,0,0,32,31,1,1,65096,聚和六
2024-09-02,0,0,0,0,0,0,1,2,-1,-1,65096,聚和六
2024-09-05,0,0,0,0,0,0,16,16,0,0,65096,聚和六
2024-09-06,0,0,0,0,0,0,13,13,0,0,65096,聚和六
2024-09-09,0,0,0,0,0,0,7,7,0,0,65096,聚和六
2024-09-10,0,0,0,0,0,0,41,41,0,0,65096,聚和六
2024-09-12,0,0,0,0,0,0,9,9,0,0,65096,聚和六
2024-09-13,0,0,0,0,0,0,7,7,0,0,65096,聚和六
2024-09-18,0,0,0,0,0,0,11,10,1,1,65096,聚和六
2024-09-20,0,0,0,0,0,0,1,2,-1,-1,65096,聚和六
2024-09-23,0,0,0,0,0,0,53,45,8,8,65096,聚和六
2024-09-24,0,0,0,0,0,0,23,23,0,0,65096,聚和六
2024-09-25,0,0,0,0,0,0,10,1,9,9,65096,聚和六
2024-09-26,0,0,0,0,0,0,2,2,0,0,65096,聚和六
2024-09-27,0,0,0,0,0,0,2,2,0,0,65096,聚和六
2024-09-30,0,0,0,0,0,0,15,10,5,5,65096,聚和六
2024-10-01,0,0,0,0,0,0,8,1,7,7,65096,聚和六
2024-10-07,0,0,0,0,0,0,0,1,-1,-1,65096,聚和六
2024-10-08,0,0,0,0,0,0,8,0,8,8,65096,聚和六
2024-10-09,0,0,0,0,0,0,12,12,0,0,65096,聚和六
2024-10-14,0,0,0,0,0,0,10,10,0,0,65096,聚和六
2024-10-15,0,0,0,0,0,0,3,3,0,0,65096,聚和六
2024-10-16,0,0,0,0,0,0,8,4,4,4,65096,聚和六
2024-10-17,0,0,0,0,0,0,6,1,5,5,65096,聚和六
2024-10-18,0,0,0,0,0,0,16,16,0,0,65096,聚和六
2024-10-21,0,0,0,0,0,0,25,25,0,0,65096,聚和六
2024-10-22,0,0,0,0,0,0,84,83,1,1,65096,聚和六
2024-10-23,0,0,0,0,0,0,83,79,4,4,65096,聚和六
2024-10-24,0,0,0,0,0,0,3,3,0,0,65096,聚和六
2024-10-25,0,0,0,0,0,0,138,127,11,11,65096,聚和六
2024-10-28,0,0,0,0,0,0,37,32,5,5,65096,聚和六          
2024-10-29,0,0,0,0,0,0,42,36,6,6,65096,聚和六          
2024-10-30,0,0,0,0,0,0,67,68,-1,-1,65096,聚和六          
2024-11-01,0,0,0,0,0,0,50,50,0,0,65096,聚和六          
2024-11-04,0,0,0,0,0,0,86,99,-13,-13,65096,聚和六          
2024-11-05,0,0,0,0,0,0,30,35,-5,-5,65096,聚和六          
2024-11-06,0,0,0,0,0,0,17,3,14,14,65096,聚和六          
2024-11-07,0,0,0,0,0,0,22,22,0,0,65096,聚和六          
2024-11-08,0,0,0,0,0,0,1,0,1,1,65096,聚和六          
2024-11-11,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2024-11-12,0,0,0,0,0,0,5,5,0,0,65096,聚和六          
2024-11-13,0,0,0,0,0,0,22,22,0,0,65096,聚和六          
2024-11-14,0,0,0,0,0,0,39,40,-1,-1,65096,聚和六          
2024-11-15,0,0,0,0,0,0,104,117,-13,-13,65096,聚和六          
2024-11-18,0,0,0,0,0,0,12,12,0,0,65096,聚和六          
2024-11-19,0,0,0,0,0,0,8,9,-1,-1,65096,聚和六          
2024-11-25,0,0,0,0,0,0,24,24,0,0,65096,聚和六          
2024-11-26,0,0,0,0,0,0,290,290,0,0,65096,聚和六          
2024-11-27,0,0,0,0,0,0,47,45,2,2,65096,聚和六          
2024-11-28,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2024-11-29,0,0,0,0,0,0,23,22,1,1,65096,聚和六          
2024-12-02,0,0,0,0,0,0,37,37,0,0,65096,聚和六          
2024-12-03,0,0,0,0,0,0,26,26,0,0,65096,聚和六          
2024-12-04,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2024-12-05,0,0,0,0,0,0,17,17,0,0,65096,聚和六          
2024-12-06,0,0,0,0,0,0,53,53,0,0,65096,聚和六          
2024-12-10,0,0,0,0,0,0,30,30,0,0,65096,聚和六          
2024-12-11,0,0,0,0,0,0,8,8,0,0,65096,聚和六          
2024-12-12,0,0,0,0,0,0,24,24,0,0,65096,聚和六          
2024-12-13,0,0,0,0,0,0,33,33,0,0,65096,聚和六          
2024-12-16,0,0,0,0,0,0,4,4,0,0,65096,聚和六          
2024-12-18,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2024-12-19,0,0,0,0,0,0,13,13,0,0,65096,聚和六          
2024-12-20,0,0,0,0,0,0,10,10,0,0,65096,聚和六          
2024-12-23,0,0,0,0,0,0,15,16,-1,-1,65096,聚和六          
2024-12-25,0,0,0,0,0,0,6,4,2,2,65096,聚和六          
2024-12-30,0,0,0,0,0,0,10,0,10,10,65096,聚和六          
2024-12-31,0,0,0,0,0,0,15,14,1,1,65096,聚和六          
2025-01-03,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-01-07,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-01-08,0,0,0,0,0,0,10,10,0,0,65096,聚和六          
2025-01-09,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-01-10,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-01-13,0,0,0,0,0,0,62,66,-4,-4,65096,聚和六          
2025-01-14,0,0,0,0,0,0,11,5,6,6,65096,聚和六          
2025-01-15,0,0,0,0,0,0,17,18,-1,-1,65096,聚和六          
2025-01-22,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-02-03,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-02-04,0,0,0,0,0,0,2,4,-2,-2,65096,聚和六          
2025-02-05,0,0,0,0,0,0,4,3,1,1,65096,聚和六          
2025-02-07,0,0,0,0,0,0,1,0,1,1,65096,聚和六          
2025-02-10,0,0,0,0,0,0,1,0,1,1,65096,聚和六          
2025-02-18,0,0,0,0,0,0,49,56,-7,-7,65096,聚和六          
2025-02-19,0,0,0,0,0,0,50,40,10,10,65096,聚和六          
2025-02-21,0,0,0,0,0,0,7,7,0,0,65096,聚和六          
2025-02-24,0,0,0,0,0,0,8,7,1,1,65096,聚和六          
2025-02-25,0,0,0,0,0,0,12,10,2,2,65096,聚和六          
2025-02-26,0,0,0,0,0,0,12,8,4,4,65096,聚和六          
2025-02-27,0,0,0,0,0,0,7,5,2,2,65096,聚和六          
2025-03-03,0,0,0,0,0,0,1,0,1,1,65096,聚和六          
2025-03-05,0,0,0,0,0,0,0,2,-2,-2,65096,聚和六          
2025-03-06,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-03-07,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-03-11,0,0,0,0,0,0,6,4,2,2,65096,聚和六          
2025-03-14,0,0,0,0,0,0,25,24,1,1,65096,聚和六          
2025-03-21,0,0,0,0,0,0,5,7,-2,-2,65096,聚和六          
2025-03-24,0,0,0,0,0,0,4,4,0,0,65096,聚和六          
2025-03-25,0,0,0,0,0,0,1,2,-1,-1,65096,聚和六          
2025-03-27,0,0,0,0,0,0,39,21,18,18,65096,聚和六          
2025-03-28,0,0,0,0,0,0,2,1,1,1,65096,聚和六          
2025-03-31,0,0,0,0,0,0,21,20,1,1,65096,聚和六          
2025-04-01,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-04-08,0,0,0,0,0,0,2,3,-1,-1,65096,聚和六          
2025-04-09,0,0,0,0,0,0,27,24,3,3,65096,聚和六          
2025-04-10,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-04-14,0,0,0,0,0,0,10,10,0,0,65096,聚和六          
2025-04-15,0,0,0,0,0,0,20,20,0,0,65096,聚和六          
2025-04-21,0,0,0,0,0,0,5,5,0,0,65096,聚和六          
2025-04-22,0,0,0,0,0,0,40,40,0,0,65096,聚和六          
2025-04-23,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-04-24,0,0,0,0,0,0,8,8,0,0,65096,聚和六          
2025-04-29,0,0,0,0,0,0,4,4,0,0,65096,聚和六          
2025-04-30,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-05-02,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-05-05,0,0,0,0,0,0,1,0,1,1,65096,聚和六          
2025-05-06,0,0,0,0,0,0,39,38,1,1,65096,聚和六          
2025-05-07,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-05-09,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-05-12,0,0,0,0,0,0,5,5,0,0,65096,聚和六          
2025-05-14,0,0,0,0,0,0,33,33,0,0,65096,聚和六          
2025-05-16,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-05-19,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-05-23,0,0,0,0,0,0,9,9,0,0,65096,聚和六          
2025-05-27,0,0,0,0,0,0,8,7,1,1,65096,聚和六          
2025-05-28,0,0,0,0,0,0,9,9,0,0,65096,聚和六          
2025-05-29,0,0,0,0,0,0,6,5,1,1,65096,聚和六          
2025-06-03,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-06-04,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-06-06,0,0,0,0,0,0,4,2,2,2,65096,聚和六          
2025-06-09,0,0,0,0,0,0,6,6,0,0,65096,聚和六          
2025-06-10,0,0,0,0,0,0,5,4,1,1,65096,聚和六          
2025-06-11,0,0,0,0,0,0,7,6,1,1,65096,聚和六          
2025-06-12,0,0,0,0,0,0,22,14,8,8,65096,聚和六          
2025-06-13,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-06-18,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-06-19,0,0,0,0,0,0,25,25,0,0,65096,聚和六          
2025-06-20,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-06-24,0,0,0,0,0,0,9,2,7,7,65096,聚和六          
2025-06-25,0,0,0,0,0,0,5,5,0,0,65096,聚和六          
2025-06-26,0,0,0,0,0,0,31,29,2,2,65096,聚和六          
2025-07-01,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-07-03,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-07-08,0,0,0,0,0,0,11,12,-1,-1,65096,聚和六          
2025-07-09,0,0,0,0,0,0,45,45,0,0,65096,聚和六          
2025-07-10,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-07-15,0,0,0,0,0,0,0,1,-1,-1,65096,聚和六          
2025-07-16,0,0,0,0,0,0,17,6,11,11,65096,聚和六          
2025-07-17,0,0,0,0,0,0,16,8,8,8,65096,聚和六          
2025-07-18,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-07-22,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-07-23,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-07-25,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-07-28,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
2025-08-06,0,0,0,0,0,0,1,1,0,0,65096,聚和六          
2025-08-12,0,0,0,0,0,0,15,3,12,12,65096,聚和六          
2025-08-13,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-08-15,0,0,0,0,0,0,18,3,15,15,65096,聚和六          
2025-08-18,0,0,0,0,0,0,11,1,10,10,65096,聚和六          
2025-08-19,0,0,0,0,0,0,15,15,0,0,65096,聚和六          
2025-08-21,0,0,0,0,0,0,14,4,10,10,65096,聚和六          
2025-08-22,0,0,0,0,0,0,9,9,0,0,65096,聚和六          
2025-08-25,0,0,0,0,0,0,54,22,32,32,65096,聚和六          
2025-08-26,0,0,0,0,0,0,23,13,10,10,65096,聚和六          
2025-08-27,0,0,0,0,0,0,32,23,9,9,65096,聚和六          
2025-08-28,0,0,0,0,0,0,7,2,5,5,65096,聚和六          
2025-08-29,0,0,0,0,0,0,22,22,0,0,65096,聚和六          
2025-09-01,0,0,0,0,0,0,40,20,20,20,65096,聚和六          
2025-09-02,0,0,0,0,0,0,16,16,0,0,65096,聚和六          
2025-09-03,0,0,0,0,0,0,2,2,0,0,65096,聚和六          
2025-09-04,0,0,0,0,0,0,25,25,0,0,65096,聚和六          
2025-09-05,0,0,0,0,0,0,3,3,0,0,65096,聚和六          
