date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-06-02,0,0,0,0,0,0,45,5,40,40,13421,八貫一
2022-06-06,0,0,0,0,0,0,0,94,-94,-94,13421,八貫一
2022-06-07,0,0,0,0,0,0,0,10,-10,-10,13421,八貫一
2022-06-08,0,0,0,0,0,0,0,36,-36,-36,13421,八貫一
2022-06-09,0,0,0,0,0,0,0,16,-16,-16,13421,八貫一
2022-06-10,0,0,0,0,0,0,1073,54,1019,1019,13421,八貫一
2022-06-13,0,0,0,0,0,0,148,0,148,148,13421,八貫一
2022-06-14,0,0,0,0,0,0,37,0,37,37,13421,八貫一
2022-06-15,0,0,0,0,0,0,206,0,206,206,13421,八貫一
2022-06-16,0,0,0,0,0,0,5,0,5,5,13421,八貫一
2022-06-17,0,0,0,0,0,0,11,10,1,1,13421,八貫一
2022-06-20,0,0,0,0,0,0,2,1,1,1,13421,八貫一
2022-06-21,0,0,0,0,0,0,12,0,12,12,13421,八貫一
2022-06-22,0,0,0,0,0,0,33,0,33,33,13421,八貫一
2022-06-23,0,0,0,0,0,0,14,0,14,14,13421,八貫一
2022-06-28,0,0,0,0,0,0,5,2,3,3,13421,八貫一
2022-06-29,0,0,0,0,0,0,7,7,0,0,13421,八貫一
2022-07-01,0,0,0,0,0,0,7,7,0,0,13421,八貫一
2022-07-04,0,0,0,0,0,0,4,4,0,0,13421,八貫一
2022-07-05,0,0,0,0,0,0,9,6,3,3,13421,八貫一
2022-07-06,0,0,0,0,0,0,28,28,0,0,13421,八貫一
2022-07-07,0,0,0,0,0,0,5,6,-1,-1,13421,八貫一
2022-07-08,0,0,0,0,0,0,6,6,0,0,13421,八貫一
2022-07-12,0,0,0,0,0,0,28,40,-12,-12,13421,八貫一
2022-07-13,0,0,0,0,0,0,9,1,8,8,13421,八貫一
2022-07-15,0,0,0,0,0,0,0,3,-3,-3,13421,八貫一
2022-07-21,0,0,0,0,0,0,54,28,26,26,13421,八貫一
2022-07-22,0,0,0,0,0,0,1,1,0,0,13421,八貫一
2022-07-25,0,0,0,0,0,0,1,1,0,0,13421,八貫一
2022-07-28,0,0,0,0,0,0,17,0,17,17,13421,八貫一
2022-07-29,0,0,0,0,0,0,38,23,15,15,13421,八貫一
2022-08-01,0,0,0,0,0,0,1,0,1,1,13421,八貫一
2022-08-11,0,0,0,0,0,0,6,1,5,5,13421,八貫一
2022-08-12,0,0,0,0,0,0,13,1,12,12,13421,八貫一
2022-08-15,0,0,0,0,0,0,5,0,5,5,13421,八貫一
2022-08-17,0,0,0,0,0,0,37,0,37,37,13421,八貫一
2022-08-18,0,0,0,0,0,0,9,10,-1,-1,13421,八貫一
2022-08-19,0,0,0,0,0,0,19,0,19,19,13421,八貫一
2022-08-22,0,0,0,0,0,0,30,0,30,30,13421,八貫一
2022-08-25,0,0,0,0,0,0,42,15,27,27,13421,八貫一
2022-08-26,0,0,0,0,0,0,36,0,36,36,13421,八貫一
2022-08-30,0,0,0,0,0,0,12,2,10,10,13421,八貫一
2022-08-31,0,0,0,0,0,0,34,34,0,0,13421,八貫一
2022-09-01,0,0,0,0,0,0,28,33,-5,-5,13421,八貫一
2022-09-02,0,0,0,0,0,0,31,22,9,9,13421,八貫一
2022-09-05,0,0,0,0,0,0,27,30,-3,-3,13421,八貫一
2022-09-06,0,0,0,0,0,0,5,5,0,0,13421,八貫一
2022-09-07,0,0,0,0,0,0,69,8,61,61,13421,八貫一
2022-09-08,0,0,0,0,0,0,4,4,0,0,13421,八貫一
2022-09-12,0,0,0,0,0,0,13,13,0,0,13421,八貫一
2022-09-13,0,0,0,0,0,0,39,38,1,1,13421,八貫一
2022-09-14,0,0,0,0,0,0,9,9,0,0,13421,八貫一
2022-09-15,0,0,0,0,0,0,12,12,0,0,13421,八貫一
2022-09-16,0,0,0,0,0,0,2,2,0,0,13421,八貫一
2022-09-19,0,0,0,0,0,0,16,16,0,0,13421,八貫一
2022-09-20,0,0,0,0,0,0,23,22,1,1,13421,八貫一
2022-09-21,0,0,0,0,0,0,2,2,0,0,13421,八貫一
2022-09-22,0,0,0,0,0,0,67,67,0,0,13421,八貫一
2022-09-23,0,0,0,0,0,0,5,5,0,0,13421,八貫一
2022-09-27,0,0,0,0,0,0,9,8,1,1,13421,八貫一
2022-09-28,0,0,0,0,0,0,11,10,1,1,13421,八貫一
2022-09-29,0,0,0,0,0,0,4,4,0,0,13421,八貫一
2022-09-30,0,0,0,0,0,0,8,0,8,8,13421,八貫一
2022-10-03,0,0,0,0,0,0,6,2,4,4,13421,八貫一
2022-10-04,0,0,0,0,0,0,39,36,3,3,13421,八貫一
2022-10-07,0,0,0,0,0,0,1,3,-2,-2,13421,八貫一
2022-10-11,0,0,0,0,0,0,12,12,0,0,13421,八貫一
2022-10-12,0,0,0,0,0,0,1,1,0,0,13421,八貫一
2022-10-14,0,0,0,0,0,0,0,200,-200,-200,13421,八貫一
2022-10-17,0,0,0,0,0,0,146,57,89,89,13421,八貫一
2022-10-18,0,0,0,0,0,0,35,33,2,2,13421,八貫一
2022-10-19,0,0,0,0,0,0,140,80,60,60,13421,八貫一
2022-10-20,0,0,0,0,0,0,56,6,50,50,13421,八貫一
2022-10-21,0,0,0,0,0,0,25,27,-2,-2,13421,八貫一
2022-10-24,0,0,0,0,0,0,5,2,3,3,13421,八貫一
2022-10-25,0,0,0,0,0,0,26,26,0,0,13421,八貫一
2022-10-26,0,0,0,0,0,0,28,7,21,21,13421,八貫一
2022-10-27,0,0,0,0,0,0,1,0,1,1,13421,八貫一
2022-10-28,0,0,0,0,0,0,11,2,9,9,13421,八貫一
2022-10-31,0,0,0,0,0,0,1,0,1,1,13421,八貫一
2022-11-01,0,0,0,0,0,0,6,31,-25,-25,13421,八貫一
2022-11-02,0,0,0,0,0,0,3,80,-77,-77,13421,八貫一
2022-11-03,0,0,0,0,0,0,23,2,21,21,13421,八貫一
2022-11-07,0,0,0,0,0,0,38,1,37,37,13421,八貫一
2022-11-08,0,0,0,0,0,0,14,1,13,13,13421,八貫一
2022-11-09,0,0,0,0,0,0,2,1,1,1,13421,八貫一
2022-11-10,0,0,0,0,0,0,17,5,12,12,13421,八貫一
2022-11-11,0,0,0,0,0,0,2,0,2,2,13421,八貫一
2022-11-14,0,0,0,0,0,0,102,2,100,100,13421,八貫一
2022-11-16,0,0,0,0,0,0,9,25,-16,-16,13421,八貫一
2022-11-17,0,0,0,0,0,0,4,4,0,0,13421,八貫一
2022-11-18,0,0,0,0,0,0,6,30,-24,-24,13421,八貫一
2022-11-21,0,0,0,0,0,0,0,60,-60,-60,13421,八貫一
2022-11-22,0,0,0,0,0,0,3,75,-72,-72,13421,八貫一
