date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-08-01,0,0,0,0,0,0,334,49,285,285,84113,福貞三KY        
2025-08-04,0,0,0,0,0,0,34,200,-166,-166,84113,福貞三KY        
2025-08-05,0,0,0,0,0,0,28,226,-198,-198,84113,福貞三KY        
2025-08-06,0,0,0,0,0,0,0,70,-70,-70,84113,福貞三KY        
2025-08-07,0,0,0,0,0,0,0,50,-50,-50,84113,福貞三KY        
2025-08-08,0,0,0,0,0,0,3900,353,3547,3547,84113,福貞三KY        
2025-08-11,0,0,0,0,0,0,537,27,510,510,84113,福貞三KY        
2025-08-12,0,0,0,0,0,0,210,10,200,200,84113,福貞三KY        
2025-08-13,0,0,0,0,0,0,271,0,271,271,84113,福貞三KY        
2025-08-14,0,0,0,0,0,0,102,13,89,89,84113,福貞三KY        
2025-08-15,0,0,0,0,0,0,86,0,86,86,84113,福貞三KY        
2025-08-18,0,0,0,0,0,0,1323,1279,44,44,84113,福貞三KY        
2025-08-19,0,0,0,0,0,0,72,54,18,18,84113,福貞三KY        
2025-08-20,0,0,0,0,0,0,122,10,112,112,84113,福貞三KY        
2025-08-21,0,0,0,0,0,0,134,9,125,125,84113,福貞三KY        
2025-08-22,0,0,0,0,0,0,44,5,39,39,84113,福貞三KY        
2025-08-25,0,0,0,0,0,0,122,27,95,95,84113,福貞三KY        
2025-08-26,0,0,0,0,0,0,199,225,-26,-26,84113,福貞三KY        
2025-08-27,0,0,0,0,0,0,80,39,41,41,84113,福貞三KY        
2025-08-28,0,0,0,0,0,0,33,33,0,0,84113,福貞三KY        
2025-08-29,0,0,0,0,0,0,61,19,42,42,84113,福貞三KY        
2025-09-01,0,0,0,0,0,0,12,27,-15,-15,84113,福貞三KY        
2025-09-02,0,0,0,0,0,0,23,23,0,0,84113,福貞三KY        
2025-09-03,0,0,0,0,0,0,51,15,36,36,84113,福貞三KY        
2025-09-04,0,0,0,0,0,0,32,47,-15,-15,84113,福貞三KY        
2025-09-05,0,0,0,0,0,0,12,3,9,9,84113,福貞三KY        
2025-09-08,0,0,0,0,0,0,33,0,33,33,84113,福貞三KY        
2025-09-09,0,0,0,0,0,0,18,20,-2,-2,84113,福貞三KY        
2025-09-10,0,0,0,0,0,0,88,51,37,37,84113,福貞三KY        
2025-09-11,0,0,0,0,0,0,47,10,37,37,84113,福貞三KY        
2025-09-15,0,0,0,0,0,0,27,19,8,8,84113,福貞三KY        
2025-09-16,0,0,0,0,0,0,17,16,1,1,84113,福貞三KY        
2025-09-17,0,0,0,0,0,0,25,0,25,25,84113,福貞三KY        
2025-09-18,0,0,0,0,0,0,20,5,15,15,84113,福貞三KY        
2025-09-19,0,0,0,0,0,0,28,2,26,26,84113,福貞三KY        
2025-09-22,0,0,0,0,0,0,4,6,-2,-2,84113,福貞三KY        
2025-09-23,0,0,0,0,0,0,2,28,-26,-26,84113,福貞三KY        
2025-09-24,0,0,0,0,0,0,7,1,6,6,84113,福貞三KY        
2025-09-25,0,0,0,0,0,0,1,1,0,0,84113,福貞三KY        
2025-09-26,0,0,0,0,0,0,35,43,-8,-8,84113,福貞三KY        
2025-09-30,0,0,0,0,0,0,2,0,2,2,84113,福貞三KY        
2025-10-01,0,0,0,0,0,0,24,3,21,21,84113,福貞三KY        
2025-10-02,0,0,0,0,0,0,6,0,6,6,84113,福貞三KY        
2025-10-03,0,0,0,0,0,0,18,2,16,16,84113,福貞三KY        
2025-10-07,0,0,0,0,0,0,55,1,54,54,84113,福貞三KY        
2025-10-08,0,0,0,0,0,0,11,14,-3,-3,84113,福貞三KY        
2025-10-09,0,0,0,0,0,0,21,28,-7,-7,84113,福貞三KY        
2025-10-13,0,0,0,0,0,0,1,0,1,1,84113,福貞三KY        
2025-10-14,0,0,0,0,0,0,5,0,5,5,84113,福貞三KY        
2025-10-15,0,0,0,0,0,0,0,2,-2,-2,84113,福貞三KY        
2025-10-16,0,0,0,0,0,0,22,2,20,20,84113,福貞三KY        
2025-10-20,0,0,0,0,0,0,64,5,59,59,84113,福貞三KY        
2025-10-21,0,0,0,0,0,0,10,2,8,8,84113,福貞三KY        
2025-10-22,0,0,0,0,0,0,41,1,40,40,84113,福貞三KY        
2025-10-23,0,0,0,0,0,0,23,11,12,12,84113,福貞三KY        
2025-10-27,0,0,0,0,0,0,22,22,0,0,84113,福貞三KY        
2025-10-28,0,0,0,0,10,-10,6,1,5,-5,84113,福貞三KY        
2025-10-29,0,0,0,0,112,-112,123,2,121,9,84113,福貞三KY        
2025-10-30,0,0,0,0,0,0,18,16,2,2,84113,福貞三KY        
2025-10-31,0,0,0,0,0,0,5,5,0,0,84113,福貞三KY        
2025-11-03,0,0,0,0,0,0,36,35,1,1,84113,福貞三KY        
