date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-07-11,0,0,0,0,0,0,77,35,42,42,62908,良維八
2016-07-12,0,5,-5,0,0,0,142,31,111,106,62908,良維八
2016-07-13,0,2,-2,0,0,0,26,12,14,12,62908,良維八
2016-07-14,0,3,-3,0,0,0,10,8,2,-1,62908,良維八
2016-07-15,0,0,0,0,0,0,9,8,1,1,62908,良維八
2016-07-18,0,0,0,0,0,0,1,2,-1,-1,62908,良維八
2016-07-19,0,0,0,0,0,0,4,4,0,0,62908,良維八
2016-07-20,0,0,0,0,0,0,0,4,-4,-4,62908,良維八
2016-07-21,0,0,0,0,0,0,6,0,6,6,62908,良維八
2016-07-26,0,0,0,0,0,0,2,2,0,0,62908,良維八
2016-07-27,0,0,0,0,0,0,30,2,28,28,62908,良維八
2016-07-28,0,0,0,0,0,0,1,1,0,0,62908,良維八
2016-07-29,0,0,0,0,0,0,16,15,1,1,62908,良維八
2016-08-04,0,0,0,0,0,0,10,11,-1,-1,62908,良維八
2016-08-08,0,0,0,0,0,0,13,6,7,7,62908,良維八
2016-08-22,0,0,0,0,0,0,14,8,6,6,62908,良維八
2016-08-23,0,0,0,0,0,0,2,7,-5,-5,62908,良維八
2016-08-26,0,0,0,0,0,0,1,1,0,0,62908,良維八
2016-08-29,0,0,0,0,0,0,3,4,-1,-1,62908,良維八
2016-08-31,0,0,0,0,0,0,10,12,-2,-2,62908,良維八
2016-09-01,0,0,0,0,0,0,9,15,-6,-6,62908,良維八
2016-09-02,0,0,0,0,0,0,2,0,2,2,62908,良維八
2016-09-07,0,0,0,0,0,0,10,0,10,10,62908,良維八
2016-09-08,0,0,0,0,0,0,5,5,0,0,62908,良維八
2016-09-20,0,0,0,0,0,0,0,18,-18,-18,62908,良維八
2016-09-23,0,0,0,0,0,0,4,3,1,1,62908,良維八
2016-09-29,0,0,0,0,0,0,3,0,3,3,62908,良維八
2016-09-30,0,0,0,0,0,0,11,11,0,0,62908,良維八
2016-10-03,0,0,0,0,0,0,13,8,5,5,62908,良維八
2016-11-01,0,0,0,0,0,0,3,0,3,3,62908,良維八
2016-11-18,0,0,0,0,0,0,0,3,-3,-3,62908,良維八
2016-11-21,0,0,0,0,0,0,0,3,-3,-3,62908,良維八
2017-01-09,0,0,0,0,0,0,1,1,0,0,62908,良維八
2017-01-11,0,0,0,0,0,0,0,23,-23,-23,62908,良維八
2017-01-17,0,0,0,0,0,0,4,7,-3,-3,62908,良維八
2017-02-07,0,0,0,0,0,0,10,9,1,1,62908,良維八
2017-02-14,0,0,0,0,0,0,10,0,10,10,62908,良維八
2017-02-15,0,0,0,0,0,0,18,0,18,18,62908,良維八
2017-02-17,0,0,0,0,0,0,12,0,12,12,62908,良維八
2017-02-21,0,0,0,0,0,0,25,0,25,25,62908,良維八
2017-03-07,0,0,0,0,0,0,0,1,-1,-1,62908,良維八
2017-03-09,0,0,0,0,0,0,1,1,0,0,62908,良維八
2017-03-10,0,0,0,0,0,0,1,0,1,1,62908,良維八
2017-03-17,0,0,0,0,0,0,1,1,0,0,62908,良維八
2017-03-30,0,0,0,0,0,0,2,0,2,2,62908,良維八
2017-04-18,0,0,0,0,0,0,5,5,0,0,62908,良維八
2017-04-20,0,0,0,0,0,0,0,5,-5,-5,62908,良維八
2017-04-21,0,0,0,0,0,0,0,3,-3,-3,62908,良維八
2017-04-25,0,0,0,0,0,0,5,0,5,5,62908,良維八
2017-04-28,0,0,0,0,0,0,0,5,-5,-5,62908,良維八
2017-05-05,0,0,0,0,0,0,48,29,19,19,62908,良維八
2017-05-08,0,0,0,0,0,0,37,13,24,24,62908,良維八
2017-05-10,0,0,0,0,0,0,0,1,-1,-1,62908,良維八
2017-05-11,0,0,0,0,0,0,9,9,0,0,62908,良維八
2017-05-12,0,0,0,0,0,0,41,32,9,9,62908,良維八
2017-05-15,0,0,0,0,0,0,1,4,-3,-3,62908,良維八
2017-05-16,0,0,0,0,0,0,11,11,0,0,62908,良維八
2017-05-23,0,0,0,0,0,0,2,2,0,0,62908,良維八
2017-05-24,0,0,0,0,0,0,1,0,1,1,62908,良維八
2017-05-25,0,0,0,0,0,0,3,13,-10,-10,62908,良維八
2017-06-05,0,0,0,0,0,0,0,30,-30,-30,62908,良維八
2017-06-08,0,0,0,0,0,0,0,1,-1,-1,62908,良維八
2017-06-14,0,0,0,0,0,0,4,4,0,0,62908,良維八
2017-06-15,0,0,0,0,0,0,0,2,-2,-2,62908,良維八
2017-06-16,0,0,0,0,0,0,0,2,-2,-2,62908,良維八
2017-06-20,0,0,0,0,0,0,13,10,3,3,62908,良維八
2017-06-22,0,0,0,0,0,0,0,25,-25,-25,62908,良維八
2017-06-27,0,0,0,0,0,0,0,1,-1,-1,62908,良維八
2017-06-28,0,0,0,0,0,0,5,9,-4,-4,62908,良維八
2017-06-29,0,0,0,0,0,0,11,49,-38,-38,62908,良維八
2017-06-30,0,0,0,0,0,0,2,2,0,0,62908,良維八
2017-07-03,0,0,0,0,0,0,0,8,-8,-8,62908,良維八
2017-07-04,0,0,0,0,0,0,2,0,2,2,62908,良維八
2017-07-05,0,0,0,0,0,0,3,3,0,0,62908,良維八
2017-07-11,0,0,0,0,0,0,0,2,-2,-2,62908,良維八
