date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-03-03,0,0,0,0,0,0,88,45,43,43,44391,冠星一KY        
2025-03-04,0,140,-140,0,0,0,11,0,11,-129,44391,冠星一KY        
2025-03-05,0,10,-10,0,0,0,169,100,69,59,44391,冠星一KY        
2025-03-06,0,0,0,0,0,0,2,4,-2,-2,44391,冠星一KY        
2025-03-07,0,0,0,0,0,0,1,0,1,1,44391,冠星一KY        
2025-03-10,0,50,-50,0,0,0,2463,213,2250,2200,44391,冠星一KY        
2025-03-11,0,0,0,0,0,0,80,0,80,80,44391,冠星一KY        
2025-03-12,0,0,0,0,0,0,228,39,189,189,44391,冠星一KY        
2025-03-13,0,0,0,0,0,0,120,0,120,120,44391,冠星一KY        
2025-03-14,0,0,0,0,0,0,61,0,61,61,44391,冠星一KY        
2025-03-17,0,0,0,0,0,0,25,0,25,25,44391,冠星一KY        
2025-03-19,0,0,0,0,0,0,7,0,7,7,44391,冠星一KY        
2025-03-20,0,0,0,0,0,0,26,0,26,26,44391,冠星一KY        
2025-03-21,0,0,0,0,0,0,3,1,2,2,44391,冠星一KY        
2025-03-25,0,0,0,0,0,0,113,24,89,89,44391,冠星一KY        
2025-03-26,0,0,0,0,0,0,45,0,45,45,44391,冠星一KY        
2025-03-27,0,0,0,0,0,0,57,17,40,40,44391,冠星一KY        
2025-03-28,0,0,0,0,0,0,39,29,10,10,44391,冠星一KY        
2025-03-31,0,0,0,0,0,0,89,95,-6,-6,44391,冠星一KY        
2025-04-01,0,0,0,0,0,0,2,0,2,2,44391,冠星一KY        
2025-04-07,0,0,0,0,0,0,0,198,-198,-198,44391,冠星一KY        
2025-04-08,0,0,0,0,0,0,459,186,273,273,44391,冠星一KY        
2025-04-09,0,0,0,0,0,0,384,234,150,150,44391,冠星一KY        
2025-04-18,0,0,0,0,0,0,1,2,-1,-1,44391,冠星一KY        
2025-04-23,0,0,0,0,0,0,2,0,2,2,44391,冠星一KY        
2025-04-30,0,0,0,0,0,0,1,1,0,0,44391,冠星一KY        
2025-05-06,0,0,0,0,0,0,38,0,38,38,44391,冠星一KY        
2025-05-16,0,0,0,0,0,0,34,4,30,30,44391,冠星一KY        
