date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-03-11,0,0,0,0,0,0,19,0,19,19,37131,新晶投控一
2021-03-12,0,0,0,0,0,0,5,0,5,5,37131,新晶投控一
2021-03-15,4,0,4,0,0,0,15,0,15,19,37131,新晶投控一
2021-03-16,0,0,0,0,0,0,30,0,30,30,37131,新晶投控一
2021-03-17,0,0,0,0,0,0,2426,0,2426,2426,37131,新晶投控一
2021-03-18,0,0,0,0,0,0,77,3,74,74,37131,新晶投控一
2021-03-19,0,0,0,0,0,0,50,0,50,50,37131,新晶投控一
2021-03-22,0,30,-30,0,0,0,162,28,134,104,37131,新晶投控一
2021-03-23,0,0,0,0,0,0,102,0,102,102,37131,新晶投控一
2021-03-24,0,0,0,0,0,0,10,0,10,10,37131,新晶投控一
2021-03-25,0,0,0,0,0,0,113,5,108,108,37131,新晶投控一
2021-03-29,0,0,0,0,0,0,16,14,2,2,37131,新晶投控一
2021-03-30,0,0,0,0,0,0,5,0,5,5,37131,新晶投控一
2021-03-31,0,0,0,0,0,0,1,0,1,1,37131,新晶投控一
2021-04-01,0,0,0,0,0,0,3,0,3,3,37131,新晶投控一
2021-04-06,0,0,0,0,0,0,34,31,3,3,37131,新晶投控一
2021-04-07,0,0,0,0,0,0,36,10,26,26,37131,新晶投控一
2021-04-08,0,0,0,0,0,0,6,5,1,1,37131,新晶投控一
2021-04-12,0,4,-4,0,0,0,9,5,4,0,37131,新晶投控一
2021-04-13,0,0,0,0,0,0,16,16,0,0,37131,新晶投控一
2021-04-14,0,0,0,0,0,0,8,8,0,0,37131,新晶投控一
2021-04-16,0,0,0,0,0,0,2,0,2,2,37131,新晶投控一
2021-04-20,0,0,0,0,0,0,61,10,51,51,37131,新晶投控一
2021-04-21,0,0,0,0,0,0,12,10,2,2,37131,新晶投控一
2021-04-22,0,0,0,0,0,0,5,5,0,0,37131,新晶投控一
2021-04-23,0,0,0,0,0,0,10,10,0,0,37131,新晶投控一
2021-04-26,0,0,0,0,0,0,10,10,0,0,37131,新晶投控一
