date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-15,0,0,0,0,0,0,1,0,1,1,81715,天宇五          
2024-11-18,0,0,0,0,0,0,3,0,3,3,81715,天宇五          
2024-11-19,0,0,0,0,0,0,0,10,-10,-10,81715,天宇五          
2024-11-20,0,0,0,0,0,0,8,88,-80,-80,81715,天宇五          
2024-11-21,0,0,0,0,0,0,497,100,397,397,81715,天宇五          
2024-11-22,16,0,16,0,0,0,273,21,252,268,81715,天宇五          
2024-11-25,9,0,9,0,0,0,11,35,-24,-15,81715,天宇五          
2024-11-26,12,0,12,0,0,0,608,1,607,619,81715,天宇五          
2024-11-27,0,0,0,0,0,0,43,79,-36,-36,81715,天宇五          
2024-11-28,0,0,0,0,0,0,146,0,146,146,81715,天宇五          
2024-12-02,0,0,0,0,0,0,20,2,18,18,81715,天宇五          
2024-12-03,0,0,0,0,0,0,84,0,84,84,81715,天宇五          
2024-12-04,0,0,0,0,0,0,101,23,78,78,81715,天宇五          
2024-12-05,0,0,0,0,0,0,1,0,1,1,81715,天宇五          
2024-12-09,0,0,0,0,0,0,3,0,3,3,81715,天宇五          
2024-12-11,0,0,0,0,0,0,10,5,5,5,81715,天宇五          
2024-12-12,0,0,0,0,0,0,14,2,12,12,81715,天宇五          
2024-12-13,0,0,0,0,0,0,6,5,1,1,81715,天宇五          
2024-12-16,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2024-12-18,0,0,0,0,0,0,1,2,-1,-1,81715,天宇五          
2024-12-19,0,0,0,0,0,0,0,3,-3,-3,81715,天宇五          
2024-12-25,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2024-12-26,0,0,0,0,0,0,1,0,1,1,81715,天宇五          
2025-01-02,0,0,0,0,0,0,0,46,-46,-46,81715,天宇五          
2025-01-03,0,0,0,0,0,0,0,19,-19,-19,81715,天宇五          
2025-01-08,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-01-14,0,0,0,0,0,0,5,1,4,4,81715,天宇五          
2025-01-17,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-01-20,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-01-22,0,0,0,0,0,0,3,0,3,3,81715,天宇五          
2025-02-03,0,0,0,0,0,0,3,0,3,3,81715,天宇五          
2025-02-04,0,0,0,0,0,0,11,3,8,8,81715,天宇五          
2025-02-06,0,0,0,0,0,0,14,6,8,8,81715,天宇五          
2025-02-07,0,0,0,0,0,0,6,0,6,6,81715,天宇五          
2025-02-10,0,0,0,0,0,0,0,2,-2,-2,81715,天宇五          
2025-02-11,0,0,0,0,0,0,0,27,-27,-27,81715,天宇五          
2025-02-13,0,0,0,0,0,0,1,8,-7,-7,81715,天宇五          
2025-02-14,0,0,0,0,0,0,0,6,-6,-6,81715,天宇五          
2025-02-17,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-02-20,0,0,0,0,0,0,18,3,15,15,81715,天宇五          
2025-02-24,0,0,0,0,0,0,22,1,21,21,81715,天宇五          
2025-02-25,0,0,0,0,0,0,25,6,19,19,81715,天宇五          
2025-03-03,0,0,0,0,0,0,17,17,0,0,81715,天宇五          
2025-03-05,0,0,0,0,0,0,10,10,0,0,81715,天宇五          
2025-03-06,0,0,0,0,0,0,12,0,12,12,81715,天宇五          
2025-03-11,0,0,0,0,0,0,1,0,1,1,81715,天宇五          
2025-03-12,0,0,0,0,0,0,4,1,3,3,81715,天宇五          
2025-03-13,0,0,0,0,0,0,4,0,4,4,81715,天宇五          
2025-03-18,0,0,0,0,0,0,15,8,7,7,81715,天宇五          
2025-03-19,0,0,0,0,0,0,0,3,-3,-3,81715,天宇五          
2025-03-20,0,0,0,0,0,0,3,1,2,2,81715,天宇五          
2025-03-21,0,0,0,0,0,0,2,0,2,2,81715,天宇五          
2025-03-24,0,0,0,0,0,0,1,1,0,0,81715,天宇五          
2025-03-25,0,0,0,0,0,0,11,3,8,8,81715,天宇五          
2025-03-26,0,0,0,0,0,0,4,57,-53,-53,81715,天宇五          
2025-03-27,0,0,0,0,0,0,81,277,-196,-196,81715,天宇五          
2025-03-28,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-03-31,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-04-02,0,0,0,0,0,0,8,15,-7,-7,81715,天宇五          
2025-04-08,0,0,0,0,0,0,7,0,7,7,81715,天宇五          
2025-04-09,0,0,0,0,0,0,6,0,6,6,81715,天宇五          
2025-04-10,0,0,0,0,0,0,5,0,5,5,81715,天宇五          
2025-04-14,0,0,0,0,0,0,0,15,-15,-15,81715,天宇五          
2025-04-15,0,0,0,0,0,0,15,18,-3,-3,81715,天宇五          
2025-04-16,0,0,0,0,0,0,8,0,8,8,81715,天宇五          
2025-04-17,0,0,0,0,0,0,0,41,-41,-41,81715,天宇五          
2025-04-21,0,0,0,0,0,0,3,0,3,3,81715,天宇五          
2025-04-23,0,0,0,0,0,0,1,0,1,1,81715,天宇五          
2025-04-24,0,0,0,0,0,0,11,0,11,11,81715,天宇五          
2025-04-25,0,0,0,0,0,0,11,0,11,11,81715,天宇五          
2025-04-28,0,0,0,0,0,0,0,8,-8,-8,81715,天宇五          
2025-04-30,0,0,0,0,0,0,4,0,4,4,81715,天宇五          
2025-05-02,0,15,-15,0,0,0,0,6,-6,-21,81715,天宇五          
2025-05-05,0,0,0,0,0,0,2,1,1,1,81715,天宇五          
2025-05-06,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-05-14,0,0,0,0,0,0,3,1,2,2,81715,天宇五          
2025-05-15,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-05-26,0,14,-14,0,0,0,15,0,15,1,81715,天宇五          
2025-06-05,0,0,0,0,0,0,1,1,0,0,81715,天宇五          
2025-06-12,0,0,0,0,0,0,2,0,2,2,81715,天宇五          
2025-06-24,0,0,0,0,0,0,19,0,19,19,81715,天宇五          
2025-07-03,0,0,0,0,0,0,2,0,2,2,81715,天宇五          
2025-07-04,0,0,0,0,0,0,1,0,1,1,81715,天宇五          
2025-07-11,0,0,0,0,0,0,1,0,1,1,81715,天宇五          
2025-07-18,0,0,0,0,0,0,1,1,0,0,81715,天宇五          
2025-07-21,0,0,0,0,0,0,0,1,-1,-1,81715,天宇五          
2025-07-25,0,0,0,0,0,0,0,2,-2,-2,81715,天宇五          
2025-07-30,0,0,0,0,0,0,1,0,1,1,81715,天宇五          
2025-08-01,0,0,0,0,0,0,3,0,3,3,81715,天宇五          
2025-08-04,0,0,0,0,0,0,2,0,2,2,81715,天宇五          
2025-08-05,0,0,0,0,0,0,13,0,13,13,81715,天宇五          
2025-08-12,0,0,0,0,0,0,0,2,-2,-2,81715,天宇五          
