date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-10-31,0,0,0,0,0,0,3,0,3,3,30238,信邦八
2023-11-01,0,0,0,0,0,0,70,56,14,14,30238,信邦八
2023-11-02,0,0,0,0,0,0,133,147,-14,-14,30238,信邦八
2023-11-03,0,0,0,0,0,0,65,56,9,9,30238,信邦八
2023-11-06,0,0,0,0,0,0,62,59,3,3,30238,信邦八
2023-11-07,0,0,0,0,0,0,29,11,18,18,30238,信邦八
2023-11-08,0,0,0,0,0,0,9,1,8,8,30238,信邦八
2023-11-09,0,0,0,0,0,0,20,19,1,1,30238,信邦八
2023-11-10,0,0,0,0,0,0,43,28,15,15,30238,信邦八
2023-11-13,0,0,0,0,0,0,33,30,3,3,30238,信邦八
2023-11-14,0,0,0,0,0,0,28,27,1,1,30238,信邦八
2023-11-15,0,0,0,0,8,-8,68,60,8,0,30238,信邦八
2023-11-16,0,0,0,0,0,0,34,43,-9,-9,30238,信邦八
2023-11-17,0,0,0,0,0,0,15,17,-2,-2,30238,信邦八
2023-11-20,0,0,0,0,0,0,20,8,12,12,30238,信邦八
2023-11-21,0,0,0,0,0,0,108,97,11,11,30238,信邦八
2023-11-22,0,0,0,0,0,0,46,39,7,7,30238,信邦八
2023-11-23,0,0,0,0,0,0,54,48,6,6,30238,信邦八
2023-11-24,0,0,0,0,0,0,7,0,7,7,30238,信邦八
2023-11-27,0,0,0,0,0,0,24,23,1,1,30238,信邦八
2023-11-28,0,0,0,0,0,0,17,21,-4,-4,30238,信邦八
2023-11-29,0,0,0,0,0,0,73,60,13,13,30238,信邦八
2023-11-30,0,0,0,0,0,0,2,2,0,0,30238,信邦八
2023-12-01,0,0,0,0,0,0,30,30,0,0,30238,信邦八
2023-12-04,0,0,0,0,0,0,105,5,100,100,30238,信邦八
2023-12-05,0,0,0,0,0,0,49,51,-2,-2,30238,信邦八
2023-12-06,0,0,0,0,0,0,7,7,0,0,30238,信邦八
2023-12-07,0,0,0,0,0,0,6,6,0,0,30238,信邦八
2023-12-08,0,0,0,0,0,0,13,11,2,2,30238,信邦八
2023-12-11,0,0,0,0,0,0,8,10,-2,-2,30238,信邦八
2023-12-12,0,0,0,0,0,0,6,6,0,0,30238,信邦八
2023-12-13,0,0,0,0,0,0,18,18,0,0,30238,信邦八
2023-12-14,0,0,0,0,0,0,15,15,0,0,30238,信邦八
2023-12-15,0,0,0,0,0,0,7,15,-8,-8,30238,信邦八
2023-12-18,0,0,0,0,0,0,24,17,7,7,30238,信邦八
2023-12-20,0,0,0,0,0,0,9,3,6,6,30238,信邦八
2023-12-21,0,0,0,0,0,0,11,12,-1,-1,30238,信邦八
2023-12-25,0,0,0,0,0,0,22,22,0,0,30238,信邦八
2023-12-26,0,0,0,0,0,0,16,16,0,0,30238,信邦八
2023-12-27,0,0,0,0,0,0,5,5,0,0,30238,信邦八
2023-12-28,0,0,0,0,0,0,67,0,67,67,30238,信邦八
2023-12-29,0,0,0,0,0,0,5,5,0,0,30238,信邦八
2024-01-02,0,0,0,0,0,0,1,1,0,0,30238,信邦八
2024-01-03,0,0,0,0,0,0,101,104,-3,-3,30238,信邦八
2024-01-04,1,0,1,0,51,-51,53,5,48,-2,30238,信邦八
2024-01-05,0,0,0,0,0,0,2,2,0,0,30238,信邦八
2024-01-08,0,0,0,0,0,0,14,14,0,0,30238,信邦八
2024-01-09,0,0,0,0,0,0,3,2,1,1,30238,信邦八
2024-01-10,0,0,0,0,0,0,274,2,272,272,30238,信邦八
2024-01-11,0,0,0,0,0,0,9,10,-1,-1,30238,信邦八
2024-01-12,0,0,0,0,0,0,1,1,0,0,30238,信邦八
2024-01-15,0,0,0,0,0,0,1,9,-8,-8,30238,信邦八
2024-01-16,0,0,0,0,0,0,18,14,4,4,30238,信邦八
2024-01-17,0,0,0,0,0,0,33,41,-8,-8,30238,信邦八
2024-01-18,0,0,0,0,0,0,4,4,0,0,30238,信邦八
2024-01-19,0,0,0,0,0,0,203,245,-42,-42,30238,信邦八
2024-01-22,0,0,0,0,0,0,54,21,33,33,30238,信邦八
2024-01-23,0,0,0,0,0,0,19,14,5,5,30238,信邦八
2024-01-24,0,0,0,0,0,0,48,39,9,9,30238,信邦八
2024-01-25,0,0,0,0,0,0,49,47,2,2,30238,信邦八
2024-01-26,0,0,0,0,0,0,22,29,-7,-7,30238,信邦八
2024-01-29,0,0,0,0,0,0,5,0,5,5,30238,信邦八
2024-01-30,0,0,0,0,0,0,86,84,2,2,30238,信邦八
2024-01-31,0,0,0,0,0,0,28,25,3,3,30238,信邦八
2024-02-01,0,0,0,0,0,0,41,47,-6,-6,30238,信邦八
2024-02-02,0,0,0,0,0,0,64,70,-6,-6,30238,信邦八
2024-02-05,0,0,0,0,0,0,64,76,-12,-12,30238,信邦八
2024-02-15,0,0,0,0,0,0,16,11,5,5,30238,信邦八
2024-02-16,0,0,0,0,0,0,56,58,-2,-2,30238,信邦八
2024-02-19,1,0,1,0,0,0,343,343,0,1,30238,信邦八
2024-02-20,0,0,0,0,0,0,96,98,-2,-2,30238,信邦八
2024-02-21,0,0,0,0,0,0,38,44,-6,-6,30238,信邦八
2024-02-22,0,0,0,0,0,0,42,54,-12,-12,30238,信邦八
2024-02-23,0,0,0,0,0,0,84,82,2,2,30238,信邦八
2024-02-26,0,0,0,0,0,0,45,44,1,1,30238,信邦八
2024-02-27,0,0,0,0,0,0,19,20,-1,-1,30238,信邦八
2024-02-29,0,0,0,0,0,0,87,70,17,17,30238,信邦八
2024-03-01,0,0,0,0,0,0,92,77,15,15,30238,信邦八
2024-03-04,0,0,0,0,0,0,66,75,-9,-9,30238,信邦八
2024-03-05,10,0,10,0,0,0,84,100,-16,-6,30238,信邦八
2024-03-06,0,0,0,0,0,0,9,14,-5,-5,30238,信邦八
2024-03-07,0,0,0,0,0,0,51,44,7,7,30238,信邦八
2024-03-08,0,0,0,0,0,0,48,47,1,1,30238,信邦八
2024-03-11,0,0,0,0,0,0,27,23,4,4,30238,信邦八
2024-03-12,0,0,0,0,0,0,25,23,2,2,30238,信邦八
2024-03-13,0,0,0,0,0,0,22,22,0,0,30238,信邦八
2024-03-14,0,0,0,0,0,0,5,4,1,1,30238,信邦八
2024-03-18,0,0,0,0,0,0,5,5,0,0,30238,信邦八
2024-03-19,0,0,0,0,0,0,7,7,0,0,30238,信邦八
2024-03-21,0,0,0,0,0,0,103,104,-1,-1,30238,信邦八
2024-03-22,0,0,0,0,0,0,46,52,-6,-6,30238,信邦八
2024-03-25,0,0,0,0,0,0,22,33,-11,-11,30238,信邦八
2024-03-26,0,0,0,0,0,0,49,69,-20,-20,30238,信邦八
2024-03-27,0,0,0,0,0,0,13,15,-2,-2,30238,信邦八
2024-03-28,0,0,0,0,0,0,65,91,-26,-26,30238,信邦八
2024-03-29,0,0,0,0,0,0,21,14,7,7,30238,信邦八
2024-04-01,0,0,0,0,0,0,31,42,-11,-11,30238,信邦八
2024-04-02,0,0,0,0,0,0,18,39,-21,-21,30238,信邦八
2024-04-03,0,0,0,0,0,0,26,30,-4,-4,30238,信邦八
2024-04-08,0,0,0,0,0,0,18,17,1,1,30238,信邦八
2024-04-09,0,0,0,0,0,0,28,57,-29,-29,30238,信邦八
2024-04-10,0,0,0,0,0,0,21,16,5,5,30238,信邦八
2024-04-11,0,0,0,0,0,0,24,24,0,0,30238,信邦八
2024-04-12,0,0,0,0,0,0,23,14,9,9,30238,信邦八
2024-04-15,0,0,0,0,0,0,6,6,0,0,30238,信邦八
2024-04-16,0,0,0,0,0,0,26,27,-1,-1,30238,信邦八
2024-04-17,0,0,0,0,0,0,25,30,-5,-5,30238,信邦八
2024-04-18,0,0,0,0,0,0,19,15,4,4,30238,信邦八
2024-04-19,0,0,0,0,0,0,59,57,2,2,30238,信邦八
2024-04-22,0,0,0,0,0,0,49,28,21,21,30238,信邦八
2024-04-23,0,0,0,0,0,0,12,12,0,0,30238,信邦八
2024-04-24,0,0,0,0,0,0,45,45,0,0,30238,信邦八
2024-04-25,0,0,0,0,0,0,17,13,4,4,30238,信邦八
2024-04-26,0,0,0,0,0,0,24,23,1,1,30238,信邦八
2024-04-29,0,0,0,0,0,0,17,17,0,0,30238,信邦八
2024-04-30,0,0,0,0,0,0,39,38,1,1,30238,信邦八
2024-05-02,0,0,0,0,0,0,35,36,-1,-1,30238,信邦八
2024-05-03,0,0,0,0,0,0,15,31,-16,-16,30238,信邦八
2024-05-06,0,0,0,0,0,0,29,23,6,6,30238,信邦八
2024-05-07,0,0,0,0,0,0,24,30,-6,-6,30238,信邦八
2024-05-08,0,0,0,0,0,0,21,35,-14,-14,30238,信邦八
2024-05-09,0,0,0,0,0,0,6,6,0,0,30238,信邦八
2024-05-10,0,0,0,0,0,0,12,13,-1,-1,30238,信邦八
2024-05-13,0,0,0,0,0,0,29,38,-9,-9,30238,信邦八
2024-05-14,0,0,0,0,0,0,10,3,7,7,30238,信邦八
2024-05-15,0,0,0,0,0,0,16,17,-1,-1,30238,信邦八
2024-05-16,0,0,0,0,0,0,14,17,-3,-3,30238,信邦八
2024-05-17,0,0,0,0,0,0,10,13,-3,-3,30238,信邦八
2024-05-20,0,0,0,0,0,0,6,3,3,3,30238,信邦八
2024-05-21,0,0,0,0,0,0,37,5,32,32,30238,信邦八
2024-05-22,0,0,0,0,0,0,43,43,0,0,30238,信邦八
2024-05-23,0,0,0,0,0,0,22,11,11,11,30238,信邦八
2024-05-24,0,0,0,0,0,0,36,56,-20,-20,30238,信邦八
2024-05-27,0,10,-10,0,0,0,30,26,4,-6,30238,信邦八
2024-05-28,0,1,-1,0,0,0,2,1,1,0,30238,信邦八
2024-05-29,0,0,0,0,0,0,12,12,0,0,30238,信邦八
2024-05-30,0,0,0,0,0,0,32,34,-2,-2,30238,信邦八
2024-05-31,0,0,0,0,0,0,59,44,15,15,30238,信邦八
2024-06-03,0,0,0,0,0,0,15,14,1,1,30238,信邦八
2024-06-04,0,0,0,0,0,0,18,26,-8,-8,30238,信邦八
2024-06-05,0,0,0,0,0,0,10,3,7,7,30238,信邦八
2024-06-06,0,0,0,0,0,0,12,11,1,1,30238,信邦八
2024-06-07,0,0,0,0,0,0,10,13,-3,-3,30238,信邦八
2024-06-11,0,0,0,0,0,0,18,13,5,5,30238,信邦八
2024-06-12,0,1,-1,0,0,0,18,22,-4,-5,30238,信邦八
2024-06-13,0,0,0,0,0,0,20,18,2,2,30238,信邦八
2024-06-14,0,0,0,0,0,0,5,3,2,2,30238,信邦八
2024-06-17,0,0,0,0,0,0,17,17,0,0,30238,信邦八
2024-06-18,0,0,0,0,0,0,28,28,0,0,30238,信邦八
2024-06-19,0,0,0,0,0,0,1,1,0,0,30238,信邦八
2024-06-20,0,0,0,0,0,0,8,8,0,0,30238,信邦八
2024-06-21,0,0,0,0,0,0,13,12,1,1,30238,信邦八
2024-06-24,0,0,0,0,0,0,12,13,-1,-1,30238,信邦八
2024-06-26,0,0,0,0,0,0,3,5,-2,-2,30238,信邦八
2024-06-27,0,0,0,0,0,0,9,9,0,0,30238,信邦八
2024-06-28,0,0,0,0,0,0,20,19,1,1,30238,信邦八
2024-07-01,0,0,0,0,0,0,18,15,3,3,30238,信邦八
2024-07-02,0,0,0,0,0,0,1,2,-1,-1,30238,信邦八
2024-07-03,0,0,0,0,0,0,45,46,-1,-1,30238,信邦八
2024-07-04,0,0,0,0,0,0,53,61,-8,-8,30238,信邦八
2024-07-05,0,0,0,0,0,0,27,27,0,0,30238,信邦八
2024-07-08,0,0,0,0,0,0,40,32,8,8,30238,信邦八
2024-07-09,0,0,0,0,0,0,69,59,10,10,30238,信邦八
2024-07-10,0,0,0,0,0,0,22,25,-3,-3,30238,信邦八
2024-07-11,0,0,0,0,0,0,106,89,17,17,30238,信邦八
2024-07-12,0,0,0,0,0,0,76,82,-6,-6,30238,信邦八
2024-07-15,0,0,0,0,0,0,64,61,3,3,30238,信邦八
2024-07-16,0,0,0,0,0,0,75,74,1,1,30238,信邦八
2024-07-17,0,0,0,0,0,0,40,40,0,0,30238,信邦八
2024-07-18,0,0,0,0,0,0,45,30,15,15,30238,信邦八
2024-07-19,0,0,0,0,0,0,103,81,22,22,30238,信邦八
2024-07-22,10,0,10,0,0,0,164,142,22,32,30238,信邦八
2024-07-23,0,0,0,0,0,0,104,366,-262,-262,30238,信邦八
2024-07-26,0,0,0,0,0,0,64,265,-201,-201,30238,信邦八
2024-07-29,0,0,0,0,0,0,66,198,-132,-132,30238,信邦八
2024-07-30,0,0,0,0,0,0,66,85,-19,-19,30238,信邦八
2024-07-31,0,0,0,0,0,0,3,30,-27,-27,30238,信邦八
2024-08-01,70,0,70,0,0,0,340,437,-97,-27,30238,信邦八
2024-08-02,0,0,0,0,0,0,815,114,701,701,30238,信邦八
2024-08-05,0,0,0,0,0,0,94,93,1,1,30238,信邦八
2024-08-06,0,0,0,0,0,0,94,99,-5,-5,30238,信邦八
2024-08-07,0,0,0,0,0,0,145,221,-76,-76,30238,信邦八
2024-08-08,0,0,0,0,0,0,139,14,125,125,30238,信邦八
2024-08-09,0,0,0,0,0,0,101,47,54,54,30238,信邦八
2024-08-12,0,0,0,0,0,0,12,4,8,8,30238,信邦八
2024-08-13,0,0,0,0,0,0,85,30,55,55,30238,信邦八
2024-08-14,0,0,0,0,0,0,177,81,96,96,30238,信邦八
2024-08-15,0,0,0,0,0,0,65,17,48,48,30238,信邦八
2024-08-16,0,0,0,0,0,0,21,14,7,7,30238,信邦八
2024-08-19,0,0,0,0,0,0,46,18,28,28,30238,信邦八
2024-08-20,0,0,0,0,0,0,49,52,-3,-3,30238,信邦八
2024-08-21,0,0,0,0,0,0,72,23,49,49,30238,信邦八
