date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,2,0,2,2,47144,永捷四
2015-01-12,0,0,0,0,0,0,30,0,30,30,47144,永捷四
2015-01-15,0,0,0,0,0,0,18,0,18,18,47144,永捷四
2015-01-16,0,0,0,0,0,0,4,0,4,4,47144,永捷四
2015-01-19,0,0,0,0,0,0,12,12,0,0,47144,永捷四
2015-01-20,0,0,0,0,0,0,5,5,0,0,47144,永捷四
2015-01-21,0,0,0,0,0,0,16,16,0,0,47144,永捷四
2015-01-22,0,0,0,0,0,0,18,20,-2,-2,47144,永捷四
2015-01-23,0,0,0,0,0,0,10,20,-10,-10,47144,永捷四
2015-01-26,0,0,0,0,0,0,15,18,-3,-3,47144,永捷四
2015-02-04,0,0,0,0,0,0,12,12,0,0,47144,永捷四
2015-02-11,0,0,0,0,0,0,5,0,5,5,47144,永捷四
2015-03-03,0,0,0,0,0,0,27,30,-3,-3,47144,永捷四
2015-03-06,0,0,0,0,0,0,8,53,-45,-45,47144,永捷四
2015-03-09,0,0,0,0,0,0,0,51,-51,-51,47144,永捷四
2015-03-10,0,0,0,0,0,0,10,10,0,0,47144,永捷四
2015-03-11,0,0,0,0,0,0,15,12,3,3,47144,永捷四
2015-03-12,0,0,0,0,0,0,0,22,-22,-22,47144,永捷四
2015-03-13,0,0,0,0,0,0,0,25,-25,-25,47144,永捷四
2015-04-01,0,0,0,0,0,0,0,10,-10,-10,47144,永捷四
2015-04-09,0,0,0,0,0,0,0,24,-24,-24,47144,永捷四
2015-04-10,0,0,0,0,0,0,0,21,-21,-21,47144,永捷四
2015-04-17,0,0,0,0,0,0,0,68,-68,-68,47144,永捷四
2015-04-28,0,0,0,0,0,0,0,3,-3,-3,47144,永捷四
2015-05-06,0,0,0,0,0,0,0,1,-1,-1,47144,永捷四
2015-05-18,0,0,0,0,0,0,0,4,-4,-4,47144,永捷四
2015-05-19,0,0,0,0,0,0,0,2,-2,-2,47144,永捷四
2015-05-20,0,0,0,0,0,0,0,1,-1,-1,47144,永捷四
2015-06-23,0,0,0,0,0,0,7,0,7,7,47144,永捷四
2015-08-24,0,0,0,0,0,0,5,5,0,0,47144,永捷四
2015-10-23,0,0,0,0,0,0,0,5,-5,-5,47144,永捷四
2016-09-05,0,0,0,0,0,0,0,10,-10,-10,47144,永捷四
2016-09-26,0,0,0,0,0,0,0,68,-68,-68,47144,永捷四
2016-11-03,0,0,0,0,0,0,30,0,30,30,47144,永捷四
2016-11-04,5,0,5,0,0,0,11,0,11,16,47144,永捷四
2016-11-07,0,0,0,0,0,0,6,3,3,3,47144,永捷四
2016-11-09,10,0,10,0,0,0,0,0,0,10,47144,永捷四
2016-11-11,0,0,0,0,0,0,1,0,1,1,47144,永捷四
2016-11-17,0,0,0,0,0,0,0,15,-15,-15,47144,永捷四
2016-11-18,0,0,0,0,0,0,0,16,-16,-16,47144,永捷四
2016-11-21,0,0,0,0,0,0,0,8,-8,-8,47144,永捷四
2016-11-22,0,0,0,0,0,0,0,13,-13,-13,47144,永捷四
2016-11-23,0,0,0,0,0,0,0,12,-12,-12,47144,永捷四
2016-11-24,0,0,0,0,0,0,5,10,-5,-5,47144,永捷四
2016-12-01,0,0,0,0,0,0,0,5,-5,-5,47144,永捷四
2016-12-02,0,0,0,0,0,0,3,10,-7,-7,47144,永捷四
2016-12-05,0,15,-15,0,0,0,0,14,-14,-29,47144,永捷四
