date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-03-01,0,326,-326,0,0,0,869,103,766,440,64491,鈺邦一
2017-03-02,0,5,-5,0,0,0,220,41,179,174,64491,鈺邦一
2017-03-03,0,70,-70,0,0,0,184,69,115,45,64491,鈺邦一
2017-03-06,0,106,-106,0,0,0,61,23,38,-68,64491,鈺邦一
2017-03-07,0,92,-92,0,0,0,13,4,9,-83,64491,鈺邦一
2017-03-08,0,0,0,0,0,0,33,20,13,13,64491,鈺邦一
2017-03-09,0,38,-38,0,0,0,64,52,12,-26,64491,鈺邦一
2017-03-10,0,0,0,0,0,0,57,46,11,11,64491,鈺邦一
2017-03-13,0,0,0,0,0,0,28,18,10,10,64491,鈺邦一
2017-03-14,0,0,0,0,0,0,37,10,27,27,64491,鈺邦一
2017-03-15,0,14,-14,0,0,0,28,0,28,14,64491,鈺邦一
2017-03-16,0,40,-40,0,0,0,92,41,51,11,64491,鈺邦一
2017-03-17,0,0,0,0,0,0,24,13,11,11,64491,鈺邦一
2017-03-20,0,0,0,0,0,0,86,52,34,34,64491,鈺邦一
2017-03-21,0,0,0,0,0,0,71,62,9,9,64491,鈺邦一
2017-03-22,0,0,0,0,0,0,25,24,1,1,64491,鈺邦一
2017-03-23,0,0,0,0,0,0,66,28,38,38,64491,鈺邦一
2017-03-24,0,0,0,0,0,0,18,15,3,3,64491,鈺邦一
2017-03-27,0,0,0,0,0,0,10,28,-18,-18,64491,鈺邦一
2017-03-28,0,0,0,0,0,0,69,81,-12,-12,64491,鈺邦一
2017-03-29,0,0,0,0,0,0,22,17,5,5,64491,鈺邦一
2017-03-31,0,0,0,0,0,0,5,2,3,3,64491,鈺邦一
2017-04-06,0,0,0,0,0,0,6,5,1,1,64491,鈺邦一
2017-04-07,0,0,0,0,0,0,9,9,0,0,64491,鈺邦一
2017-04-10,0,0,0,0,0,0,10,10,0,0,64491,鈺邦一
2017-04-11,0,0,0,0,0,0,5,17,-12,-12,64491,鈺邦一
2017-04-12,0,0,0,0,0,0,29,24,5,5,64491,鈺邦一
2017-04-13,0,0,0,0,0,0,10,10,0,0,64491,鈺邦一
2017-04-14,0,0,0,0,0,0,8,8,0,0,64491,鈺邦一
2017-04-17,0,0,0,0,0,0,10,16,-6,-6,64491,鈺邦一
2017-04-18,0,0,0,0,0,0,12,33,-21,-21,64491,鈺邦一
2017-04-19,0,0,0,0,0,0,5,5,0,0,64491,鈺邦一
2017-04-20,0,0,0,0,0,0,4,4,0,0,64491,鈺邦一
2017-04-21,0,0,0,0,0,0,0,7,-7,-7,64491,鈺邦一
2017-04-24,0,0,0,0,0,0,4,4,0,0,64491,鈺邦一
2017-05-03,0,0,0,0,0,0,1,1,0,0,64491,鈺邦一
2017-05-04,0,0,0,0,0,0,7,8,-1,-1,64491,鈺邦一
2017-05-05,0,0,0,0,0,0,5,10,-5,-5,64491,鈺邦一
2017-05-08,0,0,0,0,0,0,0,3,-3,-3,64491,鈺邦一
2017-05-09,0,0,0,0,0,0,0,151,-151,-151,64491,鈺邦一
2017-05-10,0,0,0,0,0,0,2,2,0,0,64491,鈺邦一
2017-05-11,0,0,0,0,0,0,0,88,-88,-88,64491,鈺邦一
2017-05-12,0,0,0,0,0,0,9,0,9,9,64491,鈺邦一
2017-05-15,0,0,0,0,0,0,10,10,0,0,64491,鈺邦一
2017-05-17,0,0,0,0,0,0,0,82,-82,-82,64491,鈺邦一
2017-06-01,0,0,0,0,0,0,5,0,5,5,64491,鈺邦一
2017-06-21,0,0,0,0,0,0,250,0,250,250,64491,鈺邦一
2017-06-22,0,0,0,0,0,0,10,10,0,0,64491,鈺邦一
2017-07-13,0,0,0,0,0,0,5,15,-10,-10,64491,鈺邦一
2017-07-14,0,0,0,0,0,0,23,23,0,0,64491,鈺邦一
2017-07-21,0,0,0,0,0,0,2,2,0,0,64491,鈺邦一
2017-08-04,0,0,0,0,0,0,11,15,-4,-4,64491,鈺邦一
2017-08-07,0,0,0,0,0,0,20,0,20,20,64491,鈺邦一
2017-08-10,0,0,0,0,0,0,18,0,18,18,64491,鈺邦一
2017-08-14,0,0,0,0,0,0,10,0,10,10,64491,鈺邦一
2017-08-16,0,0,0,0,0,0,10,0,10,10,64491,鈺邦一
2017-08-17,0,0,0,0,0,0,177,68,109,109,64491,鈺邦一
2017-08-18,0,0,0,0,0,0,259,0,259,259,64491,鈺邦一
2017-08-21,0,0,0,0,0,0,103,2,101,101,64491,鈺邦一
2017-08-22,0,0,0,0,0,0,0,142,-142,-142,64491,鈺邦一
2017-08-23,30,0,30,0,0,0,96,158,-62,-32,64491,鈺邦一
2017-08-24,0,0,0,0,0,0,50,50,0,0,64491,鈺邦一
2017-08-25,0,0,0,0,0,0,10,15,-5,-5,64491,鈺邦一
2017-08-29,0,0,0,0,0,0,16,16,0,0,64491,鈺邦一
2017-08-30,0,0,0,0,0,0,40,38,2,2,64491,鈺邦一
2017-08-31,0,0,0,0,0,0,12,2,10,10,64491,鈺邦一
2017-09-01,0,0,0,0,0,0,20,7,13,13,64491,鈺邦一
2017-09-04,0,0,0,0,0,0,7,7,0,0,64491,鈺邦一
2017-09-06,0,0,0,0,0,0,19,5,14,14,64491,鈺邦一
2017-09-07,0,0,0,0,0,0,15,7,8,8,64491,鈺邦一
2017-09-08,0,0,0,0,0,0,17,12,5,5,64491,鈺邦一
2017-09-11,0,0,0,0,0,0,15,15,0,0,64491,鈺邦一
2017-09-12,0,0,0,0,0,0,7,7,0,0,64491,鈺邦一
2017-09-15,0,0,0,0,0,0,10,10,0,0,64491,鈺邦一
2017-09-21,0,0,0,0,0,0,11,0,11,11,64491,鈺邦一
2017-09-22,0,0,0,0,0,0,3,3,0,0,64491,鈺邦一
2017-09-25,2,0,2,0,0,0,6,8,-2,0,64491,鈺邦一
2017-09-26,0,0,0,0,0,0,0,9,-9,-9,64491,鈺邦一
2017-09-27,0,0,0,0,0,0,23,5,18,18,64491,鈺邦一
2017-09-28,0,0,0,0,0,0,1,2,-1,-1,64491,鈺邦一
2017-09-29,0,0,0,0,0,0,17,1,16,16,64491,鈺邦一
2017-10-06,0,0,0,0,0,0,5,0,5,5,64491,鈺邦一
2017-10-11,0,0,0,0,0,0,1,1,0,0,64491,鈺邦一
2017-10-13,0,0,0,0,0,0,0,2,-2,-2,64491,鈺邦一
2017-10-17,10,0,10,0,0,0,6,16,-10,0,64491,鈺邦一
2017-10-18,0,0,0,0,0,0,3,21,-18,-18,64491,鈺邦一
2017-10-19,0,0,0,0,0,0,16,1,15,15,64491,鈺邦一
2017-10-23,0,30,-30,0,0,0,86,60,26,-4,64491,鈺邦一
2017-10-24,0,0,0,0,0,0,11,10,1,1,64491,鈺邦一
2017-10-25,0,0,0,0,0,0,10,3,7,7,64491,鈺邦一
2017-10-26,0,0,0,0,0,0,0,2,-2,-2,64491,鈺邦一
2017-10-27,0,0,0,0,0,0,15,10,5,5,64491,鈺邦一
2017-10-30,0,0,0,0,0,0,2,1,1,1,64491,鈺邦一
2017-10-31,0,0,0,0,0,0,2,2,0,0,64491,鈺邦一
2017-11-01,0,0,0,0,0,0,4,4,0,0,64491,鈺邦一
2017-11-02,0,0,0,0,0,0,6,10,-4,-4,64491,鈺邦一
2017-11-03,0,0,0,0,0,0,10,10,0,0,64491,鈺邦一
2017-11-08,0,0,0,0,0,0,18,14,4,4,64491,鈺邦一
2017-11-09,0,0,0,0,0,0,11,11,0,0,64491,鈺邦一
2017-11-10,0,0,0,0,0,0,5,5,0,0,64491,鈺邦一
2017-11-14,0,0,0,0,0,0,1,1,0,0,64491,鈺邦一
2017-11-15,0,0,0,0,0,0,10,10,0,0,64491,鈺邦一
2017-11-16,0,0,0,0,0,0,10,10,0,0,64491,鈺邦一
2017-11-17,0,0,0,0,0,0,1,3,-2,-2,64491,鈺邦一
2017-11-20,0,0,0,0,0,0,11,15,-4,-4,64491,鈺邦一
2017-11-22,0,0,0,0,0,0,15,15,0,0,64491,鈺邦一
