date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-05-29,0,260,-260,0,0,0,114,0,114,-146,62083,日揚三
2020-06-01,0,5,-5,0,0,0,0,0,0,-5,62083,日揚三
2020-06-02,0,0,0,0,0,0,10,10,0,0,62083,日揚三
2020-06-03,56,80,-24,0,0,0,32,15,17,-7,62083,日揚三
2020-06-04,0,0,0,0,0,0,1,18,-17,-17,62083,日揚三
2020-06-05,15,591,-576,0,0,0,908,152,756,180,62083,日揚三
2020-06-08,0,0,0,0,0,0,109,29,80,80,62083,日揚三
2020-06-09,0,10,-10,0,0,0,215,37,178,168,62083,日揚三
2020-06-10,0,0,0,0,0,0,41,32,9,9,62083,日揚三
2020-06-11,0,0,0,0,0,0,8,8,0,0,62083,日揚三
2020-06-12,0,100,-100,0,0,0,186,106,80,-20,62083,日揚三
2020-06-15,0,0,0,0,0,0,126,32,94,94,62083,日揚三
2020-06-16,0,0,0,0,50,-50,59,1,58,8,62083,日揚三
2020-06-17,0,0,0,0,0,0,27,14,13,13,62083,日揚三
2020-06-18,0,0,0,0,0,0,36,11,25,25,62083,日揚三
2020-06-19,0,0,0,0,0,0,10,10,0,0,62083,日揚三
2020-06-22,0,0,0,0,0,0,35,51,-16,-16,62083,日揚三
2020-06-23,0,0,0,0,0,0,58,40,18,18,62083,日揚三
2020-06-24,0,0,0,0,0,0,89,107,-18,-18,62083,日揚三
2020-06-29,0,0,0,0,0,0,23,28,-5,-5,62083,日揚三
2020-06-30,0,0,0,0,0,0,3,0,3,3,62083,日揚三
2020-07-01,0,0,0,0,0,0,5,5,0,0,62083,日揚三
2020-07-02,0,0,0,0,0,0,141,38,103,103,62083,日揚三
2020-07-03,0,15,-15,0,0,0,164,236,-72,-87,62083,日揚三
2020-07-06,0,0,0,0,0,0,23,112,-89,-89,62083,日揚三
2020-07-07,5,0,5,0,0,0,42,78,-36,-31,62083,日揚三
2020-07-08,0,0,0,0,0,0,15,56,-41,-41,62083,日揚三
2020-07-09,0,5,-5,0,0,0,47,21,26,21,62083,日揚三
2020-07-10,0,0,0,0,0,0,27,7,20,20,62083,日揚三
2020-07-13,0,0,0,0,75,-75,21,26,-5,-80,62083,日揚三
2020-07-14,0,0,0,0,0,0,11,2,9,9,62083,日揚三
2020-07-15,0,0,0,0,6,-6,24,11,13,7,62083,日揚三
2020-07-16,0,0,0,0,0,0,33,59,-26,-26,62083,日揚三
2020-07-17,0,0,0,0,0,0,16,19,-3,-3,62083,日揚三
2020-07-20,0,0,0,0,8,-8,37,5,32,24,62083,日揚三
2020-07-21,0,0,0,0,0,0,3,7,-4,-4,62083,日揚三
2020-07-22,0,0,0,0,61,-61,13,15,-2,-63,62083,日揚三
