date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-03-25,0,0,0,0,0,0,86,0,86,86,20123,春雨三
2022-03-28,0,0,0,0,0,0,7,1,6,6,20123,春雨三
2022-03-29,0,0,0,0,0,0,3,9,-6,-6,20123,春雨三
2022-03-31,0,0,0,0,0,0,22,11,11,11,20123,春雨三
2022-04-01,0,0,0,0,0,0,1641,0,1641,1641,20123,春雨三
2022-04-06,0,0,0,0,0,0,185,2,183,183,20123,春雨三
2022-04-07,0,0,0,0,0,0,8,0,8,8,20123,春雨三
2022-04-08,0,0,0,0,0,0,52,0,52,52,20123,春雨三
2022-04-11,0,0,0,0,0,0,94,0,94,94,20123,春雨三
2022-04-12,0,0,0,0,0,0,44,3,41,41,20123,春雨三
2022-04-13,0,0,0,0,0,0,95,27,68,68,20123,春雨三
2022-04-14,0,0,0,0,0,0,35,10,25,25,20123,春雨三
2022-04-15,0,0,0,0,0,0,18,50,-32,-32,20123,春雨三
2022-04-19,0,0,0,0,0,0,13,0,13,13,20123,春雨三
2022-04-21,0,0,0,0,0,0,11,20,-9,-9,20123,春雨三
2022-04-22,0,0,0,0,0,0,10,0,10,10,20123,春雨三
2022-04-25,0,0,0,0,0,0,12,8,4,4,20123,春雨三
2022-04-26,0,0,0,0,0,0,9,5,4,4,20123,春雨三
2022-04-27,0,0,0,0,0,0,73,128,-55,-55,20123,春雨三
2022-04-28,0,0,0,0,0,0,92,25,67,67,20123,春雨三
2022-04-29,0,0,0,0,0,0,3,16,-13,-13,20123,春雨三
2022-05-03,0,0,0,0,0,0,7,14,-7,-7,20123,春雨三
2022-05-04,0,0,0,0,0,0,0,11,-11,-11,20123,春雨三
2022-05-05,0,0,0,0,0,0,21,0,21,21,20123,春雨三
2022-05-09,0,0,0,0,0,0,7,0,7,7,20123,春雨三
2022-05-10,0,0,0,0,0,0,0,5,-5,-5,20123,春雨三
2022-05-12,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-05-13,90,0,90,0,0,0,0,0,0,90,20123,春雨三
2022-05-16,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-05-18,0,90,-90,0,0,0,0,0,0,-90,20123,春雨三
2022-06-09,0,0,0,0,0,0,1,1,0,0,20123,春雨三
2022-06-13,0,0,0,0,0,0,14,1,13,13,20123,春雨三
2022-06-20,0,0,0,0,0,0,2,2,0,0,20123,春雨三
2022-06-24,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-06-27,0,0,0,0,0,0,10,0,10,10,20123,春雨三
2022-06-28,0,0,0,0,0,0,2,5,-3,-3,20123,春雨三
2022-06-30,0,0,0,0,0,0,24,2,22,22,20123,春雨三
2022-07-01,0,0,0,0,0,0,17,20,-3,-3,20123,春雨三
2022-07-04,0,0,0,0,0,0,2,1,1,1,20123,春雨三
2022-07-05,0,0,0,0,0,0,0,7,-7,-7,20123,春雨三
2022-07-07,0,0,0,0,0,0,18,0,18,18,20123,春雨三
2022-07-11,0,25,-25,0,0,0,5,0,5,-20,20123,春雨三
2022-07-12,0,0,0,0,0,0,46,0,46,46,20123,春雨三
2022-07-13,0,0,0,0,0,0,3,0,3,3,20123,春雨三
2022-07-14,0,25,-25,0,0,0,80,0,80,55,20123,春雨三
2022-07-15,0,0,0,0,0,0,5,0,5,5,20123,春雨三
2022-07-18,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-07-20,0,0,0,0,0,0,9,0,9,9,20123,春雨三
2022-07-21,0,0,0,0,0,0,6,0,6,6,20123,春雨三
2022-07-22,0,0,0,0,0,0,14,0,14,14,20123,春雨三
2022-07-25,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-07-26,0,0,0,0,0,0,3,0,3,3,20123,春雨三
2022-07-27,0,0,0,0,0,0,3,6,-3,-3,20123,春雨三
2022-07-28,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-07-29,0,0,0,0,0,0,27,0,27,27,20123,春雨三
2022-08-01,0,0,0,0,0,0,7,0,7,7,20123,春雨三
2022-08-05,0,0,0,0,0,0,6,0,6,6,20123,春雨三
2022-08-09,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-08-11,0,0,0,0,0,0,3,0,3,3,20123,春雨三
2022-08-12,0,0,0,0,0,0,16,0,16,16,20123,春雨三
2022-08-15,0,0,0,0,0,0,10,0,10,10,20123,春雨三
2022-08-19,0,0,0,0,0,0,23,12,11,11,20123,春雨三
2022-08-29,0,0,0,0,0,0,1,1,0,0,20123,春雨三
2022-09-02,0,0,0,0,0,0,40,0,40,40,20123,春雨三
2022-09-06,0,0,0,0,0,0,4,0,4,4,20123,春雨三
2022-09-07,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-09-16,0,0,0,0,0,0,0,36,-36,-36,20123,春雨三
2022-09-19,0,0,0,0,0,0,2,4,-2,-2,20123,春雨三
2022-09-22,0,0,0,0,0,0,5,0,5,5,20123,春雨三
2022-09-26,0,0,0,0,0,0,7,0,7,7,20123,春雨三
2022-09-28,0,0,0,0,0,0,36,0,36,36,20123,春雨三
2022-09-30,0,0,0,0,0,0,7,7,0,0,20123,春雨三
2022-10-04,0,0,0,0,0,0,0,10,-10,-10,20123,春雨三
2022-10-05,0,0,0,0,0,0,10,0,10,10,20123,春雨三
2022-10-06,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-10-07,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-10-11,0,0,0,0,0,0,0,4,-4,-4,20123,春雨三
2022-10-14,0,0,0,0,0,0,0,1,-1,-1,20123,春雨三
2022-10-17,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-10-18,0,0,0,0,0,0,2,0,2,2,20123,春雨三
2022-10-19,0,0,0,0,0,0,6,0,6,6,20123,春雨三
2022-10-25,0,0,0,0,0,0,0,1,-1,-1,20123,春雨三
2022-11-14,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-11-15,0,0,0,0,0,0,1,5,-4,-4,20123,春雨三
2022-11-17,0,0,0,0,0,0,2,0,2,2,20123,春雨三
2022-11-21,0,0,0,0,0,0,0,4,-4,-4,20123,春雨三
2022-11-22,0,0,0,0,0,0,5,0,5,5,20123,春雨三
2022-11-24,0,0,0,0,0,0,2,0,2,2,20123,春雨三
2022-11-30,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-12-02,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-12-06,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2022-12-07,0,0,0,0,0,0,5,0,5,5,20123,春雨三
2022-12-08,0,0,0,0,0,0,7,0,7,7,20123,春雨三
2022-12-12,0,0,0,0,0,0,3,0,3,3,20123,春雨三
2022-12-14,0,0,0,0,0,0,3,2,1,1,20123,春雨三
2022-12-15,0,0,0,0,0,0,19,5,14,14,20123,春雨三
2022-12-20,0,0,0,0,0,0,3,3,0,0,20123,春雨三
2022-12-21,0,0,0,0,0,0,6,15,-9,-9,20123,春雨三
2022-12-27,0,0,0,0,0,0,10,10,0,0,20123,春雨三
2022-12-30,0,0,0,0,0,0,4,0,4,4,20123,春雨三
2023-01-03,0,0,0,0,0,0,26,26,0,0,20123,春雨三
2023-01-11,0,0,0,0,0,0,4,2,2,2,20123,春雨三
2023-01-30,0,0,0,0,0,0,6,5,1,1,20123,春雨三
2023-01-31,0,0,0,0,0,0,7,0,7,7,20123,春雨三
2023-02-01,0,0,0,0,0,0,5,4,1,1,20123,春雨三
2023-02-02,0,0,0,0,0,0,122,122,0,0,20123,春雨三
2023-02-06,0,0,0,0,0,0,2,0,2,2,20123,春雨三
2023-02-07,0,0,0,0,0,0,18,17,1,1,20123,春雨三
2023-02-10,0,0,0,0,0,0,30,30,0,0,20123,春雨三
2023-02-13,0,0,0,0,0,0,62,51,11,11,20123,春雨三
2023-02-15,0,0,0,0,0,0,2,2,0,0,20123,春雨三
2023-02-16,0,0,0,0,0,0,16,16,0,0,20123,春雨三
2023-02-17,0,0,0,0,0,0,1,1,0,0,20123,春雨三
2023-02-21,0,0,0,0,0,0,10,0,10,10,20123,春雨三
2023-02-23,0,0,0,0,0,0,13,13,0,0,20123,春雨三
2023-02-24,0,0,0,0,0,0,72,72,0,0,20123,春雨三
2023-03-01,0,0,0,0,0,0,1,0,1,1,20123,春雨三
2023-03-02,0,0,0,0,0,0,1,2,-1,-1,20123,春雨三
2023-03-03,0,0,0,0,0,0,30,0,30,30,20123,春雨三
2023-03-06,0,0,0,0,0,0,22,7,15,15,20123,春雨三
2023-03-08,0,0,0,0,0,0,21,5,16,16,20123,春雨三
2023-03-13,0,0,0,0,0,0,15,0,15,15,20123,春雨三
2023-03-14,0,0,0,0,0,0,2,1,1,1,20123,春雨三
2023-03-15,0,0,0,0,0,0,35,35,0,0,20123,春雨三
2023-03-24,0,0,0,0,0,0,36,36,0,0,20123,春雨三
2023-03-29,0,0,0,0,0,0,5,5,0,0,20123,春雨三
