date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-07-01,40,50,-10,0,0,0,1001,0,1001,991,30366,文曄六
2019-07-02,0,0,0,0,0,0,153,30,123,123,30366,文曄六
2019-07-03,0,0,0,0,0,0,80,0,80,80,30366,文曄六
2019-07-04,0,0,0,0,0,0,49,0,49,49,30366,文曄六
2019-07-05,15,0,15,0,0,0,34,0,34,49,30366,文曄六
2019-07-08,0,0,0,0,0,0,7485,42,7443,7443,30366,文曄六
2019-07-09,0,55,-55,0,0,0,603,66,537,482,30366,文曄六
2019-07-10,0,0,0,0,0,0,740,114,626,626,30366,文曄六
2019-07-11,0,0,0,0,0,0,86,48,38,38,30366,文曄六
2019-07-12,0,0,0,0,0,0,13,4,9,9,30366,文曄六
2019-07-15,0,0,0,0,0,0,19,11,8,8,30366,文曄六
2019-07-16,0,0,0,0,0,0,32,20,12,12,30366,文曄六
2019-07-17,0,0,0,0,0,0,60,45,15,15,30366,文曄六
2019-07-18,0,0,0,0,0,0,73,48,25,25,30366,文曄六
2019-07-19,0,0,0,0,0,0,67,36,31,31,30366,文曄六
2019-07-22,0,0,0,0,0,0,21,0,21,21,30366,文曄六
2019-07-23,0,0,0,0,0,0,34,20,14,14,30366,文曄六
2019-07-24,0,0,0,0,0,0,20,10,10,10,30366,文曄六
2019-07-25,0,0,0,0,0,0,17,12,5,5,30366,文曄六
2019-07-26,0,0,0,0,0,0,5,5,0,0,30366,文曄六
2019-07-29,0,0,0,0,0,0,12,24,-12,-12,30366,文曄六
2019-07-30,0,0,0,0,0,0,14,63,-49,-49,30366,文曄六
2019-07-31,0,0,0,0,0,0,31,64,-33,-33,30366,文曄六
2019-08-01,0,0,0,0,0,0,1,0,1,1,30366,文曄六
2019-08-02,0,0,0,0,0,0,74,58,16,16,30366,文曄六
2019-08-05,0,0,0,0,0,0,20,15,5,5,30366,文曄六
2019-08-06,0,0,0,0,0,0,70,85,-15,-15,30366,文曄六
2019-08-07,0,0,0,0,0,0,36,15,21,21,30366,文曄六
2019-08-08,0,0,0,0,0,0,179,22,157,157,30366,文曄六
2019-08-12,0,0,0,0,0,0,35,40,-5,-5,30366,文曄六
2019-08-13,0,0,0,0,0,0,14,14,0,0,30366,文曄六
2019-08-14,0,0,0,0,0,0,16,23,-7,-7,30366,文曄六
2019-08-15,0,0,0,0,0,0,5,12,-7,-7,30366,文曄六
2019-08-16,0,0,0,0,0,0,103,106,-3,-3,30366,文曄六
2019-08-19,0,0,0,0,0,0,10,30,-20,-20,30366,文曄六
2019-08-20,0,0,0,0,0,0,30,22,8,8,30366,文曄六
2019-08-21,0,0,0,0,0,0,15,9,6,6,30366,文曄六
2019-08-22,0,0,0,0,0,0,12,5,7,7,30366,文曄六
2019-08-23,0,0,0,0,0,0,18,25,-7,-7,30366,文曄六
2019-08-27,0,0,0,0,0,0,14,5,9,9,30366,文曄六
2019-08-28,0,0,0,0,0,0,20,25,-5,-5,30366,文曄六
2019-08-29,0,0,0,0,0,0,29,15,14,14,30366,文曄六
2019-08-30,0,0,0,0,0,0,70,43,27,27,30366,文曄六
2019-09-02,0,0,0,0,0,0,38,58,-20,-20,30366,文曄六
2019-09-03,0,0,0,0,0,0,24,20,4,4,30366,文曄六
2019-09-04,0,0,0,0,0,0,22,32,-10,-10,30366,文曄六
2019-09-05,0,0,0,0,0,0,45,69,-24,-24,30366,文曄六
2019-09-06,0,0,0,0,0,0,10,11,-1,-1,30366,文曄六
2019-09-09,0,0,0,0,0,0,53,53,0,0,30366,文曄六
2019-09-10,0,0,0,0,0,0,68,85,-17,-17,30366,文曄六
2019-09-11,0,0,0,0,0,0,12,22,-10,-10,30366,文曄六
2019-09-12,0,0,0,0,0,0,82,86,-4,-4,30366,文曄六
2019-09-16,0,0,0,0,0,0,11,26,-15,-15,30366,文曄六
2019-09-17,0,0,0,0,0,0,50,75,-25,-25,30366,文曄六
2019-09-18,0,0,0,0,0,0,45,48,-3,-3,30366,文曄六
2019-09-19,0,0,0,0,0,0,35,39,-4,-4,30366,文曄六
2019-09-20,0,0,0,0,0,0,48,79,-31,-31,30366,文曄六
2019-09-23,0,0,0,0,0,0,51,75,-24,-24,30366,文曄六
2019-09-24,0,0,0,0,0,0,3,0,3,3,30366,文曄六
2019-09-26,0,0,0,0,0,0,38,25,13,13,30366,文曄六
2019-09-27,0,0,0,0,0,0,11,13,-2,-2,30366,文曄六
2019-10-02,0,0,0,0,0,0,50,43,7,7,30366,文曄六
2019-10-03,0,0,0,0,0,0,59,51,8,8,30366,文曄六
2019-10-04,0,0,0,0,0,0,22,17,5,5,30366,文曄六
2019-10-07,0,0,0,0,0,0,340,325,15,15,30366,文曄六
2019-10-08,0,0,0,0,0,0,106,55,51,51,30366,文曄六
2019-10-09,0,0,0,0,0,0,53,33,20,20,30366,文曄六
2019-10-14,0,0,0,0,0,0,9,3,6,6,30366,文曄六
2019-10-15,0,0,0,0,0,0,20,9,11,11,30366,文曄六
2019-10-16,0,0,0,0,0,0,30,85,-55,-55,30366,文曄六
2019-10-17,0,0,0,0,0,0,25,24,1,1,30366,文曄六
2019-10-18,0,0,0,0,0,0,28,20,8,8,30366,文曄六
2019-10-21,0,0,0,0,0,0,1,1,0,0,30366,文曄六
2019-10-22,0,0,0,0,0,0,30,20,10,10,30366,文曄六
2019-10-23,0,0,0,0,0,0,12,3,9,9,30366,文曄六
2019-10-25,0,0,0,0,0,0,86,75,11,11,30366,文曄六
2019-10-28,0,0,0,0,0,0,25,0,25,25,30366,文曄六
2019-10-29,0,0,0,0,0,0,11,1,10,10,30366,文曄六
2019-10-31,0,0,0,0,0,0,0,1,-1,-1,30366,文曄六
2019-11-01,0,0,0,0,0,0,63,65,-2,-2,30366,文曄六
2019-11-04,0,0,0,0,0,0,75,70,5,5,30366,文曄六
2019-11-06,0,0,0,0,0,0,1,1,0,0,30366,文曄六
2019-11-08,0,0,0,0,0,0,15,38,-23,-23,30366,文曄六
2019-11-11,0,0,0,0,0,0,15,29,-14,-14,30366,文曄六
2019-11-12,0,0,0,0,0,0,85,76,9,9,30366,文曄六
2019-11-13,0,0,0,0,0,0,44,242,-198,-198,30366,文曄六
2019-11-14,0,0,0,0,0,0,735,1353,-618,-618,30366,文曄六
2019-11-15,0,0,0,0,0,0,348,108,240,240,30366,文曄六
2019-11-18,0,0,0,0,0,0,103,60,43,43,30366,文曄六
2019-11-19,0,0,0,0,0,0,174,101,73,73,30366,文曄六
2019-11-20,0,0,0,0,0,0,158,64,94,94,30366,文曄六
2019-11-21,0,0,0,0,0,0,205,146,59,59,30366,文曄六
2019-11-22,0,0,0,0,0,0,186,166,20,20,30366,文曄六
2019-11-25,0,0,0,0,0,0,124,103,21,21,30366,文曄六
2019-11-26,0,0,0,0,0,0,111,102,9,9,30366,文曄六
2019-11-27,0,0,0,0,0,0,45,32,13,13,30366,文曄六
2019-11-28,0,0,0,0,0,0,104,113,-9,-9,30366,文曄六
2019-11-29,0,0,0,0,0,0,87,86,1,1,30366,文曄六
2019-12-02,0,0,0,0,0,0,101,103,-2,-2,30366,文曄六
2019-12-03,0,0,0,0,0,0,67,58,9,9,30366,文曄六
2019-12-04,0,0,0,0,0,0,83,85,-2,-2,30366,文曄六
2019-12-05,0,0,0,0,0,0,71,60,11,11,30366,文曄六
2019-12-06,0,0,0,0,0,0,59,15,44,44,30366,文曄六
2019-12-09,0,0,0,0,0,0,10,0,10,10,30366,文曄六
2019-12-11,0,0,0,0,0,0,18,5,13,13,30366,文曄六
2019-12-12,0,0,0,0,0,0,23,12,11,11,30366,文曄六
2019-12-13,0,0,0,0,0,0,6,1,5,5,30366,文曄六
2019-12-16,0,0,0,0,0,0,20,0,20,20,30366,文曄六
2019-12-17,0,0,0,0,0,0,38,37,1,1,30366,文曄六
2019-12-18,0,0,0,0,0,0,21,12,9,9,30366,文曄六
2019-12-19,0,0,0,0,0,0,36,28,8,8,30366,文曄六
2019-12-20,0,0,0,0,0,0,18,10,8,8,30366,文曄六
2019-12-23,0,0,0,0,0,0,12,13,-1,-1,30366,文曄六
2019-12-24,0,0,0,0,0,0,7,2,5,5,30366,文曄六
2019-12-25,0,0,0,0,0,0,9,10,-1,-1,30366,文曄六
2019-12-26,0,0,0,0,0,0,3,3,0,0,30366,文曄六
2019-12-30,0,0,0,0,0,0,4,10,-6,-6,30366,文曄六
2019-12-31,0,0,0,0,0,0,101,36,65,65,30366,文曄六
2020-01-02,0,0,0,0,0,0,25,20,5,5,30366,文曄六
2020-01-03,0,0,0,0,0,0,49,46,3,3,30366,文曄六
2020-01-06,0,0,0,0,0,0,5,3,2,2,30366,文曄六
2020-01-07,0,0,0,0,0,0,1,1,0,0,30366,文曄六
2020-01-08,0,0,0,0,0,0,2,0,2,2,30366,文曄六
2020-01-10,0,0,0,0,0,0,1,1,0,0,30366,文曄六
2020-01-13,0,0,0,0,0,0,27,27,0,0,30366,文曄六
2020-01-14,0,0,0,0,0,0,57,77,-20,-20,30366,文曄六
2020-01-15,0,0,0,0,0,0,13,16,-3,-3,30366,文曄六
2020-01-16,0,0,0,0,0,0,158,206,-48,-48,30366,文曄六
2020-01-17,0,0,0,0,0,0,59,44,15,15,30366,文曄六
2020-01-20,0,0,0,0,0,0,10,15,-5,-5,30366,文曄六
2020-01-31,0,0,0,0,0,0,22,17,5,5,30366,文曄六
2020-02-03,0,0,0,0,0,0,75,58,17,17,30366,文曄六
2020-02-04,0,0,0,0,0,0,19,18,1,1,30366,文曄六
2020-02-05,0,0,0,0,0,0,64,47,17,17,30366,文曄六
2020-02-06,0,0,0,0,0,0,11,8,3,3,30366,文曄六
2020-02-07,0,0,0,0,0,0,5,0,5,5,30366,文曄六
2020-02-10,0,0,0,0,0,0,24,11,13,13,30366,文曄六
2020-02-11,0,0,0,0,0,0,22,22,0,0,30366,文曄六
2020-02-12,0,0,0,0,0,0,32,32,0,0,30366,文曄六
2020-02-13,0,0,0,0,0,0,21,41,-20,-20,30366,文曄六
