date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-03-15,40,70,-30,0,0,0,500,164,336,306,49065,正文五
2019-03-18,0,0,0,0,0,0,326,147,179,179,49065,正文五
2019-03-19,0,0,0,0,0,0,69,60,9,9,49065,正文五
2019-03-20,0,0,0,0,0,0,32,37,-5,-5,49065,正文五
2019-03-21,2,0,2,0,0,0,31,82,-51,-49,49065,正文五
2019-03-22,0,1253,-1253,0,0,0,5641,347,5294,4041,49065,正文五
2019-03-25,0,0,0,0,0,0,231,171,60,60,49065,正文五
2019-03-26,0,11,-11,0,0,0,77,50,27,16,49065,正文五
2019-03-27,0,0,0,0,0,0,89,10,79,79,49065,正文五
2019-03-28,0,0,0,0,0,0,113,60,53,53,49065,正文五
2019-04-01,0,0,0,0,0,0,45,23,22,22,49065,正文五
2019-04-02,0,0,0,0,0,0,19,10,9,9,49065,正文五
2019-04-03,0,100,-100,0,0,0,173,0,173,73,49065,正文五
2019-04-08,0,0,0,0,0,0,100,87,13,13,49065,正文五
2019-04-09,10,0,10,0,0,0,58,35,23,33,49065,正文五
2019-04-10,0,0,0,0,0,0,36,1,35,35,49065,正文五
2019-04-11,0,0,0,0,0,0,56,41,15,15,49065,正文五
2019-04-15,0,0,0,0,0,0,117,50,67,67,49065,正文五
2019-04-16,0,0,0,0,0,0,80,52,28,28,49065,正文五
2019-04-17,0,0,0,0,0,0,29,9,20,20,49065,正文五
2019-04-18,0,0,0,0,0,0,17,0,17,17,49065,正文五
2019-04-19,0,0,0,0,0,0,40,35,5,5,49065,正文五
2019-04-22,0,0,0,0,0,0,128,48,80,80,49065,正文五
2019-04-23,0,20,-20,0,0,0,55,26,29,9,49065,正文五
2019-04-24,0,0,0,0,0,0,68,32,36,36,49065,正文五
2019-04-25,0,0,0,0,0,0,81,49,32,32,49065,正文五
2019-04-26,0,20,-20,0,0,0,75,35,40,20,49065,正文五
2019-04-29,0,0,0,0,0,0,30,25,5,5,49065,正文五
2019-04-30,0,10,-10,0,0,0,87,58,29,19,49065,正文五
2019-05-02,0,0,0,0,0,0,129,60,69,69,49065,正文五
2019-05-03,0,0,0,0,0,0,96,90,6,6,49065,正文五
2019-05-06,0,10,-10,0,0,0,122,110,12,2,49065,正文五
2019-05-07,0,0,0,0,0,0,15,20,-5,-5,49065,正文五
2019-05-08,0,10,-10,0,0,0,21,1,20,10,49065,正文五
2019-05-09,0,20,-20,0,0,0,74,50,24,4,49065,正文五
2019-05-10,0,0,0,0,0,0,53,55,-2,-2,49065,正文五
2019-05-13,0,0,0,0,0,0,155,128,27,27,49065,正文五
2019-05-14,0,0,0,0,0,0,31,31,0,0,49065,正文五
2019-05-15,0,0,0,0,0,0,31,9,22,22,49065,正文五
2019-05-16,0,0,0,0,0,0,25,25,0,0,49065,正文五
2019-05-17,0,0,0,0,0,0,119,105,14,14,49065,正文五
2019-05-20,0,0,0,0,0,0,15,17,-2,-2,49065,正文五
2019-05-21,0,0,0,30,0,30,2,9,-7,23,49065,正文五
2019-05-22,0,0,0,0,0,0,10,10,0,0,49065,正文五
2019-05-23,0,0,0,0,0,0,31,20,11,11,49065,正文五
2019-05-24,0,0,0,0,0,0,14,0,14,14,49065,正文五
2019-05-27,0,0,0,0,0,0,36,6,30,30,49065,正文五
2019-05-28,0,0,0,0,0,0,28,28,0,0,49065,正文五
2019-05-29,0,0,0,0,0,0,109,114,-5,-5,49065,正文五
2019-05-30,0,0,0,0,0,0,12,14,-2,-2,49065,正文五
2019-05-31,0,0,0,0,0,0,2,12,-10,-10,49065,正文五
2019-06-03,0,0,0,0,0,0,16,16,0,0,49065,正文五
2019-06-04,0,0,0,0,0,0,25,25,0,0,49065,正文五
2019-06-05,0,0,0,0,0,0,18,16,2,2,49065,正文五
2019-06-06,0,0,0,0,0,0,42,41,1,1,49065,正文五
2019-06-10,0,0,0,0,0,0,15,0,15,15,49065,正文五
2019-06-11,0,0,0,0,0,0,12,0,12,12,49065,正文五
2019-06-13,0,0,0,0,0,0,12,2,10,10,49065,正文五
2019-06-14,0,0,0,0,0,0,3,3,0,0,49065,正文五
2019-06-19,0,0,0,0,0,0,9,11,-2,-2,49065,正文五
2019-06-20,0,0,0,0,0,0,15,18,-3,-3,49065,正文五
2019-06-24,0,0,0,0,0,0,49,50,-1,-1,49065,正文五
2019-06-25,0,0,0,0,0,0,31,29,2,2,49065,正文五
2019-06-26,0,0,0,0,0,0,30,15,15,15,49065,正文五
2019-06-27,0,0,0,0,0,0,150,109,41,41,49065,正文五
2019-06-28,0,0,0,0,0,0,0,5,-5,-5,49065,正文五
2019-07-01,0,0,0,0,0,0,146,92,54,54,49065,正文五
2019-07-02,0,0,0,0,0,0,74,74,0,0,49065,正文五
2019-07-03,0,0,0,0,0,0,51,51,0,0,49065,正文五
2019-07-04,0,0,0,0,0,0,22,28,-6,-6,49065,正文五
2019-07-05,0,0,0,0,0,0,20,16,4,4,49065,正文五
2019-07-08,0,0,0,0,0,0,22,20,2,2,49065,正文五
2019-07-09,0,0,0,0,0,0,12,12,0,0,49065,正文五
2019-07-10,0,0,0,0,0,0,153,167,-14,-14,49065,正文五
2019-07-11,0,0,0,0,0,0,38,41,-3,-3,49065,正文五
2019-07-12,0,0,0,0,0,0,55,30,25,25,49065,正文五
2019-07-15,0,0,0,0,0,0,11,11,0,0,49065,正文五
2019-07-16,0,0,0,0,0,0,50,40,10,10,49065,正文五
2019-07-17,0,0,0,0,0,0,60,20,40,40,49065,正文五
2019-07-18,0,15,-15,0,0,0,64,49,15,0,49065,正文五
2019-07-19,0,10,-10,0,0,0,15,5,10,0,49065,正文五
2019-07-22,0,0,0,0,0,0,98,75,23,23,49065,正文五
2019-07-23,0,11,-11,0,0,0,36,38,-2,-13,49065,正文五
2019-07-24,0,0,0,0,0,0,3,3,0,0,49065,正文五
2019-07-25,0,8,-8,0,0,0,111,33,78,70,49065,正文五
2019-07-26,0,0,0,0,0,0,10,10,0,0,49065,正文五
2019-07-29,0,0,0,0,0,0,1,5,-4,-4,49065,正文五
2019-07-30,0,0,0,0,0,0,48,38,10,10,49065,正文五
2019-07-31,0,0,0,0,0,0,11,11,0,0,49065,正文五
2019-08-01,0,0,0,0,0,0,43,53,-10,-10,49065,正文五
2019-08-02,0,22,-22,0,0,0,44,12,32,10,49065,正文五
2019-08-05,0,0,0,0,0,0,37,43,-6,-6,49065,正文五
2019-08-06,0,0,0,0,0,0,82,75,7,7,49065,正文五
2019-08-07,0,0,0,0,0,0,98,41,57,57,49065,正文五
2019-08-08,0,0,0,0,0,0,56,24,32,32,49065,正文五
2019-08-12,0,0,0,0,0,0,94,67,27,27,49065,正文五
2019-08-13,0,0,0,0,0,0,7,0,7,7,49065,正文五
2019-08-14,0,32,-32,0,0,0,177,157,20,-12,49065,正文五
2019-08-15,0,0,0,0,0,0,70,60,10,10,49065,正文五
2019-08-16,0,0,0,0,0,0,20,27,-7,-7,49065,正文五
2019-08-19,0,0,0,0,0,0,19,19,0,0,49065,正文五
2019-08-22,0,0,0,0,0,0,2,0,2,2,49065,正文五
2019-08-23,0,0,0,0,0,0,16,0,16,16,49065,正文五
2019-08-26,0,0,0,0,0,0,34,32,2,2,49065,正文五
2019-08-27,0,0,0,0,0,0,6,7,-1,-1,49065,正文五
2019-08-28,0,0,0,0,0,0,49,47,2,2,49065,正文五
2019-08-29,0,0,0,0,0,0,30,30,0,0,49065,正文五
2019-08-30,0,0,0,0,0,0,43,38,5,5,49065,正文五
2019-09-02,0,0,0,0,0,0,66,77,-11,-11,49065,正文五
2019-09-03,0,0,0,0,0,0,58,42,16,16,49065,正文五
2019-09-04,0,0,0,0,0,0,1,1,0,0,49065,正文五
2019-09-05,0,0,0,0,0,0,35,15,20,20,49065,正文五
2019-09-06,0,0,0,0,0,0,7,2,5,5,49065,正文五
2019-09-09,0,0,0,0,0,0,9,5,4,4,49065,正文五
2019-09-10,0,0,0,0,0,0,137,137,0,0,49065,正文五
2019-09-11,0,0,0,0,0,0,48,40,8,8,49065,正文五
2019-09-16,23,0,23,0,0,0,17,30,-13,10,49065,正文五
2019-09-17,0,0,0,0,0,0,51,44,7,7,49065,正文五
2019-09-19,0,0,0,0,0,0,5,5,0,0,49065,正文五
2019-09-23,0,0,0,0,0,0,21,17,4,4,49065,正文五
2019-09-24,0,0,0,0,0,0,50,10,40,40,49065,正文五
2019-09-26,0,0,0,0,0,0,20,20,0,0,49065,正文五
2019-10-01,5,0,5,0,0,0,0,5,-5,0,49065,正文五
2019-10-02,0,0,0,0,0,0,22,42,-20,-20,49065,正文五
2019-10-03,0,0,0,0,0,0,25,10,15,15,49065,正文五
2019-10-04,0,0,0,0,0,0,8,7,1,1,49065,正文五
2019-10-07,0,0,0,0,0,0,8,8,0,0,49065,正文五
2019-10-08,0,0,0,0,0,0,31,31,0,0,49065,正文五
2019-10-09,5,0,5,0,0,0,40,36,4,9,49065,正文五
2019-10-14,0,0,0,0,0,0,201,228,-27,-27,49065,正文五
2019-10-15,0,0,0,0,0,0,19,66,-47,-47,49065,正文五
2019-10-16,0,0,0,0,0,0,14,20,-6,-6,49065,正文五
2019-10-17,0,0,0,0,0,0,14,10,4,4,49065,正文五
2019-10-18,0,0,0,0,0,0,21,45,-24,-24,49065,正文五
2019-10-21,0,0,0,0,0,0,30,34,-4,-4,49065,正文五
2019-10-22,0,0,0,0,0,0,7,21,-14,-14,49065,正文五
2019-10-23,0,0,0,0,0,0,26,25,1,1,49065,正文五
2019-10-24,0,0,0,0,0,0,89,96,-7,-7,49065,正文五
2019-10-25,0,0,0,0,0,0,15,15,0,0,49065,正文五
2019-10-28,0,0,0,0,0,0,17,24,-7,-7,49065,正文五
2019-10-29,0,0,0,0,0,0,56,67,-11,-11,49065,正文五
2019-10-30,0,0,0,0,0,0,20,21,-1,-1,49065,正文五
2019-10-31,0,0,0,0,0,0,90,97,-7,-7,49065,正文五
2019-11-01,0,0,0,0,0,0,13,20,-7,-7,49065,正文五
2019-11-04,0,0,0,0,25,-25,53,15,38,13,49065,正文五
2019-11-05,0,0,0,0,0,0,29,29,0,0,49065,正文五
2019-11-08,0,0,0,0,0,0,0,5,-5,-5,49065,正文五
2019-11-11,0,0,0,0,0,0,2,0,2,2,49065,正文五
2019-11-13,0,0,0,0,0,0,6,15,-9,-9,49065,正文五
2019-11-15,0,0,0,0,0,0,7,0,7,7,49065,正文五
2019-11-18,0,0,0,0,0,0,14,14,0,0,49065,正文五
2019-11-19,0,0,0,0,0,0,1,10,-9,-9,49065,正文五
2019-11-20,0,0,0,0,0,0,1,3,-2,-2,49065,正文五
2019-11-21,0,0,0,0,0,0,3,1,2,2,49065,正文五
2019-11-22,0,25,-25,0,0,0,29,6,23,-2,49065,正文五
2019-11-26,0,0,0,0,0,0,16,21,-5,-5,49065,正文五
2019-12-02,0,0,0,0,0,0,20,20,0,0,49065,正文五
2019-12-03,0,8,-8,0,0,0,16,5,11,3,49065,正文五
2019-12-04,0,0,0,0,0,0,12,12,0,0,49065,正文五
2019-12-11,0,0,0,0,0,0,1,2,-1,-1,49065,正文五
2019-12-12,0,0,0,0,0,0,1,10,-9,-9,49065,正文五
2019-12-13,0,0,0,0,0,0,10,11,-1,-1,49065,正文五
2019-12-16,0,0,0,0,0,0,37,37,0,0,49065,正文五
2019-12-17,0,0,0,0,0,0,81,57,24,24,49065,正文五
2019-12-18,0,0,0,0,0,0,10,9,1,1,49065,正文五
2019-12-19,0,0,0,0,0,0,2,5,-3,-3,49065,正文五
2019-12-20,0,0,0,0,0,0,2,4,-2,-2,49065,正文五
2019-12-23,10,0,10,0,0,0,8,28,-20,-10,49065,正文五
2019-12-24,10,0,10,0,0,0,19,14,5,15,49065,正文五
2019-12-25,0,0,0,0,0,0,5,10,-5,-5,49065,正文五
2019-12-26,0,0,0,0,0,0,10,10,0,0,49065,正文五
2019-12-27,0,0,0,0,0,0,25,35,-10,-10,49065,正文五
2019-12-30,0,0,0,0,0,0,13,0,13,13,49065,正文五
2019-12-31,0,0,0,0,0,0,6,3,3,3,49065,正文五
2020-01-02,0,0,0,0,0,0,1,1,0,0,49065,正文五
2020-01-03,0,0,0,0,0,0,27,35,-8,-8,49065,正文五
2020-01-06,0,0,0,0,0,0,18,19,-1,-1,49065,正文五
2020-01-07,0,0,0,0,0,0,98,100,-2,-2,49065,正文五
2020-01-08,0,0,0,0,0,0,122,124,-2,-2,49065,正文五
2020-01-09,0,0,0,0,0,0,80,80,0,0,49065,正文五
2020-01-10,0,0,0,0,0,0,80,82,-2,-2,49065,正文五
2020-01-13,0,0,0,0,0,0,10,6,4,4,49065,正文五
2020-01-15,0,0,0,0,0,0,20,20,0,0,49065,正文五
2020-01-16,0,0,0,0,0,0,39,37,2,2,49065,正文五
2020-01-17,0,0,0,0,0,0,17,16,1,1,49065,正文五
2020-01-20,0,0,0,0,0,0,2,10,-8,-8,49065,正文五
2020-01-30,0,0,0,0,0,0,148,151,-3,-3,49065,正文五
2020-01-31,0,0,0,0,0,0,216,217,-1,-1,49065,正文五
2020-02-03,0,0,0,0,0,0,50,55,-5,-5,49065,正文五
2020-02-04,0,0,0,0,0,0,20,20,0,0,49065,正文五
2020-02-06,0,0,0,0,0,0,0,1,-1,-1,49065,正文五
2020-02-11,0,0,0,0,0,0,20,12,8,8,49065,正文五
2020-02-12,0,0,0,0,0,0,4,2,2,2,49065,正文五
2020-02-13,0,0,0,0,0,0,12,11,1,1,49065,正文五
2020-02-17,0,0,0,0,0,0,30,20,10,10,49065,正文五
2020-02-18,0,0,0,0,0,0,1,0,1,1,49065,正文五
2020-02-19,0,0,0,0,0,0,16,0,16,16,49065,正文五
2020-02-21,0,0,0,0,0,0,105,102,3,3,49065,正文五
2020-02-25,0,0,0,0,0,0,9,0,9,9,49065,正文五
2020-02-26,0,0,0,0,0,0,1,2,-1,-1,49065,正文五
2020-02-27,0,0,0,0,0,0,56,20,36,36,49065,正文五
2020-03-02,0,0,0,0,0,0,4,6,-2,-2,49065,正文五
2020-03-03,0,0,0,0,0,0,1,0,1,1,49065,正文五
2020-03-05,0,0,0,0,0,0,6,0,6,6,49065,正文五
2020-03-06,0,0,0,0,0,0,8,8,0,0,49065,正文五
2020-03-09,0,0,0,0,0,0,35,6,29,29,49065,正文五
2020-03-10,0,0,0,0,0,0,3,3,0,0,49065,正文五
2020-03-12,0,0,0,0,0,0,5,0,5,5,49065,正文五
2020-03-13,2,0,2,0,0,0,11,13,-2,0,49065,正文五
2020-03-16,0,0,0,0,0,0,27,27,0,0,49065,正文五
2020-03-19,0,0,0,0,0,0,10,10,0,0,49065,正文五
2020-03-24,0,0,0,0,0,0,35,36,-1,-1,49065,正文五
2020-03-25,0,0,0,0,0,0,16,16,0,0,49065,正文五
2020-03-26,0,0,0,0,0,0,13,11,2,2,49065,正文五
2020-03-30,0,0,0,0,0,0,11,11,0,0,49065,正文五
2020-03-31,0,0,0,0,0,0,21,21,0,0,49065,正文五
2020-04-01,0,0,0,0,0,0,7,7,0,0,49065,正文五
2020-04-06,0,0,0,0,0,0,9,15,-6,-6,49065,正文五
2020-04-07,0,0,0,0,0,0,16,17,-1,-1,49065,正文五
2020-04-08,0,0,0,0,0,0,3,0,3,3,49065,正文五
2020-04-10,0,0,0,0,0,0,6,6,0,0,49065,正文五
2020-04-13,0,0,0,0,0,0,18,18,0,0,49065,正文五
2020-04-14,0,0,0,0,0,0,3,1,2,2,49065,正文五
2020-04-16,0,0,0,0,0,0,0,10,-10,-10,49065,正文五
2020-04-17,0,0,0,0,0,0,1,1,0,0,49065,正文五
2020-04-22,0,0,0,0,0,0,1,0,1,1,49065,正文五
2020-04-23,0,0,0,0,0,0,5,4,1,1,49065,正文五
2020-04-24,0,0,0,0,0,0,7,7,0,0,49065,正文五
2020-04-27,0,0,0,0,0,0,3,3,0,0,49065,正文五
2020-05-04,0,0,0,0,0,0,3,0,3,3,49065,正文五
2020-05-07,0,0,0,0,0,0,2,0,2,2,49065,正文五
2020-05-08,0,0,0,0,0,0,9,9,0,0,49065,正文五
2020-05-11,0,0,0,0,0,0,1,1,0,0,49065,正文五
2020-05-12,0,0,0,0,0,0,1,1,0,0,49065,正文五
2020-05-13,0,0,0,0,0,0,7,9,-2,-2,49065,正文五
2020-05-14,29,0,29,0,0,0,2,0,2,31,49065,正文五
2020-05-18,0,0,0,0,0,0,1,1,0,0,49065,正文五
2020-05-20,0,0,0,0,0,0,28,21,7,7,49065,正文五
2020-05-21,0,0,0,0,0,0,22,22,0,0,49065,正文五
2020-05-22,0,0,0,0,0,0,1,1,0,0,49065,正文五
2020-05-25,0,0,0,0,0,0,2,0,2,2,49065,正文五
2020-05-26,0,0,0,0,0,0,0,1,-1,-1,49065,正文五
2020-06-02,0,0,0,0,0,0,31,25,6,6,49065,正文五
2020-06-03,0,0,0,0,0,0,33,5,28,28,49065,正文五
2020-06-04,0,0,0,0,0,0,15,5,10,10,49065,正文五
2020-06-05,0,0,0,0,0,0,1,10,-9,-9,49065,正文五
2020-06-08,0,0,0,0,0,0,10,30,-20,-20,49065,正文五
2020-06-10,0,0,0,0,0,0,50,56,-6,-6,49065,正文五
2020-06-11,0,0,0,0,0,0,60,21,39,39,49065,正文五
2020-06-12,0,0,0,0,0,0,1,0,1,1,49065,正文五
2020-06-15,0,0,0,0,0,0,15,10,5,5,49065,正文五
2020-06-16,0,0,0,0,0,0,20,25,-5,-5,49065,正文五
2020-06-17,0,0,0,0,0,0,0,10,-10,-10,49065,正文五
2020-06-18,0,0,0,0,0,0,194,171,23,23,49065,正文五
2020-06-19,0,0,0,0,0,0,1,0,1,1,49065,正文五
2020-06-22,0,0,0,0,0,0,21,9,12,12,49065,正文五
2020-06-23,0,0,0,0,0,0,2,1,1,1,49065,正文五
2020-06-24,0,0,0,0,0,0,36,36,0,0,49065,正文五
2020-06-29,0,0,0,0,0,0,51,51,0,0,49065,正文五
2020-06-30,0,0,0,0,0,0,177,160,17,17,49065,正文五
2020-07-01,0,0,0,0,0,0,185,146,39,39,49065,正文五
2020-07-02,0,0,0,0,0,0,200,118,82,82,49065,正文五
2020-07-03,0,0,0,0,0,0,12,12,0,0,49065,正文五
2020-07-06,0,0,0,0,0,0,158,193,-35,-35,49065,正文五
2020-07-07,0,0,0,0,0,0,146,146,0,0,49065,正文五
2020-07-08,0,0,0,0,0,0,25,55,-30,-30,49065,正文五
2020-07-09,0,0,0,0,0,0,55,55,0,0,49065,正文五
