date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-07-29,0,0,0,0,0,0,32,11,21,21,25152,中工二
2015-07-30,0,0,0,0,0,0,13,14,-1,-1,25152,中工二
2015-08-03,0,0,0,0,0,0,10,10,0,0,25152,中工二
2015-08-04,0,0,0,0,0,0,26,35,-9,-9,25152,中工二
2015-08-05,0,0,0,0,0,0,9,21,-12,-12,25152,中工二
2015-08-06,0,0,0,0,0,0,2,10,-8,-8,25152,中工二
2015-08-07,0,0,0,0,0,0,23,14,9,9,25152,中工二
2015-08-10,0,0,0,0,0,0,135,191,-56,-56,25152,中工二
2015-08-11,0,0,0,0,0,0,27,45,-18,-18,25152,中工二
2015-08-12,0,0,0,0,0,0,25,11,14,14,25152,中工二
2015-08-13,0,0,0,0,0,0,2,8,-6,-6,25152,中工二
2015-08-14,0,0,0,0,0,0,5,82,-77,-77,25152,中工二
2015-08-18,0,0,0,0,0,0,20,0,20,20,25152,中工二
2015-08-19,0,0,0,0,0,0,0,10,-10,-10,25152,中工二
2015-08-20,0,0,0,0,0,0,150,0,150,150,25152,中工二
2015-08-24,0,0,0,0,0,0,11,0,11,11,25152,中工二
2015-08-26,0,0,0,0,0,0,10,20,-10,-10,25152,中工二
2015-08-27,0,0,0,0,0,0,1,0,1,1,25152,中工二
2015-09-04,0,0,0,0,0,0,0,1,-1,-1,25152,中工二
2015-09-08,0,0,0,0,0,0,23,0,23,23,25152,中工二
2015-10-08,0,0,0,0,0,0,46,30,16,16,25152,中工二
2015-10-12,0,0,0,0,0,0,5,5,0,0,25152,中工二
2015-10-13,0,0,0,0,0,0,10,0,10,10,25152,中工二
2015-10-14,0,0,0,0,0,0,10,18,-8,-8,25152,中工二
2015-10-15,0,0,0,0,0,0,0,10,-10,-10,25152,中工二
2015-10-19,0,0,0,0,0,0,0,18,-18,-18,25152,中工二
2015-10-20,0,0,0,0,49,-49,30,0,30,-19,25152,中工二
2015-10-21,0,0,0,0,0,0,21,10,11,11,25152,中工二
2015-10-22,0,0,0,0,12,-12,17,0,17,5,25152,中工二
2015-10-26,0,0,0,0,0,0,8,0,8,8,25152,中工二
2015-10-28,0,0,0,0,0,0,4,0,4,4,25152,中工二
2015-10-29,0,0,0,0,15,-15,0,0,0,-15,25152,中工二
2015-11-04,0,0,0,0,3,-3,0,0,0,-3,25152,中工二
2015-11-24,0,0,0,0,0,0,10,0,10,10,25152,中工二
2015-12-04,0,0,0,0,0,0,6,6,0,0,25152,中工二
2015-12-11,0,0,0,0,0,0,4,4,0,0,25152,中工二
2015-12-18,0,0,0,0,0,0,39,0,39,39,25152,中工二
2015-12-28,0,0,0,0,0,0,20,10,10,10,25152,中工二
2015-12-31,0,0,0,0,0,0,70,70,0,0,25152,中工二
2016-01-06,0,0,0,0,0,0,1,0,1,1,25152,中工二
2016-01-07,0,0,0,0,0,0,40,41,-1,-1,25152,中工二
2016-01-08,0,0,0,0,0,0,18,29,-11,-11,25152,中工二
2016-02-03,0,0,0,0,0,0,10,22,-12,-12,25152,中工二
2016-02-18,0,0,0,0,0,0,46,0,46,46,25152,中工二
2016-02-19,0,0,0,0,0,0,25,0,25,25,25152,中工二
2016-03-03,0,0,0,0,0,0,12,0,12,12,25152,中工二
2016-03-04,0,0,0,0,0,0,11,0,11,11,25152,中工二
2016-03-07,0,0,0,0,0,0,40,0,40,40,25152,中工二
2016-03-24,0,0,0,0,0,0,9,0,9,9,25152,中工二
2016-03-25,0,0,0,0,0,0,0,28,-28,-28,25152,中工二
2016-04-06,0,0,0,0,0,0,47,46,1,1,25152,中工二
2016-04-11,0,0,0,0,0,0,25,25,0,0,25152,中工二
2016-04-15,0,0,0,0,0,0,7,7,0,0,25152,中工二
2016-04-19,0,0,0,0,0,0,23,23,0,0,25152,中工二
2016-04-26,0,0,0,0,0,0,4,4,0,0,25152,中工二
2016-04-27,0,4,-4,0,0,0,0,0,0,-4,25152,中工二
2016-04-28,0,4,-4,0,0,0,0,0,0,-4,25152,中工二
2016-04-29,0,7,-7,0,0,0,0,0,0,-7,25152,中工二
2016-05-03,0,1,-1,0,0,0,0,0,0,-1,25152,中工二
2016-05-04,0,43,-43,0,0,0,31,0,31,-12,25152,中工二
2016-05-05,0,6,-6,0,0,0,0,0,0,-6,25152,中工二
2016-05-06,0,1,-1,0,0,0,0,0,0,-1,25152,中工二
2016-05-09,0,3,-3,0,0,0,0,0,0,-3,25152,中工二
2016-05-11,0,101,-101,0,0,0,40,0,40,-61,25152,中工二
2016-05-19,0,3,-3,0,0,0,0,0,0,-3,25152,中工二
2016-05-25,0,3,-3,0,0,0,0,0,0,-3,25152,中工二
2016-05-26,0,1,-1,0,0,0,0,0,0,-1,25152,中工二
2016-05-31,0,1,-1,0,0,0,0,0,0,-1,25152,中工二
2016-06-06,0,0,0,0,0,0,25,40,-15,-15,25152,中工二
2016-06-07,0,0,0,0,0,0,54,80,-26,-26,25152,中工二
2016-06-08,0,0,0,0,0,0,20,36,-16,-16,25152,中工二
2016-06-13,0,0,0,0,0,0,30,0,30,30,25152,中工二
2016-06-15,0,0,0,0,0,0,10,0,10,10,25152,中工二
2016-06-16,0,0,0,0,0,0,59,54,5,5,25152,中工二
2016-06-22,0,0,0,0,0,0,6,0,6,6,25152,中工二
2016-06-23,0,0,0,0,0,0,2,0,2,2,25152,中工二
2016-06-24,0,0,0,0,0,0,9,0,9,9,25152,中工二
2016-06-27,0,0,0,0,0,0,2,0,2,2,25152,中工二
2016-06-28,0,0,0,0,0,0,87,80,7,7,25152,中工二
2016-06-30,0,0,0,0,0,0,15,0,15,15,25152,中工二
2016-07-07,0,0,0,0,0,0,5,0,5,5,25152,中工二
2016-07-11,0,0,0,0,0,0,5,0,5,5,25152,中工二
2016-07-12,0,0,0,0,0,0,6,0,6,6,25152,中工二
2016-07-13,0,0,0,0,0,0,13,0,13,13,25152,中工二
2016-08-02,0,0,0,0,0,0,0,10,-10,-10,25152,中工二
2016-08-22,0,0,0,0,0,0,0,18,-18,-18,25152,中工二
2016-10-04,0,0,0,0,0,0,47,47,0,0,25152,中工二
2016-10-06,0,0,0,0,0,0,21,0,21,21,25152,中工二
2016-10-07,0,0,0,0,0,0,25,25,0,0,25152,中工二
2016-10-12,0,0,0,0,0,0,16,0,16,16,25152,中工二
2016-10-14,0,0,0,0,0,0,0,32,-32,-32,25152,中工二
2016-10-17,0,0,0,0,0,0,14,0,14,14,25152,中工二
2016-10-18,0,7,-7,0,0,0,15,0,15,8,25152,中工二
2016-10-25,0,0,0,0,0,0,0,2,-2,-2,25152,中工二
2016-11-16,0,10,-10,0,0,0,0,0,0,-10,25152,中工二
2016-12-19,0,0,0,0,0,0,2,0,2,2,25152,中工二
2016-12-22,0,0,0,0,0,0,33,1,32,32,25152,中工二
2016-12-26,0,0,0,0,0,0,1,1,0,0,25152,中工二
2016-12-29,0,130,-130,0,0,0,0,0,0,-130,25152,中工二
2016-12-30,0,10,-10,0,0,0,0,0,0,-10,25152,中工二
2017-01-16,0,5,-5,0,0,0,0,0,0,-5,25152,中工二
2017-01-19,0,9,-9,0,0,0,0,0,0,-9,25152,中工二
2017-02-03,0,140,-140,0,0,0,0,0,0,-140,25152,中工二
2017-02-06,0,15,-15,0,0,0,69,0,69,54,25152,中工二
2017-02-07,0,0,0,0,0,0,4,0,4,4,25152,中工二
2017-02-08,0,0,0,0,0,0,0,2,-2,-2,25152,中工二
2017-02-09,0,0,0,0,0,0,134,0,134,134,25152,中工二
2017-02-14,0,0,0,0,0,0,7,3,4,4,25152,中工二
2017-02-15,0,0,0,0,0,0,9,0,9,9,25152,中工二
2017-02-16,0,0,0,0,0,0,0,3,-3,-3,25152,中工二
2017-02-21,0,0,0,0,0,0,1,0,1,1,25152,中工二
2017-02-22,0,0,0,0,0,0,2,0,2,2,25152,中工二
2017-02-23,0,0,0,0,0,0,11,0,11,11,25152,中工二
2017-03-01,0,0,0,0,0,0,1,0,1,1,25152,中工二
2017-03-08,0,0,0,0,0,0,3,1,2,2,25152,中工二
2017-03-10,0,0,0,0,0,0,1,3,-2,-2,25152,中工二
2017-03-13,0,0,0,0,0,0,0,3,-3,-3,25152,中工二
2017-03-14,0,0,0,0,0,0,22,28,-6,-6,25152,中工二
2017-03-15,0,0,0,0,0,0,27,41,-14,-14,25152,中工二
2017-05-10,0,0,0,0,0,0,0,1,-1,-1,25152,中工二
2017-05-11,0,0,0,0,0,0,0,1,-1,-1,25152,中工二
2017-07-20,0,0,0,0,0,0,4,4,0,0,25152,中工二
2017-07-26,0,0,0,0,0,0,99,99,0,0,25152,中工二
2017-08-22,0,0,0,0,0,0,28,28,0,0,25152,中工二
2017-09-19,0,0,0,0,0,0,5,0,5,5,25152,中工二
2017-10-03,0,0,0,0,0,0,1,0,1,1,25152,中工二
2017-12-04,0,0,0,0,0,0,0,1,-1,-1,25152,中工二
2017-12-07,0,0,0,0,0,0,0,1,-1,-1,25152,中工二
2017-12-13,0,0,0,0,0,0,1,0,1,1,25152,中工二
2017-12-22,0,0,0,0,0,0,0,3,-3,-3,25152,中工二
2017-12-26,0,0,0,0,0,0,0,2,-2,-2,25152,中工二
2018-01-02,0,0,0,0,0,0,0,2,-2,-2,25152,中工二
2018-01-08,0,0,0,0,0,0,0,2,-2,-2,25152,中工二
2018-01-09,0,0,0,0,0,0,5,5,0,0,25152,中工二
2018-01-17,0,0,0,0,0,0,5,6,-1,-1,25152,中工二
2018-01-22,0,0,0,0,0,0,78,78,0,0,25152,中工二
2018-02-07,0,0,0,0,0,0,24,24,0,0,25152,中工二
2018-03-12,0,0,0,0,0,0,1,1,0,0,25152,中工二
2018-03-16,0,0,0,0,0,0,1,1,0,0,25152,中工二
2018-03-19,0,0,0,0,0,0,5,5,0,0,25152,中工二
2018-03-20,0,0,0,0,0,0,1,1,0,0,25152,中工二
2018-03-22,0,0,0,0,0,0,1,1,0,0,25152,中工二
2018-03-27,0,0,0,0,0,0,2,2,0,0,25152,中工二
2018-03-28,0,0,0,0,0,0,1,1,0,0,25152,中工二
2018-03-29,0,0,0,0,0,0,11,11,0,0,25152,中工二
2018-06-01,0,0,0,0,0,0,0,5,-5,-5,25152,中工二
2018-06-07,0,0,0,0,0,0,15,30,-15,-15,25152,中工二
2018-06-08,0,0,0,0,0,0,20,24,-4,-4,25152,中工二
2018-06-11,0,0,0,0,0,0,4,0,4,4,25152,中工二
2018-06-14,0,0,0,0,0,0,10,5,5,5,25152,中工二
2018-06-15,0,0,0,0,0,0,15,15,0,0,25152,中工二
2018-06-19,0,0,0,0,0,0,5,5,0,0,25152,中工二
2018-06-21,0,0,0,0,0,0,5,0,5,5,25152,中工二
2018-07-03,0,0,0,0,0,0,4,0,4,4,25152,中工二
2018-07-05,0,0,0,0,0,0,10,0,10,10,25152,中工二
2018-07-06,0,0,0,0,0,0,0,1,-1,-1,25152,中工二
2018-07-23,0,0,0,0,0,0,0,1,-1,-1,25152,中工二
2018-08-13,0,0,0,0,0,0,10,0,10,10,25152,中工二
2018-08-15,0,0,0,0,0,0,0,5,-5,-5,25152,中工二
2018-08-29,0,0,0,0,0,0,5,0,5,5,25152,中工二
2018-08-30,0,0,0,0,0,0,4,0,4,4,25152,中工二
2018-09-26,0,0,0,0,0,0,5,4,1,1,25152,中工二
2018-10-05,0,0,0,0,0,0,0,7,-7,-7,25152,中工二
2018-10-11,0,0,0,0,0,0,0,5,-5,-5,25152,中工二
2018-10-17,0,0,0,0,0,0,5,0,5,5,25152,中工二
2018-11-02,0,0,0,0,0,0,5,0,5,5,25152,中工二
2018-12-03,0,0,0,0,0,0,1,0,1,1,25152,中工二
2018-12-04,0,0,0,0,0,0,1,0,1,1,25152,中工二
2018-12-05,0,0,0,0,0,0,0,5,-5,-5,25152,中工二
2018-12-07,0,0,0,0,0,0,1,1,0,0,25152,中工二
2018-12-19,0,0,0,0,0,0,6,0,6,6,25152,中工二
2018-12-20,0,0,0,0,0,0,2,0,2,2,25152,中工二
2019-01-09,0,0,0,0,0,0,1,0,1,1,25152,中工二
2019-01-24,0,0,0,0,0,0,1,0,1,1,25152,中工二
2019-01-28,0,0,0,0,0,0,1,1,0,0,25152,中工二
2019-01-30,0,0,0,0,0,0,5,10,-5,-5,25152,中工二
