date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-11-16,0,0,0,0,0,0,44,20,24,24,30133,晟銘電三
2023-11-17,0,25,-25,0,0,0,28,33,-5,-30,30133,晟銘電三
2023-11-20,0,0,0,0,0,0,51,26,25,25,30133,晟銘電三
2023-11-21,0,0,0,0,0,0,17,26,-9,-9,30133,晟銘電三
2023-11-22,0,0,0,0,0,0,13,0,13,13,30133,晟銘電三
2023-11-23,0,75,-75,0,0,0,2871,43,2828,2753,30133,晟銘電三
2023-11-24,0,0,0,0,0,0,76,42,34,34,30133,晟銘電三
2023-11-27,0,0,0,0,0,0,259,88,171,171,30133,晟銘電三
2023-11-28,0,0,0,0,0,0,79,65,14,14,30133,晟銘電三
2023-11-29,0,0,0,0,0,0,54,45,9,9,30133,晟銘電三
2023-11-30,0,0,0,0,0,0,82,41,41,41,30133,晟銘電三
2023-12-01,0,0,0,0,0,0,130,125,5,5,30133,晟銘電三
2023-12-04,0,0,0,0,0,0,99,115,-16,-16,30133,晟銘電三
2023-12-05,0,0,0,0,0,0,72,46,26,26,30133,晟銘電三
2023-12-06,0,0,0,0,0,0,140,127,13,13,30133,晟銘電三
2023-12-07,0,0,0,0,0,0,7,7,0,0,30133,晟銘電三
2023-12-11,0,0,0,0,0,0,42,28,14,14,30133,晟銘電三
2023-12-12,0,0,0,0,0,0,12,12,0,0,30133,晟銘電三
2023-12-13,0,0,0,0,0,0,23,22,1,1,30133,晟銘電三
2023-12-14,0,0,0,0,0,0,76,62,14,14,30133,晟銘電三
2023-12-15,0,0,0,0,0,0,52,46,6,6,30133,晟銘電三
2023-12-18,0,0,0,0,0,0,13,7,6,6,30133,晟銘電三
2023-12-19,0,0,0,0,0,0,9,9,0,0,30133,晟銘電三
2023-12-20,0,0,0,0,0,0,8,6,2,2,30133,晟銘電三
2023-12-21,0,0,0,0,0,0,8,8,0,0,30133,晟銘電三
2023-12-22,0,0,0,0,0,0,21,20,1,1,30133,晟銘電三
2023-12-25,0,0,0,0,0,0,15,11,4,4,30133,晟銘電三
2023-12-26,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2023-12-29,0,0,0,0,0,0,14,9,5,5,30133,晟銘電三
2024-01-03,0,0,0,0,0,0,20,20,0,0,30133,晟銘電三
2024-01-04,0,0,0,0,0,0,6,6,0,0,30133,晟銘電三
2024-01-05,0,0,0,0,0,0,20,20,0,0,30133,晟銘電三
2024-01-08,0,0,0,0,0,0,29,29,0,0,30133,晟銘電三
2024-01-09,0,0,0,0,0,0,6,6,0,0,30133,晟銘電三
2024-01-10,0,0,0,0,0,0,84,68,16,16,30133,晟銘電三
2024-01-11,0,0,0,0,0,0,56,56,0,0,30133,晟銘電三
2024-01-12,0,0,0,0,0,0,9,4,5,5,30133,晟銘電三
2024-01-16,0,0,0,0,0,0,17,17,0,0,30133,晟銘電三
2024-01-17,0,0,0,0,0,0,25,15,10,10,30133,晟銘電三
2024-01-18,0,0,0,0,0,0,39,39,0,0,30133,晟銘電三
2024-01-19,0,0,0,0,0,0,19,17,2,2,30133,晟銘電三
2024-01-22,0,0,0,0,0,0,7,4,3,3,30133,晟銘電三
2024-01-23,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2024-01-26,0,0,0,0,0,0,4,3,1,1,30133,晟銘電三
2024-01-29,0,0,0,0,0,0,10,10,0,0,30133,晟銘電三
2024-02-01,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2024-02-02,0,0,0,0,0,0,78,78,0,0,30133,晟銘電三
2024-02-05,0,0,0,0,0,0,2,2,0,0,30133,晟銘電三
2024-02-15,0,0,0,0,0,0,63,62,1,1,30133,晟銘電三
2024-02-16,0,0,0,0,0,0,9,8,1,1,30133,晟銘電三
2024-02-19,0,0,0,0,0,0,16,15,1,1,30133,晟銘電三
2024-02-20,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2024-02-21,0,0,0,0,0,0,11,6,5,5,30133,晟銘電三
2024-02-22,0,0,0,0,0,0,43,34,9,9,30133,晟銘電三
2024-02-23,0,0,0,0,0,0,38,43,-5,-5,30133,晟銘電三
2024-02-26,0,0,0,0,0,0,17,9,8,8,30133,晟銘電三
2024-02-27,0,0,0,0,0,0,4,4,0,0,30133,晟銘電三
2024-03-01,0,0,0,0,0,0,104,123,-19,-19,30133,晟銘電三
2024-03-04,0,0,0,0,0,0,157,182,-25,-25,30133,晟銘電三
2024-03-05,0,0,0,0,0,0,329,442,-113,-113,30133,晟銘電三
2024-03-06,0,0,0,0,0,0,105,361,-256,-256,30133,晟銘電三
2024-03-07,0,0,0,0,0,0,52,151,-99,-99,30133,晟銘電三
2024-03-08,0,0,0,0,0,0,28,73,-45,-45,30133,晟銘電三
2024-03-11,0,0,0,0,0,0,8,11,-3,-3,30133,晟銘電三
2024-03-12,0,0,0,0,0,0,28,39,-11,-11,30133,晟銘電三
2024-03-13,0,0,0,0,0,0,129,103,26,26,30133,晟銘電三
2024-03-14,0,0,0,0,0,0,66,41,25,25,30133,晟銘電三
2024-03-15,0,0,0,0,0,0,43,44,-1,-1,30133,晟銘電三
2024-03-18,0,0,0,0,0,0,42,8,34,34,30133,晟銘電三
2024-03-19,0,0,0,0,0,0,15,10,5,5,30133,晟銘電三
2024-03-20,0,0,0,0,0,0,3,5,-2,-2,30133,晟銘電三
2024-03-21,0,0,0,0,0,0,11,3,8,8,30133,晟銘電三
2024-03-22,0,0,0,0,0,0,29,30,-1,-1,30133,晟銘電三
2024-03-25,0,0,0,0,0,0,57,56,1,1,30133,晟銘電三
2024-03-26,0,0,0,0,0,0,52,51,1,1,30133,晟銘電三
2024-03-27,0,0,0,0,0,0,52,35,17,17,30133,晟銘電三
2024-03-28,0,0,0,0,0,0,194,200,-6,-6,30133,晟銘電三
2024-03-29,0,0,0,0,0,0,145,229,-84,-84,30133,晟銘電三
2024-04-01,0,0,0,0,0,0,21,29,-8,-8,30133,晟銘電三
2024-04-02,0,0,0,0,0,0,42,26,16,16,30133,晟銘電三
2024-04-03,0,0,0,0,0,0,37,57,-20,-20,30133,晟銘電三
2024-04-08,0,0,0,0,0,0,54,106,-52,-52,30133,晟銘電三
2024-04-09,0,0,0,0,0,0,62,99,-37,-37,30133,晟銘電三
2024-04-10,0,0,0,0,0,0,45,204,-159,-159,30133,晟銘電三
2024-04-11,0,0,0,0,0,0,61,62,-1,-1,30133,晟銘電三
2024-04-12,0,0,0,0,0,0,21,92,-71,-71,30133,晟銘電三
2024-04-15,0,0,0,0,0,0,16,57,-41,-41,30133,晟銘電三
2024-04-16,0,0,0,0,0,0,51,53,-2,-2,30133,晟銘電三
2024-04-17,0,0,0,0,0,0,73,79,-6,-6,30133,晟銘電三
2024-04-18,0,0,0,0,0,0,90,165,-75,-75,30133,晟銘電三
2024-04-19,0,0,0,0,0,0,48,89,-41,-41,30133,晟銘電三
2024-04-22,0,0,0,0,0,0,25,21,4,4,30133,晟銘電三
2024-04-23,0,0,0,0,0,0,20,9,11,11,30133,晟銘電三
2024-04-24,0,0,0,0,0,0,43,109,-66,-66,30133,晟銘電三
2024-04-25,0,0,0,0,0,0,2,7,-5,-5,30133,晟銘電三
2024-04-26,0,0,0,0,0,0,6,2,4,4,30133,晟銘電三
2024-04-29,0,0,0,0,0,0,1,2,-1,-1,30133,晟銘電三
2024-04-30,0,0,0,0,0,0,20,21,-1,-1,30133,晟銘電三
2024-05-02,0,0,0,0,0,0,7,18,-11,-11,30133,晟銘電三
2024-05-03,0,0,0,0,0,0,2,3,-1,-1,30133,晟銘電三
2024-05-06,0,0,0,0,0,0,1,127,-126,-126,30133,晟銘電三
2024-05-07,0,0,0,0,0,0,18,9,9,9,30133,晟銘電三
2024-05-09,0,0,0,0,0,0,2,9,-7,-7,30133,晟銘電三
2024-05-10,0,0,0,0,0,0,12,21,-9,-9,30133,晟銘電三
2024-05-14,0,0,0,0,0,0,9,4,5,5,30133,晟銘電三
2024-05-15,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2024-05-16,0,0,0,0,0,0,2,10,-8,-8,30133,晟銘電三
2024-05-20,0,0,0,0,0,0,12,32,-20,-20,30133,晟銘電三
2024-05-21,0,0,0,0,0,0,13,43,-30,-30,30133,晟銘電三
2024-05-22,0,0,0,0,0,0,5,3,2,2,30133,晟銘電三
2024-05-23,0,0,0,0,0,0,4,3,1,1,30133,晟銘電三
2024-05-24,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2024-05-27,0,0,0,0,0,0,25,3,22,22,30133,晟銘電三
2024-05-28,0,0,0,0,0,0,0,3,-3,-3,30133,晟銘電三
2024-05-30,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2024-05-31,0,0,0,0,0,0,3,28,-25,-25,30133,晟銘電三
2024-06-03,0,0,0,0,0,0,9,77,-68,-68,30133,晟銘電三
2024-06-04,0,0,0,0,0,0,1,0,1,1,30133,晟銘電三
2024-06-06,0,0,0,0,0,0,1,2,-1,-1,30133,晟銘電三
2024-06-07,0,0,0,0,0,0,0,9,-9,-9,30133,晟銘電三
2024-06-11,0,0,0,0,0,0,1,12,-11,-11,30133,晟銘電三
2024-06-12,0,0,0,0,0,0,2,6,-4,-4,30133,晟銘電三
2024-06-13,0,0,0,0,0,0,0,21,-21,-21,30133,晟銘電三
2024-06-14,0,0,0,0,0,0,0,23,-23,-23,30133,晟銘電三
2024-06-18,0,0,0,0,0,0,1,28,-27,-27,30133,晟銘電三
2024-06-19,0,0,0,0,0,0,9,25,-16,-16,30133,晟銘電三
2024-06-20,0,0,0,0,0,0,12,231,-219,-219,30133,晟銘電三
2024-06-21,0,0,0,0,0,0,0,55,-55,-55,30133,晟銘電三
2024-06-24,0,0,0,0,0,0,10,297,-287,-287,30133,晟銘電三
2024-06-25,0,0,0,0,0,0,0,23,-23,-23,30133,晟銘電三
2024-06-26,0,0,0,0,0,0,8,25,-17,-17,30133,晟銘電三
2024-06-27,0,0,0,0,0,0,0,9,-9,-9,30133,晟銘電三
2024-06-28,0,0,0,0,0,0,3,82,-79,-79,30133,晟銘電三
2024-07-01,0,0,0,0,0,0,0,6,-6,-6,30133,晟銘電三
2024-07-03,0,0,0,0,0,0,1,3,-2,-2,30133,晟銘電三
2024-07-04,0,0,0,0,0,0,0,2,-2,-2,30133,晟銘電三
2024-07-05,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2024-07-08,0,0,0,0,0,0,1,16,-15,-15,30133,晟銘電三
2024-07-09,0,0,0,0,0,0,4,11,-7,-7,30133,晟銘電三
2024-07-10,0,0,0,0,0,0,0,8,-8,-8,30133,晟銘電三
2024-07-11,0,0,0,0,0,0,5,24,-19,-19,30133,晟銘電三
2024-07-15,0,0,0,0,0,0,18,16,2,2,30133,晟銘電三
2024-07-16,0,0,0,0,0,0,1,12,-11,-11,30133,晟銘電三
2024-07-17,0,0,0,0,0,0,7,19,-12,-12,30133,晟銘電三
2024-07-18,0,0,0,0,0,0,0,17,-17,-17,30133,晟銘電三
2024-07-19,0,0,0,0,0,0,12,1,11,11,30133,晟銘電三
2024-07-22,0,0,0,0,0,0,5,10,-5,-5,30133,晟銘電三
2024-07-23,0,0,0,0,0,0,1,1,0,0,30133,晟銘電三
2024-07-26,0,0,0,0,0,0,0,41,-41,-41,30133,晟銘電三
2024-07-30,0,0,0,0,0,0,0,4,-4,-4,30133,晟銘電三
2024-07-31,0,0,0,0,0,0,0,134,-134,-134,30133,晟銘電三
2024-08-01,0,0,0,0,0,0,0,230,-230,-230,30133,晟銘電三
2024-08-06,0,0,0,0,0,0,0,10,-10,-10,30133,晟銘電三
2024-08-07,0,0,0,0,0,0,0,29,-29,-29,30133,晟銘電三
2024-08-08,0,0,0,0,0,0,0,1,-1,-1,30133,晟銘電三
2024-08-09,0,0,0,0,0,0,0,55,-55,-55,30133,晟銘電三
2024-08-12,0,0,0,0,0,0,1,54,-53,-53,30133,晟銘電三
2024-08-13,0,0,0,0,0,0,2,4,-2,-2,30133,晟銘電三
2024-08-14,0,0,0,0,0,0,0,34,-34,-34,30133,晟銘電三
2024-08-15,0,0,0,0,0,0,0,1,-1,-1,30133,晟銘電三
2024-08-16,0,0,0,0,0,0,0,28,-28,-28,30133,晟銘電三
2024-08-20,0,0,0,0,0,0,0,1,-1,-1,30133,晟銘電三
2024-08-26,0,0,0,0,0,0,0,1,-1,-1,30133,晟銘電三
2024-09-02,0,0,0,0,0,0,0,1,-1,-1,30133,晟銘電三
2024-09-04,0,0,0,0,0,0,0,5,-5,-5,30133,晟銘電三
2024-09-12,0,0,0,0,0,0,0,1,-1,-1,30133,晟銘電三
2024-09-13,0,0,0,0,0,0,0,2,-2,-2,30133,晟銘電三
