date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-12-22,0,0,0,0,0,0,928,5,923,923,36322,研勤二
2016-12-23,0,0,0,0,0,0,529,45,484,484,36322,研勤二
2016-12-26,0,0,0,0,0,0,3,0,3,3,36322,研勤二
2016-12-27,0,0,0,0,0,0,0,10,-10,-10,36322,研勤二
2016-12-28,0,0,0,0,0,0,8,0,8,8,36322,研勤二
2016-12-29,0,0,0,0,0,0,144,90,54,54,36322,研勤二
2016-12-30,0,0,0,0,0,0,45,25,20,20,36322,研勤二
2017-01-03,0,0,0,0,0,0,20,0,20,20,36322,研勤二
2017-01-04,0,0,0,0,0,0,20,0,20,20,36322,研勤二
2017-01-05,0,0,0,0,0,0,7,3,4,4,36322,研勤二
2017-01-06,0,0,0,0,0,0,6,3,3,3,36322,研勤二
2017-01-11,0,0,0,0,0,0,7,10,-3,-3,36322,研勤二
2017-01-12,0,0,0,0,0,0,5,12,-7,-7,36322,研勤二
2017-01-13,0,0,0,0,0,0,3,0,3,3,36322,研勤二
2017-01-20,0,0,0,0,0,0,0,1,-1,-1,36322,研勤二
2017-01-23,0,0,0,0,0,0,15,15,0,0,36322,研勤二
2017-02-06,0,0,0,0,0,0,4,4,0,0,36322,研勤二
2017-02-07,0,0,0,0,0,0,3,0,3,3,36322,研勤二
2017-02-08,0,0,0,0,0,0,17,16,1,1,36322,研勤二
2017-02-09,0,0,0,0,0,0,24,19,5,5,36322,研勤二
2017-02-22,0,0,0,0,0,0,8,3,5,5,36322,研勤二
2017-02-23,0,0,0,0,0,0,7,1,6,6,36322,研勤二
2017-03-03,0,0,0,0,0,0,1,0,1,1,36322,研勤二
2017-03-10,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2017-03-13,0,0,0,0,0,0,20,0,20,20,36322,研勤二
2017-03-14,0,0,0,0,0,0,50,25,25,25,36322,研勤二
2017-03-23,0,0,0,0,0,0,10,10,0,0,36322,研勤二
2017-03-24,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2017-03-31,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2017-04-07,0,0,0,0,0,0,3,0,3,3,36322,研勤二
2017-04-10,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2017-04-11,0,0,0,0,0,0,7,0,7,7,36322,研勤二
2017-04-12,0,0,0,0,0,0,18,0,18,18,36322,研勤二
2017-04-14,0,0,0,0,0,0,6,0,6,6,36322,研勤二
2017-04-18,0,0,0,0,0,0,4,0,4,4,36322,研勤二
2017-04-20,0,0,0,0,0,0,0,5,-5,-5,36322,研勤二
2017-04-26,0,0,0,0,0,0,0,3,-3,-3,36322,研勤二
2017-04-27,0,0,0,0,0,0,0,35,-35,-35,36322,研勤二
2017-04-28,0,0,0,0,0,0,33,97,-64,-64,36322,研勤二
2017-05-03,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2017-05-09,0,0,0,0,0,0,13,0,13,13,36322,研勤二
2017-05-12,0,0,0,0,0,0,4,0,4,4,36322,研勤二
2017-05-17,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2017-05-23,0,0,0,0,0,0,9,0,9,9,36322,研勤二
2017-05-24,0,0,0,0,0,0,6,0,6,6,36322,研勤二
2017-05-26,0,0,0,0,0,0,12,0,12,12,36322,研勤二
2017-05-31,0,0,0,0,0,0,11,5,6,6,36322,研勤二
2017-06-05,0,0,0,0,0,0,6,5,1,1,36322,研勤二
2017-06-08,0,0,0,0,0,0,16,20,-4,-4,36322,研勤二
2017-06-09,0,0,0,0,0,0,1,0,1,1,36322,研勤二
2017-06-19,0,0,0,0,0,0,62,87,-25,-25,36322,研勤二
2017-06-20,0,0,0,0,0,0,13,13,0,0,36322,研勤二
2017-06-23,0,0,0,0,0,0,1,0,1,1,36322,研勤二
2017-06-26,0,0,0,0,0,0,2,2,0,0,36322,研勤二
2017-06-28,0,0,0,0,0,0,0,1,-1,-1,36322,研勤二
2017-06-29,0,0,0,0,0,0,45,60,-15,-15,36322,研勤二
2017-07-04,0,0,0,0,0,0,65,78,-13,-13,36322,研勤二
2017-07-05,0,0,0,0,0,0,5,15,-10,-10,36322,研勤二
2017-07-06,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2017-08-03,0,0,0,0,0,0,0,5,-5,-5,36322,研勤二
2017-08-09,0,0,0,0,0,0,54,0,54,54,36322,研勤二
2017-08-11,0,0,0,0,0,0,1,0,1,1,36322,研勤二
2017-08-17,0,0,0,0,0,0,10,10,0,0,36322,研勤二
2017-08-21,0,0,0,0,0,0,9,0,9,9,36322,研勤二
2017-08-22,0,0,0,0,0,0,11,11,0,0,36322,研勤二
2017-08-23,0,0,0,0,0,0,16,9,7,7,36322,研勤二
2017-08-28,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2017-09-01,0,0,0,0,0,0,0,2,-2,-2,36322,研勤二
2017-09-05,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2017-09-06,0,0,0,0,0,0,10,5,5,5,36322,研勤二
2017-09-07,0,0,0,0,0,0,25,24,1,1,36322,研勤二
2017-09-13,0,0,0,0,0,0,15,12,3,3,36322,研勤二
2017-09-15,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2017-09-21,0,0,0,0,0,0,18,16,2,2,36322,研勤二
2017-09-22,0,0,0,0,0,0,33,13,20,20,36322,研勤二
2017-09-25,0,0,0,0,0,0,10,2,8,8,36322,研勤二
2017-09-26,0,0,0,0,0,0,15,15,0,0,36322,研勤二
2017-09-28,0,0,0,0,0,0,15,5,10,10,36322,研勤二
2017-10-02,0,0,0,0,0,0,7,7,0,0,36322,研勤二
2017-10-12,0,0,0,0,0,0,3,3,0,0,36322,研勤二
2017-10-18,0,0,0,0,0,0,12,12,0,0,36322,研勤二
2017-10-27,0,0,0,0,0,0,3,10,-7,-7,36322,研勤二
2017-11-03,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2017-11-06,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2017-11-10,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2017-11-13,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2017-11-23,0,0,0,0,0,0,20,45,-25,-25,36322,研勤二
2017-11-24,0,0,0,0,0,0,5,7,-2,-2,36322,研勤二
2017-11-28,0,0,0,0,0,0,1,7,-6,-6,36322,研勤二
2017-12-01,0,0,0,0,0,0,5,9,-4,-4,36322,研勤二
2017-12-05,0,0,0,0,0,0,4,14,-10,-10,36322,研勤二
2017-12-06,0,0,0,0,0,0,14,14,0,0,36322,研勤二
2017-12-22,0,0,0,0,0,0,6,5,1,1,36322,研勤二
2018-01-05,0,0,0,0,0,0,85,70,15,15,36322,研勤二
2018-01-08,0,0,0,0,0,0,26,23,3,3,36322,研勤二
2018-01-09,0,0,0,0,0,0,15,15,0,0,36322,研勤二
2018-01-11,0,0,0,0,0,0,3,3,0,0,36322,研勤二
2018-01-12,0,0,0,0,0,0,34,35,-1,-1,36322,研勤二
2018-01-15,0,0,0,0,0,0,18,18,0,0,36322,研勤二
2018-01-17,0,0,0,0,0,0,11,11,0,0,36322,研勤二
2018-01-18,0,0,0,0,0,0,4,4,0,0,36322,研勤二
2018-01-22,0,0,0,0,0,0,10,10,0,0,36322,研勤二
2018-01-23,0,0,0,0,0,0,3,3,0,0,36322,研勤二
2018-01-30,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2018-01-31,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2018-03-09,0,0,0,0,0,0,1,1,0,0,36322,研勤二
2018-03-16,0,0,0,0,0,0,6,6,0,0,36322,研勤二
2018-03-21,0,0,0,0,0,0,6,25,-19,-19,36322,研勤二
2018-03-22,0,0,0,0,0,0,17,11,6,6,36322,研勤二
2018-03-28,0,0,0,0,0,0,20,1,19,19,36322,研勤二
2018-03-29,0,0,0,0,0,0,5,25,-20,-20,36322,研勤二
2018-03-30,0,0,0,0,0,0,15,13,2,2,36322,研勤二
2018-04-27,0,0,0,0,0,0,13,10,3,3,36322,研勤二
2018-05-03,0,0,0,0,0,0,1,0,1,1,36322,研勤二
2018-05-14,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2018-06-04,0,0,0,0,0,0,8,5,3,3,36322,研勤二
2018-06-20,0,0,0,0,0,0,1,0,1,1,36322,研勤二
2018-08-15,0,0,0,0,0,0,0,8,-8,-8,36322,研勤二
2018-08-28,0,0,0,0,0,0,10,0,10,10,36322,研勤二
2018-08-29,0,0,0,0,0,0,3,0,3,3,36322,研勤二
2018-08-30,0,0,0,0,0,0,7,2,5,5,36322,研勤二
2018-09-18,0,0,0,0,0,0,5,5,0,0,36322,研勤二
2018-10-01,0,0,0,0,0,0,1,1,0,0,36322,研勤二
2018-10-11,0,0,0,0,0,0,0,5,-5,-5,36322,研勤二
2018-10-25,0,0,0,0,0,0,0,1,-1,-1,36322,研勤二
2018-12-03,0,0,0,0,0,0,6,0,6,6,36322,研勤二
2018-12-13,0,0,0,0,0,0,20,10,10,10,36322,研勤二
2018-12-19,0,0,0,0,0,0,10,10,0,0,36322,研勤二
2019-03-29,0,0,0,0,0,0,0,1,-1,-1,36322,研勤二
2019-04-09,0,0,0,0,0,0,3,3,0,0,36322,研勤二
2019-04-15,0,0,0,0,0,0,2,0,2,2,36322,研勤二
2019-05-07,0,0,0,0,0,0,0,3,-3,-3,36322,研勤二
2019-05-27,0,0,0,0,0,0,10,10,0,0,36322,研勤二
2019-06-04,0,0,0,0,0,0,20,20,0,0,36322,研勤二
2019-06-14,0,0,0,0,0,0,1,2,-1,-1,36322,研勤二
2019-06-17,0,0,0,0,0,0,0,1,-1,-1,36322,研勤二
2019-08-01,0,0,0,0,0,0,0,16,-16,-16,36322,研勤二
2019-08-30,0,0,0,0,0,0,10,10,0,0,36322,研勤二
2019-09-02,0,0,0,0,0,0,19,19,0,0,36322,研勤二
2019-09-17,0,0,0,0,0,0,15,15,0,0,36322,研勤二
2019-09-20,0,0,0,0,0,0,39,29,10,10,36322,研勤二
2019-09-23,0,0,0,0,0,0,5,0,5,5,36322,研勤二
2019-11-18,0,0,0,0,0,0,1,0,1,1,36322,研勤二
