date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-10-09,0,0,0,0,0,0,23,114,-91,-91,629010,良維十          
2025-10-13,0,0,0,0,0,0,55,155,-100,-100,629010,良維十          
2025-10-14,0,0,0,0,0,0,165,330,-165,-165,629010,良維十          
2025-10-15,0,0,0,0,0,0,160,87,73,73,629010,良維十          
2025-10-17,0,0,0,0,0,0,3,13,-10,-10,629010,良維十          
2025-10-20,0,0,0,0,0,0,0,4,-4,-4,629010,良維十          
2025-10-21,0,0,0,0,0,0,13,17,-4,-4,629010,良維十          
2025-10-22,0,0,0,0,0,0,81,112,-31,-31,629010,良維十          
2025-10-23,0,0,0,0,0,0,3,503,-500,-500,629010,良維十          
2025-10-27,0,0,0,0,0,0,274,315,-41,-41,629010,良維十          
2025-10-28,0,0,0,0,0,0,86,52,34,34,629010,良維十          
2025-10-29,0,0,0,0,0,0,25,23,2,2,629010,良維十          
2025-10-30,0,0,0,0,0,0,24,17,7,7,629010,良維十          
2025-10-31,0,0,0,0,0,0,3,7,-4,-4,629010,良維十          
2025-11-03,0,0,0,0,0,0,5,2,3,3,629010,良維十          
2025-11-04,0,0,0,0,0,0,2,2,0,0,629010,良維十          
2025-11-05,0,0,0,0,0,0,11,8,3,3,629010,良維十          
2025-11-06,0,0,0,0,0,0,40,46,-6,-6,629010,良維十          
2025-11-10,0,0,0,0,0,0,0,11,-11,-11,629010,良維十          
2025-11-11,0,0,0,0,0,0,1927,1930,-3,-3,629010,良維十          
2025-11-12,0,0,0,0,0,0,6,5,1,1,629010,良維十          
2025-11-13,0,0,0,0,0,0,13,13,0,0,629010,良維十          
2025-11-14,0,0,0,0,0,0,7,15,-8,-8,629010,良維十          
2025-11-17,0,0,0,0,0,0,12,11,1,1,629010,良維十          
2025-11-18,0,0,0,0,0,0,25,28,-3,-3,629010,良維十          
2025-11-19,0,0,0,0,0,0,4,5,-1,-1,629010,良維十          
2025-11-20,0,0,0,0,0,0,27,50,-23,-23,629010,良維十          
2025-11-24,0,0,0,0,0,0,7,11,-4,-4,629010,良維十          
2025-11-25,0,0,0,0,0,0,7,25,-18,-18,629010,良維十          
2025-11-26,0,0,0,0,0,0,8,12,-4,-4,629010,良維十          
2025-11-27,0,0,0,0,0,0,1,1,0,0,629010,良維十          
2025-12-02,0,0,0,0,0,0,1,2,-1,-1,629010,良維十          
2025-12-03,0,0,0,0,0,0,12,22,-10,-10,629010,良維十          
2025-12-04,0,0,0,0,0,0,3,3,0,0,629010,良維十          
2025-12-05,0,0,0,0,0,0,10,12,-2,-2,629010,良維十          
2025-12-09,0,0,0,0,0,0,1,1,0,0,629010,良維十          
2025-12-11,0,0,0,0,0,0,35,138,-103,-103,629010,良維十          
2025-12-12,0,0,0,0,0,0,5,2,3,3,629010,良維十          
2025-12-26,0,0,0,0,0,0,4,1,3,3,629010,良維十          
2025-12-29,0,0,0,0,0,0,2,2,0,0,629010,良維十          
2026-01-02,0,0,0,0,0,0,6,6,0,0,629010,良維十          
2026-01-05,0,0,0,0,0,0,4,4,0,0,629010,良維十          
2026-01-06,0,0,0,0,0,0,6,6,0,0,629010,良維十          
2026-01-07,0,0,0,0,0,0,1,1,0,0,629010,良維十          
2026-01-15,0,0,0,0,0,0,7,13,-6,-6,629010,良維十          
2026-01-19,0,0,0,0,0,0,7,7,0,0,629010,良維十          
2026-01-20,0,0,0,0,0,0,7,11,-4,-4,629010,良維十          
2026-01-21,0,0,0,0,0,0,1,1,0,0,629010,良維十          
2026-01-29,0,0,0,0,0,0,0,2,-2,-2,629010,良維十          
2026-02-03,0,0,0,0,0,0,4,9,-5,-5,629010,良維十          
2026-02-06,0,0,0,0,0,0,1,0,1,1,629010,良維十          
2026-02-09,0,0,0,0,0,0,29,35,-6,-6,629010,良維十          
2026-02-10,0,0,0,0,0,0,0,2,-2,-2,629010,良維十          
2026-02-11,0,0,0,0,0,0,43,61,-18,-18,629010,良維十          
2026-02-23,0,0,0,0,0,0,5,5,0,0,629010,良維十          
2026-02-24,0,0,0,0,0,0,7,7,0,0,629010,良維十          
2026-02-26,0,0,0,0,0,0,2,2,0,0,629010,良維十          
2026-03-04,0,0,0,0,0,0,1,0,1,1,629010,良維十          
2026-03-05,0,0,0,0,0,0,5,5,0,0,629010,良維十          
2026-03-06,0,0,0,0,0,0,3,4,-1,-1,629010,良維十          
2026-03-11,0,0,0,0,0,0,1,1,0,0,629010,良維十          
2026-03-18,0,0,0,0,0,0,6,6,0,0,629010,良維十          
2026-03-19,0,0,0,0,0,0,8,8,0,0,629010,良維十          
2026-03-20,0,0,0,0,0,0,1,1,0,0,629010,良維十          
2026-03-23,0,0,0,0,0,0,4,4,0,0,629010,良維十          
2026-03-24,0,0,0,0,0,0,3,3,0,0,629010,良維十          
2026-04-10,0,0,0,0,0,0,5,5,0,0,629010,良維十          
2026-04-15,0,0,0,0,0,0,2,2,0,0,629010,良維十          
2026-04-16,0,0,0,0,0,0,5,5,0,0,629010,良維十          
2026-04-23,0,0,0,0,0,0,1,1,0,0,629010,良維十          
2026-04-24,0,0,0,0,0,0,5,5,0,0,629010,良維十          
2026-05-11,0,0,0,0,0,0,5,5,0,0,629010,良維十          
2026-05-28,0,0,0,0,0,0,1,1,0,0,629010,良維十          
2026-06-01,0,0,0,0,0,0,5,5,0,0,629010,良維十          
2026-06-30,0,0,0,0,0,0,2,2,0,0,629010,良維十          
