date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-07-31,0,50,-50,0,0,0,64,20,44,-6,20662,世德二
2023-08-01,0,5,-5,0,0,0,30,5,25,20,20662,世德二
2023-08-02,0,15,-15,0,0,0,41,5,36,21,20662,世德二
2023-08-04,0,5,-5,0,0,0,11,0,11,6,20662,世德二
2023-08-07,0,0,0,0,0,0,7,0,7,7,20662,世德二
2023-08-08,0,115,-115,0,0,0,2045,40,2005,1890,20662,世德二
2023-08-09,0,0,0,0,0,0,402,43,359,359,20662,世德二
2023-08-10,0,0,0,0,0,0,64,0,64,64,20662,世德二
2023-08-11,0,0,0,0,0,0,78,59,19,19,20662,世德二
2023-08-14,0,0,0,0,0,0,43,5,38,38,20662,世德二
2023-08-15,0,0,0,0,0,0,11,0,11,11,20662,世德二
2023-08-16,0,0,0,0,0,0,11,0,11,11,20662,世德二
2023-08-18,0,0,0,0,0,0,1,0,1,1,20662,世德二
2023-08-21,0,0,0,0,0,0,2,1,1,1,20662,世德二
2023-08-22,0,0,0,0,0,0,10,10,0,0,20662,世德二
2023-08-25,0,0,0,0,0,0,2,0,2,2,20662,世德二
2023-08-31,0,0,0,0,0,0,2,0,2,2,20662,世德二
2023-09-01,0,0,0,0,0,0,6,0,6,6,20662,世德二
2023-09-05,0,0,0,0,0,0,6,1,5,5,20662,世德二
2023-09-06,0,0,0,0,0,0,2,0,2,2,20662,世德二
2023-09-11,0,0,0,0,0,0,44,44,0,0,20662,世德二
2023-09-12,0,0,0,0,0,0,6,8,-2,-2,20662,世德二
2023-09-13,0,0,0,0,0,0,11,12,-1,-1,20662,世德二
2023-09-14,0,0,0,0,0,0,1,1,0,0,20662,世德二
2023-09-15,0,0,0,0,0,0,3,3,0,0,20662,世德二
2023-09-18,0,0,0,0,0,0,0,2,-2,-2,20662,世德二
2023-09-19,0,0,0,0,0,0,23,22,1,1,20662,世德二
2023-09-20,0,0,0,0,0,0,1,1,0,0,20662,世德二
2023-09-25,0,0,0,0,0,0,1,0,1,1,20662,世德二
2023-09-26,0,0,0,0,0,0,1,1,0,0,20662,世德二
2023-10-02,0,0,0,0,0,0,1,1,0,0,20662,世德二
2023-10-04,0,0,0,0,0,0,41,6,35,35,20662,世德二
2023-10-05,0,0,0,0,0,0,3,1,2,2,20662,世德二
2023-10-11,0,0,0,0,0,0,3,3,0,0,20662,世德二
2023-10-12,0,0,0,0,0,0,3,0,3,3,20662,世德二
2023-10-19,0,0,0,0,0,0,0,3,-3,-3,20662,世德二
2023-10-20,0,0,0,0,0,0,5,5,0,0,20662,世德二
2023-10-25,0,0,0,0,0,0,10,10,0,0,20662,世德二
2023-10-27,0,0,0,0,0,0,22,0,22,22,20662,世德二
2023-11-01,0,0,0,0,0,0,0,1,-1,-1,20662,世德二
2023-11-10,0,0,0,0,0,0,37,37,0,0,20662,世德二
2023-11-15,0,0,0,0,0,0,1,0,1,1,20662,世德二
2023-11-16,0,0,0,0,0,0,2,0,2,2,20662,世德二
2023-11-17,0,0,0,0,0,0,135,35,100,100,20662,世德二
2023-11-21,0,0,0,0,0,0,28,24,4,4,20662,世德二
2023-11-24,0,0,0,0,0,0,7,0,7,7,20662,世德二
2023-11-27,0,0,0,0,0,0,54,50,4,4,20662,世德二
2023-11-28,0,0,0,0,0,0,11,11,0,0,20662,世德二
2023-11-29,0,0,0,0,0,0,5,5,0,0,20662,世德二
2023-12-06,0,0,0,0,0,0,1,1,0,0,20662,世德二
