date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-10-18,0,0,0,0,0,0,8,25,-17,-17,35161,亞帝歐一
2024-10-21,0,0,0,0,0,0,8,6,2,2,35161,亞帝歐一
2024-10-22,0,0,0,0,0,0,22,50,-28,-28,35161,亞帝歐一
2024-10-23,0,0,0,0,0,0,26,50,-24,-24,35161,亞帝歐一
2024-10-24,0,0,0,0,0,0,32,43,-11,-11,35161,亞帝歐一
2024-10-25,0,0,0,0,0,0,1454,59,1395,1395,35161,亞帝歐一
2024-10-28,0,0,0,0,0,0,14,4,10,10,35161,亞帝歐一        
2024-10-29,0,0,0,0,0,0,90,66,24,24,35161,亞帝歐一        
2024-10-30,0,0,0,0,0,0,236,210,26,26,35161,亞帝歐一        
2024-11-01,0,0,0,0,0,0,1,3,-2,-2,35161,亞帝歐一        
2024-11-04,0,0,0,0,0,0,307,10,297,297,35161,亞帝歐一        
2024-11-06,0,0,0,0,0,0,23,22,1,1,35161,亞帝歐一        
2024-11-07,0,0,0,0,0,0,7,1,6,6,35161,亞帝歐一        
2024-11-08,0,0,0,0,0,0,19,60,-41,-41,35161,亞帝歐一        
2024-11-11,0,0,0,0,0,0,1,0,1,1,35161,亞帝歐一        
2024-11-12,0,0,0,0,0,0,51,1,50,50,35161,亞帝歐一        
2024-11-13,0,0,0,0,0,0,1,0,1,1,35161,亞帝歐一        
2024-11-14,0,0,0,0,0,0,1,0,1,1,35161,亞帝歐一        
2024-11-18,0,0,0,0,0,0,1,1,0,0,35161,亞帝歐一        
2024-11-19,0,0,0,0,0,0,2,2,0,0,35161,亞帝歐一        
2024-11-20,0,0,0,0,0,0,2,3,-1,-1,35161,亞帝歐一        
2024-11-21,0,0,0,0,0,0,7,11,-4,-4,35161,亞帝歐一        
2024-11-22,0,0,0,0,0,0,1,2,-1,-1,35161,亞帝歐一        
2024-11-25,0,0,0,0,0,0,6,8,-2,-2,35161,亞帝歐一        
2024-11-26,0,0,0,0,0,0,4,7,-3,-3,35161,亞帝歐一        
2024-11-27,0,0,0,0,0,0,3,5,-2,-2,35161,亞帝歐一        
2024-11-28,0,0,0,0,0,0,49,43,6,6,35161,亞帝歐一        
2024-11-29,0,0,0,0,0,0,3,0,3,3,35161,亞帝歐一        
2024-12-02,0,0,0,0,0,0,229,226,3,3,35161,亞帝歐一        
2024-12-05,0,0,0,0,0,0,17,7,10,10,35161,亞帝歐一        
2024-12-06,0,0,0,0,0,0,5,3,2,2,35161,亞帝歐一        
2024-12-12,0,0,0,0,0,0,6,1,5,5,35161,亞帝歐一        
2024-12-13,0,0,0,0,0,0,3,3,0,0,35161,亞帝歐一        
2024-12-17,0,0,0,0,0,0,3,3,0,0,35161,亞帝歐一        
2024-12-18,0,0,0,0,0,0,15,3,12,12,35161,亞帝歐一        
2024-12-20,0,0,0,0,0,0,3,3,0,0,35161,亞帝歐一        
2024-12-23,0,0,0,0,0,0,13,11,2,2,35161,亞帝歐一        
2024-12-25,0,0,0,0,0,0,22,22,0,0,35161,亞帝歐一        
2024-12-26,0,0,0,0,0,0,8,25,-17,-17,35161,亞帝歐一        
2024-12-27,0,0,0,0,0,0,51,43,8,8,35161,亞帝歐一        
2024-12-30,0,0,0,0,0,0,89,76,13,13,35161,亞帝歐一        
2024-12-31,0,0,0,0,0,0,38,32,6,6,35161,亞帝歐一        
2025-01-02,0,0,0,0,0,0,10,15,-5,-5,35161,亞帝歐一        
2025-01-06,0,0,0,0,0,0,5,5,0,0,35161,亞帝歐一        
2025-01-07,0,0,0,0,0,0,8,2,6,6,35161,亞帝歐一        
2025-01-08,0,0,0,0,0,0,2,2,0,0,35161,亞帝歐一        
2025-01-10,0,0,0,0,0,0,10,7,3,3,35161,亞帝歐一        
2025-01-13,0,0,0,0,0,0,6,1,5,5,35161,亞帝歐一        
2025-01-14,0,0,0,0,0,0,34,27,7,7,35161,亞帝歐一        
2025-01-15,0,0,0,0,0,0,27,53,-26,-26,35161,亞帝歐一        
2025-01-16,0,0,0,0,0,0,27,26,1,1,35161,亞帝歐一        
