date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-10-16,0,0,0,0,0,0,240,0,240,240,84361,大江一
2015-10-19,0,0,0,0,0,0,623,79,544,544,84361,大江一
2015-10-20,140,35,105,0,0,0,240,62,178,283,84361,大江一
2015-10-21,0,0,0,0,0,0,51,29,22,22,84361,大江一
2015-10-22,0,0,0,0,0,0,65,24,41,41,84361,大江一
2015-10-23,0,0,0,0,0,0,78,29,49,49,84361,大江一
2015-10-26,0,0,0,0,0,0,58,22,36,36,84361,大江一
2015-10-27,0,0,0,0,0,0,9,20,-11,-11,84361,大江一
2015-10-28,0,0,0,0,0,0,170,54,116,116,84361,大江一
2015-10-29,10,0,10,0,0,0,10,24,-14,-4,84361,大江一
2015-10-30,0,0,0,0,0,0,51,49,2,2,84361,大江一
2015-11-02,0,0,0,0,0,0,70,20,50,50,84361,大江一
2015-11-03,93,0,93,0,0,0,64,191,-127,-34,84361,大江一
2015-11-04,0,0,0,0,0,0,42,20,22,22,84361,大江一
2015-11-05,0,0,0,0,0,0,15,11,4,4,84361,大江一
2015-11-06,0,0,0,0,0,0,27,28,-1,-1,84361,大江一
2015-11-09,0,0,0,0,0,0,69,28,41,41,84361,大江一
2015-11-10,0,0,0,0,0,0,9,9,0,0,84361,大江一
2015-11-11,0,26,-26,0,0,0,64,37,27,1,84361,大江一
2015-11-12,0,0,0,0,0,0,4,1,3,3,84361,大江一
2015-11-13,0,0,0,0,0,0,35,20,15,15,84361,大江一
2015-11-16,0,0,0,0,0,0,64,45,19,19,84361,大江一
2015-11-17,0,0,0,0,0,0,94,63,31,31,84361,大江一
2015-11-18,18,0,18,0,0,0,72,92,-20,-2,84361,大江一
2015-11-19,0,0,0,0,0,0,9,0,9,9,84361,大江一
2015-11-20,0,0,0,0,0,0,11,36,-25,-25,84361,大江一
2015-11-23,18,0,18,0,0,0,38,54,-16,2,84361,大江一
2015-11-24,25,0,25,0,0,0,45,175,-130,-105,84361,大江一
2015-11-25,0,0,0,0,0,0,19,2,17,17,84361,大江一
2015-11-26,0,0,0,0,0,0,5,0,5,5,84361,大江一
2015-11-27,27,0,27,0,0,0,34,156,-122,-95,84361,大江一
2015-11-30,0,0,0,0,0,0,0,34,-34,-34,84361,大江一
2015-12-01,0,0,0,0,0,0,12,159,-147,-147,84361,大江一
2015-12-02,0,0,0,0,0,0,86,74,12,12,84361,大江一
2015-12-03,0,0,0,0,0,0,35,8,27,27,84361,大江一
2015-12-04,0,0,0,0,0,0,11,6,5,5,84361,大江一
2015-12-07,0,0,0,0,0,0,1,81,-80,-80,84361,大江一
2015-12-08,0,0,0,0,0,0,0,112,-112,-112,84361,大江一
2015-12-09,0,0,0,0,0,0,96,24,72,72,84361,大江一
2015-12-10,0,0,0,0,0,0,1,0,1,1,84361,大江一
2015-12-11,0,0,0,0,0,0,49,2,47,47,84361,大江一
2015-12-14,0,116,-116,0,0,0,118,43,75,-41,84361,大江一
2015-12-15,0,55,-55,0,0,0,38,238,-200,-255,84361,大江一
2015-12-16,0,3,-3,0,0,0,5,38,-33,-36,84361,大江一
2015-12-17,0,72,-72,0,0,0,38,111,-73,-145,84361,大江一
2015-12-18,0,70,-70,0,0,0,21,3,18,-52,84361,大江一
2015-12-21,0,157,-157,0,0,0,43,31,12,-145,84361,大江一
2015-12-22,0,3,-3,0,0,0,8,6,2,-1,84361,大江一
2015-12-23,0,13,-13,0,0,0,4,0,4,-9,84361,大江一
2015-12-24,0,0,0,0,0,0,5,90,-85,-85,84361,大江一
2015-12-25,0,0,0,0,0,0,1,0,1,1,84361,大江一
2015-12-28,0,0,0,0,0,0,26,1,25,25,84361,大江一
2015-12-29,0,15,-15,0,0,0,22,10,12,-3,84361,大江一
2015-12-30,0,0,0,0,0,0,7,2,5,5,84361,大江一
2015-12-31,0,113,-113,0,0,0,2,15,-13,-126,84361,大江一
2016-01-04,0,0,0,0,0,0,3,0,3,3,84361,大江一
2016-01-05,0,56,-56,0,0,0,6,10,-4,-60,84361,大江一
2016-01-06,0,45,-45,0,0,0,10,0,10,-35,84361,大江一
2016-01-07,0,0,0,0,0,0,35,0,35,35,84361,大江一
2016-01-08,0,13,-13,0,0,0,5,15,-10,-23,84361,大江一
2016-01-11,0,0,0,0,0,0,7,0,7,7,84361,大江一
2016-01-12,0,0,0,0,0,0,38,0,38,38,84361,大江一
2016-01-13,0,0,0,0,0,0,13,5,8,8,84361,大江一
2016-01-14,0,0,0,0,0,0,35,2,33,33,84361,大江一
2016-01-15,0,24,-24,0,0,0,3,0,3,-21,84361,大江一
2016-01-18,0,0,0,0,0,0,10,0,10,10,84361,大江一
2016-01-25,0,0,0,0,0,0,10,0,10,10,84361,大江一
2016-01-26,0,0,0,0,0,0,5,8,-3,-3,84361,大江一
2016-01-28,0,0,0,0,0,0,0,20,-20,-20,84361,大江一
2016-01-29,0,0,0,0,0,0,6,0,6,6,84361,大江一
2016-02-01,0,0,0,0,0,0,3,5,-2,-2,84361,大江一
2016-02-17,0,0,0,0,0,0,0,13,-13,-13,84361,大江一
2016-03-07,0,0,0,0,0,0,0,3,-3,-3,84361,大江一
2016-03-15,0,0,0,0,0,0,0,15,-15,-15,84361,大江一
2016-03-16,0,0,0,0,0,0,1,20,-19,-19,84361,大江一
2016-03-17,0,0,0,0,0,0,4,0,4,4,84361,大江一
2016-03-18,0,0,0,0,0,0,0,2,-2,-2,84361,大江一
2016-03-24,0,0,0,0,0,0,1,0,1,1,84361,大江一
2016-04-01,0,0,0,0,0,0,1,0,1,1,84361,大江一
2016-04-07,0,0,0,0,0,0,0,4,-4,-4,84361,大江一
2016-04-11,0,0,0,0,0,0,3,0,3,3,84361,大江一
2016-04-12,0,0,0,0,0,0,0,3,-3,-3,84361,大江一
2016-04-22,0,0,0,0,0,0,0,5,-5,-5,84361,大江一
2016-05-03,0,0,0,0,0,0,1,0,1,1,84361,大江一
2016-05-30,0,0,0,0,0,0,2,30,-28,-28,84361,大江一
2016-06-01,0,0,0,0,0,0,0,3,-3,-3,84361,大江一
2016-08-05,0,0,0,0,0,0,0,1,-1,-1,84361,大江一
2016-09-23,0,0,0,0,0,0,0,50,-50,-50,84361,大江一
2016-09-26,0,0,0,0,0,0,38,0,38,38,84361,大江一
2016-10-11,0,0,0,0,0,0,38,38,0,0,84361,大江一
2016-10-20,0,0,0,0,0,0,30,30,0,0,84361,大江一
2016-11-02,0,0,0,0,0,0,30,30,0,0,84361,大江一
2016-11-16,0,0,0,0,0,0,20,20,0,0,84361,大江一
2016-11-17,0,0,0,0,0,0,18,18,0,0,84361,大江一
2016-11-25,0,0,0,0,0,0,38,38,0,0,84361,大江一
2016-12-14,0,0,0,0,0,0,0,38,-38,-38,84361,大江一
