date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-02-26,1451,3046,-1595,0,0,0,3779,2152,1627,32,64143,樺漢三
2019-02-27,143,232,-89,0,0,0,340,572,-232,-321,64143,樺漢三
2019-03-04,661,974,-313,0,0,0,547,706,-159,-472,64143,樺漢三
2019-03-05,670,1272,-602,0,0,0,532,883,-351,-953,64143,樺漢三
2019-03-06,20,329,-309,0,0,0,433,907,-474,-783,64143,樺漢三
2019-03-07,0,8837,-8837,0,0,0,26428,1894,24534,15697,64143,樺漢三
2019-03-08,0,73,-73,0,0,0,1636,914,722,649,64143,樺漢三
2019-03-11,100,50,50,0,0,0,1349,739,610,660,64143,樺漢三
2019-03-12,0,35,-35,0,0,0,1209,641,568,533,64143,樺漢三
2019-03-13,0,144,-144,0,0,0,1127,437,690,546,64143,樺漢三
2019-03-14,0,20,-20,0,0,0,434,280,154,134,64143,樺漢三
2019-03-15,0,0,0,0,0,0,278,140,138,138,64143,樺漢三
2019-03-18,0,0,0,0,0,0,589,463,126,126,64143,樺漢三
2019-03-19,0,0,0,0,0,0,507,355,152,152,64143,樺漢三
2019-03-20,0,0,0,0,0,0,393,375,18,18,64143,樺漢三
2019-03-21,0,15,-15,0,0,0,890,637,253,238,64143,樺漢三
2019-03-22,0,0,0,0,0,0,454,219,235,235,64143,樺漢三
2019-03-25,0,0,0,0,0,0,1136,835,301,301,64143,樺漢三
2019-03-26,0,0,0,0,0,0,201,164,37,37,64143,樺漢三
2019-03-27,0,15,-15,0,0,0,427,207,220,205,64143,樺漢三
2019-03-28,0,421,-421,0,0,0,690,195,495,74,64143,樺漢三
2019-03-29,10,70,-60,0,0,0,404,147,257,197,64143,樺漢三
2019-04-01,0,50,-50,0,0,0,779,456,323,273,64143,樺漢三
2019-04-02,0,47,-47,0,0,0,212,128,84,37,64143,樺漢三
2019-04-03,0,0,0,0,0,0,140,70,70,70,64143,樺漢三
2019-04-08,0,0,0,0,0,0,334,151,183,183,64143,樺漢三
2019-04-09,0,0,0,0,0,0,534,280,254,254,64143,樺漢三
2019-04-10,30,60,-30,0,0,0,155,99,56,26,64143,樺漢三
2019-04-11,0,191,-191,0,0,0,208,16,192,1,64143,樺漢三
2019-04-12,0,0,0,0,0,0,457,210,247,247,64143,樺漢三
2019-04-15,0,35,-35,0,0,0,344,396,-52,-87,64143,樺漢三
2019-04-16,0,0,0,0,0,0,235,207,28,28,64143,樺漢三
2019-04-17,0,0,0,0,0,0,340,245,95,95,64143,樺漢三
2019-04-18,0,0,0,0,0,0,563,784,-221,-221,64143,樺漢三
2019-04-19,0,0,0,0,0,0,327,424,-97,-97,64143,樺漢三
2019-04-22,0,0,0,0,0,0,112,114,-2,-2,64143,樺漢三
2019-04-23,0,0,0,0,0,0,277,287,-10,-10,64143,樺漢三
2019-04-24,0,0,0,0,0,0,151,105,46,46,64143,樺漢三
2019-04-25,0,234,-234,0,0,0,460,45,415,181,64143,樺漢三
2019-04-26,0,216,-216,0,0,0,472,120,352,136,64143,樺漢三
2019-04-29,0,361,-361,0,0,0,700,136,564,203,64143,樺漢三
2019-04-30,0,79,-79,0,0,0,354,278,76,-3,64143,樺漢三
2019-05-02,0,46,-46,0,0,0,122,89,33,-13,64143,樺漢三
2019-05-03,0,59,-59,0,0,0,172,109,63,4,64143,樺漢三
2019-05-06,0,70,-70,0,0,0,954,744,210,140,64143,樺漢三
2019-05-07,10,410,-400,0,0,0,550,190,360,-40,64143,樺漢三
2019-05-08,0,625,-625,0,0,0,1079,322,757,132,64143,樺漢三
2019-05-09,0,177,-177,0,0,0,707,512,195,18,64143,樺漢三
2019-05-10,0,0,0,0,0,0,459,340,119,119,64143,樺漢三
2019-05-13,0,0,0,0,0,0,407,252,155,155,64143,樺漢三
