date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-10-27,1675,2855,-1180,0,0,0,2598,858,1740,560,26183,長榮航三
2017-10-30,0,25,-25,0,0,0,351,208,143,118,26183,長榮航三
2017-10-31,0,233,-233,0,0,0,221,207,14,-219,26183,長榮航三
2017-11-01,0,258,-258,0,0,0,305,150,155,-103,26183,長榮航三
2017-11-02,454,334,120,0,0,0,310,225,85,205,26183,長榮航三
2017-11-03,450,2985,-2535,0,0,0,21025,802,20223,17688,26183,長榮航三
2017-11-06,0,1260,-1260,0,0,0,4988,177,4811,3551,26183,長榮航三
2017-11-07,0,500,-500,0,60,-60,2895,180,2715,2155,26183,長榮航三
2017-11-08,0,10,-10,0,0,0,983,272,711,701,26183,長榮航三
2017-11-09,0,25,-25,0,0,0,616,205,411,386,26183,長榮航三
2017-11-10,0,40,-40,0,0,0,573,508,65,25,26183,長榮航三
2017-11-13,0,150,-150,0,0,0,2174,2020,154,4,26183,長榮航三
2017-11-14,0,0,0,0,0,0,1581,1293,288,288,26183,長榮航三
2017-11-15,0,0,0,0,0,0,301,163,138,138,26183,長榮航三
2017-11-16,0,0,0,0,0,0,699,560,139,139,26183,長榮航三
2017-11-17,3000,3000,0,0,0,0,257,70,187,187,26183,長榮航三
2017-11-20,0,0,0,0,0,0,392,365,27,27,26183,長榮航三
2017-11-21,0,0,0,0,0,0,1566,974,592,592,26183,長榮航三
2017-11-22,0,0,0,0,0,0,485,387,98,98,26183,長榮航三
2017-11-23,0,0,0,0,0,0,171,134,37,37,26183,長榮航三
2017-11-24,0,0,0,0,0,0,346,320,26,26,26183,長榮航三
2017-11-27,0,0,0,0,0,0,450,371,79,79,26183,長榮航三
2017-11-28,0,0,0,0,0,0,603,166,437,437,26183,長榮航三
2017-11-29,0,9,-9,0,0,0,62,25,37,28,26183,長榮航三
2017-11-30,0,0,0,0,0,0,240,241,-1,-1,26183,長榮航三
2017-12-01,0,290,-290,0,0,0,760,515,245,-45,26183,長榮航三
2017-12-04,0,0,0,0,0,0,487,335,152,152,26183,長榮航三
2017-12-05,0,50,-50,0,0,0,976,656,320,270,26183,長榮航三
2017-12-06,0,0,0,0,0,0,342,252,90,90,26183,長榮航三
2017-12-07,0,50,-50,0,0,0,290,173,117,67,26183,長榮航三
2017-12-08,0,0,0,0,0,0,532,385,147,147,26183,長榮航三
2017-12-11,0,0,0,0,0,0,153,166,-13,-13,26183,長榮航三
2017-12-12,0,0,0,0,0,0,280,101,179,179,26183,長榮航三
2017-12-13,477,0,477,0,0,0,565,603,-38,439,26183,長榮航三
2017-12-14,800,0,800,0,0,0,301,911,-610,190,26183,長榮航三
2017-12-15,423,0,423,0,0,0,385,806,-421,2,26183,長榮航三
2017-12-18,0,0,0,0,0,0,305,342,-37,-37,26183,長榮航三
2017-12-19,0,0,0,0,0,0,274,78,196,196,26183,長榮航三
2017-12-20,0,0,0,0,0,0,271,248,23,23,26183,長榮航三
2017-12-21,157,0,157,0,0,0,395,588,-193,-36,26183,長榮航三
2017-12-22,0,0,0,0,0,0,270,253,17,17,26183,長榮航三
2017-12-25,0,0,0,0,0,0,458,163,295,295,26183,長榮航三
2017-12-26,0,0,0,0,0,0,938,401,537,537,26183,長榮航三
2017-12-27,0,0,0,0,0,0,143,74,69,69,26183,長榮航三
2017-12-28,0,0,0,0,0,0,224,247,-23,-23,26183,長榮航三
2017-12-29,350,50,300,0,0,0,158,389,-231,69,26183,長榮航三
2018-01-02,0,50,-50,0,0,0,718,668,50,0,26183,長榮航三
2018-01-03,0,0,0,0,0,0,228,276,-48,-48,26183,長榮航三
2018-01-04,0,10,-10,0,0,0,488,419,69,59,26183,長榮航三
2018-01-05,0,0,0,0,0,0,598,538,60,60,26183,長榮航三
2018-01-08,0,14,-14,0,0,0,315,311,4,-10,26183,長榮航三
2018-01-09,0,0,0,0,0,0,335,176,159,159,26183,長榮航三
2018-01-10,0,10,-10,0,0,0,71,59,12,2,26183,長榮航三
2018-01-11,0,0,0,0,0,0,628,649,-21,-21,26183,長榮航三
2018-01-12,0,0,0,0,0,0,416,405,11,11,26183,長榮航三
2018-01-15,0,0,0,0,0,0,251,210,41,41,26183,長榮航三
2018-01-16,0,0,0,0,0,0,342,337,5,5,26183,長榮航三
2018-01-17,0,0,0,0,0,0,395,339,56,56,26183,長榮航三
2018-01-18,0,0,0,0,0,0,123,82,41,41,26183,長榮航三
2018-01-19,0,0,0,0,0,0,235,237,-2,-2,26183,長榮航三
2018-01-22,0,0,0,0,0,0,409,350,59,59,26183,長榮航三
2018-01-23,0,151,-151,0,0,0,373,265,108,-43,26183,長榮航三
2018-01-24,0,154,-154,0,0,0,208,60,148,-6,26183,長榮航三
2018-01-25,0,0,0,0,0,0,163,285,-122,-122,26183,長榮航三
2018-01-26,0,0,0,0,0,0,598,423,175,175,26183,長榮航三
2018-01-29,0,0,0,0,0,0,149,161,-12,-12,26183,長榮航三
2018-01-30,0,0,0,0,50,-50,403,71,332,282,26183,長榮航三
2018-01-31,0,0,0,0,0,0,109,82,27,27,26183,長榮航三
2018-02-01,0,0,0,0,0,0,77,73,4,4,26183,長榮航三
2018-02-02,0,0,0,0,0,0,225,100,125,125,26183,長榮航三
2018-02-05,0,0,0,0,0,0,109,105,4,4,26183,長榮航三
2018-02-06,0,45,-45,0,0,0,903,713,190,145,26183,長榮航三
2018-02-07,0,0,0,0,0,0,91,89,2,2,26183,長榮航三
2018-02-08,0,0,0,0,0,0,55,51,4,4,26183,長榮航三
2018-02-09,0,10,-10,0,0,0,276,190,86,76,26183,長榮航三
2018-02-12,0,0,0,0,0,0,122,92,30,30,26183,長榮航三
2018-02-21,0,0,0,0,0,0,43,36,7,7,26183,長榮航三
2018-02-22,0,0,0,0,0,0,41,22,19,19,26183,長榮航三
2018-02-23,0,0,0,0,0,0,328,228,100,100,26183,長榮航三
2018-02-26,0,0,0,0,0,0,121,121,0,0,26183,長榮航三
2018-02-27,0,71,-71,0,0,0,131,90,41,-30,26183,長榮航三
2018-03-01,0,26,-26,0,0,0,186,275,-89,-115,26183,長榮航三
2018-03-02,0,53,-53,0,0,0,115,61,54,1,26183,長榮航三
2018-03-05,0,55,-55,0,0,0,65,10,55,0,26183,長榮航三
2018-03-06,0,0,0,0,0,0,16,15,1,1,26183,長榮航三
2018-03-07,0,0,0,0,0,0,74,30,44,44,26183,長榮航三
2018-03-08,0,0,0,0,0,0,155,106,49,49,26183,長榮航三
2018-03-09,0,0,0,0,0,0,49,49,0,0,26183,長榮航三
2018-03-12,0,0,0,0,0,0,162,127,35,35,26183,長榮航三
2018-03-13,0,810,-810,0,0,0,758,1,757,-53,26183,長榮航三
2018-03-14,0,0,0,0,0,0,43,23,20,20,26183,長榮航三
2018-03-15,0,0,0,0,0,0,242,232,10,10,26183,長榮航三
2018-03-16,0,0,0,0,0,0,41,22,19,19,26183,長榮航三
2018-03-19,0,0,0,0,0,0,99,95,4,4,26183,長榮航三
2018-03-20,0,0,0,0,0,0,111,67,44,44,26183,長榮航三
2018-03-21,0,1047,-1047,0,0,0,1098,95,1003,-44,26183,長榮航三
2018-03-22,0,0,0,0,0,0,132,62,70,70,26183,長榮航三
2018-03-23,0,0,0,0,0,0,170,192,-22,-22,26183,長榮航三
2018-03-26,0,0,0,0,0,0,16,8,8,8,26183,長榮航三
2018-03-27,0,0,0,0,0,0,156,138,18,18,26183,長榮航三
2018-03-28,0,0,0,0,0,0,173,123,50,50,26183,長榮航三
2018-03-29,0,0,0,0,0,0,150,147,3,3,26183,長榮航三
2018-03-30,0,0,0,0,0,0,92,90,2,2,26183,長榮航三
2018-04-02,0,0,0,0,0,0,446,419,27,27,26183,長榮航三
2018-04-03,0,0,0,0,0,0,21,30,-9,-9,26183,長榮航三
2018-04-09,0,0,0,0,0,0,143,143,0,0,26183,長榮航三
2018-04-10,0,0,0,0,0,0,108,104,4,4,26183,長榮航三
2018-04-11,70,0,70,0,0,0,139,199,-60,10,26183,長榮航三
2018-04-12,0,0,0,0,0,0,223,174,49,49,26183,長榮航三
2018-04-13,0,0,0,0,0,0,434,360,74,74,26183,長榮航三
2018-04-16,0,0,0,0,0,0,60,29,31,31,26183,長榮航三
2018-04-17,0,0,0,0,0,0,166,191,-25,-25,26183,長榮航三
2018-04-18,0,0,0,0,0,0,403,409,-6,-6,26183,長榮航三
2018-04-19,0,0,0,0,0,0,772,884,-112,-112,26183,長榮航三
2018-04-20,0,0,0,0,0,0,69,187,-118,-118,26183,長榮航三
2018-04-23,0,0,0,0,0,0,133,196,-63,-63,26183,長榮航三
2018-04-24,0,0,0,0,0,0,527,547,-20,-20,26183,長榮航三
2018-04-25,0,0,0,0,0,0,299,167,132,132,26183,長榮航三
2018-04-26,0,0,0,0,0,0,306,292,14,14,26183,長榮航三
2018-04-27,0,0,0,0,0,0,270,154,116,116,26183,長榮航三
2018-04-30,0,60,-60,0,0,0,430,483,-53,-113,26183,長榮航三
2018-05-02,0,0,0,0,0,0,384,361,23,23,26183,長榮航三
2018-05-03,0,10,-10,0,0,0,154,113,41,31,26183,長榮航三
2018-05-04,0,0,0,0,0,0,211,68,143,143,26183,長榮航三
2018-05-07,0,0,0,0,0,0,93,87,6,6,26183,長榮航三
2018-05-08,0,0,0,0,0,0,110,110,0,0,26183,長榮航三
2018-05-09,0,0,0,0,0,0,258,281,-23,-23,26183,長榮航三
2018-05-10,0,0,0,0,0,0,295,277,18,18,26183,長榮航三
2018-05-11,0,0,0,0,0,0,147,144,3,3,26183,長榮航三
2018-05-14,0,0,0,0,0,0,207,230,-23,-23,26183,長榮航三
2018-05-15,0,0,0,0,0,0,229,229,0,0,26183,長榮航三
