date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-13,0,0,0,0,0,0,13,8,5,5,81712,天宇二
2015-01-14,0,0,0,0,0,0,0,1,-1,-1,81712,天宇二
2015-01-16,0,0,0,0,0,0,31,25,6,6,81712,天宇二
2015-01-19,0,0,0,0,0,0,26,26,0,0,81712,天宇二
2015-01-21,0,0,0,0,0,0,2,2,0,0,81712,天宇二
2015-01-22,0,0,0,0,0,0,9,9,0,0,81712,天宇二
2015-01-28,0,0,0,0,0,0,19,19,0,0,81712,天宇二
2015-02-03,0,0,0,0,0,0,59,68,-9,-9,81712,天宇二
2015-02-05,0,0,0,0,0,0,66,100,-34,-34,81712,天宇二
2015-02-06,0,0,0,0,0,0,0,5,-5,-5,81712,天宇二
2015-02-11,0,0,0,0,0,0,20,0,20,20,81712,天宇二
2015-03-03,0,0,0,0,0,0,35,45,-10,-10,81712,天宇二
2015-03-05,0,0,0,0,0,0,7,0,7,7,81712,天宇二
2015-03-06,0,0,0,0,0,0,0,5,-5,-5,81712,天宇二
2015-03-18,0,0,0,0,0,0,20,0,20,20,81712,天宇二
2015-04-02,0,0,0,0,0,0,0,1,-1,-1,81712,天宇二
2015-05-14,0,0,0,0,0,0,0,167,-167,-167,81712,天宇二
2015-05-15,0,0,0,0,0,0,0,4,-4,-4,81712,天宇二
2015-06-03,0,0,0,0,0,0,171,0,171,171,81712,天宇二
2015-06-09,0,0,0,0,0,0,10,10,0,0,81712,天宇二
2015-07-16,0,0,0,0,0,0,0,90,-90,-90,81712,天宇二
2015-07-21,0,0,0,0,0,0,90,0,90,90,81712,天宇二
2015-07-23,0,0,0,0,0,0,15,15,0,0,81712,天宇二
2015-08-24,0,0,0,0,0,0,9,0,9,9,81712,天宇二
2015-09-17,0,0,0,0,0,0,5,5,0,0,81712,天宇二
2015-10-06,0,0,0,0,0,0,0,5,-5,-5,81712,天宇二
2015-10-07,0,0,0,0,0,0,0,19,-19,-19,81712,天宇二
2015-10-19,0,0,0,0,0,0,0,31,-31,-31,81712,天宇二
2015-10-22,0,0,0,0,0,0,1,0,1,1,81712,天宇二
2015-10-23,0,0,0,0,0,0,0,20,-20,-20,81712,天宇二
2015-10-27,0,0,0,0,0,0,20,0,20,20,81712,天宇二
2015-11-11,0,0,0,0,0,0,4,4,0,0,81712,天宇二
2015-11-17,0,0,0,0,0,0,0,45,-45,-45,81712,天宇二
2015-11-24,0,0,0,0,0,0,50,10,40,40,81712,天宇二
2015-12-08,0,0,0,0,0,0,0,80,-80,-80,81712,天宇二
2015-12-09,0,0,0,0,0,0,40,0,40,40,81712,天宇二
2015-12-10,0,0,0,0,0,0,30,0,30,30,81712,天宇二
2016-03-24,0,0,0,0,0,0,10,0,10,10,81712,天宇二
2016-08-09,0,0,0,0,0,0,35,0,35,35,81712,天宇二
2016-08-12,0,0,0,0,0,0,30,0,30,30,81712,天宇二
2016-08-31,0,0,0,0,0,0,0,140,-140,-140,81712,天宇二
2016-10-14,0,0,0,0,0,0,5,0,5,5,81712,天宇二
