date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-04-16,0,0,0,0,0,0,400,292,108,108,34132,京鼎二
2021-04-19,0,0,0,0,0,0,161,116,45,45,34132,京鼎二
2021-04-20,0,0,0,0,0,0,223,148,75,75,34132,京鼎二
2021-04-21,0,0,0,0,0,0,165,180,-15,-15,34132,京鼎二
2021-04-22,0,0,0,0,0,0,478,325,153,153,34132,京鼎二
2021-04-23,0,0,0,0,0,0,116,52,64,64,34132,京鼎二
2021-04-26,0,0,0,0,0,0,248,140,108,108,34132,京鼎二
2021-04-27,0,0,0,0,0,0,116,63,53,53,34132,京鼎二
2021-04-28,0,0,0,0,0,0,338,30,308,308,34132,京鼎二
2021-04-29,0,0,0,0,0,0,85,30,55,55,34132,京鼎二
2021-05-03,0,50,-50,0,0,0,433,266,167,117,34132,京鼎二
2021-05-04,0,33,-33,0,0,0,312,269,43,10,34132,京鼎二
2021-05-05,0,0,0,0,0,0,126,141,-15,-15,34132,京鼎二
2021-05-06,0,42,-42,0,0,0,73,31,42,0,34132,京鼎二
2021-05-07,0,0,0,0,0,0,98,106,-8,-8,34132,京鼎二
2021-05-10,0,0,0,0,0,0,51,7,44,44,34132,京鼎二
2021-05-11,0,7,-7,0,0,0,263,213,50,43,34132,京鼎二
2021-05-12,0,0,0,0,0,0,329,224,105,105,34132,京鼎二
2021-05-13,0,46,-46,0,0,0,284,176,108,62,34132,京鼎二
2021-05-14,0,0,0,0,0,0,79,79,0,0,34132,京鼎二
2021-05-17,0,126,-126,0,0,0,250,108,142,16,34132,京鼎二
2021-05-18,0,36,-36,0,0,0,159,106,53,17,34132,京鼎二
2021-05-19,0,0,0,0,0,0,33,33,0,0,34132,京鼎二
2021-05-20,0,0,0,0,0,0,106,110,-4,-4,34132,京鼎二
2021-05-21,0,0,0,0,0,0,24,20,4,4,34132,京鼎二
2021-05-24,0,0,0,0,0,0,30,30,0,0,34132,京鼎二
2021-05-25,0,0,0,0,0,0,188,172,16,16,34132,京鼎二
2021-05-26,0,0,0,0,0,0,10,9,1,1,34132,京鼎二
2021-05-27,0,0,0,0,0,0,37,46,-9,-9,34132,京鼎二
2021-05-28,0,0,0,0,0,0,84,59,25,25,34132,京鼎二
2021-05-31,0,0,0,0,0,0,34,34,0,0,34132,京鼎二
2021-06-01,0,0,0,0,0,0,42,45,-3,-3,34132,京鼎二
2021-06-02,0,0,0,0,0,0,65,67,-2,-2,34132,京鼎二
2021-06-03,0,0,0,0,0,0,39,39,0,0,34132,京鼎二
2021-06-04,0,0,0,0,0,0,21,6,15,15,34132,京鼎二
2021-06-07,0,0,0,0,0,0,10,4,6,6,34132,京鼎二
2021-06-08,0,0,0,0,0,0,54,54,0,0,34132,京鼎二
2021-06-09,0,0,0,0,0,0,21,21,0,0,34132,京鼎二
2021-06-10,0,0,0,0,0,0,67,55,12,12,34132,京鼎二
2021-06-11,0,0,0,0,0,0,8,3,5,5,34132,京鼎二
2021-06-15,0,0,0,0,0,0,27,26,1,1,34132,京鼎二
2021-06-16,18,0,18,0,0,0,238,264,-26,-8,34132,京鼎二
2021-06-17,0,0,0,0,0,0,39,27,12,12,34132,京鼎二
2021-06-18,0,0,0,0,0,0,54,53,1,1,34132,京鼎二
2021-06-21,0,0,0,0,0,0,172,172,0,0,34132,京鼎二
2021-06-22,0,0,0,0,0,0,81,77,4,4,34132,京鼎二
2021-06-23,0,0,0,0,0,0,43,36,7,7,34132,京鼎二
2021-06-24,0,0,0,0,0,0,38,37,1,1,34132,京鼎二
2021-06-25,0,0,0,0,0,0,136,124,12,12,34132,京鼎二
2021-06-28,12,0,12,0,0,0,23,38,-15,-3,34132,京鼎二
2021-06-29,0,0,0,0,0,0,96,80,16,16,34132,京鼎二
2021-06-30,0,0,0,0,0,0,84,85,-1,-1,34132,京鼎二
2021-07-01,0,0,0,0,0,0,82,85,-3,-3,34132,京鼎二
2021-07-02,0,0,0,0,0,0,30,30,0,0,34132,京鼎二
2021-07-05,0,0,0,0,0,0,209,209,0,0,34132,京鼎二
2021-07-06,0,0,0,0,0,0,26,25,1,1,34132,京鼎二
2021-07-07,0,0,0,0,0,0,63,66,-3,-3,34132,京鼎二
2021-07-08,0,0,0,0,0,0,37,33,4,4,34132,京鼎二
2021-07-09,0,0,0,0,0,0,51,57,-6,-6,34132,京鼎二
2021-07-12,0,0,0,0,0,0,136,121,15,15,34132,京鼎二
2021-07-13,0,0,0,0,0,0,164,234,-70,-70,34132,京鼎二
2021-07-14,0,0,0,0,0,0,98,283,-185,-185,34132,京鼎二
2021-07-15,5,0,5,0,0,0,114,142,-28,-23,34132,京鼎二
2021-07-16,0,0,0,0,0,0,214,92,122,122,34132,京鼎二
2021-07-19,0,0,0,0,0,0,134,60,74,74,34132,京鼎二
2021-07-20,0,0,0,0,0,0,105,100,5,5,34132,京鼎二
2021-07-21,0,0,0,0,0,0,55,39,16,16,34132,京鼎二
2021-07-22,0,0,0,0,0,0,35,36,-1,-1,34132,京鼎二
2021-07-23,0,0,0,0,0,0,71,55,16,16,34132,京鼎二
2021-07-26,0,0,0,0,0,0,21,29,-8,-8,34132,京鼎二
2021-07-27,0,0,0,0,0,0,78,68,10,10,34132,京鼎二
2021-07-28,0,0,0,0,0,0,64,67,-3,-3,34132,京鼎二
2021-07-29,0,0,0,0,0,0,40,30,10,10,34132,京鼎二
2021-07-30,0,0,0,0,0,0,35,41,-6,-6,34132,京鼎二
2021-08-02,0,0,0,0,0,0,74,74,0,0,34132,京鼎二
2021-08-03,0,0,0,0,0,0,81,85,-4,-4,34132,京鼎二
2021-08-04,0,0,0,0,0,0,29,131,-102,-102,34132,京鼎二
2021-08-05,0,0,0,0,0,0,30,15,15,15,34132,京鼎二
2021-08-06,0,0,0,0,0,0,19,129,-110,-110,34132,京鼎二
2021-08-09,0,0,0,0,0,0,60,69,-9,-9,34132,京鼎二
2021-08-10,0,0,0,0,0,0,65,62,3,3,34132,京鼎二
2021-08-11,0,0,0,0,0,0,111,102,9,9,34132,京鼎二
2021-08-12,0,0,0,0,0,0,78,79,-1,-1,34132,京鼎二
2021-08-13,0,0,0,0,0,0,104,127,-23,-23,34132,京鼎二
2021-08-16,0,2,-2,0,0,0,137,125,12,10,34132,京鼎二
2021-08-17,0,0,0,0,0,0,119,88,31,31,34132,京鼎二
2021-08-18,0,0,0,0,0,0,329,265,64,64,34132,京鼎二
2021-08-19,0,0,0,0,0,0,88,69,19,19,34132,京鼎二
2021-08-20,0,0,0,0,0,0,60,23,37,37,34132,京鼎二
2021-08-23,0,0,0,0,0,0,47,46,1,1,34132,京鼎二
2021-08-24,0,0,0,0,0,0,63,63,0,0,34132,京鼎二
2021-08-25,0,0,0,0,0,0,8,46,-38,-38,34132,京鼎二
2021-08-26,0,0,0,0,0,0,103,91,12,12,34132,京鼎二
2021-08-27,0,0,0,0,0,0,32,42,-10,-10,34132,京鼎二
2021-08-30,0,0,0,0,0,0,40,0,40,40,34132,京鼎二
2021-08-31,0,0,0,0,0,0,17,24,-7,-7,34132,京鼎二
2021-09-01,0,0,0,0,0,0,20,18,2,2,34132,京鼎二
2021-09-03,0,0,0,0,0,0,29,42,-13,-13,34132,京鼎二
2021-09-06,0,0,0,0,0,0,57,47,10,10,34132,京鼎二
2021-09-07,0,0,0,0,0,0,10,12,-2,-2,34132,京鼎二
2021-09-08,0,0,0,0,0,0,2,0,2,2,34132,京鼎二
2021-09-09,0,0,0,0,0,0,5,5,0,0,34132,京鼎二
2021-09-10,0,0,0,0,0,0,55,55,0,0,34132,京鼎二
2021-09-13,0,0,0,0,0,0,5,7,-2,-2,34132,京鼎二
2021-09-14,0,0,0,0,0,0,48,34,14,14,34132,京鼎二
2021-09-15,0,0,0,0,0,0,8,8,0,0,34132,京鼎二
2021-09-16,0,0,0,0,0,0,56,64,-8,-8,34132,京鼎二
2021-09-17,6,0,6,0,0,0,180,185,-5,1,34132,京鼎二
2021-09-22,0,0,0,0,0,0,219,217,2,2,34132,京鼎二
2021-09-23,40,0,40,0,0,0,134,177,-43,-3,34132,京鼎二
2021-09-24,0,0,0,0,0,0,79,89,-10,-10,34132,京鼎二
2021-09-27,0,0,0,0,0,0,2,1,1,1,34132,京鼎二
2021-09-28,0,0,0,0,0,0,13,3,10,10,34132,京鼎二
2021-09-29,0,0,0,0,0,0,51,46,5,5,34132,京鼎二
2021-09-30,0,0,0,0,0,0,40,40,0,0,34132,京鼎二
2021-10-01,0,0,0,0,0,0,72,69,3,3,34132,京鼎二
2021-10-04,0,0,0,0,0,0,55,33,22,22,34132,京鼎二
2021-10-05,0,0,0,0,0,0,44,44,0,0,34132,京鼎二
2021-10-06,0,0,0,0,0,0,21,21,0,0,34132,京鼎二
2021-10-07,0,0,0,0,0,0,29,31,-2,-2,34132,京鼎二
2021-10-08,0,5,-5,0,0,0,9,4,5,0,34132,京鼎二
2021-10-12,0,30,-30,0,0,0,44,14,30,0,34132,京鼎二
2021-10-13,0,0,0,0,0,0,45,45,0,0,34132,京鼎二
2021-10-14,0,0,0,0,0,0,1,1,0,0,34132,京鼎二
2021-10-15,0,0,0,0,0,0,35,36,-1,-1,34132,京鼎二
2021-10-18,0,0,0,0,0,0,2,2,0,0,34132,京鼎二
2021-10-19,0,0,0,0,0,0,21,29,-8,-8,34132,京鼎二
2021-10-20,0,0,0,0,0,0,10,10,0,0,34132,京鼎二
2021-10-21,0,20,-20,0,0,0,22,2,20,0,34132,京鼎二
2021-10-22,0,0,0,0,0,0,34,34,0,0,34132,京鼎二
2021-10-25,0,0,0,0,0,0,18,19,-1,-1,34132,京鼎二
2021-10-26,0,0,0,0,0,0,203,213,-10,-10,34132,京鼎二
2021-10-27,0,0,0,0,0,0,5,5,0,0,34132,京鼎二
2021-10-28,0,0,0,0,0,0,3,13,-10,-10,34132,京鼎二
2021-10-29,0,0,0,0,0,0,60,61,-1,-1,34132,京鼎二
2021-11-01,0,0,0,0,0,0,33,32,1,1,34132,京鼎二
2021-11-02,0,1,-1,0,0,0,11,10,1,0,34132,京鼎二
2021-11-03,0,0,0,0,0,0,27,25,2,2,34132,京鼎二
2021-11-04,0,10,-10,0,0,0,205,157,48,38,34132,京鼎二
2021-11-05,0,50,-50,0,0,0,80,30,50,0,34132,京鼎二
2021-11-08,0,1,-1,0,0,0,14,12,2,1,34132,京鼎二
2021-11-09,0,0,0,0,0,0,44,45,-1,-1,34132,京鼎二
2021-11-10,0,1,-1,0,0,0,25,24,1,0,34132,京鼎二
2021-11-11,0,0,0,0,0,0,145,142,3,3,34132,京鼎二
2021-11-12,0,0,0,0,0,0,79,84,-5,-5,34132,京鼎二
2021-11-15,0,0,0,0,0,0,60,61,-1,-1,34132,京鼎二
2021-11-16,0,0,0,0,0,0,119,115,4,4,34132,京鼎二
2021-11-17,0,36,-36,0,0,0,53,22,31,-5,34132,京鼎二
2021-11-18,0,9,-9,0,0,0,21,12,9,0,34132,京鼎二
2021-11-19,0,0,0,0,0,0,27,28,-1,-1,34132,京鼎二
2021-11-22,0,0,0,0,0,0,3,2,1,1,34132,京鼎二
2021-11-23,0,0,0,0,0,0,57,57,0,0,34132,京鼎二
2021-11-24,0,0,0,0,0,0,78,79,-1,-1,34132,京鼎二
2021-11-25,0,0,0,0,0,0,2,2,0,0,34132,京鼎二
2021-11-26,0,0,0,0,0,0,102,101,1,1,34132,京鼎二
2021-11-29,0,0,0,0,0,0,58,63,-5,-5,34132,京鼎二
2021-11-30,0,0,0,0,0,0,187,178,9,9,34132,京鼎二
2021-12-01,0,0,0,0,0,0,67,61,6,6,34132,京鼎二
2021-12-02,0,0,0,0,0,0,46,46,0,0,34132,京鼎二
2021-12-03,0,0,0,0,0,0,393,393,0,0,34132,京鼎二
2021-12-06,0,0,0,0,0,0,130,130,0,0,34132,京鼎二
2021-12-07,0,0,0,0,0,0,115,114,1,1,34132,京鼎二
2021-12-08,0,0,0,0,0,0,413,876,-463,-463,34132,京鼎二
2021-12-09,0,0,0,0,0,0,297,76,221,221,34132,京鼎二
2021-12-10,0,0,0,0,0,0,138,171,-33,-33,34132,京鼎二
2021-12-13,0,0,0,0,0,0,100,99,1,1,34132,京鼎二
2021-12-14,0,0,0,0,0,0,76,82,-6,-6,34132,京鼎二
2021-12-15,0,0,0,0,0,0,58,42,16,16,34132,京鼎二
2021-12-16,0,0,0,0,0,0,15,13,2,2,34132,京鼎二
2021-12-17,0,0,0,0,0,0,24,13,11,11,34132,京鼎二
2021-12-20,0,0,0,0,0,0,131,109,22,22,34132,京鼎二
2021-12-21,0,0,0,0,0,0,229,248,-19,-19,34132,京鼎二
2021-12-22,0,0,0,0,0,0,29,31,-2,-2,34132,京鼎二
2021-12-23,0,0,0,0,0,0,98,97,1,1,34132,京鼎二
2021-12-24,0,0,0,0,0,0,16,22,-6,-6,34132,京鼎二
2021-12-27,0,0,0,0,0,0,111,117,-6,-6,34132,京鼎二
2021-12-28,0,0,0,0,0,0,204,226,-22,-22,34132,京鼎二
2021-12-29,200,0,200,0,0,0,200,1099,-899,-699,34132,京鼎二
2021-12-30,0,0,0,0,0,0,63,103,-40,-40,34132,京鼎二
2022-01-03,0,95,-95,0,0,0,199,127,72,-23,34132,京鼎二
2022-01-04,0,74,-74,0,0,0,101,31,70,-4,34132,京鼎二
2022-01-05,0,3,-3,0,0,0,153,110,43,40,34132,京鼎二
2022-01-06,0,0,0,0,0,0,99,84,15,15,34132,京鼎二
2022-01-07,0,15,-15,0,0,0,86,81,5,-10,34132,京鼎二
2022-01-10,0,0,0,0,0,0,69,86,-17,-17,34132,京鼎二
2022-01-11,0,13,-13,0,0,0,69,77,-8,-21,34132,京鼎二
2022-01-12,0,0,0,0,0,0,184,152,32,32,34132,京鼎二
2022-01-13,0,0,0,0,0,0,123,182,-59,-59,34132,京鼎二
2022-01-14,0,0,0,0,0,0,98,29,69,69,34132,京鼎二
2022-01-17,10,0,10,0,0,0,470,1456,-986,-976,34132,京鼎二
2022-01-18,38,0,38,0,0,0,117,223,-106,-68,34132,京鼎二
2022-01-19,0,0,0,0,0,0,308,48,260,260,34132,京鼎二
2022-01-20,0,40,-40,0,0,0,400,16,384,344,34132,京鼎二
2022-01-21,0,0,0,0,0,0,157,74,83,83,34132,京鼎二
2022-01-24,0,34,-34,0,0,0,133,44,89,55,34132,京鼎二
2022-01-25,0,14,-14,0,0,0,219,21,198,184,34132,京鼎二
2022-01-26,0,0,0,0,0,0,191,42,149,149,34132,京鼎二
2022-02-07,0,0,0,0,0,0,132,74,58,58,34132,京鼎二
2022-02-08,0,0,0,0,0,0,74,40,34,34,34132,京鼎二
2022-02-09,0,0,0,0,0,0,71,57,14,14,34132,京鼎二
2022-02-10,0,0,0,0,0,0,133,80,53,53,34132,京鼎二
2022-02-11,0,0,0,0,0,0,72,8,64,64,34132,京鼎二
2022-02-14,0,0,0,0,0,0,112,75,37,37,34132,京鼎二
2022-02-15,0,0,0,0,0,0,71,40,31,31,34132,京鼎二
2022-02-16,0,0,0,0,0,0,70,36,34,34,34132,京鼎二
2022-02-17,0,0,0,0,0,0,65,59,6,6,34132,京鼎二
2022-02-18,0,0,0,0,0,0,60,57,3,3,34132,京鼎二
2022-02-21,0,0,0,0,0,0,129,49,80,80,34132,京鼎二
2022-02-22,0,0,0,0,0,0,85,45,40,40,34132,京鼎二
2022-02-23,0,0,0,0,0,0,10,18,-8,-8,34132,京鼎二
2022-02-24,0,0,0,0,0,0,74,40,34,34,34132,京鼎二
2022-02-25,0,0,0,0,0,0,23,26,-3,-3,34132,京鼎二
2022-03-01,0,0,0,0,0,0,67,20,47,47,34132,京鼎二
2022-03-02,0,0,0,0,0,0,41,23,18,18,34132,京鼎二
2022-03-03,0,0,0,0,0,0,58,39,19,19,34132,京鼎二
2022-03-04,0,0,0,0,0,0,118,29,89,89,34132,京鼎二
2022-03-07,0,0,0,0,0,0,74,43,31,31,34132,京鼎二
2022-03-08,0,0,0,0,0,0,54,39,15,15,34132,京鼎二
2022-03-09,0,0,0,0,0,0,31,72,-41,-41,34132,京鼎二
2022-03-10,0,0,0,0,0,0,87,28,59,59,34132,京鼎二
2022-03-11,0,0,0,0,0,0,69,69,0,0,34132,京鼎二
2022-03-14,0,0,0,0,0,0,43,39,4,4,34132,京鼎二
2022-03-15,0,0,0,0,0,0,84,72,12,12,34132,京鼎二
2022-03-16,0,0,0,0,0,0,40,41,-1,-1,34132,京鼎二
2022-03-17,0,0,0,0,0,0,129,150,-21,-21,34132,京鼎二
2022-03-18,0,0,0,0,0,0,34,36,-2,-2,34132,京鼎二
2022-03-21,0,0,0,0,0,0,81,69,12,12,34132,京鼎二
2022-03-22,0,0,0,0,0,0,85,106,-21,-21,34132,京鼎二
2022-03-23,0,0,0,0,0,0,67,64,3,3,34132,京鼎二
2022-03-24,0,0,0,0,0,0,73,61,12,12,34132,京鼎二
2022-03-25,0,0,0,0,0,0,125,127,-2,-2,34132,京鼎二
2022-03-28,0,0,0,0,0,0,26,35,-9,-9,34132,京鼎二
2022-03-29,0,0,0,0,0,0,26,32,-6,-6,34132,京鼎二
2022-03-30,0,0,0,0,0,0,34,57,-23,-23,34132,京鼎二
2022-03-31,0,0,0,0,0,0,60,73,-13,-13,34132,京鼎二
2022-04-01,0,0,0,0,0,0,13,13,0,0,34132,京鼎二
2022-04-06,0,0,0,0,0,0,15,9,6,6,34132,京鼎二
2022-04-07,0,0,0,0,0,0,170,147,23,23,34132,京鼎二
2022-04-08,0,0,0,0,0,0,103,133,-30,-30,34132,京鼎二
2022-04-11,0,0,0,0,0,0,41,21,20,20,34132,京鼎二
2022-04-12,0,0,0,0,0,0,311,434,-123,-123,34132,京鼎二
2022-04-13,0,0,0,0,0,0,284,175,109,109,34132,京鼎二
2022-04-14,0,0,0,0,0,0,48,68,-20,-20,34132,京鼎二
2022-04-15,0,0,0,0,0,0,27,24,3,3,34132,京鼎二
2022-04-18,0,0,0,0,0,0,10,12,-2,-2,34132,京鼎二
2022-04-19,0,0,0,0,0,0,58,65,-7,-7,34132,京鼎二
2022-04-20,0,0,0,0,0,0,16,16,0,0,34132,京鼎二
2022-04-21,0,0,0,0,0,0,47,62,-15,-15,34132,京鼎二
2022-04-22,0,0,0,0,0,0,16,7,9,9,34132,京鼎二
2022-04-25,0,0,0,0,0,0,100,109,-9,-9,34132,京鼎二
2022-04-26,0,0,0,0,0,0,58,59,-1,-1,34132,京鼎二
2022-04-27,0,0,0,0,0,0,41,25,16,16,34132,京鼎二
2022-04-28,0,0,0,0,0,0,11,11,0,0,34132,京鼎二
2022-04-29,0,0,0,0,0,0,11,12,-1,-1,34132,京鼎二
2022-05-03,0,0,0,0,0,0,5,1,4,4,34132,京鼎二
2022-05-04,0,0,0,0,0,0,1,1,0,0,34132,京鼎二
2022-05-05,0,0,0,0,0,0,1,1,0,0,34132,京鼎二
2022-05-06,0,0,0,0,0,0,18,18,0,0,34132,京鼎二
2022-05-09,0,0,0,0,0,0,3,3,0,0,34132,京鼎二
2022-05-10,0,0,0,0,0,0,53,8,45,45,34132,京鼎二
2022-05-11,0,0,0,0,0,0,11,2,9,9,34132,京鼎二
2022-05-12,0,0,0,0,0,0,28,57,-29,-29,34132,京鼎二
2022-05-13,0,100,-100,0,0,0,100,0,100,0,34132,京鼎二
2022-05-16,0,0,0,0,0,0,4,1,3,3,34132,京鼎二
2022-05-17,0,0,0,0,0,0,1,25,-24,-24,34132,京鼎二
2022-05-18,0,0,0,0,0,0,4,21,-17,-17,34132,京鼎二
2022-05-24,0,0,0,0,0,0,23,44,-21,-21,34132,京鼎二
2022-05-25,0,0,0,0,0,0,4,2,2,2,34132,京鼎二
2022-05-26,0,0,0,0,0,0,3,2,1,1,34132,京鼎二
2022-05-27,0,0,0,0,0,0,8,5,3,3,34132,京鼎二
2022-05-30,0,0,0,0,0,0,433,429,4,4,34132,京鼎二
2022-05-31,0,0,0,0,0,0,7,20,-13,-13,34132,京鼎二
2022-06-01,0,0,0,0,0,0,0,1,-1,-1,34132,京鼎二
2022-06-02,0,0,0,0,0,0,4,10,-6,-6,34132,京鼎二
2022-06-06,0,0,0,0,0,0,0,2,-2,-2,34132,京鼎二
