date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-06-26,80,20,60,0,0,0,920,38,882,942,22471,汎德永業一      
2025-06-27,0,0,0,0,0,0,339,142,197,197,22471,汎德永業一      
2025-06-30,0,0,0,0,0,0,59,65,-6,-6,22471,汎德永業一      
2025-07-01,0,0,0,0,0,0,141,80,61,61,22471,汎德永業一      
2025-07-02,0,0,0,0,0,0,127,80,47,47,22471,汎德永業一      
2025-07-03,0,10,-10,0,0,0,4612,549,4063,4053,22471,汎德永業一      
2025-07-04,0,0,0,0,0,0,335,119,216,216,22471,汎德永業一      
2025-07-07,0,70,-70,0,0,0,938,684,254,184,22471,汎德永業一      
2025-07-08,0,0,0,0,0,0,397,331,66,66,22471,汎德永業一      
2025-07-09,0,0,0,0,0,0,326,201,125,125,22471,汎德永業一      
2025-07-10,0,0,0,0,0,0,387,387,0,0,22471,汎德永業一      
2025-07-11,0,0,0,0,0,0,173,136,37,37,22471,汎德永業一      
2025-07-14,0,0,0,0,0,0,215,135,80,80,22471,汎德永業一      
2025-07-15,0,0,0,0,0,0,182,105,77,77,22471,汎德永業一      
2025-07-16,0,0,0,0,0,0,105,93,12,12,22471,汎德永業一      
2025-07-17,0,0,0,0,0,0,208,111,97,97,22471,汎德永業一      
2025-07-18,0,0,0,0,0,0,200,175,25,25,22471,汎德永業一      
2025-07-21,0,0,0,0,0,0,105,95,10,10,22471,汎德永業一      
2025-07-22,0,0,0,0,0,0,154,144,10,10,22471,汎德永業一      
2025-07-23,0,5,-5,0,0,0,415,545,-130,-135,22471,汎德永業一      
2025-07-24,0,0,0,0,0,0,189,81,108,108,22471,汎德永業一      
2025-07-25,0,0,0,0,0,0,55,50,5,5,22471,汎德永業一      
2025-07-28,0,0,0,0,0,0,89,133,-44,-44,22471,汎德永業一      
2025-07-29,0,0,0,0,0,0,68,77,-9,-9,22471,汎德永業一      
2025-07-30,0,0,0,0,0,0,172,182,-10,-10,22471,汎德永業一      
2025-07-31,0,0,0,0,0,0,136,158,-22,-22,22471,汎德永業一      
2025-08-01,0,40,-40,0,0,0,271,223,48,8,22471,汎德永業一      
2025-08-04,0,0,0,0,0,0,145,142,3,3,22471,汎德永業一      
2025-08-05,0,0,0,0,0,0,266,404,-138,-138,22471,汎德永業一      
2025-08-06,0,0,0,0,0,0,146,136,10,10,22471,汎德永業一      
2025-08-07,0,0,0,0,0,0,146,127,19,19,22471,汎德永業一      
2025-08-08,0,0,0,0,0,0,183,177,6,6,22471,汎德永業一      
2025-08-11,0,0,0,0,0,0,370,431,-61,-61,22471,汎德永業一      
2025-08-12,0,5,-5,0,0,0,105,85,20,15,22471,汎德永業一      
2025-08-13,0,0,0,0,0,0,34,47,-13,-13,22471,汎德永業一      
2025-08-14,0,0,0,0,0,0,146,72,74,74,22471,汎德永業一      
2025-08-15,0,0,0,0,0,0,88,44,44,44,22471,汎德永業一      
2025-08-18,0,0,0,0,0,0,20,23,-3,-3,22471,汎德永業一      
2025-08-19,0,0,0,0,0,0,55,57,-2,-2,22471,汎德永業一      
2025-08-20,0,0,0,0,0,0,18,17,1,1,22471,汎德永業一      
2025-08-21,0,0,0,0,0,0,26,7,19,19,22471,汎德永業一      
2025-08-22,0,0,0,0,0,0,30,36,-6,-6,22471,汎德永業一      
2025-08-25,0,15,-15,0,0,0,85,69,16,1,22471,汎德永業一      
2025-08-26,0,15,-15,0,0,0,98,68,30,15,22471,汎德永業一      
2025-08-27,0,0,0,0,0,0,70,43,27,27,22471,汎德永業一      
2025-08-28,0,0,0,0,0,0,82,48,34,34,22471,汎德永業一      
2025-08-29,0,0,0,0,0,0,42,47,-5,-5,22471,汎德永業一      
2025-09-01,0,0,0,0,0,0,64,68,-4,-4,22471,汎德永業一      
2025-09-02,0,0,0,0,0,0,63,85,-22,-22,22471,汎德永業一      
