date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-04-15,0,0,0,0,0,0,33,38,-5,-5,64725,保瑞五          
2026-04-16,0,0,0,0,0,0,329,0,329,329,64725,保瑞五          
2026-04-17,0,0,0,0,0,0,30,0,30,30,64725,保瑞五          
2026-04-20,0,0,0,0,0,0,5,0,5,5,64725,保瑞五          
2026-04-21,0,0,0,0,0,0,8,5,3,3,64725,保瑞五          
2026-04-22,0,0,0,0,0,0,4047,85,3962,3962,64725,保瑞五          
2026-04-23,0,0,0,0,0,0,109,20,89,89,64725,保瑞五          
2026-04-24,0,0,0,0,0,0,178,66,112,112,64725,保瑞五          
2026-04-27,0,0,0,0,0,0,63,30,33,33,64725,保瑞五          
2026-04-28,0,0,0,0,0,0,20,10,10,10,64725,保瑞五          
2026-04-29,0,0,0,0,0,0,52,26,26,26,64725,保瑞五          
2026-04-30,0,0,0,0,0,0,38,10,28,28,64725,保瑞五          
2026-05-04,0,0,0,0,0,0,14,0,14,14,64725,保瑞五          
2026-05-05,0,0,0,0,0,0,108,0,108,108,64725,保瑞五          
2026-05-06,0,0,0,0,0,0,25,1,24,24,64725,保瑞五          
2026-05-07,0,0,0,0,0,0,4,0,4,4,64725,保瑞五          
2026-05-08,0,0,0,0,0,0,21,16,5,5,64725,保瑞五          
2026-05-11,0,0,0,0,0,0,1,7,-6,-6,64725,保瑞五          
2026-05-12,0,0,0,0,0,0,17,12,5,5,64725,保瑞五          
2026-05-13,0,0,0,0,0,0,59,0,59,59,64725,保瑞五          
2026-05-14,0,0,0,0,0,0,210,303,-93,-93,64725,保瑞五          
2026-05-15,0,0,0,0,0,0,71,103,-32,-32,64725,保瑞五          
2026-05-18,0,0,0,0,0,0,101,5,96,96,64725,保瑞五          
2026-05-19,0,0,0,0,0,0,36,55,-19,-19,64725,保瑞五          
2026-05-20,0,0,0,0,0,0,2,0,2,2,64725,保瑞五          
2026-05-21,0,0,0,0,0,0,1,0,1,1,64725,保瑞五          
2026-05-22,0,0,0,0,0,0,97,6,91,91,64725,保瑞五          
2026-05-25,0,0,0,0,0,0,2,0,2,2,64725,保瑞五          
2026-05-26,0,0,0,0,0,0,21,11,10,10,64725,保瑞五          
2026-05-28,0,0,0,0,0,0,1,0,1,1,64725,保瑞五          
2026-05-29,0,0,0,0,0,0,217,18,199,199,64725,保瑞五          
2026-06-03,0,0,0,0,0,0,1,22,-21,-21,64725,保瑞五          
2026-06-04,0,0,0,0,0,0,26,50,-24,-24,64725,保瑞五          
2026-06-05,0,0,0,0,0,0,1,6,-5,-5,64725,保瑞五          
2026-06-08,0,0,0,0,0,0,1,0,1,1,64725,保瑞五          
2026-06-09,0,0,0,0,0,0,45,42,3,3,64725,保瑞五          
2026-06-10,0,0,0,0,0,0,41,87,-46,-46,64725,保瑞五          
2026-06-11,0,0,0,0,0,0,80,49,31,31,64725,保瑞五          
2026-06-12,0,0,0,0,0,0,57,95,-38,-38,64725,保瑞五          
2026-06-15,0,0,0,0,0,0,41,9,32,32,64725,保瑞五          
2026-06-17,0,0,0,0,0,0,115,0,115,115,64725,保瑞五          
2026-06-18,0,0,0,0,0,0,1,1,0,0,64725,保瑞五          
2026-06-22,0,0,0,0,0,0,1,1,0,0,64725,保瑞五          
2026-06-23,0,0,0,0,0,0,11,0,11,11,64725,保瑞五          
2026-06-24,0,0,0,0,0,0,4,3,1,1,64725,保瑞五          
2026-06-25,0,0,0,0,0,0,11,0,11,11,64725,保瑞五          
2026-06-26,0,0,0,0,0,0,1,0,1,1,64725,保瑞五          
2026-06-29,0,0,0,0,0,0,108,8,100,100,64725,保瑞五          
2026-07-02,0,0,0,0,0,0,2,0,2,2,64725,保瑞五          
2026-07-03,0,0,0,0,0,0,6,0,6,6,64725,保瑞五          
2026-07-06,0,0,0,0,0,0,52,0,52,52,64725,保瑞五          
2026-07-07,0,0,0,0,0,0,55,0,55,55,64725,保瑞五          
2026-07-15,0,0,0,0,0,0,107,2,105,105,64725,保瑞五          
2026-07-17,0,0,0,0,0,0,3,1,2,2,64725,保瑞五          
2026-07-20,0,0,0,0,0,0,53,1,52,52,64725,保瑞五          
